Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Paddy 19 State #1 & #5,2019-08-05,5.52,0.0,24.75,0,0,"Hot watered well and flow line. 
Flow line had build up."
Palm #1,2019-08-05,516.78,1643.1,0.0,0,0,
Pierce Ranch #4,2019-08-05,1.14,31.0,5.01,0,0,
Preston #1,2019-08-05,13.36,424.4,80.16,0,0,
Rhodes #1,2019-08-05,5.01,0.0,26.46,0,0,
Terrell #1,2019-08-05,0.0,0.0,0.0,0,0,"Enterprise Sales- ""0""      POL @ 6:20AM"
Vermillion #1,2019-08-05,0.84,0.0,79.33,0,0,
Wayne #1,2019-08-05,0.0,0.0,0.0,0,0,
Wendel Unit #1,2019-08-05,5.8,0.0,360.0,0,0,
White Marlin #1,2019-08-05,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2019-08-05,0.0,0.0,0.0,0,0,
Betty #1,2019-08-04,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2019-08-04,35.75,120.0,204.0,0,0,
Blair TXL 7 #2,2019-08-04,11.16,17.0,0.0,0,0,
Blair TXL 7 #3,2019-08-04,0.0,0.0,0.0,0,0,
CL Moore 6,2019-08-04,1.16,596.0,19.0,0,0,
CL Moore 8,2019-08-04,0.0,0.0,0.0,0,0,
Davis Lease,2019-08-04,27.9,0.0,232.5,0,0,
Dyer Unit #10,2019-08-04,0.0,20.0,10.02,0,0,
Flying G #1,2019-08-04,0.0,0.0,0.0,0,0,
Fridel #1,2019-08-04,0.0,0.0,0.0,0,0,W/O
Heitz #1,2019-08-04,0.0,0.0,0.0,0,0,
Huber #1,2019-08-04,0.0,0.0,0.0,0,0,
JM Moore 178,2019-08-04,6.68,150.0,0.0,0,0,
JM Moore 192,2019-08-04,16.7,0.0,148.0,0,0,
Joe #1,2019-08-04,0.0,0.0,0.0,0,0,sibu
Kirby #1,2019-08-04,5.01,0.0,3.34,0,0,
Kresta #1,2019-08-04,0.0,0.0,0.0,0,0,
Lloyd #1,2019-08-04,2.27,2.0,41.45,0,0,
McLean #1,2019-08-04,18.16,0.0,0.0,0,0,
Montemayor #1,2019-08-04,0.0,0.0,0.0,0,0,unit off
Paddy 19 State #1 & #5,2019-08-04,5.52,0.0,33.0,0,0,
Palm #1,2019-08-04,248.3,1412.8,31.47,0,0,
Pierce Ranch #4,2019-08-04,1.14,36.0,5.01,0,0,
Preston #1,2019-08-04,8.35,450.6,43.16,0,0,
Rhodes #1,2019-08-04,10.02,0.0,6.68,0,0,
Terrell #1,2019-08-04,0.0,0.0,0.0,0,0,Enterprise Salses- Open to oil tank for blow down.
Vermillion #1,2019-08-04,-8.35,33.6,30.68,0,0,
Wayne #1,2019-08-04,0.0,0.0,0.0,0,0,
Wendel Unit #1,2019-08-04,6.96,0.0,359.0,0,0,
White Marlin #1,2019-08-04,0.0,0.0,0.0,0,0,unit off
Wittig Sisters #1,2019-08-04,0.0,0.0,0.0,0,0,
Betty #1,2019-08-03,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2019-08-03,38.5,119.0,211.0,0,0,
Blair TXL 7 #2,2019-08-03,13.95,17.0,0.0,0,0,
Blair TXL 7 #3,2019-08-03,0.0,0.0,0.0,0,0,
CL Moore 6,2019-08-03,2.32,647.0,17.0,0,0,
CL Moore 8,2019-08-03,0.0,0.0,0.0,0,0,
Davis Lease,2019-08-03,29.99,0.0,227.75,0,0,
Dyer Unit #10,2019-08-03,0.0,25.0,10.02,0,0,
Flying G #1,2019-08-03,0.0,0.0,0.0,0,0,
Fridel #1,2019-08-03,0.0,0.0,0.0,0,0,
Heitz #1,2019-08-03,0.0,0.0,0.0,0,0,shut in
Huber #1,2019-08-03,0.0,0.0,1.17,0,0,
JM Moore 178,2019-08-03,5.01,150.0,1.67,0,0,
JM Moore 192,2019-08-03,16.7,0.0,163.0,0,0,
Joe #1,2019-08-03,0.0,0.0,0.0,0,0,sibu
Kirby #1,2019-08-03,8.35,0.0,23.12,0,0,
Kresta #1,2019-08-03,0.0,0.0,0.0,0,0,
Lloyd #1,2019-08-03,6.81,0.0,40.08,0,0,
McLean #1,2019-08-03,11.35,0.0,0.0,0,0,
Montemayor #1,2019-08-03,0.0,0.0,0.0,0,0,unit off
Paddy 19 State #1 & #5,2019-08-03,5.52,0.0,69.0,0,0,
Palm #1,2019-08-03,283.06,1673.6,36.74,0,0,
Pierce Ranch #4,2019-08-03,1.14,12.0,3.34,0,0,
Preston #1,2019-08-03,7.94,427.9,86.84,0,0,
Rhodes #1,2019-08-03,10.02,0.0,6.68,0,0,
Terrell #1,2019-08-03,0.0,0.0,0.0,0,0,"Enterprise Sales- ""0"" MCF SIFBU"
Vermillion #1,2019-08-03,0.0,0.0,34.81,0,0,
Wayne #1,2019-08-03,0.0,0.0,0.0,0,0,
Wendel Unit #1,2019-08-03,5.8,0.0,362.0,0,0,
White Marlin #1,2019-08-03,0.0,0.0,0.0,0,0,unit off
Wittig Sisters #1,2019-08-03,0.0,0.0,0.0,0,0,
Betty #1,2019-08-02,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2019-08-02,35.75,120.0,209.0,0,0,
Blair TXL 7 #2,2019-08-02,13.95,17.0,0.0,0,0,
Blair TXL 7 #3,2019-08-02,1.0,0.0,0.0,0,0,
CL Moore 6,2019-08-02,1.16,484.0,15.0,0,0,
CL Moore 8,2019-08-02,0.0,0.0,0.0,0,0,
Davis Lease,2019-08-02,27.61,0.0,360.75,0,0,
Dyer Unit #10,2019-08-02,0.0,30.0,20.04,0,0,
Flying G #1,2019-08-02,0.0,0.0,0.0,0,0,
Fridel #1,2019-08-02,0.0,0.0,0.0,0,0,W/O
Heitz #1,2019-08-02,0.0,0.0,0.0,0,0,
Huber #1,2019-08-02,0.0,0.0,0.0,0,0,
JM Moore 178,2019-08-02,6.68,150.0,0.0,0,0,
JM Moore 192,2019-08-02,15.03,0.0,146.0,0,0,
Joe #1,2019-08-02,1.67,0.0,0.0,0,0,sibu
Kirby #1,2019-08-02,13.36,13.2,15.03,0,0,
Kresta #1,2019-08-02,0.0,0.0,0.0,0,0,
Lloyd #1,2019-08-02,18.16,1.0,40.08,0,0,HLP
McLean #1,2019-08-02,15.89,0.0,0.0,0,0,
Montemayor #1,2019-08-02,0.0,0.0,0.0,0,0,unit off
Paddy 19 State #1 & #5,2019-08-02,5.52,0.0,52.25,0,0,
Palm #1,2019-08-02,711.46,1701.2,25.05,0,0,
Pierce Ranch #4,2019-08-02,1.14,31.0,5.01,0,0,
Preston #1,2019-08-02,6.68,427.4,53.18,0,0,
Rhodes #1,2019-08-02,5.01,0.0,6.68,0,0,
Terrell #1,2019-08-02,0.0,30.0,5.01,0,0,Enterprise Sales- 30 MCF       SIFBU
Vermillion #1,2019-08-02,0.0,0.0,8.77,0,0,
Wayne #1,2019-08-02,0.0,0.0,0.0,0,0,
Wendel Unit #1,2019-08-02,5.8,0.0,361.0,0,0,
White Marlin #1,2019-08-02,0.0,0.0,0.0,0,0,unit off
Wittig Sisters #1,2019-08-02,0.0,0.0,0.0,0,0,
Betty #1,2019-08-01,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2019-08-01,33.0,118.0,0.0,0,0,
Blair TXL 7 #2,2019-08-01,13.95,17.0,0.0,0,0,
Blair TXL 7 #3,2019-08-01,1.0,0.0,0.0,0,0,
CL Moore 6,2019-08-01,0.0,401.0,10.0,0,0,Belts off #6/ PU back on @ 3:30
CL Moore 8,2019-08-01,0.0,0.0,0.0,0,0,SI
Davis Lease,2019-08-01,39.06,0.0,171.25,0,0,Turned #1 back on.
Dyer Unit #10,2019-08-01,1.16,30.0,20.04,0,0,
Flying G #1,2019-08-01,0.0,0.0,0.0,0,0,
Fridel #1,2019-08-01,0.0,0.0,0.0,0,0,W/O
Heitz #1,2019-08-01,0.0,0.0,0.0,0,0,
Huber #1,2019-08-01,0.0,0.0,0.0,0,0,
JM Moore 178,2019-08-01,6.68,150.0,0.0,0,0,
JM Moore 192,2019-08-01,15.03,0.0,141.0,0,0,
Joe #1,2019-08-01,8.35,0.0,5.01,0,0,
Kirby #1,2019-08-01,11.69,26.1,13.36,0,0,bol comp
Kresta #1,2019-08-01,0.0,0.0,0.0,0,0,
Lloyd #1,2019-08-01,6.81,58.0,31.73,0,0,HLP
McLean #1,2019-08-01,18.16,0.0,0.0,0,0,
Montemayor #1,2019-08-01,0.0,0.0,6.68,0,0,unit off
Paddy 19 State #1 & #5,2019-08-01,2.76,0.0,32.0,0,0,
Palm #1,2019-08-01,420.84,1702.4,6.68,0,0,
Pierce Ranch #4,2019-08-01,1.14,24.0,5.01,0,0,
Preston #1,2019-08-01,15.03,426.9,61.79,0,0,
Rhodes #1,2019-08-01,9.26,0.0,5.01,0,0,
Terrell #1,2019-08-01,0.0,29.0,6.68,0,0,Enterprise Sales- 29 MCF
Vermillion #1,2019-08-01,0.0,74.7,30.48,0,0,
Wayne #1,2019-08-01,0.0,0.0,0.0,0,0,
Wendel Unit #1,2019-08-01,5.8,0.0,359.0,0,0,
White Marlin #1,2019-08-01,0.0,0.0,0.0,0,0,unit off
Wittig Sisters #1,2019-08-01,0.0,0.0,0.0,0,0,
