Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Terrell #1,2018-03-09,0.0,106.0,0.0,0,0,Enterprise Sales- 60 MCF
Vermillion #1,2018-03-09,58.45,688.0,5.01,0,0,FR 538 inj 542
Wayne #1,2018-03-09,0.0,256.0,10.44,0,0,
Wendel Unit #1,2018-03-09,10.44,0.0,364.0,0,0,
Wendel-Rioux #1,2018-03-09,0.0,0.0,0.0,0,0,
White Marlin #1,2018-03-09,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-09,0.0,0.0,0.0,0,0,
Ann #1,2018-03-08,0.0,0.0,0.0,0,0,
Betty #1,2018-03-08,5.01,0.0,23.14,0,0,
Blair TXL 7 #1,2018-03-08,66.0,160.0,113.5,0,0,
Blair TXL 7 #2,2018-03-08,13.95,22.0,0.0,0,0,
Boone Est GU #1,2018-03-08,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-08,6.68,0.0,-1.67,0,0,
Carpenter #1,2018-03-08,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-08,3.34,0.0,0.0,0,0,
Cornette #1,2018-03-08,0.0,0.0,0.0,0,0,Well is off
Dyer Unit #10,2018-03-08,0.0,50.0,15.03,0,0,
Etta #1,2018-03-08,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-08,1.64,0.0,0.0,0,0,
Fridel #1,2018-03-08,6.81,25.0,41.75,0,0,
GB #1,2018-03-08,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-08,0.0,0.0,0.0,0,0,
Haby #1,2018-03-08,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-08,0.0,0.0,0.0,0,0,
Huber #1,2018-03-08,0.0,0.0,0.0,0,0,Well is on
JM Moore 178,2018-03-08,5.01,220.0,0.0,0,0,
JM Moore 192,2018-03-08,25.4,0.0,157.0,0,0,
Joe #1,2018-03-08,13.36,0.0,55.11,0,0,
Kirby #1,2018-03-08,6.98,423.0,0.0,0,0,
Kresta #1,2018-03-08,0.0,316.0,1.16,0,0,
Lansford #1,2018-03-08,1.67,0.0,0.0,0,0,
Lee #1H,2018-03-08,0.0,58.6,0.0,0,0,16/64 choke
Lloyd #1,2018-03-08,0.0,116.0,58.45,0,0,
McLean #1,2018-03-08,6.81,0.0,10.02,0,0,
Montemayor #1,2018-03-08,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-08,19.32,0.0,310.25,0,0,
Pierce Ranch #4,2018-03-08,0.0,28.0,6.68,0,0,
Preston #1,2018-03-08,18.37,0.0,28.39,0,0,
Rhodes #1,2018-03-08,26.72,12.0,1.67,0,0,
Terrell #1,2018-03-08,0.0,107.0,0.0,0,0,Enterprise Sales- 64 mcf
Vermillion #1,2018-03-08,63.38,683.0,6.68,0,0,Injection rate 537
Wayne #1,2018-03-08,0.0,243.0,16.24,0,0,
Wendel Unit #1,2018-03-08,11.6,0.0,363.0,0,0,
Wendel-Rioux #1,2018-03-08,0.0,0.0,0.0,0,0,
White Marlin #1,2018-03-08,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-08,0.0,0.0,0.0,0,0,
Ann #1,2018-03-07,0.0,0.0,0.0,0,0,
Betty #1,2018-03-07,0.0,0.0,46.76,0,0,
Blair TXL 7 #1,2018-03-07,38.5,119.0,180.0,0,0,
Blair TXL 7 #2,2018-03-07,11.16,23.0,0.0,0,0,
Boone Est GU #1,2018-03-07,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-07,8.35,0.0,-6.68,0,0,
Carpenter #1,2018-03-07,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-07,3.34,0.0,10.02,0,0,
Cornette #1,2018-03-07,0.0,0.0,0.0,0,0,Well is off
Dyer Unit #10,2018-03-07,0.0,47.0,8.35,0,0,
Etta #1,2018-03-07,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-07,0.0,0.0,0.0,0,0,
Fridel #1,2018-03-07,6.81,0.0,47.16,0,0,
GB #1,2018-03-07,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-07,0.0,0.0,0.0,0,0,
Haby #1,2018-03-07,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-07,0.0,0.0,0.0,0,0,
Huber #1,2018-03-07,0.0,0.0,0.0,0,0,Well is off
JM Moore 178,2018-03-07,6.68,220.0,5.15,0,0,
JM Moore 192,2018-03-07,13.36,0.0,152.0,0,0,
Joe #1,2018-03-07,10.02,0.0,25.05,0,0,
Kirby #1,2018-03-07,5.01,434.0,1.67,0,0,
Kresta #1,2018-03-07,0.0,281.0,0.0,0,0,
Lansford #1,2018-03-07,1.67,0.0,1.43,0,0,
Lee #1H,2018-03-07,0.0,58.6,0.0,0,0,16/64 choke
Lloyd #1,2018-03-07,2.27,5.0,56.78,0,0,
McLean #1,2018-03-07,13.62,0.0,0.0,0,0,
Montemayor #1,2018-03-07,15.03,0.0,3.34,0,0,
Paddy 19 State #1 & #5,2018-03-07,19.32,0.0,271.5,0,0,
Pierce Ranch #4,2018-03-07,0.0,27.0,8.35,0,0,
Preston #1,2018-03-07,20.0,0.0,30.06,0,0,
Rhodes #1,2018-03-07,13.36,12.0,10.02,0,0,
Terrell #1,2018-03-07,0.0,106.0,1.67,0,0,Enterprise Sales- 78 mcf
Vermillion #1,2018-03-07,70.14,684.0,5.01,0,0,Injection rate 539
Wayne #1,2018-03-07,0.0,259.0,12.76,0,0,
Wendel Unit #1,2018-03-07,11.6,0.0,361.0,0,0,
Wendel-Rioux #1,2018-03-07,0.0,0.0,0.0,0,0,
White Marlin #1,2018-03-07,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-07,0.0,0.0,0.0,0,0,
Ann #1,2018-03-06,0.0,0.0,0.0,0,0,
Betty #1,2018-03-06,0.0,0.0,0.0,0,0,"Shut in,work over rig"
Blair TXL 7 #1,2018-03-06,13.75,122.0,114.5,0,0,
Blair TXL 7 #2,2018-03-06,13.95,22.0,0.0,0,0,
Boone Est GU #1,2018-03-06,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-06,13.36,0.0,-13.36,0,0,
Carpenter #1,2018-03-06,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-06,0.0,0.0,0.0,0,0,sibu
Cornette #1,2018-03-06,0.0,0.0,0.0,0,0,sibu
Dyer Unit #10,2018-03-06,0.0,50.0,16.7,0,0,
Etta #1,2018-03-06,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-06,0.0,0.0,0.0,0,0,
Fridel #1,2018-03-06,13.62,0.0,31.73,0,0,CT
GB #1,2018-03-06,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-06,0.0,0.0,0.0,0,0,
Haby #1,2018-03-06,0.0,0.0,0.0,0,0,
Hill #1,2018-03-06,0.0,0.0,0.0,0,0,
Huber #1,2018-03-06,0.0,0.0,0.0,0,0,Well is off
JM Moore 178,2018-03-06,5.01,230.0,0.0,0,0,
JM Moore 192,2018-03-06,13.36,0.0,130.0,0,0,
Joe #1,2018-03-06,3.34,0.0,1.67,0,0,
Kirby #1,2018-03-06,25.05,417.0,0.0,0,0,
Kresta #1,2018-03-06,0.0,288.0,1.16,0,0,
Lansford #1,2018-03-06,1.67,0.0,0.0,0,0,
Lee #1H,2018-03-06,0.0,59.0,0.0,0,0,16/64 choke
Lloyd #1,2018-03-06,38.59,1.0,34.77,0,0,CT
McLean #1,2018-03-06,9.08,0.0,0.0,0,0,
Montemayor #1,2018-03-06,1.67,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-06,16.56,0.0,249.25,0,0,
Pierce Ranch #4,2018-03-06,0.0,27.0,8.35,0,0,
Preston #1,2018-03-06,16.7,0.0,26.72,0,0,
Rhodes #1,2018-03-06,12.99,13.0,1.67,0,0,Flushed water leg
Terrell #1,2018-03-06,0.0,107.0,0.0,0,0,Enterprise Sales- 75 mcf
Vermillion #1,2018-03-06,63.46,703.0,5.01,0,0,Injection rate 539
Wayne #1,2018-03-06,0.0,259.0,12.76,0,0,
Wendel Unit #1,2018-03-06,10.44,0.0,358.0,0,0,
Wendel-Rioux #1,2018-03-06,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-06,0.0,0.0,0.0,0,0,
Ann #1,2018-03-05,0.0,0.0,0.0,0,0,
Betty #1,2018-03-05,1.67,0.0,1.67,0,0,
Blair TXL 7 #1,2018-03-05,16.5,125.0,84.0,0,0,
Blair TXL 7 #2,2018-03-05,13.95,22.0,0.0,0,0,
Boone Est GU #1,2018-03-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2018-03-05,0.0,0.0,0.0,0,0,
Carpenter #1,2018-03-05,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-05,0.0,0.0,0.0,0,0,
Cornette #1,2018-03-05,0.0,0.0,0.0,0,0,
Dyer #1,2018-03-05,0.0,0.0,0.0,0,0,
Dyer #7,2018-03-05,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-03-05,0.0,49.0,13.36,0,0,
Etta #1,2018-03-05,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-05,3.34,0.0,0.0,0,0,
Fridel #1,2018-03-05,13.62,0.0,35.07,0,0,
GB #1,2018-03-05,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-05,0.0,0.0,0.0,0,0,
Haby #1,2018-03-05,0.0,0.0,0.0,0,0,
Hill #1,2018-03-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2018-03-05,0.0,0.0,0.0,0,0,
Huber #1,2018-03-05,0.0,0.0,0.0,0,0,
JM Moore 192,2018-03-05,18.37,0.0,140.0,0,0,
Joe #1,2018-03-05,1.67,0.0,0.0,0,0,
Kirby #1,2018-03-05,16.7,407.0,1.67,0,0,
Kresta #1,2018-03-05,0.0,263.0,0.0,0,0,
Lansford #1,2018-03-05,1.67,0.0,0.0,0,0,
Lee #1H,2018-03-05,0.0,59.3,0.0,0,0,16/64 choke
Lloyd #1,2018-03-05,6.81,153.0,48.43,0,0,
McLean #1,2018-03-05,6.81,0.0,0.0,0,0,
Montemayor #1,2018-03-05,1.67,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-05,24.84,0.0,276.5,0,0,
Pierce Ranch #4,2018-03-05,0.0,29.0,10.02,0,0,
Preston #1,2018-03-05,21.71,0.0,21.47,0,0,
Rhodes #1,2018-03-05,15.03,12.0,10.02,0,0,
Terrell #1,2018-03-05,0.0,108.0,1.67,0,0,Enterprise Sales- 74 mcf
Vermillion #1,2018-03-05,46.76,863.0,26.48,0,0,
Wayne #1,2018-03-05,0.0,252.0,17.4,0,0,
Wendel Unit #1,2018-03-05,9.28,0.0,359.0,0,0,
Wendel-Rioux #1,2018-03-05,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-05,0.0,0.0,0.0,0,0,
Ann #1,2018-03-04,0.0,0.0,0.0,0,0,
Betty #1,2018-03-04,0.0,0.0,26.72,0,0,
Blair TXL 7 #1,2018-03-04,16.5,124.0,114.0,0,0,
Blair TXL 7 #2,2018-03-04,13.95,23.0,0.0,0,0,
Carpenter #1,2018-03-04,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-04,0.0,0.0,0.0,0,0,
Cornette #1,2018-03-04,0.0,0.0,0.0,0,0,Off
Dyer #1,2018-03-04,0.0,0.0,0.0,0,0,
Dyer #7,2018-03-04,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-03-04,0.0,50.0,16.7,0,0,
Etta #1,2018-03-04,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-04,11.69,0.0,10.44,0,0,
Fridel #1,2018-03-04,11.35,0.0,23.38,0,0,
GB #1,2018-03-04,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-04,0.0,0.0,0.0,0,0,
Haby #1,2018-03-04,0.0,0.0,0.0,0,0,
Hill #1,2018-03-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2018-03-04,0.0,0.0,0.0,0,0,
Huber #1,2018-03-04,0.0,0.0,0.0,0,0,
JM Moore 192,2018-03-04,20.04,0.0,130.0,0,0,
Joe #1,2018-03-04,0.0,0.0,1.67,0,0,
Kirby #1,2018-03-04,18.37,383.0,0.0,0,0,
Kresta #1,2018-03-04,0.0,267.0,0.0,0,0,
Lansford #1,2018-03-04,0.0,0.0,18.37,0,0,
Lee #1H,2018-03-04,0.0,59.3,0.0,0,0,16/64 choke
Lloyd #1,2018-03-04,2.27,5.0,68.17,0,0,
McLean #1,2018-03-04,6.81,0.0,0.0,0,0,
Montemayor #1,2018-03-04,1.67,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-04,24.84,0.0,265.0,0,0,
Pierce Ranch #4,2018-03-04,0.0,30.0,8.35,0,0,
Preston #1,2018-03-04,15.03,0.0,26.72,0,0,
Rhodes #1,2018-03-04,21.71,12.0,8.35,0,0,
Terrell #1,2018-03-04,0.0,105.0,0.0,0,0,Enterprise Sales- 74 MCF
Vermillion #1,2018-03-04,20.04,891.0,11.69,0,0,
Wendel Unit #1,2018-03-04,4.64,0.0,326.0,0,0,
Wendel-Rioux #1,2018-03-04,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-04,0.0,0.0,0.0,0,0,
Ann #1,2018-03-03,0.0,0.0,0.0,0,0,
Betty #1,2018-03-03,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2018-03-03,19.25,123.0,108.0,0,0,
Blair TXL 7 #2,2018-03-03,13.95,22.0,0.0,0,0,
Carpenter #1,2018-03-03,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-03,0.0,0.0,0.0,0,0,S/I for weekend
Cornette #1,2018-03-03,0.0,0.0,0.0,0,0,Off
Dyer #1,2018-03-03,0.0,0.0,0.0,0,0,
Dyer #7,2018-03-03,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-03-03,0.0,47.0,16.44,0,0,
Etta #1,2018-03-03,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-03,0.0,0.0,0.0,0,0,
Fridel #1,2018-03-03,4.54,16.0,23.38,0,0,
GB #1,2018-03-03,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-03,0.0,0.0,0.0,0,0,
Haby #1,2018-03-03,0.0,0.0,0.0,0,0,
Hill #1,2018-03-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2018-03-03,0.0,0.0,0.0,0,0,
Huber #1,2018-03-03,0.0,0.0,0.0,0,0,
JM Moore 192,2018-03-03,20.04,0.0,158.0,0,0,
Joe #1,2018-03-03,0.0,0.0,28.15,0,0,
Kirby #1,2018-03-03,0.0,356.0,3.34,0,0,
Kresta #1,2018-03-03,0.0,268.0,0.0,0,0,
Lansford #1,2018-03-03,1.67,0.0,1.67,0,0,
Lee #1H,2018-03-03,0.0,58.7,0.0,0,0,16/64 choke
Lloyd #1,2018-03-03,4.54,1.0,70.14,0,0,
McLean #1,2018-03-03,6.81,0.0,0.0,0,0,
Montemayor #1,2018-03-03,1.67,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-03,22.08,0.0,265.25,0,0,
Pierce Ranch #4,2018-03-03,0.0,27.0,10.02,0,0,
Preston #1,2018-03-03,23.38,0.0,31.49,0,0,
Rhodes #1,2018-03-03,8.35,0.0,3.34,0,0,
Terrell #1,2018-03-03,0.0,105.0,1.67,0,0,Enterprise Sales- 69 MCF
Vermillion #1,2018-03-03,20.6,929.0,13.36,0,0,
Wayne #1,2018-03-03,0.0,288.0,12.76,0,0,
Wendel Unit #1,2018-03-03,3.48,0.0,358.0,0,0,
Wendel-Rioux #1,2018-03-03,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-03,0.0,0.0,0.0,0,0,
Ann #1,2018-03-02,0.0,0.0,0.0,0,0,
Betty #1,2018-03-02,0.0,0.0,10.02,0,0,
Blair TXL 7 #1,2018-03-02,22.0,121.0,103.5,0,0,
Blair TXL 7 #2,2018-03-02,16.74,23.0,0.0,0,0,
Carpenter #1,2018-03-02,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-02,1.67,0.0,0.0,0,0,"Schedule shut down, 2:03 pm"
Cornette #1,2018-03-02,0.0,0.0,0.0,0,0,
Dyer #1,2018-03-02,0.0,0.0,0.0,0,0,
Dyer #7,2018-03-02,0.47,0.0,0.0,0,0,
Dyer Unit #10,2018-03-02,0.0,48.0,13.36,0,0,
Etta #1,2018-03-02,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-02,0.0,0.0,0.0,0,0,Remains shut in
Fridel #1,2018-03-02,11.35,0.0,38.15,0,0,
GB #1,2018-03-02,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-02,0.0,0.0,0.0,0,0,
Haby #1,2018-03-02,0.0,0.0,0.0,0,0,
Hill #1,2018-03-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2018-03-02,0.0,0.0,0.0,0,0,
Huber #1,2018-03-02,0.0,0.0,0.0,0,0,"Remains shut in , till further notice"
JM Moore 192,2018-03-02,-160.32,0.0,127.0,0,0,
Joe #1,2018-03-02,31.86,0.0,16.7,0,0,
Kirby #1,2018-03-02,0.0,47.0,10.02,0,0,Comp was down no flow. Hot oiled well
Kresta #1,2018-03-02,0.0,262.0,0.0,0,0,
Lansford #1,2018-03-02,3.34,0.0,3.34,0,0,
Lee #1H,2018-03-02,0.0,58.8,0.0,0,0,16/64 choke
Lisa #1,2018-03-02,0.0,0.0,0.0,0,0,
Lloyd #1,2018-03-02,24.97,13.0,46.76,0,0,
McLean #1,2018-03-02,6.81,0.0,0.0,0,0,
Montemayor #1,2018-03-02,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-02,5.52,0.0,287.5,0,0,
Pierce Ranch #4,2018-03-02,0.0,28.0,8.35,0,0,
Preston #1,2018-03-02,20.04,0.0,26.72,0,0,
Rhodes #1,2018-03-02,20.04,11.0,10.02,0,0,
Terrell #1,2018-03-02,0.0,106.0,0.0,0,0,"Enterprise Sales- 52 MCF

Dehy Dump hung open again"
Vermillion #1,2018-03-02,26.72,955.0,10.02,0,0,
Wayne #1,2018-03-02,0.0,293.0,10.44,0,0,
Wendel Unit #1,2018-03-02,0.0,0.0,0.0,0,0,Back on
Wendel-Rioux #1,2018-03-02,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-02,0.0,0.0,0.0,0,0,
Ann #1,2018-03-01,0.0,0.0,0.0,0,0,
Betty #1,2018-03-01,0.0,0.0,18.37,0,0,
Blair TXL 7 #1,2018-03-01,19.25,122.0,66.5,0,0,
Blair TXL 7 #2,2018-03-01,16.18,23.0,0.0,0,0,
Carpenter #1,2018-03-01,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-01,1.67,0.0,0.0,0,0,
Cornette #1,2018-03-01,0.0,0.0,0.0,0,0,
Dyer #1,2018-03-01,0.0,0.0,0.0,0,0,
Dyer #7,2018-03-01,273.01,0.0,-129.39,0,0,
Dyer Unit #10,2018-03-01,0.0,50.0,20.04,0,0,
Etta #1,2018-03-01,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-01,0.0,0.0,0.0,0,0,Remains shut in
Fridel #1,2018-03-01,2.27,0.0,38.41,0,0,
GB #1,2018-03-01,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-01,0.0,0.0,0.0,0,0,
Haby #1,2018-03-01,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2018-03-01,0.0,0.0,0.0,0,0,
Huber #1,2018-03-01,0.93,0.0,0.0,0,0,Remains shut in
JM Moore 192,2018-03-01,39.72,0.0,130.0,0,0,
Joe #1,2018-03-01,8.35,0.0,1.67,0,0,
Kirby #1,2018-03-01,13.36,421.0,1.67,0,0,
Kresta #1,2018-03-01,0.0,284.0,0.0,0,0,
Lansford #1,2018-03-01,1.67,0.0,3.34,0,0,
Lee #1H,2018-03-01,0.0,59.4,0.0,0,0,16/64 choke
Lisa #1,2018-03-01,0.0,0.0,0.0,0,0,
Lloyd #1,2018-03-01,0.0,117.0,46.46,0,0,
McLean #1,2018-03-01,9.08,0.0,0.0,0,0,
Montemayor #1,2018-03-01,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-01,5.52,0.0,188.75,0,0,
Pierce Ranch #4,2018-03-01,0.0,30.0,8.35,0,0,
Preston #1,2018-03-01,20.04,0.0,35.07,0,0,
Rhodes #1,2018-03-01,13.36,12.0,1.67,0,0,
Terrell #1,2018-03-01,0.0,104.0,0.0,0,0,Enterprise Sale 42 MCF
Vermillion #1,2018-03-01,46.76,715.0,15.03,0,0,Flushed water leg
Wayne #1,2018-03-01,0.0,267.0,6.6,0,0,
Wendel Unit #1,2018-03-01,10.44,0.0,361.0,0,0,S d transfer pump problems
Wendel-Rioux #1,2018-03-01,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-01,0.0,0.0,0.0,0,0,
