Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Terrell #1,2018-11-04,0.0,71,16.7,0,0,Enterprise Sales- 59 MCF
Vermillion #1,2018-11-04,26.72,0,51.77,0,0,
Wayne #1,2018-11-04,0.0,267,59.16,0,0,
Wendel Unit #1,2018-11-04,8.12,0,362.0,0,0,
White Marlin #1,2018-11-04,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-04,0.0,0,0.0,0,0,
Betty #1,2018-11-03,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-03,46.75,133,310.0,0,0,
Blair TXL 7 #2,2018-11-03,5.58,20,0.0,0,0,
Blair TXL 7 #3,2018-11-03,6.0,0,0.0,0,0,
CL Moore 6,2018-11-03,18.37,551,0.0,0,0,#8- 8.35/0/551
Clayton 1,2018-11-03,0.0,0,0.0,0,0,
Cornette #1,2018-11-03,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-03,0.0,25,6.68,0,0,
Flying G #1,2018-11-03,0.0,0,0.0,0,0,
Fridel #1,2018-11-03,6.81,32,0.0,0,0,
Haby #1,2018-11-03,0.0,0,0.0,0,0,
Heitz #1,2018-11-03,0.0,0,0.0,0,0,unit off
Huber #1,2018-11-03,0.0,0,0.0,0,0,
JM Moore 178,2018-11-03,6.68,170,1.67,0,0,
JM Moore 192,2018-11-03,16.7,0,135.0,0,0,
Joe #1,2018-11-03,0.0,0,5.01,0,0,
Kirby #1,2018-11-03,6.68,386,0.0,0,0,
Kresta #1,2018-11-03,0.0,43,48.28,0,0,
Lloyd #1,2018-11-03,4.54,2,64.83,0,0,
McLean #1,2018-11-03,0.0,0,0.0,0,0,
Montemayor #1,2018-11-03,3.34,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-03,41.4,0,134.5,0,0,
Palm #1,2018-11-03,70.14,2739,0.0,0,0,
Pierce Ranch #4,2018-11-03,0.0,33,8.35,0,0,
Preston #1,2018-11-03,11.69,0,133.34,0,0,
Rhodes #1,2018-11-03,15.03,0,5.01,0,0,Flare rate 15
Terrell #1,2018-11-03,0.0,67,23.38,0,0,Enterprise Sales- 53 MCF
Vermillion #1,2018-11-03,0.0,0,0.0,0,0,Unit bol at 11:30am.
Wayne #1,2018-11-03,0.0,222,41.76,0,0,
Wendel Unit #1,2018-11-03,9.28,0,363.0,0,0,
White Marlin #1,2018-11-03,0.0,0,0.0,0,0,Unit is off
Wittig Sisters #1,2018-11-03,0.0,0,0.0,0,0,
Betty #1,2018-11-02,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-02,33.0,123,185.0,0,0,
Blair TXL 7 #2,2018-11-02,5.58,20,0.0,0,0,
Blair TXL 7 #3,2018-11-02,0.0,0,0.0,0,0,
CL Moore 6,2018-11-02,23.38,534,138.0,0,0,#8 n test
Clayton 1,2018-11-02,0.0,0,0.0,0,0,
Cornette #1,2018-11-02,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-02,0.0,25,11.45,0,0,
Flying G #1,2018-11-02,0.0,0,0.0,0,0,
Fridel #1,2018-11-02,4.54,31,3.34,0,0,
Haby #1,2018-11-02,0.0,0,0.0,0,0,
Heitz #1,2018-11-02,0.0,0,0.0,0,0,unit off  broken rod
Huber #1,2018-11-02,0.0,0,0.0,0,0,
JM Moore 178,2018-11-02,6.68,168,0.0,0,0,
JM Moore 192,2018-11-02,15.03,0,141.0,0,0,
Joe #1,2018-11-02,1.67,0,3.34,0,0,
Kirby #1,2018-11-02,5.01,326,6.68,0,0,
Kresta #1,2018-11-02,0.0,49,70.37,0,0,
Lloyd #1,2018-11-02,4.54,3,60.12,0,0,
McLean #1,2018-11-02,0.0,0,0.0,0,0,
Montemayor #1,2018-11-02,0.0,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-02,5.52,0,49.75,0,0,
Palm #1,2018-11-02,106.84,1901,0.0,0,0,
Pierce Ranch #4,2018-11-02,0.0,33,8.35,0,0,
Preston #1,2018-11-02,8.35,0,101.63,0,0,
Rhodes #1,2018-11-02,11.69,0,8.35,0,0,Flare rate 17
Terrell #1,2018-11-02,0.0,69,28.39,0,0,Enterprise Sales- 55 MCF
Vermillion #1,2018-11-02,0.0,0,0.0,0,0,
Wayne #1,2018-11-02,0.0,167,55.68,0,0,
Wendel Unit #1,2018-11-02,9.28,0,361.0,0,0,
White Marlin #1,2018-11-02,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-02,0.0,0,0.0,0,0,
Betty #1,2018-11-01,0.0,0,3.34,0,0,
Blair TXL 7 #1,2018-11-01,41.25,137,216.0,0,0,
Blair TXL 7 #2,2018-11-01,11.16,22,0.0,0,0,
Blair TXL 7 #3,2018-11-01,0.0,0,0.0,0,0,
CL Moore 6,2018-11-01,10.02,491,8.35,0,0,#8n test
Clayton 1,2018-11-01,0.0,0,0.0,0,0,
Cornette #1,2018-11-01,0.0,0,0.0,0,0,
Davis Lease,2018-11-01,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-01,0.0,20,10.02,0,0,
Flying G #1,2018-11-01,0.0,0,0.0,0,0,
Fridel #1,2018-11-01,6.81,31,0.0,0,0,
Haby #1,2018-11-01,0.0,0,0.0,0,0,
Heitz #1,2018-11-01,11.69,0,134.79,0,0,unit off
Huber #1,2018-11-01,0.0,0,0.0,0,0,
JM Moore 178,2018-11-01,8.35,175,0.0,0,0,
JM Moore 192,2018-11-01,16.7,0,140.0,0,0,
Joe #1,2018-11-01,0.0,0,0.0,0,0,
Kirby #1,2018-11-01,30.95,357,3.34,0,0,
Kresta #1,2018-11-01,0.0,48,49.94,0,0,
Lansford #1,2018-11-01,0.0,0,0.0,0,0,
Lloyd #1,2018-11-01,13.62,30,40.02,0,0,
McLean #1,2018-11-01,0.0,0,0.0,0,0,
Montemayor #1,2018-11-01,0.0,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-01,8.28,0,38.5,0,0,
Palm #1,2018-11-01,80.16,2017,0.0,0,0,
Pierce Ranch #4,2018-11-01,0.0,33,8.35,0,0,
Preston #1,2018-11-01,11.69,0,26.72,0,0,
Rhodes #1,2018-11-01,18.37,0,1.67,0,0,Flare rate 19
Terrell #1,2018-11-01,0.0,61,140.28,0,0,Enterprise Sales- 57 MCF
Vermillion #1,2018-11-01,0.0,0,0.0,0,0,
Wayne #1,2018-11-01,0.0,0,0.0,0,0,Well loaded up high line press
Wendel Unit #1,2018-11-01,9.28,0,362.0,0,0,
White Marlin #1,2018-11-01,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-01,0.0,0,0.0,0,0,
