Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Preston #1,2017-01-13,15.03,0.0,71.55,0,0,
Pritchett #1,2017-01-13,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-13,0.0,120.0,4.64,0,0,
Terrell #1,2017-01-13,0.0,262.0,16.7,0,0,Enterprise Sales- 218 MCF
Wayne #1,2017-01-13,0.0,286.0,0.0,0,0,
Wendel Unit #1,2017-01-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-13,2.32,0.0,70.0,0,0,
Wittig Sisters #1,2017-01-13,0.0,0.0,0.0,0,0,
Allen 1,2017-01-12,0.0,0.0,0.0,0,0,
Ann #1,2017-01-12,0.0,0.0,0.0,0,0,
Betty #1,2017-01-12,5.01,0.0,0.0,0,0,
Boone Est GU #1,2017-01-12,0.0,14.0,0.0,0,0,
Bowman 1,2017-01-12,0.0,0.0,0.0,0,0,
Box 1,2017-01-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-12,0.0,70.0,0.0,0,0,
CL Moore #5,2017-01-12,0.0,30.0,0.0,0,0,
Carpenter #1,2017-01-12,0.0,93.0,0.0,0,0,
Clayton 1,2017-01-12,0.0,0.0,0.0,0,0,
Cornette #1,2017-01-12,0.0,0.0,0.0,0,0,
Dyer #1,2017-01-12,0.0,80.0,0.0,0,0,
Dyer #2,2017-01-12,0.0,104.0,120.0,0,0,
Dyer #7,2017-01-12,0.0,24.0,0.0,0,0,
Dyer Unit #10,2017-01-12,0.0,75.0,13.36,0,0,
Etta #1,2017-01-12,0.0,0.0,0.0,0,0,
Flying G #1,2017-01-12,0.0,0.0,0.0,0,0,
Fridel #1,2017-01-12,4.54,20.0,21.41,0,0,
GB #1,2017-01-12,0.0,0.0,0.0,0,0,
Glaze #1,2017-01-12,0.0,0.0,0.0,0,0,swabbed well back on 5:00pm
Haby #1,2017-01-12,0.0,0.0,0.0,0,0,
Hill #1,2017-01-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-01-12,0.0,32.0,0.0,0,0,
Huber #1,2017-01-12,0.0,0.0,0.0,0,0,
JM Moore 178,2017-01-12,0.0,190.0,3.34,0,0,
JM Moore 192,2017-01-12,15.03,0.0,120.0,0,0,
Joe #1,2017-01-12,1.67,0.0,0.0,0,0,
Kirby #1,2017-01-12,66.94,395.8,3.34,0,0,
Kresta #1,2017-01-12,0.0,175.0,0.0,0,0,
Lansford #1,2017-01-12,0.0,0.0,0.0,0,0,
Lee #1H,2017-01-12,0.0,330.5,5.8,0,0,16/64 choke
Lisa #1,2017-01-12,0.0,0.0,9.36,0,0,
Lloyd #1,2017-01-12,0.0,0.0,64.83,0,0,
McLean #1,2017-01-12,11.35,0.0,0.0,0,0,
Montemayor #1,2017-01-12,10.02,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-01-12,13.8,0.0,142.75,0,0,Paddy 19-1&4 off resting
Peters EE A,2017-01-12,4.54,0.0,0.0,0,0,
Pierce Ranch #4,2017-01-12,0.0,40.0,6.68,0,0,
Preston #1,2017-01-12,13.36,0.0,58.19,0,0,
Pritchett #1,2017-01-12,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-12,0.0,121.0,8.12,0,0,
Terrell #1,2017-01-12,0.0,266.0,15.03,0,0,Enterprise Sales-221 MCF
Wayne #1,2017-01-12,0.0,282.0,0.0,0,0,
Wendel Unit #1,2017-01-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-12,1.16,0.0,71.0,0,0,
Wittig Sisters #1,2017-01-12,0.0,0.0,0.0,0,0,
Allen 1,2017-01-11,0.0,0.0,0.0,0,0,
Ann #1,2017-01-11,0.0,0.0,0.0,0,0,
Betty #1,2017-01-11,3.34,0.0,0.0,0,0,
Boone Est GU #1,2017-01-11,0.0,14.0,0.0,0,0,
Bowman 1,2017-01-11,0.0,0.0,0.0,0,0,
Box 1,2017-01-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-11,0.0,70.0,0.0,0,0,
CL Moore #5,2017-01-11,0.0,40.0,0.0,0,0,
Carpenter #1,2017-01-11,0.0,118.0,3.48,0,0,
Clayton 1,2017-01-11,0.0,0.0,0.0,0,0,
Cornette #1,2017-01-11,0.0,0.0,0.0,0,0,
Dyer #1,2017-01-11,0.0,90.0,0.0,0,0,
Dyer #2,2017-01-11,0.0,107.0,120.0,0,0,
Dyer #7,2017-01-11,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-01-11,0.0,90.0,20.04,0,0,
Etta #1,2017-01-11,0.0,0.0,0.0,0,0,
Flying G #1,2017-01-11,0.0,0.0,0.0,0,0,
Fridel #1,2017-01-11,2.27,28.0,28.39,0,0,
GB #1,2017-01-11,0.0,0.0,0.0,0,0,
Glaze #1,2017-01-11,0.0,8.0,173.94,0,0,well stopped flowing 9:00pm loaded up comp down SI set to swab in the morning
Haby #1,2017-01-11,0.0,0.0,0.0,0,0,
Hill #1,2017-01-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-01-11,0.0,29.0,0.0,0,0,
Huber #1,2017-01-11,0.0,0.0,0.0,0,0,
JM Moore 178,2017-01-11,3.34,200.0,0.0,0,0,
JM Moore 192,2017-01-11,18.37,0.0,120.0,0,0,
Joe #1,2017-01-11,1.67,0.0,3.34,0,0,
Kirby #1,2017-01-11,75.13,420.3,8.35,0,0,
Kresta #1,2017-01-11,0.0,165.0,0.0,0,0,
Lansford #1,2017-01-11,0.0,0.0,0.0,0,0,
Lee #1H,2017-01-11,0.0,352.6,22.04,0,0,16/64 choke
Lisa #1,2017-01-11,0.0,0.0,4.68,0,0,
Lloyd #1,2017-01-11,11.35,11.0,70.14,0,0,
McLean #1,2017-01-11,13.21,0.0,0.0,0,0,
Montemayor #1,2017-01-11,10.02,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-01-11,30.36,0.0,209.0,0,0,
Peters EE A,2017-01-11,6.81,0.0,9.28,0,0,#1 OFF #4 OFF
Pierce Ranch #4,2017-01-11,0.0,41.0,6.68,0,0,
Preston #1,2017-01-11,15.03,0.0,63.46,0,0,
Pritchett #1,2017-01-11,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-11,0.0,118.0,3.48,0,0,
Terrell #1,2017-01-11,0.0,270.0,16.7,0,0,Enterprise Sales- 225 MCF
Wayne #1,2017-01-11,0.0,284.0,0.0,0,0,
Wendel Unit #1,2017-01-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-11,2.32,0.0,68.0,0,0,
Wittig Sisters #1,2017-01-11,0.0,0.0,0.0,0,0,
Allen 1,2017-01-10,0.0,0.0,0.0,0,0,
Ann #1,2017-01-10,0.0,0.0,0.0,0,0,
Betty #1,2017-01-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-01-10,0.0,14.0,0.0,0,0,
Bowman 1,2017-01-10,0.0,0.0,0.0,0,0,
Box 1,2017-01-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-10,0.0,70.0,0.0,0,0,
CL Moore #5,2017-01-10,0.0,40.0,0.0,0,0,
Carpenter #1,2017-01-10,0.0,104.0,2.32,0,0,
Clayton 1,2017-01-10,0.0,0.0,0.0,0,0,
Cornette #1,2017-01-10,0.0,0.0,0.0,0,0,
Dyer #1,2017-01-10,0.0,80.0,1.55,0,0,
Dyer #2,2017-01-10,0.0,103.0,120.0,0,0,
Dyer #7,2017-01-10,6.81,24.0,4.54,0,0,
Dyer Unit #10,2017-01-10,0.0,80.0,10.02,0,0,soaped well
Etta #1,2017-01-10,0.0,0.0,0.0,0,0,
Flying G #1,2017-01-10,0.0,0.0,0.0,0,0,
Fridel #1,2017-01-10,9.08,24.0,25.05,0,0,
GB #1,2017-01-10,0.0,11.0,0.0,0,0,Shut well in
Glaze #1,2017-01-10,0.0,0.0,0.0,0,0,swabbed well back on 3:00pm
Haby #1,2017-01-10,0.0,0.0,0.0,0,0,
Hill #1,2017-01-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-01-10,0.0,32.0,0.0,0,0,
Huber #1,2017-01-10,0.0,0.0,0.0,0,0,
JM Moore 178,2017-01-10,11.69,212.0,0.31,0,0,
JM Moore 192,2017-01-10,18.37,0.0,120.0,0,0,
Joe #1,2017-01-10,0.0,0.0,0.0,0,0,
Kirby #1,2017-01-10,90.18,430.3,5.01,0,0,
Kresta #1,2017-01-10,0.0,159.0,0.0,0,0,
Lansford #1,2017-01-10,0.0,0.0,0.0,0,0,
Lee #1H,2017-01-10,0.0,385.5,27.84,0,0,16/64 choke
Lisa #1,2017-01-10,0.0,0.0,2.34,0,0,
Lloyd #1,2017-01-10,45.4,67.0,26.72,0,0,
McLean #1,2017-01-10,43.13,0.0,0.0,0,0,
Montemayor #1,2017-01-10,10.02,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-01-10,8.28,0.0,360.0,0,0,
Peters EE A,2017-01-10,2.27,0.0,3.48,0,0,
Pierce Ranch #4,2017-01-10,0.0,40.0,10.02,0,0,
Preston #1,2017-01-10,6.68,0.0,63.2,0,0,
Pritchett #1,2017-01-10,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-10,0.0,122.0,4.64,0,0,
Terrell #1,2017-01-10,0.0,273.0,18.37,0,0,Enterprise Sales- 225 MCF
Wayne #1,2017-01-10,0.0,277.0,0.0,0,0,
Wendel Unit #1,2017-01-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-10,2.32,0.0,71.0,0,0,
Wittig Sisters #1,2017-01-10,0.0,0.0,0.0,0,0,
Allen 1,2017-01-09,0.0,0.0,0.0,0,0,
Ann #1,2017-01-09,0.0,0.0,0.0,0,0,
Betty #1,2017-01-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-01-09,0.0,14.0,0.0,0,0,
Bowman 1,2017-01-09,0.0,0.0,0.0,0,0,
Box 1,2017-01-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-09,0.0,70.0,0.0,0,0,
CL Moore #5,2017-01-09,0.0,40.0,0.0,0,0,
Carpenter #1,2017-01-09,0.0,87.0,2.32,0,0,
Clayton 1,2017-01-09,5.01,0.0,0.0,0,0,
Cornette #1,2017-01-09,0.0,0.0,0.0,0,0,
Dyer #1,2017-01-09,0.0,90.0,1.67,0,0,
Dyer #2,2017-01-09,0.0,25.0,120.0,0,0,
Dyer #7,2017-01-09,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-01-09,0.0,90.0,16.7,0,0,
Etta #1,2017-01-09,0.0,0.0,0.0,0,0,
Flying G #1,2017-01-09,0.0,0.0,0.0,0,0,
Fridel #1,2017-01-09,6.81,19.0,30.06,0,0,
GB #1,2017-01-09,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2017-01-09,0.0,0.0,0.0,0,0,set to swab tuesday
Haby #1,2017-01-09,0.0,0.0,0.0,0,0,
Hill #1,2017-01-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-01-09,0.0,38.0,0.0,0,0,
Huber #1,2017-01-09,0.0,0.0,0.0,0,0,
JM Moore 178,2017-01-09,11.69,212.0,0.0,0,0,
JM Moore 192,2017-01-09,16.7,0.0,120.0,0,0,
Joe #1,2017-01-09,1.67,0.0,0.0,0,0,
Kirby #1,2017-01-09,65.13,417.0,15.03,0,0,
Kresta #1,2017-01-09,0.0,159.0,0.0,0,0,
Lansford #1,2017-01-09,0.0,0.0,0.0,0,0,
Lee #1H,2017-01-09,0.0,421.1,34.8,0,0,16/64 choke
Lisa #1,2017-01-09,0.0,0.0,2.34,0,0,
Lloyd #1,2017-01-09,11.35,198.0,46.46,0,0,
McLean #1,2017-01-09,6.81,0.0,0.0,0,0,
Montemayor #1,2017-01-09,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-01-09,0.0,0.0,0.0,0,0,Started Paddy 19-1&4
Peters EE A,2017-01-09,4.54,0.0,3.48,0,0,
Pierce Ranch #4,2017-01-09,0.0,41.0,8.35,0,0,
Preston #1,2017-01-09,8.35,0.0,56.78,0,0,
Pritchett #1,2017-01-09,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-09,0.0,117.0,6.96,0,0,
Terrell #1,2017-01-09,0.0,245.0,11.69,0,0,Enterprise Sales- 219 MCF
Wayne #1,2017-01-09,0.0,294.0,0.0,0,0,
Wendel Unit #1,2017-01-09,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-09,2.32,0.0,69.0,0,0,
Wittig Sisters #1,2017-01-09,0.0,0.0,0.0,0,0,
Allen 1,2017-01-08,0.0,0.0,0.0,0,0,
Ann #1,2017-01-08,0.0,0.0,0.0,0,0,
Betty #1,2017-01-08,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-01-08,0.0,16.0,0.0,0,0,
Bowman 1,2017-01-08,0.0,0.0,0.0,0,0,
Box 1,2017-01-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-08,0.0,70.0,0.0,0,0,
CL Moore #5,2017-01-08,0.0,40.0,0.0,0,0,
Carpenter #1,2017-01-08,0.0,2.0,0.0,0,0,Comp down
Clayton 1,2017-01-08,6.68,0.0,0.0,0,0,
Cornette #1,2017-01-08,0.0,0.0,0.0,0,0,
Dyer #1,2017-01-08,0.0,90.0,0.0,0,0,
Dyer #2,2017-01-08,0.0,0.0,0.0,0,0,"shut down 1-7-17 seperator froze off
changed regulator turned on 10:00 am 1-8-17"
Dyer #7,2017-01-08,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-01-08,0.0,90.0,6.68,0,0,
Etta #1,2017-01-08,0.0,0.0,0.0,0,0,
Flying G #1,2017-01-08,1.97,0.0,0.0,0,0,
Fridel #1,2017-01-08,4.54,20.0,25.05,0,0,
GB #1,2017-01-08,0.0,0.0,0.0,0,0,
Glaze #1,2017-01-08,0.0,0.0,0.0,0,0,
Haby #1,2017-01-08,0.0,0.0,0.0,0,0,
Hill #1,2017-01-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-01-08,0.0,37.0,0.0,0,0,
Huber #1,2017-01-08,30.06,0.0,0.0,0,0,
JM Moore 178,2017-01-08,5.01,120.0,0.0,0,0,compressor down 12 hr low engine oil pressure
JM Moore 192,2017-01-08,16.7,0.0,120.0,0,0,
Joe #1,2017-01-08,6.68,0.0,15.03,0,0,
Kirby #1,2017-01-08,61.79,438.0,28.13,0,0,
Kresta #1,2017-01-08,0.0,166.0,0.0,0,0,
Lansford #1,2017-01-08,0.0,0.0,0.0,0,0,
Lee #1H,2017-01-08,0.0,455.7,41.12,0,0,16/64 choke
Lisa #1,2017-01-08,0.0,0.0,2.34,0,0,
Lloyd #1,2017-01-08,4.54,2.0,53.44,0,0,
McLean #1,2017-01-08,45.4,0.0,0.0,0,0,
Montemayor #1,2017-01-08,5.01,0.0,0.0,0,0,
Peters EE A,2017-01-08,2.27,0.0,1.16,0,0,
Pierce Ranch #4,2017-01-08,0.0,45.0,10.02,0,0,
Preston #1,2017-01-08,13.36,0.0,74.89,0,0,
Pritchett #1,2017-01-08,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-08,0.0,120.0,3.48,0,0,
Terrell #1,2017-01-08,0.0,247.0,8.35,0,0,Enterprise Sales- 211 MCF
Wayne #1,2017-01-08,0.0,280.0,0.0,0,0,
Wendel Unit #1,2017-01-08,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-08,2.32,0.0,70.0,0,0,
Wittig Sisters #1,2017-01-08,0.0,0.0,0.0,0,0,
Allen 1,2017-01-07,0.0,0.0,0.0,0,0,
Ann #1,2017-01-07,0.0,0.0,0.0,0,0,
Betty #1,2017-01-07,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-01-07,0.0,9.0,0.0,0,0,
Bowman 1,2017-01-07,0.0,0.0,0.0,0,0,
Box 1,2017-01-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-07,0.0,70.0,0.0,0,0,
CL Moore #5,2017-01-07,0.0,40.0,0.0,0,0,
Carpenter #1,2017-01-07,0.0,86.0,2.32,0,0,
Clayton 1,2017-01-07,10.02,0.0,0.0,0,0,
Cornette #1,2017-01-07,0.0,0.0,1.17,0,0,
Dyer #1,2017-01-07,0.0,90.0,0.0,0,0,
Dyer #2,2017-01-07,0.0,125.0,120.0,0,0,
Dyer #7,2017-01-07,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-01-07,0.0,90.0,13.36,0,0,
Etta #1,2017-01-07,0.0,0.0,0.0,0,0,
Flying G #1,2017-01-07,1.67,0.0,0.0,0,0,
Fridel #1,2017-01-07,2.27,21.0,28.1,0,0,
GB #1,2017-01-07,0.0,0.0,0.0,0,0,
Glaze #1,2017-01-07,0.0,232.0,272.3,0,0,comp froze went down 3:00am well loaded up SI
Haby #1,2017-01-07,0.0,0.0,0.0,0,0,
Hill #1,2017-01-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-01-07,0.0,35.0,0.0,0,0,
Huber #1,2017-01-07,0.0,0.0,0.0,0,0,
JM Moore 178,2017-01-07,10.02,150.0,0.0,0,0,compressor down froze off
JM Moore 192,2017-01-07,15.03,0.0,120.0,0,0,
Joe #1,2017-01-07,1.67,0.0,0.0,0,0,
Kirby #1,2017-01-07,41.75,378.0,10.02,0,0,
Kresta #1,2017-01-07,0.0,176.0,0.0,0,0,
Lansford #1,2017-01-07,0.0,0.0,0.0,0,0,
Lee #1H,2017-01-07,0.0,480.9,44.08,0,0,16/64 choke
Lisa #1,2017-01-07,0.0,0.0,30.97,0,0,
Lloyd #1,2017-01-07,13.62,10.0,56.52,0,0,
McLean #1,2017-01-07,2.27,0.0,0.0,0,0,
Montemayor #1,2017-01-07,5.01,0.0,0.0,0,0,
Peters EE A,2017-01-07,4.54,0.0,0.0,0,0,
Pierce Ranch #4,2017-01-07,0.0,47.0,10.02,0,0,
Preston #1,2017-01-07,8.35,0.0,53.44,0,0,
Pritchett #1,2017-01-07,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-07,0.0,125.0,4.64,0,0,
Terrell #1,2017-01-07,0.0,244.0,10.02,0,0,Enterprisr Sales- 204
Wayne #1,2017-01-07,0.0,288.0,0.0,0,0,
Wendel Unit #1,2017-01-07,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-07,2.32,0.0,68.0,0,0,
Wittig Sisters #1,2017-01-07,0.0,0.0,0.0,0,0,
Allen 1,2017-01-06,0.0,0.0,0.0,0,0,
Ann #1,2017-01-06,0.0,0.0,0.0,0,0,
Betty #1,2017-01-06,1.67,0.0,0.0,0,0,
Boone Est GU #1,2017-01-06,0.0,14.0,0.0,0,0,
Bowman 1,2017-01-06,0.0,0.0,0.0,0,0,
Box 1,2017-01-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-06,0.0,70.0,0.0,0,0,switched to csg
CL Moore #5,2017-01-06,0.0,40.0,0.0,0,0,
Carpenter #1,2017-01-06,0.0,54.0,0.0,0,0,
Clayton 1,2017-01-06,10.02,0.0,0.0,0,0,
Cornette #1,2017-01-06,0.0,0.0,0.0,0,0,
Dyer #1,2017-01-06,0.0,80.0,0.0,0,0,
Dyer #2,2017-01-06,0.0,135.0,120.0,0,0,
Dyer #7,2017-01-06,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-01-06,0.0,90.0,9.74,0,0,
Etta #1,2017-01-06,0.0,0.0,0.0,0,0,
Flying G #1,2017-01-06,0.0,0.0,0.0,0,0,
Fridel #1,2017-01-06,0.0,28.0,20.04,0,0,
GB #1,2017-01-06,0.0,0.0,0.0,0,0,
Glaze #1,2017-01-06,0.84,309.0,363.37,0,0,
Haby #1,2017-01-06,3.34,0.0,0.0,0,0,
Hill #1,2017-01-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-01-06,0.0,32.0,0.0,0,0,
Huber #1,2017-01-06,0.0,0.0,0.0,0,0,
JM Moore 178,2017-01-06,8.35,200.0,1.67,0,0,
JM Moore 192,2017-01-06,16.7,0.0,120.0,0,0,
Joe #1,2017-01-06,10.02,0.0,0.0,0,0,
Kirby #1,2017-01-06,45.09,413.4,20.04,0,0,
Kresta #1,2017-01-06,0.0,179.0,0.0,0,0,
Lansford #1,2017-01-06,0.0,0.0,0.0,0,0,
Lee #1H,2017-01-06,0.0,538.0,65.48,0,0,16/64 choke
Lisa #1,2017-01-06,0.0,0.0,33.93,0,0,
Lloyd #1,2017-01-06,20.49,102.0,53.44,0,0,
McLean #1,2017-01-06,15.89,0.0,0.0,0,0,
Montemayor #1,2017-01-06,5.01,0.0,0.0,0,0,
Peters EE A,2017-01-06,2.27,0.0,2.32,0,0,#1 & #4 OFF
Pierce Ranch #4,2017-01-06,0.0,41.0,13.36,0,0,
Preston #1,2017-01-06,10.02,0.0,58.45,0,0,
Pritchett #1,2017-01-06,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-06,0.0,127.0,9.28,0,0,
Terrell #1,2017-01-06,0.0,245.0,11.69,0,0,Enterprise Sales-216 MCF
Wayne #1,2017-01-06,0.0,273.0,0.0,0,0,
Wendel Unit #1,2017-01-06,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-06,2.32,0.0,70.0,0,0,
Wittig Sisters #1,2017-01-06,0.0,0.0,0.0,0,0,
Allen 1,2017-01-05,0.0,0.0,0.0,0,0,
Ann #1,2017-01-05,0.0,0.0,0.0,0,0,
Betty #1,2017-01-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-01-05,0.0,14.0,0.0,0,0,
Bowman 1,2017-01-05,3.34,0.0,0.0,0,0,
Box 1,2017-01-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-05,0.0,70.0,0.0,0,0,
CL Moore #5,2017-01-05,0.0,40.0,0.0,0,0,
Carpenter #1,2017-01-05,0.0,142.0,5.8,0,0,
Clayton 1,2017-01-05,13.36,0.0,0.0,0,0,
Cornette #1,2017-01-05,0.0,0.0,0.0,0,0,
Dyer #1,2017-01-05,0.0,90.0,0.0,0,0,
Dyer #2,2017-01-05,0.0,133.0,120.0,0,0,
Dyer #7,2017-01-05,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-01-05,0.0,90.0,11.69,0,0,
Etta #1,2017-01-05,0.0,0.0,0.0,0,0,
Flying G #1,2017-01-05,0.0,0.0,0.0,0,0,
Fridel #1,2017-01-05,11.35,25.0,30.06,0,0,
GB #1,2017-01-05,0.0,0.0,0.0,0,0,
Glaze #1,2017-01-05,0.0,301.0,362.21,0,0,
Haby #1,2017-01-05,3.34,0.0,0.0,0,0,
Hill #1,2017-01-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-01-05,0.0,35.0,0.0,0,0,
Huber #1,2017-01-05,1.67,0.0,0.0,0,0,
JM Moore 178,2017-01-05,10.02,190.0,1.67,0,0,
JM Moore 192,2017-01-05,18.78,0.0,120.0,0,0,
Joe #1,2017-01-05,3.34,0.0,0.0,0,0,
Kirby #1,2017-01-05,67.91,401.1,0.0,0,0,
Kresta #1,2017-01-05,0.0,186.0,0.0,0,0,
Lansford #1,2017-01-05,0.0,0.0,0.0,0,0,
Lee #1H,2017-01-05,0.0,256.0,119.48,0,0,16/64 choke
Lisa #1,2017-01-05,0.0,0.0,35.1,0,0,
Lloyd #1,2017-01-05,0.0,7.0,45.09,0,0,
McLean #1,2017-01-05,0.0,0.0,0.0,0,0,
Montemayor #1,2017-01-05,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-01-05,16.56,0.0,70.5,0,0,Well off resting
Peters EE A,2017-01-05,0.0,0.0,3.48,0,0,#1 & #4 OFF
Pierce Ranch #4,2017-01-05,0.0,52.0,8.35,0,0,
Preston #1,2017-01-05,15.03,0.0,66.54,0,0,
Pritchett #1,2017-01-05,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-05,0.0,120.0,4.64,0,0,
Terrell #1,2017-01-05,0.0,248.0,15.03,0,0,Enterprise Sales- 222 MCF
Wayne #1,2017-01-05,0.0,243.0,0.0,0,0,
Wendel Unit #1,2017-01-05,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-05,2.32,0.0,69.0,0,0,
Wittig Sisters #1,2017-01-05,0.0,0.0,0.0,0,0,
Allen 1,2017-01-04,0.0,0.0,0.0,0,0,
Ann #1,2017-01-04,0.0,0.0,0.0,0,0,
Betty #1,2017-01-04,1.67,0.0,0.0,0,0,
Boone Est GU #1,2017-01-04,0.0,14.0,0.0,0,0,
Bowman 1,2017-01-04,0.0,0.0,0.0,0,0,
Box 1,2017-01-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-04,0.0,70.0,0.0,0,0,
CL Moore #5,2017-01-04,0.0,40.0,0.0,0,0,
Carpenter #1,2017-01-04,0.0,19.0,2.32,0,0,
Clayton 1,2017-01-04,5.01,0.0,0.0,0,0,
Cornette #1,2017-01-04,0.0,0.0,1.17,0,0,
Dyer #1,2017-01-04,0.0,90.0,1.67,0,0,
Dyer #2,2017-01-04,0.0,144.0,120.0,0,0,
Dyer #7,2017-01-04,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-01-04,0.0,90.0,16.7,0,0,
Etta #1,2017-01-04,0.0,0.0,0.0,0,0,
Flying G #1,2017-01-04,0.0,0.0,0.0,0,0,
Fridel #1,2017-01-04,13.62,20.0,28.39,0,0,
GB #1,2017-01-04,0.0,0.0,0.0,0,0,
Glaze #1,2017-01-04,0.0,310.0,355.53,0,0,
Haby #1,2017-01-04,0.0,0.0,0.0,0,0,
Hill #1,2017-01-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-01-04,0.0,29.0,0.0,0,0,
Huber #1,2017-01-04,0.0,0.0,0.0,0,0,
JM Moore 178,2017-01-04,10.02,190.0,0.0,0,0,
JM Moore 192,2017-01-04,16.7,0.0,120.0,0,0,
Joe #1,2017-01-04,3.34,0.0,1.67,0,0,
Kirby #1,2017-01-04,55.97,423.0,1.67,0,0,
Kresta #1,2017-01-04,0.0,187.0,0.0,0,0,
Lansford #1,2017-01-04,0.0,0.0,0.0,0,0,
Lee #1H,2017-01-04,0.0,45.9,0.0,0,0,16/64 choke
Lisa #1,2017-01-04,0.0,0.0,42.14,0,0,
Lloyd #1,2017-01-04,11.35,4.0,48.85,0,0,
McLean #1,2017-01-04,0.0,0.0,0.0,0,0,
Montemayor #1,2017-01-04,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-01-04,5.52,0.0,92.75,0,0,
Peters EE A,2017-01-04,2.27,0.0,1.16,0,0,
Pierce Ranch #4,2017-01-04,0.0,30.0,8.09,0,0,comp down on low suc back on
Preston #1,2017-01-04,11.69,0.0,95.19,0,0,
Pritchett #1,2017-01-04,0.0,0.0,0.0,0,0,
Stange #1D,2017-01-04,0.0,129.0,3.48,0,0,
Terrell #1,2017-01-04,0.0,245.0,20.04,0,0,Enterprise Sales- 217 MCF
Wayne #1,2017-01-04,0.0,242.0,0.0,0,0,
Wendel Unit #1,2017-01-04,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-01-04,2.32,0.0,72.0,0,0,
Wittig Sisters #1,2017-01-04,0.0,0.0,0.0,0,0,
Allen 1,2017-01-03,0.0,0.0,0.0,0,0,
Ann #1,2017-01-03,0.0,0.0,0.0,0,0,
Betty #1,2017-01-03,5.01,0.0,0.0,0,0,
Boone Est GU #1,2017-01-03,0.0,14.0,0.0,0,0,
Bowman 1,2017-01-03,0.0,0.0,0.0,0,0,
Box 1,2017-01-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-01-03,0.0,70.0,0.0,0,0,
CL Moore #5,2017-01-03,0.0,40.0,0.0,0,0,
