Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Pierce Ranch #4,2021-07-13,1.16,14.0,3.34,0,0,
Preston #1,2021-07-13,6.68,208.5,60.12,0,0,
Rhodes #1,2021-07-13,8.35,0.0,3.34,0,0,
Vermillion #1,2021-07-13,1.67,0.0,18.37,0,0,
White Marlin #1,2021-07-13,0.0,0.0,5.01,0,0,
Wittig Sisters #1,2021-07-13,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-12,22.0,85.0,139.0,0,0,Well was down-electricity-was able to reset
Blair TXL 7 #2,2021-07-12,2.79,10.0,0.0,0,0,Well was down-electricity-was able to reset
Blair TXL 7 #3,2021-07-12,0.0,0.0,0.0,0,0,
Branton #1,2021-07-12,6.68,0.0,8.35,0,0,
Davis Lease,2021-07-12,0.0,0.0,79.25,0,0,Hot oiled #3. Recovering oil
Dyer Unit #10,2021-07-12,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-12,15.03,75.0,2.05,0,0,Comp dn eng oil inveigh called mech 16 hrs
JM Moore 192,2021-07-12,15.03,0.0,148.0,0,0,
Joe #1,2021-07-12,0.0,0.0,8.35,0,0,
Kincaid #1,2021-07-12,11.69,0.0,20.04,0,0,
Kirby #1,2021-07-12,0.0,0.0,0.0,0,0,
Kleimann #3,2021-07-12,0.0,0.0,121.91,0,0,
MCWF #1,2021-07-12,0.0,0.0,302.0,0,0,
Montemayor #1,2021-07-12,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2021-07-12,2.76,0.0,35.75,0,0,
Palm #1,2021-07-12,6.68,314.75,111.66,0,0,
Pierce Ranch #4,2021-07-12,0.0,13.0,5.01,0,0,
Preston #1,2021-07-12,3.34,209.31,93.26,0,0,
Rhodes #1,2021-07-12,10.02,0.0,5.01,0,0,
Vermillion #1,2021-07-12,6.68,0.0,10.02,0,0,
White Marlin #1,2021-07-12,0.0,0.0,3.34,0,0,
Wittig Sisters #1,2021-07-12,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-11,35.75,97.0,154.0,0,0,
Blair TXL 7 #2,2021-07-11,13.95,16.0,0.0,0,0,
Blair TXL 7 #3,2021-07-11,0.0,0.0,0.0,0,0,
Branton #1,2021-07-11,8.35,0.0,16.7,0,0,
Davis Lease,2021-07-11,11.16,0.0,91.0,0,0,
Dyer Unit #10,2021-07-11,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-11,5.01,60.0,1.67,0,0,Comp dn eng oil level 16 hrs
JM Moore 192,2021-07-11,13.36,0.0,150.0,0,0,
Joe #1,2021-07-11,0.0,0.0,11.69,0,0,
Kincaid #1,2021-07-11,8.35,0.0,20.04,0,0,
Kirby #1,2021-07-11,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-07-11,0.0,0.0,95.19,0,0,
MCWF #1,2021-07-11,0.0,0.0,472.15,0,0,
Montemayor #1,2021-07-11,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2021-07-11,2.76,0.0,38.5,0,0,
Palm #1,2021-07-11,6.68,312.94,124.99,0,0,
Pierce Ranch #4,2021-07-11,1.16,15.0,5.01,0,0,
Preston #1,2021-07-11,6.68,208.26,75.15,0,0,
Rhodes #1,2021-07-11,16.7,0.0,6.68,0,0,
Vermillion #1,2021-07-11,0.0,0.0,20.04,0,0,
White Marlin #1,2021-07-11,1.67,0.0,0.0,0,0,
Wittig Sisters #1,2021-07-11,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-10,33.0,97.0,158.0,0,0,
Blair TXL 7 #2,2021-07-10,11.16,15.0,0.0,0,0,
Blair TXL 7 #3,2021-07-10,0.0,0.0,0.0,0,0,
Branton #1,2021-07-10,8.35,0.0,0.0,0,0,
Davis Lease,2021-07-10,13.95,0.0,91.0,0,0,
Dyer Unit #10,2021-07-10,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-10,5.01,170.0,1.67,0,0,
JM Moore 192,2021-07-10,11.69,0.0,142.0,0,0,
Joe #1,2021-07-10,0.0,0.0,29.8,0,0,
Kincaid #1,2021-07-10,16.7,0.0,40.08,0,0,
Kirby #1,2021-07-10,0.0,0.0,0.0,0,0,sibui
Kleimann #3,2021-07-10,0.0,0.0,0.0,0,0,bol
MCWF #1,2021-07-10,0.0,0.0,686.79,0,0,
Montemayor #1,2021-07-10,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2021-07-10,5.52,0.0,44.0,0,0,
Palm #1,2021-07-10,6.68,315.9,126.66,0,0,
Pierce Ranch #4,2021-07-10,0.0,14.0,5.01,0,0,
Preston #1,2021-07-10,3.34,206.33,46.5,0,0,
Rhodes #1,2021-07-10,18.37,0.0,5.01,0,0,
Vermillion #1,2021-07-10,3.34,0.0,0.0,0,0,
White Marlin #1,2021-07-10,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2021-07-10,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-09,35.75,97.0,157.0,0,0,
Blair TXL 7 #2,2021-07-09,11.16,16.0,0.0,0,0,
Blair TXL 7 #3,2021-07-09,0.0,0.0,0.0,0,0,
Branton #1,2021-07-09,0.0,0.0,6.68,0,0,
Davis Lease,2021-07-09,16.74,0.0,106.5,0,0,
Dyer Unit #10,2021-07-09,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-09,5.01,169.0,0.0,0,0,
JM Moore 192,2021-07-09,15.03,0.0,151.0,0,0,
Joe #1,2021-07-09,0.0,0.0,18.37,0,0,
Kincaid #1,2021-07-09,5.01,0.0,40.08,0,0,
Kirby #1,2021-07-09,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-07-09,0.0,0.0,0.0,0,0,work over
MCWF #1,2021-07-09,0.0,0.0,718.06,0,0,
Montemayor #1,2021-07-09,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2021-07-09,11.04,0.0,160.5,0,0,Well 1 off resting
Palm #1,2021-07-09,6.68,313.16,128.33,0,0,
Pierce Ranch #4,2021-07-09,1.16,17.0,5.01,0,0,
Preston #1,2021-07-09,3.34,206.97,53.44,0,0,
Rhodes #1,2021-07-09,5.01,0.0,0.0,0,0,
Vermillion #1,2021-07-09,1.67,0.0,0.0,0,0,
White Marlin #1,2021-07-09,1.67,0.0,0.0,0,0,
Wittig Sisters #1,2021-07-09,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-08,35.75,92.0,154.0,0,0,
Blair TXL 7 #2,2021-07-08,11.16,15.0,0.0,0,0,
Blair TXL 7 #3,2021-07-08,0.0,0.0,0.0,0,0,Off for pumping schedule
Branton #1,2021-07-08,6.68,0.0,5.01,0,0,
Davis Lease,2021-07-08,16.74,0.0,90.75,0,0,
Dyer Unit #10,2021-07-08,0.0,0.0,0.0,0,0,Si
JM Moore 178,2021-07-08,5.01,170.0,1.67,0,0,
JM Moore 192,2021-07-08,16.7,0.0,160.0,0,0,
Joe #1,2021-07-08,0.0,0.0,23.38,0,0,
Kincaid #1,2021-07-08,20.04,0.0,20.04,0,0,
Kirby #1,2021-07-08,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-07-08,0.0,0.0,0.0,0,0,SIBU
MCWF #1,2021-07-08,0.0,0.0,598.19,0,0,
Montemayor #1,2021-07-08,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2021-07-08,8.28,0.0,135.75,0,0,
Palm #1,2021-07-08,16.74,313.03,84.94,0,0,
Pierce Ranch #4,2021-07-08,1.16,15.0,6.68,0,0,
Preston #1,2021-07-08,5.01,208.82,1.41,0,0,
Rhodes #1,2021-07-08,10.02,0.0,0.0,0,0,
Vermillion #1,2021-07-08,0.0,0.0,11.69,0,0,
White Marlin #1,2021-07-08,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2021-07-08,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-07,41.25,124.0,156.0,0,0,
Blair TXL 7 #2,2021-07-07,11.16,15.0,0.0,0,0,
Blair TXL 7 #3,2021-07-07,3.0,0.0,0.0,0,0,
Branton #1,2021-07-07,10.02,0.0,46.76,0,0,
Davis Lease,2021-07-07,16.74,0.0,196.0,0,0,
Dyer Unit #10,2021-07-07,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-07,5.01,169.0,0.0,0,0,
JM Moore 192,2021-07-07,15.03,0.0,148.0,0,0,C.t.
Joe #1,2021-07-07,0.0,0.0,26.72,0,0,
Kincaid #1,2021-07-07,5.01,0.0,11.69,0,0,
Kirby #1,2021-07-07,0.0,0.0,0.0,0,0,
Kleimann #3,2021-07-07,0.0,0.0,0.0,0,0,W/O on location
MCWF #1,2021-07-07,0.0,0.0,639.85,0,0,
Montemayor #1,2021-07-07,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2021-07-07,8.28,0.0,159.75,0,0,
Palm #1,2021-07-07,3.34,320.39,35.07,0,0,
Pierce Ranch #4,2021-07-07,1.16,16.0,5.01,0,0,
Preston #1,2021-07-07,3.34,206.83,38.41,0,0,
Rhodes #1,2021-07-07,8.35,0.0,8.35,0,0,
Vermillion #1,2021-07-07,0.0,0.0,8.35,0,0,
White Marlin #1,2021-07-07,0.0,0.0,11.69,0,0,
Wittig Sisters #1,2021-07-07,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-06,0.0,67.0,0.0,0,0,
Blair TXL 7 #2,2021-07-06,8.37,16.0,0.0,0,0,
Blair TXL 7 #3,2021-07-06,8.0,0.0,0.0,0,0,
Branton #1,2021-07-06,1.67,0.0,13.36,0,0,
Davis Lease,2021-07-06,13.95,0.0,77.0,0,0,Started #1
Dyer Unit #10,2021-07-06,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-06,5.01,172.0,1.67,0,0,
JM Moore 192,2021-07-06,16.7,0.0,152.0,0,0,
Joe #1,2021-07-06,0.0,0.0,13.36,0,0,
Kincaid #1,2021-07-06,6.68,0.0,13.36,0,0,
Kirby #1,2021-07-06,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-07-06,0.0,0.0,0.0,0,0,SIBU
MCWF #1,2021-07-06,0.0,0.0,1174.96,0,0,
Montemayor #1,2021-07-06,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2021-07-06,11.04,0.0,289.75,0,0,
Palm #1,2021-07-06,6.68,317.27,89.95,0,0,
Pierce Ranch #4,2021-07-06,0.0,16.0,5.01,0,0,
Preston #1,2021-07-06,5.01,208.01,38.41,0,0,
Rhodes #1,2021-07-06,8.35,0.0,13.36,0,0,
Vermillion #1,2021-07-06,0.0,0.0,13.24,0,0,
White Marlin #1,2021-07-06,0.0,0.0,8.35,0,0,
Wittig Sisters #1,2021-07-06,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-05,0.0,67.0,0.0,0,0,Electricity still down
Blair TXL 7 #2,2021-07-05,8.37,16.0,0.0,0,0,
Blair TXL 7 #3,2021-07-05,11.0,0.0,0.0,0,0,
Branton #1,2021-07-05,0.0,0.0,31.47,0,0,"BOL on propane, low casing"
Davis Lease,2021-07-05,13.95,0.0,64.75,0,0,
Dyer Unit #10,2021-07-05,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-05,5.01,170.0,1.67,0,0,
JM Moore 192,2021-07-05,16.7,0.0,158.0,0,0,
Joe #1,2021-07-05,0.0,0.0,8.35,0,0,
Kincaid #1,2021-07-05,3.34,0.0,21.71,0,0,
Kirby #1,2021-07-05,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-07-05,0.0,0.0,0.0,0,0,SIBU
MCWF #1,2021-07-05,0.0,0.0,393.3,0,0,
Montemayor #1,2021-07-05,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2021-07-05,5.52,0.0,41.25,0,0,Started Paddy 19-1.
Palm #1,2021-07-05,6.68,312.9,103.28,0,0,
Pierce Ranch #4,2021-07-05,1.16,16.0,6.68,0,0,
Preston #1,2021-07-05,10.02,208.18,33.14,0,0,
Rhodes #1,2021-07-05,15.03,0.0,36.48,0,0,
Vermillion #1,2021-07-05,6.68,0.0,1.41,0,0,
White Marlin #1,2021-07-05,0.0,0.0,5.01,0,0,
Wittig Sisters #1,2021-07-05,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-04,38.5,89.0,147.0,0,0,Transformer fuse down
Blair TXL 7 #2,2021-07-04,11.16,14.0,0.0,0,0,
Blair TXL 7 #3,2021-07-04,10.0,0.0,0.0,0,0,
Branton #1,2021-07-04,0.0,0.0,20.04,0,0,
Davis Lease,2021-07-04,11.16,0.0,66.0,0,0,
Dyer Unit #10,2021-07-04,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-04,6.68,171.0,1.67,0,0,
JM Moore 192,2021-07-04,15.87,0.0,162.0,0,0,
Joe #1,2021-07-04,0.0,0.0,11.69,0,0,
Kincaid #1,2021-07-04,5.01,0.0,8.35,0,0,
Kirby #1,2021-07-04,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-07-04,0.0,0.0,0.0,0,0,SIBU
MCWF #1,2021-07-04,0.0,0.0,355.96,0,0,
Montemayor #1,2021-07-04,1.67,0.0,5.01,0,0,
Paddy 19 State #1 & #5,2021-07-04,2.76,0.0,33.0,0,0,Well 4 trash in pump.
Palm #1,2021-07-04,10.02,309.47,100.2,0,0,
Pierce Ranch #4,2021-07-04,2.27,19.0,6.68,0,0,
Preston #1,2021-07-04,8.35,207.8,45.09,0,0,
Rhodes #1,2021-07-04,13.36,0.0,11.69,0,0,
Vermillion #1,2021-07-04,6.72,0.0,26.72,0,0,
White Marlin #1,2021-07-04,1.67,0.0,6.68,0,0,
Wittig Sisters #1,2021-07-04,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-03,41.25,87.0,150.0,0,0,
Blair TXL 7 #2,2021-07-03,11.16,15.0,0.0,0,0,
Blair TXL 7 #3,2021-07-03,11.0,0.0,0.0,0,0,
Branton #1,2021-07-03,6.68,0.0,0.0,0,0,
Davis Lease,2021-07-03,13.95,0.0,75.5,0,0,
Dyer Unit #10,2021-07-03,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-03,6.68,170.0,0.0,0,0,
JM Moore 192,2021-07-03,16.7,0.0,170.0,0,0,
Joe #1,2021-07-03,0.0,0.0,38.15,0,0,
Kincaid #1,2021-07-03,10.02,0.0,1.41,0,0,
Kirby #1,2021-07-03,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-07-03,0.0,0.0,0.0,0,0,
MCWF #1,2021-07-03,0.0,0.0,504.82,0,0,
Montemayor #1,2021-07-03,1.67,0.0,111.35,0,0,
Paddy 19 State #1 & #5,2021-07-03,5.52,0.0,35.75,0,0,
Palm #1,2021-07-03,6.68,312.29,96.63,0,0,
Pierce Ranch #4,2021-07-03,1.16,16.0,5.01,0,0,
Preston #1,2021-07-03,4.72,207.6,108.55,0,0,
Rhodes #1,2021-07-03,5.01,0.0,3.34,0,0,
Vermillion #1,2021-07-03,3.34,0.0,45.09,0,0,
White Marlin #1,2021-07-03,6.68,0.0,13.36,0,0,
Wittig Sisters #1,2021-07-03,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-02,49.5,88.0,159.0,0,0,
Blair TXL 7 #2,2021-07-02,11.16,15.0,0.0,0,0,
Blair TXL 7 #3,2021-07-02,14.0,0.0,0.0,0,0,
Branton #1,2021-07-02,0.0,0.0,15.03,0,0,
Davis Lease,2021-07-02,11.16,0.0,74.5,0,0,
Dyer Unit #10,2021-07-02,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-02,5.01,167.0,1.67,0,0,
JM Moore 192,2021-07-02,15.03,0.0,155.0,0,0,C.t.
Joe #1,2021-07-02,0.0,0.0,25.05,0,0,
Kincaid #1,2021-07-02,8.35,0.0,13.36,0,0,
Kirby #1,2021-07-02,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-07-02,0.0,0.0,0.0,0,0,
MCWF #1,2021-07-02,0.0,0.0,659.8,0,0,
Montemayor #1,2021-07-02,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2021-07-02,5.52,0.0,14.25,0,0,
Palm #1,2021-07-02,10.02,311.11,116.64,0,0,
Pierce Ranch #4,2021-07-02,1.16,18.0,6.68,0,0,
Preston #1,2021-07-02,8.35,206.77,45.09,0,0,
Rhodes #1,2021-07-02,16.7,0.0,0.0,0,0,
Vermillion #1,2021-07-02,5.01,0.0,6.68,0,0,
White Marlin #1,2021-07-02,8.35,0.0,6.68,0,0,
Wittig Sisters #1,2021-07-02,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-07-01,35.75,40.0,160.0,0,0,
Blair TXL 7 #2,2021-07-01,13.95,96.0,0.0,0,0,
Blair TXL 7 #3,2021-07-01,0.0,0.0,0.0,0,0,
Branton #1,2021-07-01,0.0,0.0,0.0,0,0,BOL
Davis Lease,2021-07-01,19.53,0.0,144.75,0,0,
Dyer Unit #10,2021-07-01,0.0,0.0,0.0,0,0,S.i.
JM Moore 178,2021-07-01,8.35,168.0,1.67,0,0,
JM Moore 192,2021-07-01,16.7,0.0,160.0,0,0,
Joe #1,2021-07-01,0.0,0.0,11.69,0,0,
Kincaid #1,2021-07-01,13.36,0.0,45.09,0,0,
Kirby #1,2021-07-01,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-07-01,0.0,0.0,18.11,0,0,
MCWF #1,2021-07-01,0.0,0.0,362.01,0,0,
Montemayor #1,2021-07-01,6.68,0.0,10.02,0,0,
Paddy 19 State #1 & #5,2021-07-01,2.76,0.0,58.0,0,0,
Palm #1,2021-07-01,6.68,313.45,106.65,0,0,
Pierce Ranch #4,2021-07-01,1.16,13.0,6.68,0,0,
Preston #1,2021-07-01,1.67,206.0,11.43,0,0,
Rhodes #1,2021-07-01,5.01,0.0,5.01,0,0,
Vermillion #1,2021-07-01,3.34,0.0,21.71,0,0,
White Marlin #1,2021-07-01,0.0,0.0,0.0,0,0,BOL
Wittig Sisters #1,2021-07-01,0.0,0.0,0.0,0,0,
