Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Ann #1,2017-03-13,0.0,0.0,0.0,0,0,
Betty #1,2017-03-13,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-13,0.0,13.0,0.0,0,0,
Bowman 1,2017-03-13,0.0,0.0,0.0,0,0,
Box 1,2017-03-13,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-13,0.0,24.0,0.0,0,0,switched to casing
CL Moore #5,2017-03-13,0.0,0.0,0.0,0,0,
Carpenter #1,2017-03-13,0.0,68.0,2.32,0,0,
Clayton 1,2017-03-13,0.0,0.0,0.0,0,0,
Cornette #1,2017-03-13,0.0,0.0,41.61,0,0,
Dyer #1,2017-03-13,0.0,95.0,1.67,0,0,
Dyer #2,2017-03-13,0.0,101.0,120.0,0,0,
Dyer #7,2017-03-13,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-03-13,0.0,95.0,20.04,0,0,
Etta #1,2017-03-13,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-13,1.67,0.0,0.0,0,0,
Fridel #1,2017-03-13,4.54,20.0,18.37,0,0,
GB #1,2017-03-13,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-13,0.0,0.0,0.0,0,0,
Haby #1,2017-03-13,0.0,0.0,1.67,0,0,
Hill #1,2017-03-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-13,0.0,26.0,0.0,0,0,
Huber #1,2017-03-13,0.0,0.0,0.0,0,0,
JM Moore 178,2017-03-13,5.01,195.0,0.0,0,0,
JM Moore 192,2017-03-13,13.36,0.0,121.67,0,0,
Joe #1,2017-03-13,1.67,0.0,3.34,0,0,
Kirby #1,2017-03-13,8.35,375.0,0.0,0,0,
Kresta #1,2017-03-13,0.0,188.0,0.0,0,0,
Lansford #1,2017-03-13,3.34,0.0,0.0,0,0,
Lee #1H,2017-03-13,0.0,73.6,0.0,0,0,16/64 choke
Lisa #1,2017-03-13,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-13,2.27,4.0,-100.2,0,0,H.O.
McLean #1,2017-03-13,2.27,0.0,0.0,0,0,
Montemayor #1,2017-03-13,11.69,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-03-13,0.0,0.0,0.0,0,0,Started Paddy 19-5
Peters EE A,2017-03-13,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-13,0.0,36.0,13.36,0,0,
Preston #1,2017-03-13,45.09,0.0,61.53,0,0,
Pritchett #1,2017-03-13,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-13,60.12,137.0,3.34,0,0,
Stange #1D,2017-03-13,0.0,85.0,12.76,0,0,
Terrell #1,2017-03-13,0.0,314.0,8.35,0,0,Enterprise Sales- 148 MCF
Vermillion #1,2017-03-13,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-13,0.0,278.0,0.0,0,0,
Wendel Unit #1,2017-03-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-13,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-13,0.0,0.0,0.0,0,0,
Allen 1,2017-03-12,0.0,0.0,0.0,0,0,
Ann #1,2017-03-12,0.0,0.0,0.0,0,0,
Betty #1,2017-03-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-12,0.0,13.0,0.0,0,0,
Bowman 1,2017-03-12,8.35,0.0,0.0,0,0,
Box 1,2017-03-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-12,0.0,25.0,0.0,0,0,
CL Moore #5,2017-03-12,0.0,0.0,0.0,0,0,
Carpenter #1,2017-03-12,0.0,68.0,1.16,0,0,
Clayton 1,2017-03-12,0.0,0.0,0.0,0,0,
Cornette #1,2017-03-12,0.0,0.0,3.51,0,0,
Dyer #1,2017-03-12,0.0,90.0,0.0,0,0,
Dyer #2,2017-03-12,0.0,101.0,120.0,0,0,
Dyer #7,2017-03-12,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-03-12,0.0,90.0,13.36,0,0,
Etta #1,2017-03-12,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-12,0.0,0.0,0.0,0,0,
Fridel #1,2017-03-12,2.27,31.0,26.72,0,0,
GB #1,2017-03-12,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-12,0.0,0.0,0.0,0,0,
Haby #1,2017-03-12,0.0,0.0,0.0,0,0,
Hill #1,2017-03-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-12,0.0,26.0,0.0,0,0,
Huber #1,2017-03-12,0.0,0.0,0.0,0,0,
JM Moore 178,2017-03-12,9.18,220.0,2.51,0,0,
JM Moore 192,2017-03-12,15.03,0.0,120.0,0,0,
Joe #1,2017-03-12,10.02,0.0,36.74,0,0,
Kirby #1,2017-03-12,8.35,382.0,3.34,0,0,
Kresta #1,2017-03-12,0.0,191.0,0.0,0,0,
Lansford #1,2017-03-12,3.34,0.0,0.0,0,0,
Lee #1H,2017-03-12,0.0,74.0,0.0,0,0,16/64 choke
Lisa #1,2017-03-12,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-12,2.27,7.0,70.14,0,0,
McLean #1,2017-03-12,4.54,0.0,0.0,0,0,
Montemayor #1,2017-03-12,16.7,0.0,0.0,0,0,
Peters EE A,2017-03-12,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-12,0.0,35.0,10.02,0,0,
Preston #1,2017-03-12,16.7,0.0,65.13,0,0,
Pritchett #1,2017-03-12,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-12,53.44,125.0,36.74,0,0,
Stange #1D,2017-03-12,0.0,106.0,13.92,0,0,
Terrell #1,2017-03-12,0.0,310.0,8.35,0,0,Enterprise Sales- 138 MCF
Vermillion #1,2017-03-12,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-12,0.0,275.0,0.0,0,0,
Wendel Unit #1,2017-03-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-12,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-12,0.0,0.0,0.0,0,0,
Allen 1,2017-03-11,0.0,0.0,0.0,0,0,
Ann #1,2017-03-11,0.0,0.0,0.0,0,0,
Betty #1,2017-03-11,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-11,0.0,12.0,0.0,0,0,
Bowman 1,2017-03-11,13.36,0.0,0.0,0,0,
Box 1,2017-03-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-11,0.0,24.0,0.0,0,0,
CL Moore #5,2017-03-11,0.0,13.0,0.0,0,0,
Carpenter #1,2017-03-11,0.0,81.0,2.32,0,0,
Clayton 1,2017-03-11,0.0,0.0,0.0,0,0,
Cornette #1,2017-03-11,0.0,0.0,0.0,0,0,
Dyer #1,2017-03-11,0.0,90.0,1.67,0,0,
Dyer #2,2017-03-11,0.0,78.0,120.0,0,0,
Dyer #7,2017-03-11,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-03-11,0.0,90.0,24.81,0,0,
Etta #1,2017-03-11,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-11,0.0,0.0,0.0,0,0,
Fridel #1,2017-03-11,20.43,32.0,24.75,0,0,
GB #1,2017-03-11,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-11,0.0,0.0,0.0,0,0,
Haby #1,2017-03-11,0.0,0.0,0.0,0,0,
Hill #1,2017-03-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-11,0.0,30.0,0.0,0,0,
Huber #1,2017-03-11,16.7,0.0,0.0,0,0,
JM Moore 178,2017-03-11,1.67,23.0,0.0,0,0,compressor down low suction run 3 hrs
JM Moore 192,2017-03-11,15.03,0.0,120.0,0,0,
Joe #1,2017-03-11,3.34,0.0,39.82,0,0,
Kirby #1,2017-03-11,5.01,424.0,3.34,0,0,
Kresta #1,2017-03-11,0.0,193.0,0.0,0,0,
Lansford #1,2017-03-11,1.67,0.0,0.0,0,0,
Lee #1H,2017-03-11,0.0,74.4,0.0,0,0,16/64 choke
Lisa #1,2017-03-11,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-11,38.59,86.0,33.4,0,0,
McLean #1,2017-03-11,4.54,0.0,0.0,0,0,
Montemayor #1,2017-03-11,20.04,0.0,0.0,0,0,
Peters EE A,2017-03-11,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-11,0.0,35.0,13.36,0,0,
Preston #1,2017-03-11,26.72,0.0,73.48,0,0,
Pritchett #1,2017-03-11,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-11,113.56,71.0,0.0,0,0,
Stange #1D,2017-03-11,0.0,117.0,6.96,0,0,
Terrell #1,2017-03-11,0.0,311.0,10.02,0,0,Enterprise Sales- 139
Vermillion #1,2017-03-11,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-11,0.0,277.0,0.0,0,0,
Wendel Unit #1,2017-03-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-11,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-11,0.0,0.0,0.0,0,0,
Allen 1,2017-03-10,0.0,0.0,0.0,0,0,
Ann #1,2017-03-10,0.0,0.0,0.0,0,0,
Betty #1,2017-03-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-10,0.0,14.0,0.0,0,0,
Bowman 1,2017-03-10,25.05,0.0,0.0,0,0,
Box 1,2017-03-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-10,0.0,24.0,0.0,0,0,
CL Moore #5,2017-03-10,0.0,13.0,0.0,0,0,
Carpenter #1,2017-03-10,0.0,67.0,0.0,0,0,
Clayton 1,2017-03-10,0.0,0.0,0.0,0,0,
Cornette #1,2017-03-10,0.0,0.0,15.21,0,0,
Dyer #1,2017-03-10,0.0,90.0,0.0,0,0,
Dyer #2,2017-03-10,0.0,99.0,120.0,0,0,
Dyer #7,2017-03-10,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-03-10,0.0,90.0,15.03,0,0,
Etta #1,2017-03-10,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-10,1.67,0.0,0.0,0,0,
Fridel #1,2017-03-10,6.81,19.0,18.37,0,0,
GB #1,2017-03-10,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-10,0.0,0.0,0.0,0,0,
Haby #1,2017-03-10,0.0,0.0,0.0,0,0,
Hill #1,2017-03-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-10,0.0,29.0,0.0,0,0,
Huber #1,2017-03-10,11.69,0.0,0.0,0,0,
JM Moore 178,2017-03-10,0.0,80.0,0.0,0,0,compressor down low suction started up
JM Moore 192,2017-03-10,15.03,0.0,120.0,0,0,
Joe #1,2017-03-10,5.01,0.0,25.05,0,0,
Kirby #1,2017-03-10,15.03,391.5,6.68,0,0,
Kresta #1,2017-03-10,0.0,190.0,0.0,0,0,
Lansford #1,2017-03-10,3.34,0.0,0.0,0,0,
Lee #1H,2017-03-10,0.0,74.8,0.0,0,0,16/64 choke
Lisa #1,2017-03-10,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-10,2.27,8.0,53.14,0,0,
McLean #1,2017-03-10,9.08,0.0,0.0,0,0,
Montemayor #1,2017-03-10,20.04,0.0,0.0,0,0,
Peters EE A,2017-03-10,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-10,0.0,36.0,11.43,0,0,
Preston #1,2017-03-10,35.07,0.0,81.83,0,0,
Pritchett #1,2017-03-10,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-10,66.8,93.9,0.0,0,0,
Stange #1D,2017-03-10,0.0,115.0,6.96,0,0,
Terrell #1,2017-03-10,0.0,317.0,10.02,0,0,Enterprise Sales- 145 MCF
Vermillion #1,2017-03-10,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-10,0.0,280.0,0.0,0,0,
Wendel Unit #1,2017-03-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-10,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-10,0.0,0.0,0.0,0,0,
Allen 1,2017-03-09,0.0,0.0,0.0,0,0,
Ann #1,2017-03-09,0.0,0.0,0.0,0,0,
Betty #1,2017-03-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-09,0.0,14.0,0.0,0,0,
Bowman 1,2017-03-09,8.35,0.0,0.0,0,0,
Box 1,2017-03-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-09,0.0,24.0,0.0,0,0,
CL Moore #5,2017-03-09,0.0,0.0,0.0,0,0,well shut in for wireline work
Carpenter #1,2017-03-09,0.0,68.0,1.16,0,0,
Clayton 1,2017-03-09,0.0,0.0,0.0,0,0,
Cornette #1,2017-03-09,0.0,0.0,8.19,0,0,
Dyer #1,2017-03-09,0.0,95.0,1.67,0,0,
Dyer #2,2017-03-09,0.0,98.0,120.0,0,0,
Dyer #7,2017-03-09,0.0,24.0,9.08,0,0,
Dyer Unit #10,2017-03-09,0.0,90.0,15.03,0,0,
Etta #1,2017-03-09,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-09,0.0,0.0,0.0,0,0,
Fridel #1,2017-03-09,4.54,18.0,21.71,0,0,
GB #1,2017-03-09,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-09,0.0,0.0,0.0,0,0,
Haby #1,2017-03-09,1.67,0.0,1.67,0,0,
Hill #1,2017-03-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-09,0.0,28.0,0.0,0,0,
Huber #1,2017-03-09,1.67,0.0,0.0,0,0,
JM Moore 178,2017-03-09,6.12,200.0,0.0,0,0,
JM Moore 192,2017-03-09,16.7,0.0,120.0,0,0,
Joe #1,2017-03-09,3.34,0.0,25.05,0,0,
Kirby #1,2017-03-09,13.36,423.5,0.0,0,0,
Kresta #1,2017-03-09,0.0,189.0,0.0,0,0,
Lansford #1,2017-03-09,0.0,0.0,0.0,0,0,
Lee #1H,2017-03-09,0.0,75.1,0.0,0,0,16/64 choke
Lisa #1,2017-03-09,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-09,9.08,4.0,63.46,0,0,
McLean #1,2017-03-09,18.16,0.0,0.0,0,0,
Montemayor #1,2017-03-09,21.71,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-03-09,11.04,0.0,182.0,0,0,Well 1 and 4 off resting
Peters EE A,2017-03-09,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-09,0.0,0.0,13.36,0,0,
Preston #1,2017-03-09,15.03,0.0,121.39,0,0,
Pritchett #1,2017-03-09,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-09,41.36,141.1,0.0,0,0,
Stange #1D,2017-03-09,0.0,67.0,8.12,0,0,
Terrell #1,2017-03-09,0.0,340.0,8.35,0,0,Enterprise Sales- 151 MCF
Vermillion #1,2017-03-09,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-09,0.0,263.0,0.0,0,0,
Wendel Unit #1,2017-03-09,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-09,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-09,0.0,0.0,0.0,0,0,
Allen 1,2017-03-08,0.0,0.0,0.0,0,0,
Ann #1,2017-03-08,0.0,0.0,0.0,0,0,
Betty #1,2017-03-08,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-08,0.0,12.0,0.0,0,0,
Bowman 1,2017-03-08,30.06,0.0,0.0,0,0,
Box 1,2017-03-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-08,0.0,25.0,0.0,0,0,
CL Moore #5,2017-03-08,0.0,35.0,0.0,0,0,
Carpenter #1,2017-03-08,0.0,59.0,0.0,0,0,
Clayton 1,2017-03-08,0.0,0.0,0.0,0,0,
Cornette #1,2017-03-08,0.0,0.0,121.81,0,0,
Dyer #1,2017-03-08,0.0,90.0,1.67,0,0,
Dyer #2,2017-03-08,0.0,98.0,120.0,0,0,
Dyer #7,2017-03-08,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-03-08,0.0,90.0,20.04,0,0,
Etta #1,2017-03-08,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-08,0.0,0.0,0.0,0,0,
Fridel #1,2017-03-08,6.81,19.0,11.69,0,0,
GB #1,2017-03-08,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-08,0.0,0.0,0.0,0,0,
Haby #1,2017-03-08,3.34,0.0,3.34,0,0,
Hill #1,2017-03-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-08,0.0,28.0,0.0,0,0,
Huber #1,2017-03-08,0.0,0.0,0.0,0,0,
JM Moore 178,2017-03-08,8.35,0.0,0.0,0,0,
JM Moore 192,2017-03-08,15.03,0.0,120.0,0,0,
Joe #1,2017-03-08,20.04,0.0,26.72,0,0,
Kirby #1,2017-03-08,21.02,385.0,0.0,0,0,
Kresta #1,2017-03-08,0.0,194.0,0.0,0,0,
Lansford #1,2017-03-08,1.67,0.0,0.0,0,0,
Lee #1H,2017-03-08,0.0,75.6,0.0,0,0,16/64 choke
Lisa #1,2017-03-08,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-08,38.59,57.0,25.05,0,0,
McLean #1,2017-03-08,31.38,0.0,0.0,0,0,
Montemayor #1,2017-03-08,18.37,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-03-08,22.08,0.0,153.75,0,0,
Peters EE A,2017-03-08,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-08,0.0,35.0,11.69,0,0,
Preston #1,2017-03-08,10.02,0.0,93.26,0,0,
Pritchett #1,2017-03-08,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-08,20.04,122.0,63.2,0,0,
Stange #1D,2017-03-08,0.0,0.0,0.0,0,0,Slick line on well. Turned well on at noon
Terrell #1,2017-03-08,0.0,339.0,11.69,0,0,Enterprise Sales- 150 MCF
Vermillion #1,2017-03-08,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-08,0.0,229.0,0.0,0,0,
Wendel Unit #1,2017-03-08,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-08,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-08,0.0,0.0,0.0,0,0,
Allen 1,2017-03-07,0.0,0.0,0.0,0,0,
Ann #1,2017-03-07,0.0,0.0,0.0,0,0,
Betty #1,2017-03-07,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-07,0.0,14.0,0.0,0,0,
Bowman 1,2017-03-07,31.73,0.0,0.0,0,0,
Box 1,2017-03-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-07,0.0,24.0,0.0,0,0,
CL Moore #5,2017-03-07,0.0,0.0,0.0,0,0,back pressure valve did not open
Carpenter #1,2017-03-07,37.12,38.0,6.68,0,0,Oil skimmed off water tank
Clayton 1,2017-03-07,1.67,0.0,1.67,0,0,
Cornette #1,2017-03-07,0.0,0.0,0.0,0,0,
Dyer #1,2017-03-07,0.0,91.0,1.67,0,0,
Dyer #2,2017-03-07,0.0,99.0,120.0,0,0,
Dyer #7,2017-03-07,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-03-07,0.0,90.0,13.36,0,0,
Etta #1,2017-03-07,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-07,1.67,0.0,0.0,0,0,
Fridel #1,2017-03-07,11.35,34.0,26.72,0,0,
GB #1,2017-03-07,0.0,11.0,0.0,0,0,
Glaze #1,2017-03-07,0.0,0.0,0.0,0,0,
Haby #1,2017-03-07,0.0,0.0,0.0,0,0,
Hill #1,2017-03-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-07,0.0,29.0,0.0,0,0,
Huber #1,2017-03-07,0.0,0.0,0.0,0,0,
JM Moore 178,2017-03-07,7.52,225.0,0.46,0,0,
JM Moore 192,2017-03-07,7.21,0.0,120.0,0,0,
Joe #1,2017-03-07,0.0,0.0,0.0,0,0,
Kirby #1,2017-03-07,26.72,385.0,3.34,0,0,
Kresta #1,2017-03-07,0.0,198.0,0.0,0,0,
Lansford #1,2017-03-07,1.67,0.0,0.0,0,0,
Lee #1H,2017-03-07,0.0,75.9,0.0,0,0,16/64 choke
Lisa #1,2017-03-07,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-07,4.54,148.0,51.47,0,0,
McLean #1,2017-03-07,34.05,0.0,0.0,0,0,
Montemayor #1,2017-03-07,14.04,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-03-07,24.84,0.0,381.5,0,0,
Peters EE A,2017-03-07,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-07,0.0,36.0,6.68,0,0,
Preston #1,2017-03-07,18.32,0.0,148.37,0,0,
Pritchett #1,2017-03-07,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-07,40.08,2.0,90.18,0,0,
Stange #1D,2017-03-07,0.0,0.0,0.0,0,0,
Terrell #1,2017-03-07,0.0,334.0,6.68,0,0,Enterprise Sales- 148 MCF
Vermillion #1,2017-03-07,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-07,0.0,237.0,0.0,0,0,
Wendel Unit #1,2017-03-07,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-07,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-07,0.0,0.0,0.0,0,0,
Allen 1,2017-03-06,0.0,0.0,0.0,0,0,
Ann #1,2017-03-06,0.0,0.0,0.0,0,0,
Betty #1,2017-03-06,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-06,0.0,13.0,0.0,0,0,
Bowman 1,2017-03-06,26.28,0.0,0.0,0,0,
Box 1,2017-03-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-06,0.0,24.0,0.0,0,0,
CL Moore #5,2017-03-06,0.0,36.0,0.0,0,0,
Carpenter #1,2017-03-06,0.0,18.0,0.0,0,0,Dump leaking
Clayton 1,2017-03-06,5.01,0.0,0.0,0,0,
Cornette #1,2017-03-06,0.0,0.0,1.17,0,0,
Dyer #1,2017-03-06,0.0,90.0,1.67,0,0,
Dyer #2,2017-03-06,0.0,99.0,120.0,0,0,
Dyer #7,2017-03-06,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-03-06,0.0,90.0,16.7,0,0,
Etta #1,2017-03-06,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-06,0.0,0.0,0.0,0,0,
Fridel #1,2017-03-06,9.08,27.0,21.71,0,0,
GB #1,2017-03-06,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2017-03-06,0.0,0.0,0.0,0,0,
Haby #1,2017-03-06,0.0,0.0,0.0,0,0,
Hill #1,2017-03-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-06,0.0,30.0,0.0,0,0,
Huber #1,2017-03-06,0.0,0.0,0.0,0,0,
JM Moore 178,2017-03-06,3.34,100.0,0.0,0,0,compressor down low suction started up
JM Moore 192,2017-03-06,13.36,0.0,120.0,0,0,
Joe #1,2017-03-06,1.67,0.0,3.34,0,0,
Kirby #1,2017-03-06,26.72,389.0,0.0,0,0,
Kresta #1,2017-03-06,0.0,203.0,0.0,0,0,
Lansford #1,2017-03-06,1.67,0.0,0.0,0,0,
Lee #1H,2017-03-06,0.0,76.4,0.0,0,0,16/64 choke
Lisa #1,2017-03-06,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-06,2.29,7.0,70.14,0,0,CT
McLean #1,2017-03-06,36.32,0.0,0.0,0,0,
Montemayor #1,2017-03-06,10.02,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-03-06,0.0,0.0,0.0,0,0,Started Paddy 19-1&4
Peters EE A,2017-03-06,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-06,0.0,35.0,8.35,0,0,
Preston #1,2017-03-06,20.04,0.0,119.98,0,0,
Pritchett #1,2017-03-06,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-06,0.0,0.0,0.0,0,0,
Stange #1D,2017-03-06,0.0,0.0,0.0,0,0,
Terrell #1,2017-03-06,0.0,293.0,8.35,0,0,Enterprise Sales- 148 MCF
Vermillion #1,2017-03-06,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-06,0.0,236.0,0.0,0,0,
Wendel Unit #1,2017-03-06,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-06,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-06,0.0,0.0,0.0,0,0,
Allen 1,2017-03-05,0.0,0.0,0.0,0,0,
Ann #1,2017-03-05,0.0,0.0,0.0,0,0,
Betty #1,2017-03-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-05,0.0,14.0,0.0,0,0,
Bowman 1,2017-03-05,30.06,0.0,0.0,0,0,
Box 1,2017-03-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-05,0.0,24.0,0.0,0,0,
CL Moore #5,2017-03-05,0.0,35.0,0.0,0,0,
Carpenter #1,2017-03-05,0.0,64.0,2.32,0,0,
Clayton 1,2017-03-05,3.34,0.0,0.0,0,0,
Cornette #1,2017-03-05,0.0,0.0,0.0,0,0,
Dyer #1,2017-03-05,0.0,90.0,0.0,0,0,
Dyer #2,2017-03-05,0.0,100.0,120.0,0,0,
Dyer #7,2017-03-05,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-03-05,0.0,90.0,15.03,0,0,
Etta #1,2017-03-05,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-05,0.0,0.0,0.0,0,0,
Fridel #1,2017-03-05,6.81,20.0,20.04,0,0,
GB #1,2017-03-05,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-05,0.0,0.0,0.0,0,0,
Haby #1,2017-03-05,3.34,0.0,0.0,0,0,
Hill #1,2017-03-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-05,0.0,28.0,0.0,0,0,
Huber #1,2017-03-05,0.0,0.0,0.0,0,0,
JM Moore 178,2017-03-05,6.68,210.0,1.67,0,0,
JM Moore 192,2017-03-05,16.7,0.0,120.0,0,0,
Joe #1,2017-03-05,6.68,0.0,26.72,0,0,
Kirby #1,2017-03-05,30.06,457.0,0.0,0,0,
Kresta #1,2017-03-05,0.0,206.0,0.0,0,0,
Lansford #1,2017-03-05,3.34,0.0,0.0,0,0,
Lee #1H,2017-03-05,0.0,76.4,0.0,0,0,16/64 choke
Lisa #1,2017-03-05,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-05,15.89,4.0,20.04,0,0,
McLean #1,2017-03-05,47.67,0.0,0.0,0,0,
Montemayor #1,2017-03-05,10.02,0.0,0.0,0,0,
Peters EE A,2017-03-05,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-05,0.0,35.0,11.69,0,0,
Preston #1,2017-03-05,16.7,0.0,73.48,0,0,
Pritchett #1,2017-03-05,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-05,0.0,74.0,0.0,0,0,
Stange #1D,2017-03-05,0.0,0.0,0.0,0,0,
Terrell #1,2017-03-05,0.0,244.0,10.02,0,0,
Vermillion #1,2017-03-05,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-05,0.0,235.0,0.0,0,0,
Wendel Unit #1,2017-03-05,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-05,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-05,0.0,0.0,0.0,0,0,
Allen 1,2017-03-04,0.0,0.0,0.0,0,0,
Ann #1,2017-03-04,0.0,0.0,0.0,0,0,
Betty #1,2017-03-04,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-04,0.0,13.0,0.0,0,0,
