Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Ann #1,2016-04-12,0.0,0.0,0.0,0,0,
Betty #1,2016-04-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-12,0.0,18.0,0.0,0,0,
Bowman 1,2016-04-12,0.0,0.0,0.0,0,0,
Box 1,2016-04-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-12,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-12,0.0,0.0,0.0,0,0,Comp down
Clayton 1,2016-04-12,1.67,0.0,0.0,0,0,
Cornette #1,2016-04-12,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-12,0.0,45.0,0.0,0,0,
Dyer #2,2016-04-12,0.0,9.0,80.0,0,0,
Dyer #7,2016-04-12,0.0,28.0,0.0,0,0,
Dyer Unit #10,2016-04-12,0.0,92.0,20.04,0,0,
Etta #1,2016-04-12,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-12,1.67,0.0,0.0,0,0,
Fridel #1,2016-04-12,2.27,172.0,29.8,0,0,C.T.
GB #1,2016-04-12,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-12,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-12,0.84,360.0,392.83,0,0,
Haby #1,2016-04-12,0.0,0.0,0.0,0,0,
Hill #1,2016-04-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-12,0.0,22.0,0.0,0,0,
Huber #1,2016-04-12,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-12,6.68,263.0,0.0,0,0,
JM Moore 192,2016-04-12,20.88,0.0,120.0,0,0,
Joe #1,2016-04-12,0.0,0.0,6.68,0,0,
Kirby #1,2016-04-12,3.34,428.0,36.74,0,0,
Kresta #1,2016-04-12,0.0,266.0,0.0,0,0,
Lansford #1,2016-04-12,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-12,0.0,0.0,0.0,0,0,Equalize tub and csg
Lee #1H,2016-04-12,0.0,55.6,0.0,0,0,17/64 choke
Lisa #1,2016-04-12,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-12,4.54,5.0,0.0,0,0,
McLean #1,2016-04-12,6.81,0.0,0.0,0,0,
Montemayor #1,2016-04-12,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-12,6.81,0.0,3.48,0,0,
Pierce Ranch #4,2016-04-12,0.0,32.0,8.35,0,0,
Preston #1,2016-04-12,13.36,0.0,95.19,0,0,
Pritchett #1,2016-04-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-12,0.0,237.0,0.0,0,0,
Terrell #1,2016-04-12,0.0,336.0,18.37,0,0,
Wayne #1,2016-04-12,0.0,239.0,0.0,0,0,
Wendel Unit #1,2016-04-12,8.12,0.0,203.0,0,0,
Wendel-Rioux #1,2016-04-12,0.0,0.0,0.0,0,0,back on
Wittig Sisters #1,2016-04-12,0.0,21.0,44.08,0,0,
AL #1,2016-04-11,0.0,31.0,0.0,0,0,16/64 choke
Allen 1,2016-04-11,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-11,0.0,0.0,0.0,0,0,
Ann #1,2016-04-11,0.0,0.0,0.0,0,0,
Betty #1,2016-04-11,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-11,0.0,18.0,0.0,0,0,
Bowman 1,2016-04-11,0.0,0.0,0.0,0,0,
Box 1,2016-04-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-11,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-11,0.0,82.0,1.16,0,0,
Clayton 1,2016-04-11,1.67,0.0,1.67,0,0,
Cornette #1,2016-04-11,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-11,0.0,92.0,0.0,0,0,
Dyer #2,2016-04-11,0.0,0.0,0.0,0,0,Well back on @ 12:00pm
Dyer #7,2016-04-11,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-04-11,0.0,92.0,9.76,0,0,
Etta #1,2016-04-11,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-11,1.67,0.0,5.8,0,0,
Fridel #1,2016-04-11,11.35,28.0,40.08,0,0,
GB #1,2016-04-11,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-11,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-11,0.84,364.0,390.51,0,0,
Haby #1,2016-04-11,0.0,0.0,0.0,0,0,
Hill #1,2016-04-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-11,0.0,10.0,0.0,0,0,
Huber #1,2016-04-11,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-11,6.68,263.0,0.0,0,0,
JM Moore 192,2016-04-11,21.71,0.0,120.0,0,0,
Joe #1,2016-04-11,1.67,0.0,88.25,0,0,
Kirby #1,2016-04-11,1.67,108.0,40.08,0,0,
Kresta #1,2016-04-11,0.0,266.0,0.0,0,0,
Lansford #1,2016-04-11,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-11,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-11,0.0,56.9,0.0,0,0,16/64 choke
Lisa #1,2016-04-11,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-11,9.08,3.0,0.0,0,0,
McLean #1,2016-04-11,4.54,0.0,0.0,0,0,
Montemayor #1,2016-04-11,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-11,4.54,0.0,3.48,0,0,
Pierce Ranch #4,2016-04-11,0.0,33.0,8.35,0,0,
Preston #1,2016-04-11,13.36,0.0,66.54,0,0,
Pritchett #1,2016-04-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-11,0.0,206.0,0.0,0,0,
Terrell #1,2016-04-11,0.0,337.0,15.03,0,0,
Wayne #1,2016-04-11,0.0,231.0,0.0,0,0,
Wendel Unit #1,2016-04-11,8.12,0.0,207.0,0,0,
Wendel-Rioux #1,2016-04-11,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-04-11,0.0,21.0,34.88,0,0,
AL #1,2016-04-10,0.0,31.5,0.0,0,0,16/64 choke
Allen 1,2016-04-10,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-10,0.0,0.0,0.0,0,0,
Ann #1,2016-04-10,0.0,0.0,0.0,0,0,
Betty #1,2016-04-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-10,0.0,19.0,0.0,0,0,
Bowman 1,2016-04-10,0.0,0.0,0.0,0,0,
Box 1,2016-04-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-10,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-10,0.0,86.0,1.16,0,0,
Clayton 1,2016-04-10,8.35,0.0,0.0,0,0,
Cornette #1,2016-04-10,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-10,0.0,92.0,0.0,0,0,
Dyer #2,2016-04-10,0.0,0.0,0.0,0,0,W/O on location
Dyer #7,2016-04-10,4.54,20.0,27.24,0,0,
Dyer Unit #10,2016-04-10,0.0,92.0,60.12,0,0,
Etta #1,2016-04-10,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-10,3.34,0.0,11.6,0,0,
Fridel #1,2016-04-10,6.81,22.0,41.75,0,0,
GB #1,2016-04-10,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-10,0.0,358.0,381.0,0,0,
Haby #1,2016-04-10,0.0,0.0,0.0,0,0,
Hill #1,2016-04-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-10,0.0,0.0,0.0,0,0,
Huber #1,2016-04-10,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-10,10.02,245.0,5.01,0,0,
JM Moore 192,2016-04-10,20.04,0.0,120.0,0,0,
Joe #1,2016-04-10,10.02,0.0,25.05,0,0,
Kirby #1,2016-04-10,5.01,103.0,41.49,0,0,
Kresta #1,2016-04-10,0.0,263.0,0.0,0,0,
Lansford #1,2016-04-10,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-10,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-10,0.0,56.0,0.0,0,0,16/64 choke
Lisa #1,2016-04-10,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-10,4.54,2.0,0.0,0,0,
McLean #1,2016-04-10,11.35,0.0,0.0,0,0,
Montemayor #1,2016-04-10,1.15,0.0,0.0,0,0,
Peters EE A,2016-04-10,6.81,0.0,3.48,0,0,
Pierce Ranch #4,2016-04-10,0.0,31.0,8.35,0,0,
Preston #1,2016-04-10,11.69,0.0,53.18,0,0,
Pritchett #1,2016-04-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-10,0.0,209.0,0.0,0,0,
Terrell #1,2016-04-10,0.0,338.0,18.37,0,0,
Wayne #1,2016-04-10,0.0,235.0,0.0,0,0,
Wendel Unit #1,2016-04-10,8.12,0.0,205.0,0,0,
Wendel-Rioux #1,2016-04-10,3.48,0.0,166.0,0,0,
Wittig Sisters #1,2016-04-10,0.0,20.0,40.6,0,0,
AL #1,2016-04-09,0.0,39.6,0.0,0,0,16/64 choke
Allen 1,2016-04-09,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-09,0.0,0.0,0.0,0,0,
Ann #1,2016-04-09,0.0,0.0,0.0,0,0,
Betty #1,2016-04-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-09,0.0,18.0,0.0,0,0,
Bowman 1,2016-04-09,1.67,0.0,0.0,0,0,
Box 1,2016-04-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-09,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-09,0.0,104.0,3.48,0,0,
Clayton 1,2016-04-09,1.67,0.0,0.0,0,0,
Cornette #1,2016-04-09,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-09,1.67,100.0,8.35,0,0,
Dyer #2,2016-04-09,0.0,0.0,0.0,0,0,
Dyer #7,2016-04-09,0.0,40.0,0.0,0,0,
Dyer Unit #10,2016-04-09,0.0,92.0,0.0,0,0,
Etta #1,2016-04-09,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-09,3.34,0.0,18.56,0,0,
Fridel #1,2016-04-09,4.54,24.0,48.13,0,0,
GB #1,2016-04-09,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-09,0.84,360.0,392.69,0,0,
Haby #1,2016-04-09,0.0,0.0,0.0,0,0,
Hill #1,2016-04-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-09,0.0,18.0,0.0,0,0,
Huber #1,2016-04-09,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-09,0.0,245.0,0.0,0,0,
JM Moore 192,2016-04-09,23.38,0.0,120.0,0,0,
Joe #1,2016-04-09,0.0,0.0,18.37,0,0,
Kirby #1,2016-04-09,10.02,103.0,93.52,0,0,
Kresta #1,2016-04-09,0.0,265.0,0.0,0,0,
Lansford #1,2016-04-09,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-09,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-09,0.0,55.9,0.0,0,0,16/64 choke
Lisa #1,2016-04-09,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-09,6.81,87.0,0.0,0,0,
McLean #1,2016-04-09,9.08,0.0,0.0,0,0,
Montemayor #1,2016-04-09,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-09,2.27,0.0,16.24,0,0,H.O.#4
Pierce Ranch #4,2016-04-09,0.0,30.0,10.02,0,0,
Preston #1,2016-04-09,11.69,0.0,73.48,0,0,
Pritchett #1,2016-04-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-09,0.0,209.0,0.0,0,0,
Terrell #1,2016-04-09,0.0,339.0,13.36,0,0,
Wayne #1,2016-04-09,0.0,237.0,0.0,0,0,
Wendel Unit #1,2016-04-09,9.28,0.0,0.0,0,0,
Wendel-Rioux #1,2016-04-09,1.16,0.0,177.0,0,0,
Wittig Sisters #1,2016-04-09,0.0,21.0,44.08,0,0,
AL #1,2016-04-08,0.0,37.4,0.0,0,0,16/64 choke
Allen 1,2016-04-08,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-08,0.0,0.0,0.0,0,0,
Ann #1,2016-04-08,0.0,0.0,0.0,0,0,
Betty #1,2016-04-08,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-08,0.0,18.0,0.0,0,0,
Bowman 1,2016-04-08,1.67,0.0,0.0,0,0,
Box 1,2016-04-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-08,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-08,0.0,105.0,2.32,0,0,
Clayton 1,2016-04-08,1.67,0.0,0.0,0,0,
Cornette #1,2016-04-08,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-08,0.0,100.0,0.0,0,0,
Dyer #2,2016-04-08,0.0,11.0,0.0,0,0,Rig on well
Dyer #7,2016-04-08,0.0,40.0,0.0,0,0,
Dyer Unit #10,2016-04-08,0.0,92.0,0.0,0,0,
Etta #1,2016-04-08,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-08,1.67,0.0,0.0,0,0,
Fridel #1,2016-04-08,6.81,25.0,40.08,0,0,
GB #1,2016-04-08,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-08,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-08,0.84,368.0,383.97,0,0,
Haby #1,2016-04-08,0.0,0.0,0.0,0,0,
Hill #1,2016-04-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-08,0.0,25.0,0.0,0,0,
Huber #1,2016-04-08,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-08,11.25,268.0,0.0,0,0,
JM Moore 192,2016-04-08,20.04,0.0,130.0,0,0,
Joe #1,2016-04-08,0.0,0.0,8.35,0,0,
Kirby #1,2016-04-08,15.03,0.0,53.44,0,0,
Kresta #1,2016-04-08,0.0,285.0,0.0,0,0,
Lansford #1,2016-04-08,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-08,4.54,19.0,10.02,0,0,Sibu
Lee #1H,2016-04-08,0.0,55.6,0.0,0,0,16/64 choke
Lisa #1,2016-04-08,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-08,9.08,4.0,0.32,0,0,
McLean #1,2016-04-08,9.08,0.0,0.0,0,0,
Montemayor #1,2016-04-08,31.73,0.0,0.0,0,0,
Peters EE A,2016-04-08,6.81,0.0,16.24,0,0,
Pierce Ranch #4,2016-04-08,0.0,31.0,8.35,0,0,
Preston #1,2016-04-08,1.67,0.0,64.87,0,0,
Pritchett #1,2016-04-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-08,0.0,211.0,0.0,0,0,
Terrell #1,2016-04-08,0.0,339.0,13.36,0,0,
Wayne #1,2016-04-08,0.0,239.0,0.0,0,0,
Wendel Unit #1,2016-04-08,9.28,0.0,203.0,0,0,
Wendel-Rioux #1,2016-04-08,3.48,0.0,179.0,0,0,
Wittig Sisters #1,2016-04-08,0.0,20.0,40.68,0,0,
AL #1,2016-04-07,0.0,30.3,0.0,0,0,16/64 choke
Allen 1,2016-04-07,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-07,0.0,0.0,0.0,0,0,
Ann #1,2016-04-07,0.0,0.0,0.0,0,0,
Betty #1,2016-04-07,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-07,0.0,17.0,0.0,0,0,
Bowman 1,2016-04-07,1.67,0.0,0.0,0,0,
Box 1,2016-04-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-07,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-07,0.0,110.0,2.32,0,0,
Clayton 1,2016-04-07,1.67,0.0,1.67,0,0,
Cornette #1,2016-04-07,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-07,0.0,45.0,0.0,0,0,
Dyer #2,2016-04-07,0.0,13.0,0.0,0,0,
Dyer #7,2016-04-07,0.0,40.0,0.0,0,0,
Dyer Unit #10,2016-04-07,0.0,95.0,16.7,0,0,
Etta #1,2016-04-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-07,3.34,0.0,0.0,0,0,
Fridel #1,2016-04-07,34.05,36.0,13.36,0,0,
GB #1,2016-04-07,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-07,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-07,0.84,366.0,394.5,0,0,
Haby #1,2016-04-07,0.0,0.0,0.0,0,0,
Hill #1,2016-04-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-07,0.0,27.0,0.0,0,0,
Huber #1,2016-04-07,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-07,6.68,263.0,0.0,0,0,
JM Moore 192,2016-04-07,18.37,0.0,120.0,0,0,
Joe #1,2016-04-07,11.69,0.0,0.0,0,0,
Kirby #1,2016-04-07,18.37,0.0,48.17,0,0,
Knotts Unit #1H,2016-04-07,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-04-07,0.0,229.0,0.0,0,0,
Lansford #1,2016-04-07,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-07,0.0,0.0,0.0,0,0,Open well/ start comp
Lee #1H,2016-04-07,0.0,55.6,0.0,0,0,16/64 choke
Lisa #1,2016-04-07,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-07,6.81,3.0,0.0,0,0,
McLean #1,2016-04-07,0.0,0.0,33.4,0,0,
Montemayor #1,2016-04-07,10.02,0.0,5.01,0,0,
Peters EE A,2016-04-07,9.08,0.0,3.48,0,0,
Pierce Ranch #4,2016-04-07,0.0,32.0,10.02,0,0,
Preston #1,2016-04-07,23.38,0.0,93.52,0,0,
Pritchett #1,2016-04-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-07,0.0,212.0,0.0,0,0,
Terrell #1,2016-04-07,0.0,341.0,15.03,0,0,
Wayne #1,2016-04-07,0.0,240.0,0.0,0,0,
Wendel Unit #1,2016-04-07,8.12,0.0,202.0,0,0,
Wendel-Rioux #1,2016-04-07,3.48,0.0,180.0,0,0,
Wittig Sisters #1,2016-04-07,0.0,20.0,44.08,0,0,
AL #1,2016-04-06,0.0,37.4,0.0,0,0,16/64 choke
Allen 1,2016-04-06,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-06,0.0,0.0,0.0,0,0,
Ann #1,2016-04-06,0.0,0.0,0.0,0,0,
Betty #1,2016-04-06,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-06,0.0,4.0,0.0,0,0,
Bowman 1,2016-04-06,13.36,0.0,6.68,0,0,
Box 1,2016-04-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-06,0.0,52.0,0.0,0,0,
Carpenter #1,2016-04-06,0.0,108.0,2.32,0,0,
Clayton 1,2016-04-06,25.05,0.0,0.0,0,0,
Cornette #1,2016-04-06,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-06,0.0,45.0,0.0,0,0,
Dyer #2,2016-04-06,0.0,12.0,0.0,0,0,Rods Parted
Dyer #7,2016-04-06,0.0,36.0,0.0,0,0,
Dyer Unit #10,2016-04-06,0.0,95.0,21.71,0,0,
Etta #1,2016-04-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-06,3.34,0.0,5.8,0,0,
Fridel #1,2016-04-06,6.81,38.0,0.0,0,0,
GB #1,2016-04-06,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-06,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-06,0.84,364.0,394.5,0,0,
Haby #1,2016-04-06,0.0,0.0,0.0,0,0,
Hill #1,2016-04-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-06,0.0,25.0,0.0,0,0,
Huber #1,2016-04-06,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-06,8.35,263.0,0.0,0,0,
JM Moore 192,2016-04-06,21.71,0.0,120.0,0,0,
Joe #1,2016-04-06,0.0,0.0,3.34,0,0,
Kirby #1,2016-04-06,6.68,54.0,26.72,0,0,
Knotts Unit #1H,2016-04-06,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-04-06,0.0,88.0,0.0,0,0,meth pump not pumping repaired back on
Lansford #1,2016-04-06,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-06,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-06,0.0,55.9,0.0,0,0,16/64 choke
Lisa #1,2016-04-06,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-06,4.54,85.0,0.0,0,0,
McLean #1,2016-04-06,0.0,0.0,0.0,0,0,
Montemayor #1,2016-04-06,10.02,0.0,0.0,0,0,
Peters EE A,2016-04-06,6.81,14.0,19.72,0,0,
Pierce Ranch #4,2016-04-06,0.0,33.0,8.35,0,0,
Preston #1,2016-04-06,15.4,0.0,79.9,0,0,
Pritchett #1,2016-04-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-06,0.0,213.0,0.0,0,0,
Terrell #1,2016-04-06,0.0,341.0,15.03,0,0,
Wayne #1,2016-04-06,0.0,244.0,0.0,0,0,
Wendel Unit #1,2016-04-06,6.96,0.0,205.0,0,0,
Wendel-Rioux #1,2016-04-06,0.0,0.0,0.0,0,0,back on
Wittig Sisters #1,2016-04-06,0.0,22.0,44.08,0,0,
AL #1,2016-04-05,0.0,37.0,0.0,0,0,16/64 choke
Allen 1,2016-04-05,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-05,0.0,0.0,0.0,0,0,
Ann #1,2016-04-05,0.0,0.0,0.0,0,0,
Betty #1,2016-04-05,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-04-05,0.0,5.0,0.0,0,0,
Bowman 1,2016-04-05,33.4,0.0,0.0,0,0,
Box 1,2016-04-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-05,0.0,50.0,0.0,0,0,
Carpenter #1,2016-04-05,0.0,101.0,2.32,0,0,
Clayton 1,2016-04-05,8.35,0.0,35.07,0,0,
Cornette #1,2016-04-05,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-05,0.0,45.0,0.0,0,0,
Dyer #2,2016-04-05,0.0,14.0,0.0,0,0,Rods parted
Dyer #7,2016-04-05,0.0,38.0,0.0,0,0,
Dyer Unit #10,2016-04-05,0.0,92.0,21.45,0,0,
Etta #1,2016-04-05,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-05,3.34,0.0,55.76,0,0,
Fridel #1,2016-04-05,6.81,29.0,45.09,0,0,
GB #1,2016-04-05,0.0,12.0,0.0,0,0,Shut well in
George Foundation #1 & SP,2016-04-05,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-05,0.0,360.0,393.99,0,0,
Haby #1,2016-04-05,0.0,0.0,0.0,0,0,
Hill #1,2016-04-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-05,0.0,26.0,0.0,0,0,
Huber #1,2016-04-05,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-05,18.37,263.0,0.0,0,0,
JM Moore 192,2016-04-05,18.34,0.0,120.0,0,0,
Joe #1,2016-04-05,1.67,0.0,3.34,0,0,
Kirby #1,2016-04-05,16.7,218.0,15.03,0,0,
Knotts Unit #1H,2016-04-05,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-04-05,0.0,223.0,0.0,0,0,
Lansford #1,2016-04-05,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-05,0.0,0.0,0.0,0,0,Equalize tub and csg
Lee #1H,2016-04-05,0.0,55.5,0.0,0,0,16/64 choke
Lisa #1,2016-04-05,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-05,6.81,3.0,0.0,0,0,C.T.
McLean #1,2016-04-05,0.0,0.0,0.0,0,0,
Montemayor #1,2016-04-05,83.5,0.0,0.0,0,0,
Peters EE A,2016-04-05,6.81,0.0,5.8,0,0,"C.T. 1, 2, & 4"
Pierce Ranch #4,2016-04-05,0.0,30.0,9.76,0,0,
Preston #1,2016-04-05,11.69,0.0,56.78,0,0,
Pritchett #1,2016-04-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-05,0.0,214.0,0.0,0,0,
Terrell #1,2016-04-05,0.0,340.0,13.36,0,0,
Wayne #1,2016-04-05,0.0,246.0,0.0,0,0,
Wendel Unit #1,2016-04-05,8.12,0.0,207.0,0,0,
Wendel-Rioux #1,2016-04-05,3.48,0.0,174.0,0,0,
Wittig Sisters #1,2016-04-05,0.0,20.0,44.08,0,0,
AL #1,2016-04-04,0.0,29.7,0.0,0,0,16/64 choke
Allen 1,2016-04-04,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-04,0.0,0.0,0.0,0,0,
Ann #1,2016-04-04,0.0,0.0,0.0,0,0,
Betty #1,2016-04-04,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-04-04,0.0,9.0,0.0,0,0,
Bowman 1,2016-04-04,21.71,0.0,0.0,0,0,
Box 1,2016-04-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-04,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-04,0.0,107.0,2.32,0,0,
Clayton 1,2016-04-04,3.34,0.0,0.0,0,0,
Cornette #1,2016-04-04,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-04,0.0,42.0,0.0,0,0,
Dyer #2,2016-04-04,0.0,0.0,0.0,0,0,
Dyer #7,2016-04-04,0.0,37.0,0.0,0,0,
Dyer Unit #10,2016-04-04,0.0,89.0,21.71,0,0,
Etta #1,2016-04-04,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-04,1.67,0.0,6.96,0,0,
Fridel #1,2016-04-04,6.81,27.0,46.46,0,0,
GB #1,2016-04-04,0.0,0.0,0.0,0,0,Turned well on
George Foundation #1 & SP,2016-04-04,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-04,1.67,357.0,388.84,0,0,
Haby #1,2016-04-04,0.0,0.0,0.0,0,0,
Hill #1,2016-04-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-04,0.0,22.0,0.0,0,0,
Huber #1,2016-04-04,1.67,0.0,0.0,0,0,
JM Moore 178,2016-04-04,10.02,263.0,0.0,0,0,
JM Moore 192,2016-04-04,15.03,0.0,120.0,0,0,
Joe #1,2016-04-04,1.67,0.0,5.01,0,0,
Kirby #1,2016-04-04,20.04,335.0,25.05,0,0,
Knotts Unit #1H,2016-04-04,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-04-04,0.0,236.0,0.0,0,0,
Lansford #1,2016-04-04,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-04,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-04,0.0,57.7,0.0,0,0,16/64 choke
Lisa #1,2016-04-04,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-04,9.08,4.0,0.0,0,0,
McLean #1,2016-04-04,0.0,0.0,0.0,0,0,
Montemayor #1,2016-04-04,58.45,0.0,0.0,0,0,
Peters EE A,2016-04-04,6.81,0.0,5.8,0,0,
Pierce Ranch #4,2016-04-04,0.0,31.0,13.36,0,0,
Preston #1,2016-04-04,11.69,0.0,64.87,0,0,
Pritchett #1,2016-04-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-04,0.0,216.0,0.0,0,0,
Terrell #1,2016-04-04,0.0,341.0,28.79,0,0,
Wayne #1,2016-04-04,0.0,248.0,0.0,0,0,
Wendel Unit #1,2016-04-04,9.28,0.0,203.0,0,0,
Wendel-Rioux #1,2016-04-04,3.48,0.0,179.0,0,0,
Wittig Sisters #1,2016-04-04,0.0,21.0,40.68,0,0,
AL #1,2016-04-03,0.0,31.5,0.0,0,0,16/64 choke
