Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Lisa #1,2016-11-12,0.0,0.0,15.21,0,0,
Lloyd #1,2016-11-12,6.81,9.0,73.18,0,0,
McLean #1,2016-11-12,0.0,0.0,0.0,0,0,
Montemayor #1,2016-11-12,5.01,0.0,0.0,0,0,
Peters EE A,2016-11-12,2.27,0.0,0.0,0,0,
Pierce Ranch #4,2016-11-12,0.0,42.0,11.43,0,0,
Preston #1,2016-11-12,10.02,0.0,28.39,0,0,
Pritchett #1,2016-11-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-12,0.0,136.0,2.32,0,0,
Terrell #1,2016-11-12,0.0,244.0,11.69,0,0,Enterprise Sales- 115 MCF
Wayne #1,2016-11-12,0.0,313.0,0.0,0,0,
Wendel Unit #1,2016-11-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-12,2.32,0.0,78.0,0,0,
Wittig Sisters #1,2016-11-12,0.0,0.0,0.0,0,0,
Allen 1,2016-11-11,0.0,0.0,0.0,0,0,
Ann #1,2016-11-11,0.0,0.0,0.0,0,0,
Betty #1,2016-11-11,0.0,0.0,3.34,0,0,
Boone Est GU #1,2016-11-11,0.0,13.0,0.0,0,0,
Bowman 1,2016-11-11,0.0,0.0,0.0,0,0,
Box 1,2016-11-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-11,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-11,0.0,40.0,0.0,0,0,
Carpenter #1,2016-11-11,0.0,78.0,1.16,0,0,
Clayton 1,2016-11-11,0.0,0.0,0.0,0,0,
Cornette #1,2016-11-11,0.0,0.0,0.0,0,0,
Dyer #1,2016-11-11,0.0,95.0,0.0,0,0,
Dyer #2,2016-11-11,0.0,109.0,120.0,0,0,
Dyer #7,2016-11-11,0.0,24.0,4.54,0,0,
Dyer Unit #10,2016-11-11,0.0,90.0,18.37,0,0,
Etta #1,2016-11-11,0.0,0.0,0.0,0,0,
Flying G #1,2016-11-11,0.0,0.0,1.16,0,0,
Fridel #1,2016-11-11,4.54,24.0,49.8,0,0,
GB #1,2016-11-11,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-11,0.84,311.0,354.55,0,0,
Haby #1,2016-11-11,0.0,0.0,0.0,0,0,
Hill #1,2016-11-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-11,0.0,30.0,0.0,0,0,
Huber #1,2016-11-11,8.35,0.0,0.0,0,0,
JM Moore 178,2016-11-11,10.02,212.0,0.0,0,0,
JM Moore 192,2016-11-11,20.04,0.0,120.0,0,0,
Joe #1,2016-11-11,8.35,0.0,71.81,0,0,
Kirby #1,2016-11-11,86.6,321.6,35.07,0,0,
Kresta #1,2016-11-11,0.0,182.0,0.0,0,0,clear ck
Lansford #1,2016-11-11,1.67,0.0,0.0,0,0,
Lee #1H,2016-11-11,0.0,48.0,0.0,0,0,16/64 choke
Lisa #1,2016-11-11,0.0,0.0,7.02,0,0,
Lloyd #1,2016-11-11,40.86,136.0,50.1,0,0,
McLean #1,2016-11-11,0.0,0.0,0.0,0,0,
Montemayor #1,2016-11-11,5.01,0.0,0.0,0,0,
Peters EE A,2016-11-11,2.27,0.0,2.32,0,0,
Pierce Ranch #4,2016-11-11,0.0,42.0,13.36,0,0,
Preston #1,2016-11-11,10.02,0.0,71.55,0,0,
Pritchett #1,2016-11-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-11,0.0,138.0,2.32,0,0,
Terrell #1,2016-11-11,0.0,245.0,10.02,0,0,Enterprise Sales-114 MCF
Wayne #1,2016-11-11,0.0,318.0,0.0,0,0,
Wendel Unit #1,2016-11-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-11,2.32,0.0,81.0,0,0,
Wittig Sisters #1,2016-11-11,0.0,0.0,0.0,0,0,
Allen 1,2016-11-10,0.0,0.0,0.0,0,0,
Ann #1,2016-11-10,0.0,0.0,0.0,0,0,
Betty #1,2016-11-10,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-11-10,0.0,13.0,0.0,0,0,
Bowman 1,2016-11-10,10.02,0.0,0.0,0,0,
Box 1,2016-11-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-10,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-10,0.0,40.0,0.0,0,0,
Carpenter #1,2016-11-10,0.0,24.0,0.0,0,0,
Clayton 1,2016-11-10,1.67,0.0,1.67,0,0,
Cornette #1,2016-11-10,0.0,0.0,0.0,0,0,
Dyer #1,2016-11-10,0.0,95.0,1.67,0,0,
Dyer #2,2016-11-10,0.0,86.0,120.0,0,0,
Dyer #7,2016-11-10,0.0,24.0,2.27,0,0,
Dyer Unit #10,2016-11-10,0.0,90.0,14.38,0,0,
Etta #1,2016-11-10,0.0,0.0,0.0,0,0,
Flying G #1,2016-11-10,1.67,0.0,1.16,0,0,
Fridel #1,2016-11-10,29.51,41.0,13.36,0,0,
GB #1,2016-11-10,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-10,0.0,310.0,347.55,0,0,
Haby #1,2016-11-10,3.34,0.0,1.67,0,0,
Hill #1,2016-11-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-10,0.0,30.0,0.0,0,0,
Huber #1,2016-11-10,11.69,0.0,0.0,0,0,
JM Moore 178,2016-11-10,8.35,190.0,0.0,0,0,
JM Moore 192,2016-11-10,18.37,0.0,120.0,0,0,
Joe #1,2016-11-10,35.07,0.0,0.0,0,0,
Kirby #1,2016-11-10,81.13,461.9,0.0,0,0,
Kresta #1,2016-11-10,0.0,199.0,0.0,0,0,
Lansford #1,2016-11-10,1.67,0.0,3.34,0,0,
Lee #1H,2016-11-10,0.0,48.0,0.0,0,0,16/64 choke
Lisa #1,2016-11-10,0.0,0.0,5.85,0,0,
Lloyd #1,2016-11-10,6.81,7.0,33.4,0,0,
McLean #1,2016-11-10,6.81,0.0,0.0,0,0,
Montemayor #1,2016-11-10,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-11-10,11.04,0.0,68.5,0,0,
Peters EE A,2016-11-10,4.54,0.0,0.0,0,0,#1 & #4 OFF
Pierce Ranch #4,2016-11-10,0.0,41.0,10.02,0,0,
Preston #1,2016-11-10,20.04,0.0,53.24,0,0,
Pritchett #1,2016-11-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-10,0.0,139.0,2.32,0,0,
Terrell #1,2016-11-10,0.0,250.0,11.69,0,0,Enterprise Sales- 129 MCF
Wayne #1,2016-11-10,0.0,236.0,0.0,0,0,
Wendel Unit #1,2016-11-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-10,1.16,0.0,80.0,0,0,
Wittig Sisters #1,2016-11-10,0.0,0.0,0.0,0,0,
Allen 1,2016-11-09,0.0,0.0,0.0,0,0,
Ann #1,2016-11-09,0.0,0.0,0.0,0,0,
Betty #1,2016-11-09,1.67,0.0,1.67,0,0,
Boone Est GU #1,2016-11-09,0.0,14.0,0.0,0,0,
Bowman 1,2016-11-09,21.71,0.0,0.0,0,0,
Box 1,2016-11-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-09,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-09,0.0,40.0,0.0,0,0,
Carpenter #1,2016-11-09,0.0,135.0,2.32,0,0,
Clayton 1,2016-11-09,1.67,0.0,0.0,0,0,
Cornette #1,2016-11-09,0.0,0.0,3.84,0,0,
Dyer #1,2016-11-09,0.0,95.0,1.67,0,0,
Dyer #2,2016-11-09,0.0,14.0,120.0,0,0,
Dyer #7,2016-11-09,0.0,24.0,4.54,0,0,
Dyer Unit #10,2016-11-09,0.0,90.0,11.69,0,0,
Etta #1,2016-11-09,0.0,0.0,0.0,0,0,
Flying G #1,2016-11-09,1.67,0.0,2.32,0,0,
Fridel #1,2016-11-09,9.08,37.0,30.06,0,0,
GB #1,2016-11-09,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-09,0.0,308.0,356.04,0,0,
Haby #1,2016-11-09,0.0,0.0,0.0,0,0,
Hill #1,2016-11-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-09,0.0,33.0,0.0,0,0,
Huber #1,2016-11-09,0.0,0.0,0.0,0,0,
JM Moore 178,2016-11-09,8.35,200.0,1.67,0,0,mechanic got compressor going 4pm
JM Moore 192,2016-11-09,20.04,0.0,120.0,0,0,
Joe #1,2016-11-09,3.34,0.0,0.0,0,0,
Kirby #1,2016-11-09,73.48,522.0,24.85,0,0,
Kresta #1,2016-11-09,0.0,205.0,0.0,0,0,
Lansford #1,2016-11-09,3.34,0.0,0.0,0,0,
Lee #1H,2016-11-09,0.0,48.4,0.0,0,0,16/64 choke
Lisa #1,2016-11-09,0.0,0.0,51.5,0,0,
Lloyd #1,2016-11-09,11.35,12.0,68.17,0,0,
McLean #1,2016-11-09,4.54,0.0,0.0,0,0,
Montemayor #1,2016-11-09,19.77,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-11-09,2.76,0.0,58.25,0,0,
Peters EE A,2016-11-09,0.0,0.0,0.0,0,0,"#1 OFF
#4 OFF
#2 ON"
Pierce Ranch #4,2016-11-09,0.0,41.0,8.35,0,0,
Preston #1,2016-11-09,8.35,0.0,70.14,0,0,
Pritchett #1,2016-11-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-09,0.0,140.0,1.16,0,0,
Terrell #1,2016-11-09,0.0,251.0,10.02,0,0,Enterprise Sales- 131 MCF
Wayne #1,2016-11-09,0.0,158.0,0.0,0,0,Trash in adj choke
Wendel Unit #1,2016-11-09,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-09,3.48,0.0,84.0,0,0,
Wittig Sisters #1,2016-11-09,0.0,0.0,0.0,0,0,
Allen 1,2016-11-08,0.0,0.0,0.0,0,0,
Ann #1,2016-11-08,0.0,0.0,0.0,0,0,
Betty #1,2016-11-08,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-11-08,0.0,14.0,0.0,0,0,
Bowman 1,2016-11-08,23.38,0.0,0.0,0,0,
Box 1,2016-11-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-08,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-08,0.0,40.0,0.0,0,0,
Carpenter #1,2016-11-08,0.0,56.0,0.0,0,0,
Clayton 1,2016-11-08,0.0,0.0,5.01,0,0,
Cornette #1,2016-11-08,0.0,0.0,0.0,0,0,
Dyer #1,2016-11-08,3.34,95.0,0.0,0,0,
Dyer #2,2016-11-08,0.0,14.0,0.0,0,0,put well this am
Dyer #7,2016-11-08,0.0,24.0,4.54,0,0,
Dyer Unit #10,2016-11-08,0.0,90.0,18.37,0,0,
Etta #1,2016-11-08,0.0,0.0,0.0,0,0,
Flying G #1,2016-11-08,1.67,0.0,1.16,0,0,
Fridel #1,2016-11-08,6.81,29.0,21.71,0,0,
GB #1,2016-11-08,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-08,0.0,312.0,363.04,0,0,
Haby #1,2016-11-08,0.0,0.0,0.0,0,0,
Hill #1,2016-11-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-08,0.0,26.0,0.0,0,0,
Huber #1,2016-11-08,3.34,0.0,0.0,0,0,
JM Moore 178,2016-11-08,5.67,185.0,0.0,0,0,
JM Moore 192,2016-11-08,18.37,0.0,120.0,0,0,
Joe #1,2016-11-08,11.69,0.0,0.0,0,0,
Kirby #1,2016-11-08,81.36,401.0,5.01,0,0,
Kresta #1,2016-11-08,0.0,216.0,0.0,0,0,
Lansford #1,2016-11-08,5.01,0.0,0.0,0,0,
Lee #1H,2016-11-08,0.0,48.3,0.0,0,0,16/64 choke
Lisa #1,2016-11-08,0.0,0.0,4.68,0,0,
Lloyd #1,2016-11-08,18.16,16.0,55.11,0,0,
McLean #1,2016-11-08,0.0,0.0,0.0,0,0,
Montemayor #1,2016-11-08,26.72,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-11-08,2.76,0.0,94.75,0,0,
Peters EE A,2016-11-08,0.0,0.0,1.16,0,0,"#1, #2, #4 OFF"
Pierce Ranch #4,2016-11-08,0.0,42.0,11.69,0,0,
Preston #1,2016-11-08,11.69,0.0,69.9,0,0,
Pritchett #1,2016-11-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-08,0.0,133.0,3.48,0,0,
Terrell #1,2016-11-08,0.0,250.0,8.35,0,0,Enterprise Sales- 130 MCF
Wayne #1,2016-11-08,0.0,225.0,0.0,0,0,
Wendel Unit #1,2016-11-08,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-08,2.32,0.0,85.0,0,0,
Wittig Sisters #1,2016-11-08,0.0,0.0,0.0,0,0,
Allen 1,2016-11-07,0.0,0.0,0.0,0,0,
Ann #1,2016-11-07,0.0,0.0,0.0,0,0,
Betty #1,2016-11-07,1.67,0.0,1.67,0,0,
Boone Est GU #1,2016-11-07,0.0,14.0,0.0,0,0,
Bowman 1,2016-11-07,20.04,0.0,0.0,0,0,
Box 1,2016-11-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-07,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-07,0.0,40.0,0.0,0,0,
Carpenter #1,2016-11-07,0.0,32.0,0.0,0,0,
Clayton 1,2016-11-07,5.01,0.0,3.34,0,0,
Cornette #1,2016-11-07,0.0,0.0,0.0,0,0,
Dyer #1,2016-11-07,0.0,90.0,0.0,0,0,
Dyer #2,2016-11-07,0.0,129.0,120.0,0,0,rig on well
Dyer #7,2016-11-07,0.0,24.0,6.81,0,0,
Dyer Unit #10,2016-11-07,0.0,90.0,18.37,0,0,
Etta #1,2016-11-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-11-07,1.67,0.0,1.16,0,0,
Fridel #1,2016-11-07,11.35,34.0,5.01,0,0,
GB #1,2016-11-07,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-07,0.0,316.0,352.05,0,0,
Haby #1,2016-11-07,1.67,0.0,0.0,0,0,
Hill #1,2016-11-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-07,0.0,31.0,0.0,0,0,
Huber #1,2016-11-07,0.0,0.0,0.0,0,0,
JM Moore 178,2016-11-07,0.0,0.0,0.0,0,0,compressor down low suction started up
JM Moore 192,2016-11-07,21.71,0.0,120.0,0,0,
Joe #1,2016-11-07,3.34,0.0,0.0,0,0,
Kirby #1,2016-11-07,80.16,443.4,8.35,0,0,
Kresta #1,2016-11-07,0.0,213.0,0.0,0,0,
Lansford #1,2016-11-07,5.01,0.0,0.0,0,0,
Lee #1H,2016-11-07,0.0,48.5,0.0,0,0,16/64 choke
Lisa #1,2016-11-07,0.0,0.0,14.04,0,0,
Lloyd #1,2016-11-07,34.05,146.0,54.72,0,0,
McLean #1,2016-11-07,2.27,0.0,0.0,0,0,
Montemayor #1,2016-11-07,30.06,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-11-07,0.0,0.0,0.0,0,0,Started Paddy 19-5
Peters EE A,2016-11-07,2.27,0.0,1.16,0,0,
Pierce Ranch #4,2016-11-07,0.0,41.0,8.35,0,0,
Preston #1,2016-11-07,11.69,0.0,50.1,0,0,
Pritchett #1,2016-11-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-07,0.0,134.0,5.8,0,0,
Terrell #1,2016-11-07,0.0,251.0,13.36,0,0,Enterprise Sales- 128 MCF
Wayne #1,2016-11-07,0.0,181.0,0.0,0,0,
Wendel Unit #1,2016-11-07,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-07,2.32,0.0,83.0,0,0,
Wittig Sisters #1,2016-11-07,0.0,0.0,0.0,0,0,
Allen 1,2016-11-06,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-11-06,0.0,0.0,0.0,0,0,
Ann #1,2016-11-06,0.0,0.0,0.0,0,0,
Betty #1,2016-11-06,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-11-06,0.0,14.0,0.0,0,0,
Bowman 1,2016-11-06,20.04,0.0,0.0,0,0,
Box 1,2016-11-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-06,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-06,0.0,55.0,0.0,0,0,
Carpenter #1,2016-11-06,0.0,93.0,1.16,0,0,
Clayton 1,2016-11-06,3.34,0.0,1.67,0,0,
Cornette #1,2016-11-06,0.0,0.0,0.0,0,0,
Dyer #1,2016-11-06,0.0,95.0,0.0,0,0,
Dyer #2,2016-11-06,0.0,130.0,120.0,0,0,
Dyer #7,2016-11-06,0.0,24.0,0.0,0,0,
Dyer Unit #10,2016-11-06,0.0,90.0,13.36,0,0,
Etta #1,2016-11-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-11-06,0.0,0.0,2.32,0,0,
Fridel #1,2016-11-06,4.54,39.0,0.0,0,0,
GB #1,2016-11-06,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-06,0.84,312.0,343.23,0,0,
Haby #1,2016-11-06,3.34,0.0,3.34,0,0,
Hill #1,2016-11-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-06,0.0,31.0,0.0,0,0,
Huber #1,2016-11-06,0.0,0.0,0.0,0,0,
JM Moore 178,2016-11-06,1.67,0.0,0.0,0,0,
JM Moore 192,2016-11-06,20.04,0.0,120.0,0,0,
Joe #1,2016-11-06,5.01,0.0,0.0,0,0,
Kirby #1,2016-11-06,61.79,478.0,23.38,0,0,
Kresta #1,2016-11-06,0.0,216.0,0.0,0,0,
Lansford #1,2016-11-06,5.01,0.0,0.0,0,0,
Lee #1H,2016-11-06,0.0,48.2,0.0,0,0,16/64 choke
Lisa #1,2016-11-06,0.0,0.0,7.02,0,0,
Lloyd #1,2016-11-06,9.08,4.0,73.48,0,0,
McLean #1,2016-11-06,65.83,0.0,0.0,0,0,
Montemayor #1,2016-11-06,13.36,0.0,0.0,0,0,
Peters EE A,2016-11-06,0.0,0.0,2.32,0,0,#1 & #4 OFF
Pierce Ranch #4,2016-11-06,0.0,42.0,13.36,0,0,
Preston #1,2016-11-06,18.37,0.0,80.16,0,0,
Pritchett #1,2016-11-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-06,0.0,131.0,1.16,0,0,
Terrell #1,2016-11-06,0.0,251.0,11.69,0,0,Enterprise Sales- 136 MCF
Wayne #1,2016-11-06,0.0,255.0,0.0,0,0,
Wendel Unit #1,2016-11-06,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-06,1.16,0.0,84.0,0,0,
Wittig Sisters #1,2016-11-06,0.0,0.0,0.0,0,0,
Allen 1,2016-11-05,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-11-05,0.0,0.0,0.0,0,0,
Ann #1,2016-11-05,0.0,0.0,0.0,0,0,
Betty #1,2016-11-05,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-11-05,0.0,14.0,0.0,0,0,
Bowman 1,2016-11-05,20.04,0.0,0.0,0,0,
Box 1,2016-11-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-05,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-05,0.0,55.0,0.0,0,0,
Carpenter #1,2016-11-05,0.0,24.0,0.0,0,0,
Clayton 1,2016-11-05,3.34,0.0,0.0,0,0,
Cornette #1,2016-11-05,0.0,0.0,0.0,0,0,
Dyer #1,2016-11-05,0.0,95.0,3.34,0,0,
Dyer #2,2016-11-05,0.0,131.0,120.0,0,0,
Dyer #7,2016-11-05,0.0,24.0,2.27,0,0,
Dyer Unit #10,2016-11-05,0.0,90.0,14.77,0,0,
Etta #1,2016-11-05,0.0,0.0,0.0,0,0,
Flying G #1,2016-11-05,0.0,0.0,3.48,0,0,
Fridel #1,2016-11-05,6.81,36.0,35.07,0,0,
GB #1,2016-11-05,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-05,0.0,0.0,348.06,0,0,
Haby #1,2016-11-05,0.0,0.0,0.0,0,0,
Hill #1,2016-11-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-05,0.0,25.0,0.0,0,0,
Huber #1,2016-11-05,0.0,0.0,0.0,0,0,
JM Moore 178,2016-11-05,8.35,180.0,3.65,0,0,
JM Moore 192,2016-11-05,1.5,0.0,118.64,0,0,
Joe #1,2016-11-05,3.34,0.0,0.0,0,0,
Kirby #1,2016-11-05,41.75,453.3,11.69,0,0,
Kresta #1,2016-11-05,0.0,223.0,0.0,0,0,
Lansford #1,2016-11-05,6.68,0.0,0.0,0,0,
Lee #1H,2016-11-05,0.0,48.3,0.0,0,0,16/64 choke
Lisa #1,2016-11-05,0.0,0.0,31.59,0,0,
Lloyd #1,2016-11-05,6.81,6.0,45.09,0,0,
McLean #1,2016-11-05,0.0,0.0,0.0,0,0,
Montemayor #1,2016-11-05,5.01,0.0,0.0,0,0,
Peters EE A,2016-11-05,2.27,0.0,2.32,0,0,#1 & #4 OFF
Pierce Ranch #4,2016-11-05,0.0,41.0,8.35,0,0,
Preston #1,2016-11-05,8.35,0.0,23.38,0,0,
Pritchett #1,2016-11-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-05,0.0,134.0,1.16,0,0,
Terrell #1,2016-11-05,0.0,251.0,8.35,0,0,Enterprise Sales- 130 MCF
Wayne #1,2016-11-05,0.0,241.0,0.0,0,0,
Wendel Unit #1,2016-11-05,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-05,2.32,0.0,81.0,0,0,
Wittig Sisters #1,2016-11-05,0.0,0.0,0.0,0,0,
Allen 1,2016-11-04,0.0,0.0,0.0,0,0,
Ann #1,2016-11-04,0.0,0.0,0.0,0,0,
Betty #1,2016-11-04,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-11-04,0.0,14.0,0.0,0,0,
Bowman 1,2016-11-04,13.27,0.0,1.67,0,0,
Box 1,2016-11-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-04,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-04,0.0,40.0,0.0,0,0,
Carpenter #1,2016-11-04,0.0,122.0,2.32,0,0,
Clayton 1,2016-11-04,5.01,0.0,0.0,0,0,
Cornette #1,2016-11-04,0.0,0.0,0.0,0,0,
Dyer #1,2016-11-04,0.0,95.0,0.0,0,0,
Dyer #2,2016-11-04,0.0,132.0,120.0,0,0,
Dyer #7,2016-11-04,2.27,24.0,2.27,0,0,
Dyer Unit #10,2016-11-04,0.0,90.0,18.37,0,0,
Etta #1,2016-11-04,8.35,30.0,40.08,0,0,
Flying G #1,2016-11-04,0.0,0.0,36.92,0,0,
Fridel #1,2016-11-04,2.27,27.0,41.45,0,0,
GB #1,2016-11-04,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-04,0.84,311.0,350.38,0,0,
Haby #1,2016-11-04,0.0,0.0,0.0,0,0,
Hill #1,2016-11-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-04,0.0,28.0,0.0,0,0,
Huber #1,2016-11-04,23.38,0.0,0.0,0,0,
JM Moore 178,2016-11-04,5.01,180.0,0.0,0,0,
JM Moore 192,2016-11-04,16.7,0.0,133.36,0,0,
Joe #1,2016-11-04,6.68,0.0,0.0,0,0,
Kirby #1,2016-11-04,61.79,435.3,21.71,0,0,
Kresta #1,2016-11-04,0.0,222.0,0.0,0,0,
Lansford #1,2016-11-04,6.68,0.0,0.0,0,0,
Lee #1H,2016-11-04,0.0,48.2,0.0,0,0,16/64 choke
Lisa #1,2016-11-04,0.0,0.0,60.97,0,0,
Lloyd #1,2016-11-04,15.89,14.0,51.77,0,0,
McLean #1,2016-11-04,0.0,0.0,0.0,0,0,
Montemayor #1,2016-11-04,8.35,0.0,0.0,0,0,
Peters EE A,2016-11-04,2.27,0.0,2.32,0,0,#1 & #4 OFF
Pierce Ranch #4,2016-11-04,0.0,42.0,6.68,0,0,
Preston #1,2016-11-04,6.68,0.0,84.93,0,0,
Pritchett #1,2016-11-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-04,0.0,137.0,1.16,0,0,
Terrell #1,2016-11-04,0.0,251.0,8.35,0,0,Enterprise Sales- 162 MCF
Wayne #1,2016-11-04,0.0,232.0,0.0,0,0,
Wendel Unit #1,2016-11-04,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-04,2.32,0.0,85.0,0,0,
Wittig Sisters #1,2016-11-04,0.0,0.0,0.0,0,0,
Allen 1,2016-11-03,0.0,0.0,0.0,0,0,
Ann #1,2016-11-03,0.0,0.0,0.0,0,0,
Betty #1,2016-11-03,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-11-03,0.0,14.0,0.0,0,0,
Bowman 1,2016-11-03,6.68,0.0,13.36,0,0,
Box 1,2016-11-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-03,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-03,0.0,40.0,0.0,0,0,
Carpenter #1,2016-11-03,0.0,76.0,2.32,0,0,
Clayton 1,2016-11-03,6.68,0.0,3.34,0,0,
Cornette #1,2016-11-03,0.0,0.0,14.04,0,0,
Dyer #1,2016-11-03,1.67,95.0,0.0,0,0,
Dyer #2,2016-11-03,0.0,133.0,120.0,0,0,
Dyer #7,2016-11-03,0.0,24.0,2.27,0,0,
Dyer Unit #10,2016-11-03,0.0,90.0,13.36,0,0,
Etta #1,2016-11-03,0.0,0.0,0.0,0,0,POL @ 3:30 PM
Flying G #1,2016-11-03,3.34,0.0,2.32,0,0,
Fridel #1,2016-11-03,6.81,17.0,31.73,0,0,
GB #1,2016-11-03,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-03,0.0,315.0,349.22,0,0,
Haby #1,2016-11-03,0.0,0.0,5.01,0,0,
Hill #1,2016-11-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-03,0.0,27.0,0.0,0,0,
Huber #1,2016-11-03,8.35,0.0,0.0,0,0,
JM Moore 178,2016-11-03,8.35,212.0,0.0,0,0,
JM Moore 192,2016-11-03,0.0,0.0,0.0,0,0,rig on well
Joe #1,2016-11-03,13.36,0.0,0.0,0,0,
Kirby #1,2016-11-03,46.23,421.6,19.84,0,0,
Kresta #1,2016-11-03,0.0,213.0,0.0,0,0,
Lansford #1,2016-11-03,15.03,0.0,0.0,0,0,
Lee #1H,2016-11-03,0.0,48.5,0.0,0,0,16/64 choke
Lisa #1,2016-11-03,0.0,0.0,40.95,0,0,
Lloyd #1,2016-11-03,31.18,80.0,52.17,0,0,
McLean #1,2016-11-03,2.27,0.0,3.34,0,0,
Montemayor #1,2016-11-03,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-11-03,27.6,0.0,125.0,0,0,Paddy 19-1&4 off resting
Peters EE A,2016-11-03,2.27,0.0,5.56,0,0,
Pierce Ranch #4,2016-11-03,0.0,41.0,8.35,0,0,
Preston #1,2016-11-03,15.03,0.0,91.59,0,0,
Pritchett #1,2016-11-03,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-03,0.0,133.0,2.32,0,0,
Terrell #1,2016-11-03,0.0,254.0,15.03,0,0,Enterprise Sales- 137 MCF
Wayne #1,2016-11-03,0.0,251.0,0.0,0,0,
Wendel Unit #1,2016-11-03,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-03,3.48,0.0,86.0,0,0,
Wittig Sisters #1,2016-11-03,0.0,0.0,0.0,0,0,
Allen 1,2016-11-02,0.0,0.0,0.0,0,0,
Ann #1,2016-11-02,0.0,0.0,0.0,0,0,
Betty #1,2016-11-02,0.0,0.0,1.67,0,0,
