Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Montemayor #1,2019-07-05,0.0,0.0,0.0,0,0,pump unit was left shut yesterday 7-4-19 thurs for the weekend
Paddy 19 State #1 & #5,2019-07-05,11.04,0.0,93.5,0,0,
Palm #1,2019-07-05,623.88,1687.0,0.0,0,0,
Pierce Ranch #4,2019-07-05,1.14,27.0,6.68,0,0,
Preston #1,2019-07-05,11.69,437.88,73.22,0,0,
Rhodes #1,2019-07-05,5.01,0.0,5.01,0,0,
Terrell #1,2019-07-05,1.67,50.0,5.01,0,0,Enterprise Sales- 50 MCF
Vermillion #1,2019-07-05,0.0,0.0,0.0,0,0,
Wayne #1,2019-07-05,0.0,143.0,70.84,0,0,
Wendel Unit #1,2019-07-05,0.0,0.0,0.0,0,0,
White Marlin #1,2019-07-05,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2019-07-05,0.0,0.0,0.0,0,0,
Betty #1,2019-07-04,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2019-07-04,35.75,127.0,214.0,0,0,
Blair TXL 7 #2,2019-07-04,8.37,11.0,0.0,0,0,
Blair TXL 7 #3,2019-07-04,1.0,0.0,0.0,0,0,
CL Moore 6,2019-07-04,0.0,423.0,28.0,0,0,
CL Moore 8,2019-07-04,0.0,161.0,45.0,0,0,
Davis Lease,2019-07-04,25.11,0.0,221.25,0,0,
Dyer Unit #10,2019-07-04,0.0,35.0,20.04,0,0,
Flying G #1,2019-07-04,0.0,0.0,0.0,0,0,
Fridel #1,2019-07-04,9.08,17.0,25.05,0,0,
Heitz #1,2019-07-04,0.0,0.0,0.0,0,0,
Huber #1,2019-07-04,0.0,0.0,0.0,0,0,
JM Moore 178,2019-07-04,6.68,150.0,0.0,0,0,
JM Moore 192,2019-07-04,20.04,0.0,191.0,0,0,
Joe #1,2019-07-04,5.01,0.0,0.0,0,0,
Kirby #1,2019-07-04,3.34,0.0,3.34,0,0,comp bol
Kresta #1,2019-07-04,0.0,0.0,0.0,0,0,
Lloyd #1,2019-07-04,4.54,2.0,45.0,0,0,
McLean #1,2019-07-04,0.0,0.0,0.0,0,0,si not pumping
Montemayor #1,2019-07-04,1.67,0.0,0.0,0,0,"jcam pump chem.down casing,no gas for unit ,unit turned off,will check casing press.today and start unit back up if casing has gas ?"
Paddy 19 State #1 & #5,2019-07-04,11.04,0.0,80.5,0,0,
Palm #1,2019-07-04,648.04,1687.31,0.0,0,0,
Pierce Ranch #4,2019-07-04,1.14,31.0,5.01,0,0,
Preston #1,2019-07-04,11.69,442.0,60.12,0,0,
Rhodes #1,2019-07-04,5.01,0.0,16.7,0,0,
Terrell #1,2019-07-04,1.67,51.0,3.34,0,0,Enterprise Sales- 51 MCF
Vermillion #1,2019-07-04,0.0,0.0,0.0,0,0,
Wayne #1,2019-07-04,0.0,163.0,73.08,0,0,
Wendel Unit #1,2019-07-04,0.0,0.0,0.0,0,0,
White Marlin #1,2019-07-04,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2019-07-04,0.0,0.0,0.0,0,0,
Betty #1,2019-07-03,0.0,0.0,0.0,0,0,t/a
Blair TXL 7 #1,2019-07-03,35.75,129.0,221.0,0,0,
Blair TXL 7 #2,2019-07-03,8.37,11.0,0.0,0,0,
Blair TXL 7 #3,2019-07-03,2.0,0.0,0.0,0,0,
CL Moore 6,2019-07-03,5.01,431.0,30.0,0,0,
CL Moore 8,2019-07-03,1.67,160.0,47.0,0,0,
Davis Lease,2019-07-03,22.32,0.0,226.75,0,0,
Dyer Unit #10,2019-07-03,1.16,35.0,20.04,0,0,
Flying G #1,2019-07-03,0.0,0.0,0.0,0,0,t/a
Fridel #1,2019-07-03,6.81,65.0,11.69,0,0,
Heitz #1,2019-07-03,0.0,0.0,0.0,0,0,t/a
Huber #1,2019-07-03,0.0,0.0,0.0,0,0,
JM Moore 178,2019-07-03,5.01,40.0,1.67,0,0,Comp down
JM Moore 192,2019-07-03,10.02,0.0,232.0,0,0,Ct
Joe #1,2019-07-03,0.0,0.0,6.68,0,0,
Kirby #1,2019-07-03,16.7,0.0,3.34,0,0,hi line psi
Kresta #1,2019-07-03,0.0,0.0,0.0,0,0,
Lloyd #1,2019-07-03,2.28,5.0,53.4,0,0,
McLean #1,2019-07-03,0.0,0.0,0.0,0,0,WOR
Montemayor #1,2019-07-03,16.7,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2019-07-03,13.8,0.0,73.25,0,0,
Palm #1,2019-07-03,547.54,1687.0,0.0,0,0,
Pierce Ranch #4,2019-07-03,1.14,31.0,5.01,0,0,
Preston #1,2019-07-03,6.68,445.0,65.13,0,0,
Rhodes #1,2019-07-03,8.35,0.0,0.0,0,0,
Terrell #1,2019-07-03,1.67,52.0,3.34,0,0,Enterprise Sales- 52 MCF
Vermillion #1,2019-07-03,0.0,0.0,0.0,0,0,unit on
Wayne #1,2019-07-03,0.0,160.0,69.6,0,0,
Wendel Unit #1,2019-07-03,0.0,0.0,0.0,0,0,
White Marlin #1,2019-07-03,0.0,0.0,0.0,0,0,unit on
Wittig Sisters #1,2019-07-03,0.0,0.0,0.0,0,0,
Betty #1,2019-07-02,0.0,0.0,0.0,0,0,T/A
Blair TXL 7 #1,2019-07-02,44.0,122.0,217.0,0,0,
Blair TXL 7 #2,2019-07-02,13.95,17.0,0.0,0,0,
Blair TXL 7 #3,2019-07-02,4.0,0.0,0.0,0,0,
CL Moore 6,2019-07-02,0.0,434.0,30.0,0,0,
CL Moore 8,2019-07-02,0.0,158.0,50.0,0,0,
Davis Lease,2019-07-02,22.32,0.0,231.75,0,0,
Dyer Unit #10,2019-07-02,0.0,25.0,19.8,0,0,
Flying G #1,2019-07-02,0.0,0.0,0.0,0,0,T/A
Fridel #1,2019-07-02,6.81,32.0,30.06,0,0,
Heitz #1,2019-07-02,0.0,0.0,0.0,0,0,T/A
Huber #1,2019-07-02,10.02,0.0,0.0,0,0,
JM Moore 178,2019-07-02,6.68,145.0,0.0,0,0,
JM Moore 192,2019-07-02,13.36,0.0,281.0,0,0,
Joe #1,2019-07-02,11.69,0.0,13.36,0,0,
Kirby #1,2019-07-02,5.01,0.0,21.45,0,0,parkway compressor down
Kresta #1,2019-07-02,0.0,0.0,0.0,0,0,
Lloyd #1,2019-07-02,18.16,4.0,51.47,0,0,
McLean #1,2019-07-02,0.0,0.0,0.0,0,0,Stuck pump
Montemayor #1,2019-07-02,0.0,0.0,0.0,0,0,bol
Paddy 19 State #1 & #5,2019-07-02,0.0,0.0,97.75,0,0,
Palm #1,2019-07-02,599.48,72.3,13.36,0,0,
Pierce Ranch #4,2019-07-02,1.14,26.0,5.01,0,0,
Preston #1,2019-07-02,20.04,458.2,126.92,0,0,
Rhodes #1,2019-07-02,15.03,0.0,15.03,0,0,
Terrell #1,2019-07-02,1.67,53.0,5.01,0,0,Enterprise Sales- 53 MCF
Vermillion #1,2019-07-02,0.0,0.0,2.09,0,0,line psi hi
Wayne #1,2019-07-02,0.0,169.0,69.6,0,0,
Wendel Unit #1,2019-07-02,0.0,0.0,0.0,0,0,
White Marlin #1,2019-07-02,0.0,0.0,0.0,0,0,bol
Wittig Sisters #1,2019-07-02,0.0,0.0,0.0,0,0,
Betty #1,2019-07-01,0.0,0.0,0.0,0,0,t/a
Blair TXL 7 #1,2019-07-01,46.75,121.0,218.0,0,0,
Blair TXL 7 #2,2019-07-01,11.16,17.0,0.0,0,0,
Blair TXL 7 #3,2019-07-01,3.0,0.0,0.0,0,0,
CL Moore 6,2019-07-01,6.17,467.0,22.0,0,0,
CL Moore 8,2019-07-01,0.0,152.0,48.0,0,0,
Davis Lease,2019-07-01,25.11,0.0,295.25,0,0,
Dyer Unit #10,2019-07-01,1.16,35.0,20.04,0,0,
Flying G #1,2019-07-01,0.0,0.0,0.0,0,0,t/a
Fridel #1,2019-07-01,18.16,20.0,31.73,0,0,
Heitz #1,2019-07-01,0.0,0.0,0.0,0,0,t/a
Huber #1,2019-07-01,0.0,0.0,0.0,0,0,bol
JM Moore 178,2019-07-01,5.01,145.0,1.67,0,0,
JM Moore 192,2019-07-01,15.03,0.0,205.0,0,0,
Joe #1,2019-07-01,0.0,0.0,0.0,0,0,bol
Kirby #1,2019-07-01,11.69,0.0,11.69,0,0,
Kresta #1,2019-07-01,0.0,0.0,0.0,0,0,
Lloyd #1,2019-07-01,4.54,93.0,43.42,0,0,
McLean #1,2019-07-01,0.0,0.0,0.0,0,0,si not pumping
Montemayor #1,2019-07-01,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2019-07-01,0.0,0.0,-266.75,0,0,
Palm #1,2019-07-01,178.26,1527.86,0.0,0,0,production low Parkway comp down due to plant down
Pierce Ranch #4,2019-07-01,1.14,29.0,6.68,0,0,
Preston #1,2019-07-01,11.69,452.8,124.73,0,0,
Rhodes #1,2019-07-01,0.0,0.0,0.0,0,0,bol
Terrell #1,2019-07-01,1.67,51.0,3.34,0,0,Enterprise Sales- 51 MCF
Vermillion #1,2019-07-01,2.09,0.0,0.0,0,0,
Wayne #1,2019-07-01,0.0,192.0,58.08,0,0,
Wendel Unit #1,2019-07-01,0.0,0.0,0.0,0,0,
White Marlin #1,2019-07-01,0.0,0.0,0.0,0,0,bol
Wittig Sisters #1,2019-07-01,0.0,0.0,0.0,0,0,
