Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
White Marlin #1,2021-02-12,0.0,0.0,0.0,0,0,SIBU
Wittig Sisters #1,2021-02-12,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-11,30.25,81.0,151.0,0,0,
Blair TXL 7 #2,2021-02-11,11.16,13.0,0.0,0,0,
Blair TXL 7 #3,2021-02-11,0.0,0.0,0.0,0,0,
Branton #1,2021-02-11,16.7,0.0,93.52,0,0,
Davis Lease,2021-02-11,13.95,0.0,96.0,0,0,Shut down #1
Dyer Unit #10,2021-02-11,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-11,0.0,0.0,0.0,0,0,SIBU
JM Moore 178,2021-02-11,1.67,0.0,48.43,0,0,
JM Moore 192,2021-02-11,16.7,0.0,160.0,0,0,C.t.
Joe #1,2021-02-11,0.0,0.0,0.0,0,0,sibu
Kincaid #1,2021-02-11,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-11,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-02-11,0.0,0.0,85.17,0,0,
MCWF #1,2021-02-11,0.0,0.0,612.73,0,0,
McLean #1,2021-02-11,0.0,0.0,0.0,0,0,P&A
Montemayor #1,2021-02-11,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2021-02-11,5.52,0.0,33.25,0,0,
Palm #1,2021-02-11,6.68,193.0,113.56,0,0,
Pierce Ranch #4,2021-02-11,1.16,10.0,5.01,0,0,Comp down on high dis pressure sales line froze up called dcp will work on tomorrow
Preston #1,2021-02-11,0.0,235.1,109.96,0,0,
Rhodes #1,2021-02-11,20.04,0.0,1.67,0,0,
Vermillion #1,2021-02-11,0.0,0.0,0.0,0,0,sibu
White Marlin #1,2021-02-11,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2021-02-11,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-10,31.63,98.0,157.0,0,0,
Blair TXL 7 #2,2021-02-10,13.95,17.0,0.0,0,0,
Blair TXL 7 #3,2021-02-10,0.0,0.0,0.0,0,0,
Branton #1,2021-02-10,23.38,0.0,0.0,0,0,
Davis Lease,2021-02-10,8.77,0.0,74.75,0,0,
Dyer Unit #10,2021-02-10,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-10,0.0,0.0,0.0,0,0,sibu
JM Moore 178,2021-02-10,0.0,0.0,0.0,0,0,Started PU @ 2:30pm
JM Moore 192,2021-02-10,15.03,0.0,155.0,0,0,
Joe #1,2021-02-10,0.0,0.0,0.0,0,0,sibu
Kincaid #1,2021-02-10,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-10,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-02-10,0.0,0.0,154.79,0,0,
MCWF #1,2021-02-10,0.0,0.0,580.09,0,0,
McLean #1,2021-02-10,0.0,0.0,0.0,0,0,P&A
Montemayor #1,2021-02-10,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2021-02-10,8.28,0.0,35.75,0,0,
Palm #1,2021-02-10,12.02,118.7,106.6,0,0,
Pierce Ranch #4,2021-02-10,1.16,11.0,6.68,0,0,
Preston #1,2021-02-10,0.0,240.1,79.96,0,0,
Rhodes #1,2021-02-10,0.0,0.0,0.0,0,0,BOL
Vermillion #1,2021-02-10,0.0,0.0,0.0,0,0,sibu
White Marlin #1,2021-02-10,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2021-02-10,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-09,41.25,94.0,156.0,0,0,
Blair TXL 7 #2,2021-02-09,8.37,17.0,0.0,0,0,
Blair TXL 7 #3,2021-02-09,0.0,0.0,0.0,0,0,
Branton #1,2021-02-09,66.8,0.0,103.28,0,0,blew csg dn
Davis Lease,2021-02-09,5.58,0.0,71.5,0,0,Early
Dyer Unit #10,2021-02-09,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-09,0.0,0.0,0.0,0,0,sibu
JM Moore 178,2021-02-09,0.0,0.0,0.0,0,0,Rig on well
JM Moore 192,2021-02-09,15.03,0.0,151.0,0,0,
Joe #1,2021-02-09,0.0,0.0,0.0,0,0,sibu
Kincaid #1,2021-02-09,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-09,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-02-09,0.0,0.0,138.35,0,0,drained the heater and tank bottoms
MCWF #1,2021-02-09,0.0,0.0,612.65,0,0,
McLean #1,2021-02-09,0.0,0.0,0.0,0,0,P&A
Montemayor #1,2021-02-09,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2021-02-09,5.52,0.0,38.5,0,0,
Palm #1,2021-02-09,13.36,125.3,126.66,0,0,
Pierce Ranch #4,2021-02-09,1.16,14.0,5.01,0,0,
Preston #1,2021-02-09,20.04,240.1,71.55,0,0,
Rhodes #1,2021-02-09,18.7,0.0,6.68,0,0,
Vermillion #1,2021-02-09,0.0,0.0,0.0,0,0,sibu
White Marlin #1,2021-02-09,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2021-02-09,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-08,41.25,87.0,149.0,0,0,
Blair TXL 7 #2,2021-02-08,11.16,1.0,0.0,0,0,
Blair TXL 7 #3,2021-02-08,0.0,0.0,0.0,0,0,
Branton #1,2021-02-08,5.01,0.0,58.45,0,0,
Davis Lease,2021-02-08,16.74,0.0,110.0,0,0,
Dyer Unit #10,2021-02-08,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-08,0.0,0.0,0.0,0,0,sibu
JM Moore 178,2021-02-08,0.0,0.0,0.0,0,0,Rig on well
JM Moore 192,2021-02-08,15.03,0.0,148.0,0,0,
Joe #1,2021-02-08,0.0,0.0,0.0,0,0,sibu
Kincaid #1,2021-02-08,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-08,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-02-08,46.76,0.0,81.57,0,0,
MCWF #1,2021-02-08,0.0,0.0,684.47,0,0,
McLean #1,2021-02-08,0.0,0.0,0.0,0,0,p&a
Montemayor #1,2021-02-08,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2021-02-08,2.76,0.0,35.75,0,0,
Palm #1,2021-02-08,13.36,156.7,119.98,0,0,
Pierce Ranch #4,2021-02-08,1.16,12.0,5.01,0,0,
Preston #1,2021-02-08,6.68,237.3,96.86,0,0,
Rhodes #1,2021-02-08,5.01,0.0,1.67,0,0,
Vermillion #1,2021-02-08,0.0,0.0,0.0,0,0,sibu
White Marlin #1,2021-02-08,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2021-02-08,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-07,35.75,101.0,155.0,0,0,
Blair TXL 7 #2,2021-02-07,11.16,20.0,0.0,0,0,
Blair TXL 7 #3,2021-02-07,0.0,0.0,0.0,0,0,
Branton #1,2021-02-07,1.67,0.0,25.05,0,0,
Davis Lease,2021-02-07,16.74,0.0,98.5,0,0,
Dyer Unit #10,2021-02-07,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-07,0.0,0.0,0.0,0,0,sibu
JM Moore 178,2021-02-07,0.0,0.0,0.0,0,0,Rig on well
JM Moore 192,2021-02-07,16.7,0.0,130.0,0,0,
Joe #1,2021-02-07,0.0,0.0,0.0,0,0,sibu
Kincaid #1,2021-02-07,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-07,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-02-07,0.0,0.0,96.86,0,0,
MCWF #1,2021-02-07,0.0,0.0,558.41,0,0,
McLean #1,2021-02-07,0.0,0.0,0.0,0,0,sibu
Montemayor #1,2021-02-07,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2021-02-07,5.52,0.0,50.0,0,0,
Palm #1,2021-02-07,13.36,156.3,109.96,0,0,
Pierce Ranch #4,2021-02-07,1.16,11.0,5.01,0,0,
Preston #1,2021-02-07,3.34,237.0,78.23,0,0,
Rhodes #1,2021-02-07,10.02,0.0,5.01,0,0,
Vermillion #1,2021-02-07,0.0,0.0,0.0,0,0,sibu
White Marlin #1,2021-02-07,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2021-02-07,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-06,35.75,101.0,156.0,0,0,
Blair TXL 7 #2,2021-02-06,11.16,19.0,0.0,0,0,
Blair TXL 7 #3,2021-02-06,0.0,0.0,0.0,0,0,
Branton #1,2021-02-06,6.68,0.0,21.45,0,0,
Davis Lease,2021-02-06,16.74,0.0,196.75,0,0,
Dyer Unit #10,2021-02-06,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-06,0.0,0.0,0.0,0,0,sibu
JM Moore 178,2021-02-06,0.0,0.0,0.0,0,0,Rig on well
JM Moore 192,2021-02-06,16.7,0.0,145.0,0,0,
Joe #1,2021-02-06,0.0,0.0,0.0,0,0,sibu
Kincaid #1,2021-02-06,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-06,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-02-06,0.0,0.0,78.23,0,0,
MCWF #1,2021-02-06,0.0,0.0,661.65,0,0,
McLean #1,2021-02-06,0.0,0.0,0.0,0,0,sibu
Montemayor #1,2021-02-06,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2021-02-06,8.28,0.0,151.75,0,0,Well 1 off resting
Palm #1,2021-02-06,13.36,149.6,101.87,0,0,
Pierce Ranch #4,2021-02-06,0.0,7.0,5.01,0,0,
Preston #1,2021-02-06,6.68,235.23,73.48,0,0,
Rhodes #1,2021-02-06,10.02,0.0,3.34,0,0,
Vermillion #1,2021-02-06,0.0,0.0,0.0,0,0,sibu
White Marlin #1,2021-02-06,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2021-02-06,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-05,33.0,102.0,158.0,0,0,
Blair TXL 7 #2,2021-02-05,8.37,19.0,0.0,0,0,
Blair TXL 7 #3,2021-02-05,0.0,0.0,0.0,0,0,Off for pumping schedule
Branton #1,2021-02-05,8.68,0.0,56.78,0,0,
Davis Lease,2021-02-05,11.16,0.0,84.75,0,0,Started well #1
Dyer Unit #10,2021-02-05,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-05,0.0,0.0,0.0,0,0,sibu
JM Moore 178,2021-02-05,0.0,0.0,0.0,0,0,Rig on well
JM Moore 192,2021-02-05,16.7,0.0,150.0,0,0,C.t.
Joe #1,2021-02-05,0.0,0.0,5.01,0,0,
Kincaid #1,2021-02-05,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-05,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-02-05,6.68,0.0,3.34,0,0,
MCWF #1,2021-02-05,0.0,0.0,990.94,0,0,
McLean #1,2021-02-05,0.0,0.0,0.0,0,0,sibu
Montemayor #1,2021-02-05,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2021-02-05,5.52,0.0,128.75,0,0,
Palm #1,2021-02-05,40.08,156.1,5.01,0,0,
Pierce Ranch #4,2021-02-05,2.27,18.0,6.68,0,0,
Preston #1,2021-02-05,5.01,239.5,73.22,0,0,
Rhodes #1,2021-02-05,3.34,0.0,3.34,0,0,
Vermillion #1,2021-02-05,0.0,0.0,0.0,0,0,sibu
White Marlin #1,2021-02-05,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2021-02-05,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-04,33.0,106.0,160.0,0,0,
Blair TXL 7 #2,2021-02-04,5.58,23.0,0.0,0,0,
Blair TXL 7 #3,2021-02-04,1.0,0.0,0.0,0,0,
Branton #1,2021-02-04,5.01,0.0,8.35,0,0,
Davis Lease,2021-02-04,11.16,0.0,55.0,0,0,
Dyer Unit #10,2021-02-04,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-04,0.0,0.0,0.0,0,0,SIBU
JM Moore 178,2021-02-04,0.0,0.0,0.0,0,0,Rig on well
JM Moore 192,2021-02-04,15.03,0.0,130.0,0,0,
Joe #1,2021-02-04,0.0,0.0,30.06,0,0,
Kincaid #1,2021-02-04,0.0,0.0,0.0,0,0,SIBU
Kirby #1,2021-02-04,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-02-04,0.0,0.0,0.0,0,0,bol
MCWF #1,2021-02-04,0.0,0.0,727.16,0,0,
McLean #1,2021-02-04,0.0,0.0,0.0,0,0,SIBU
Montemayor #1,2021-02-04,0.0,0.0,0.0,0,0,SIBU
Paddy 19 State #1 & #5,2021-02-04,8.28,0.0,172.0,0,0,
Palm #1,2021-02-04,0.0,139.1,81.57,0,0,
Pierce Ranch #4,2021-02-04,1.16,13.0,6.68,0,0,
Preston #1,2021-02-04,9.96,235.6,108.29,0,0,
Rhodes #1,2021-02-04,20.04,0.0,3.34,0,0,
Vermillion #1,2021-02-04,0.0,0.0,0.0,0,0,SIBU
White Marlin #1,2021-02-04,0.0,0.0,0.0,0,0,SIBU
Wittig Sisters #1,2021-02-04,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-03,33.0,96.0,154.0,0,0,
Blair TXL 7 #2,2021-02-03,11.16,14.0,0.0,0,0,
Blair TXL 7 #3,2021-02-03,2.0,0.0,0.0,0,0,
Branton #1,2021-02-03,5.01,0.0,25.05,0,0,
Davis Lease,2021-02-03,13.95,0.0,58.75,0,0,
Dyer Unit #10,2021-02-03,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-03,0.0,0.0,0.0,0,0,sibu
JM Moore 178,2021-02-03,0.0,0.0,0.0,0,0,Rig on well
JM Moore 192,2021-02-03,15.03,0.0,145.0,0,0,
Joe #1,2021-02-03,0.0,0.0,8.35,0,0,
Kincaid #1,2021-02-03,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-03,0.0,0.0,0.0,0,0,sibu
Kleimann #3,2021-02-03,0.0,0.0,0.0,0,0,stuck pump
MCWF #1,2021-02-03,0.0,0.0,832.0,0,0,
McLean #1,2021-02-03,0.0,0.0,0.0,0,0,sibu
Montemayor #1,2021-02-03,0.0,0.0,0.0,0,0,sibu
Paddy 19 State #1 & #5,2021-02-03,13.8,0.0,192.0,0,0,
Palm #1,2021-02-03,6.68,184.5,126.66,0,0,
Pierce Ranch #4,2021-02-03,1.16,14.0,5.01,0,0,
Preston #1,2021-02-03,3.34,238.2,38.41,0,0,
Rhodes #1,2021-02-03,15.03,0.0,5.01,0,0,
Vermillion #1,2021-02-03,0.0,0.0,0.0,0,0,sibu
White Marlin #1,2021-02-03,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2021-02-03,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-02,33.0,94.0,202.0,0,0,
Blair TXL 7 #2,2021-02-02,13.95,15.0,0.0,0,0,
Blair TXL 7 #3,2021-02-02,3.0,0.0,0.0,0,0,
Branton #1,2021-02-02,10.02,0.0,109.96,0,0,
Davis Lease,2021-02-02,13.95,0.0,63.25,0,0,
Dyer Unit #10,2021-02-02,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-02,0.0,0.0,0.0,0,0,sibu
JM Moore 178,2021-02-02,0.0,0.0,0.0,0,0,Well dn
JM Moore 192,2021-02-02,13.36,0.0,141.0,0,0,
Joe #1,2021-02-02,0.0,0.0,3.34,0,0,
Kincaid #1,2021-02-02,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-02,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-02-02,0.0,0.0,0.0,0,0,stuck pump
MCWF #1,2021-02-02,0.0,0.0,812.42,0,0,
McLean #1,2021-02-02,0.0,0.0,0.0,0,0,SIBU
Montemayor #1,2021-02-02,0.0,0.0,0.0,0,0,SIBU
Paddy 19 State #1 & #5,2021-02-02,5.52,0.0,226.25,0,0,
Palm #1,2021-02-02,20.04,231.8,43.42,0,0,
Pierce Ranch #4,2021-02-02,1.16,12.0,4.75,0,0,
Preston #1,2021-02-02,5.01,231.7,89.92,0,0,
Rhodes #1,2021-02-02,13.36,0.0,1.67,0,0,
Vermillion #1,2021-02-02,0.0,0.0,0.0,0,0,sibu
White Marlin #1,2021-02-02,0.0,0.0,0.0,0,0,sibu
Wittig Sisters #1,2021-02-02,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2021-02-01,13.75,70.0,81.0,0,0,
Blair TXL 7 #2,2021-02-01,11.16,14.0,0.0,0,0,
Blair TXL 7 #3,2021-02-01,1.0,0.0,0.0,0,0,
Branton #1,2021-02-01,23.38,0.0,60.12,0,0,
Davis Lease,2021-02-01,13.95,0.0,62.75,0,0,
Dyer Unit #10,2021-02-01,0.0,0.0,0.0,0,0,S.i.
Huber #1,2021-02-01,0.0,0.0,0.0,0,0,SIBU
JM Moore 178,2021-02-01,0.0,0.0,0.0,0,0,Well dn
JM Moore 192,2021-02-01,15.03,0.0,135.0,0,0,
Joe #1,2021-02-01,0.0,0.0,79.9,0,0,sibu
Kincaid #1,2021-02-01,0.0,0.0,0.0,0,0,sibu
Kirby #1,2021-02-01,0.0,0.0,0.0,0,0,SIBU
Kleimann #3,2021-02-01,0.0,0.0,0.0,0,0,stuck pump
MCWF #1,2021-02-01,0.0,0.0,873.73,0,0,
McLean #1,2021-02-01,0.0,0.0,0.0,0,0,SIBU
Montemayor #1,2021-02-01,0.0,0.0,0.0,0,0,SIBU
Paddy 19 State #1 & #5,2021-02-01,5.52,0.0,38.5,0,0,Started Paddy 19-1.
Palm #1,2021-02-01,0.0,0.0,5.01,0,0,"dn no fuel bol
casing valve found shut opened bol comp"
Pierce Ranch #4,2021-02-01,1.16,14.0,6.68,0,0,
Preston #1,2021-02-01,3.34,233.5,21.71,0,0,
Rhodes #1,2021-02-01,15.03,0.0,3.34,0,0,
Vermillion #1,2021-02-01,0.0,0.0,0.0,0,0,SIBU
White Marlin #1,2021-02-01,0.0,0.0,0.0,0,0,SIBU
Wittig Sisters #1,2021-02-01,0.0,0.0,0.0,0,0,
