Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
McLean #1,2017-06-12,4.54,0.0,0.0,0,0,
Montemayor #1,2017-06-12,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-12,0.0,0.0,0.0,0,0,Started Paddy 19-1.  Paddy 19-4 waiting on belt replacement.
Peters EE A,2017-06-12,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-12,0.0,38.0,8.35,0,0,
Preston #1,2017-06-12,31.73,11.0,36.74,0,0,
Pritchett #1,2017-06-12,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-12,33.4,37.0,11.69,0,0,
Stange #1D,2017-06-12,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-12,0.0,315.0,10.02,0,0,Enterprise Sales- 103 MCF
Vermillion #1,2017-06-12,177.0,1112.0,0.0,0,0,
Wayne #1,2017-06-12,0.0,464.0,0.0,0,0,
Wendel Unit #1,2017-06-12,3.48,0.0,141.0,0,0,unit down started up running bad called for repair
Wendel-Rioux #1,2017-06-12,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-12,0.0,0.0,0.0,0,0,
Ann #1,2017-06-11,0.0,0.0,0.0,0,0,
Betty #1,2017-06-11,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-11,0.0,12.0,0.0,0,0,
Box 1,2017-06-11,0.0,0.0,0.0,0,0,"Well down, no casing gas."
Breco-Dyer #1,2017-06-11,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-11,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-11,0.0,108.0,3.48,0,0,
Clayton 1,2017-06-11,6.68,0.0,0.0,0,0,
Cornette #1,2017-06-11,0.0,0.0,1.17,0,0,
Dyer #1,2017-06-11,0.0,120.0,0.0,0,0,
Dyer #2,2017-06-11,0.0,92.0,120.0,0,0,
Dyer #7,2017-06-11,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-11,0.0,90.0,21.71,0,0,
Etta #1,2017-06-11,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-11,1.67,0.0,0.0,0,0,
Fridel #1,2017-06-11,0.0,32.0,0.0,0,0,OFF
GB #1,2017-06-11,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-11,0.0,0.0,0.0,0,0,
Haby #1,2017-06-11,5.01,0.0,0.0,0,0,
Hill #1,2017-06-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-11,0.0,30.0,0.0,0,0,
Huber #1,2017-06-11,1.67,0.0,0.0,0,0,
JM Moore 178,2017-06-11,5.01,235.0,1.67,0,0,
JM Moore 192,2017-06-11,13.36,0.0,120.0,0,0,
Joe #1,2017-06-11,5.01,0.0,8.35,0,0,
Kirby #1,2017-06-11,11.69,535.0,-26.72,0,0,
Kresta #1,2017-06-11,0.0,335.0,0.0,0,0,
Lansford #1,2017-06-11,1.67,0.0,0.0,0,0,
Lee #1H,2017-06-11,0.0,61.7,0.0,0,0,16/64 choke
Lisa #1,2017-06-11,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-11,9.08,4.0,60.12,0,0,
McLean #1,2017-06-11,11.35,0.0,0.0,0,0,
Montemayor #1,2017-06-11,5.01,0.0,0.0,0,0,
Peters EE A,2017-06-11,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-11,0.0,40.0,10.02,0,0,
Preston #1,2017-06-11,1.67,11.0,9.76,0,0,
Pritchett #1,2017-06-11,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-11,23.38,37.0,6.68,0,0,
Stange #1D,2017-06-11,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-11,0.0,317.0,8.35,0,0,Enterprise Sales- 108 MCF
Vermillion #1,2017-06-11,366.56,1107.0,0.0,0,0,
Wayne #1,2017-06-11,0.0,465.0,0.0,0,0,
Wendel Unit #1,2017-06-11,6.96,0.0,227.0,0,0,
Wendel-Rioux #1,2017-06-11,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-11,0.0,0.0,0.0,0,0,
Ann #1,2017-06-10,0.0,0.0,0.0,0,0,
Betty #1,2017-06-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-10,0.0,11.0,0.0,0,0,
Box 1,2017-06-10,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-06-10,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-10,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-10,0.0,92.0,3.48,0,0,
Clayton 1,2017-06-10,1.67,0.0,0.0,0,0,
Cornette #1,2017-06-10,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-10,0.0,120.0,1.67,0,0,
Dyer #2,2017-06-10,0.0,94.0,120.0,0,0,
Dyer #7,2017-06-10,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-10,0.0,90.0,20.04,0,0,
Etta #1,2017-06-10,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-10,1.67,0.0,0.0,0,0,
Fridel #1,2017-06-10,4.54,24.0,0.0,0,0,BELT OFF/BAD
GB #1,2017-06-10,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-10,0.0,0.0,0.0,0,0,
Haby #1,2017-06-10,1.67,0.0,0.0,0,0,
Hill #1,2017-06-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-10,0.0,30.0,0.0,0,0,
Huber #1,2017-06-10,0.0,0.0,0.0,0,0,
JM Moore 178,2017-06-10,6.68,235.0,1.67,0,0,
JM Moore 192,2017-06-10,15.03,0.0,120.0,0,0,
Joe #1,2017-06-10,0.0,0.0,43.42,0,0,
Kirby #1,2017-06-10,1.67,514.0,6.68,0,0,
Kresta #1,2017-06-10,0.0,325.0,0.0,0,0,
Lansford #1,2017-06-10,3.34,0.0,0.0,0,0,
Lee #1H,2017-06-10,0.0,61.9,0.0,0,0,16/64 choke
Lisa #1,2017-06-10,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-10,24.97,65.0,51.47,0,0,
McLean #1,2017-06-10,4.54,0.0,0.0,0,0,
Montemayor #1,2017-06-10,8.35,0.0,0.0,0,0,
Peters EE A,2017-06-10,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-10,0.0,40.0,6.68,0,0,
Preston #1,2017-06-10,0.0,10.0,3.34,0,0,
Pritchett #1,2017-06-10,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-10,31.84,39.0,8.35,0,0,
Stange #1D,2017-06-10,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-10,0.0,323.0,6.68,0,0,Enterprise Sales- 112 MCF
Vermillion #1,2017-06-10,186.6,1107.0,0.0,0,0,
Wayne #1,2017-06-10,0.0,463.0,0.0,0,0,
Wendel Unit #1,2017-06-10,8.12,0.0,222.0,0,0,
Wendel-Rioux #1,2017-06-10,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-10,0.0,0.0,0.0,0,0,
Ann #1,2017-06-09,0.0,0.0,0.0,0,0,
Betty #1,2017-06-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-09,0.0,12.0,0.0,0,0,
Box 1,2017-06-09,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-06-09,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-09,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-09,0.0,30.0,1.16,0,0,Comp down
Clayton 1,2017-06-09,0.0,0.0,0.0,0,0,
Cornette #1,2017-06-09,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-09,0.0,115.0,0.0,0,0,
Dyer #2,2017-06-09,0.0,94.0,120.0,0,0,
Dyer #7,2017-06-09,0.0,25.0,7.42,0,0,
Dyer Unit #10,2017-06-09,0.0,90.0,16.7,0,0,
Etta #1,2017-06-09,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-09,5.01,0.0,0.0,0,0,BOL 9:15 AM
Fridel #1,2017-06-09,6.81,9.0,0.0,0,0,
GB #1,2017-06-09,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-09,0.0,0.0,0.0,0,0,
Haby #1,2017-06-09,0.0,0.0,0.0,0,0,
Hill #1,2017-06-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-09,0.0,28.0,0.0,0,0,
JM Moore 178,2017-06-09,3.34,235.0,8.35,0,0,
JM Moore 192,2017-06-09,13.36,0.0,120.0,0,0,
Joe #1,2017-06-09,0.0,0.0,28.39,0,0,
Kirby #1,2017-06-09,1.67,522.0,39.82,0,0,
Kresta #1,2017-06-09,0.0,323.0,0.0,0,0,
Lansford #1,2017-06-09,0.0,0.0,0.0,0,0,
Lee #1H,2017-06-09,0.0,61.9,0.0,0,0,16/64 choke
Lisa #1,2017-06-09,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-09,0.0,4.0,50.1,0,0,
McLean #1,2017-06-09,4.54,0.0,0.0,0,0,
Montemayor #1,2017-06-09,1.67,0.0,0.0,0,0,
Peters EE A,2017-06-09,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-09,0.0,39.0,11.69,0,0,
Preston #1,2017-06-09,30.6,9.0,26.72,0,0,
Pritchett #1,2017-06-09,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-09,26.72,0.0,18.11,0,0,
Stange #1D,2017-06-09,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-09,0.0,327.0,10.02,0,0,Enterprise Sales- 117 MCF
Vermillion #1,2017-06-09,186.99,1106.0,29.8,0,0,
Wayne #1,2017-06-09,0.0,466.0,0.0,0,0,
Wendel Unit #1,2017-06-09,8.12,0.0,225.0,0,0,
Wendel-Rioux #1,2017-06-09,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-09,0.0,0.0,0.0,0,0,
Ann #1,2017-06-08,0.0,0.0,0.0,0,0,
Betty #1,2017-06-08,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-08,0.0,11.0,0.0,0,0,
Box 1,2017-06-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-06-08,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-08,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-08,0.0,24.0,0.0,0,0,Dump leaking
Clayton 1,2017-06-08,1.67,0.0,0.0,0,0,
Cornette #1,2017-06-08,0.0,0.0,2.34,0,0,
Dyer #1,2017-06-08,0.0,120.0,1.67,0,0,
Dyer #2,2017-06-08,0.0,89.0,120.0,0,0,
Dyer #7,2017-06-08,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-08,0.0,90.0,16.7,0,0,
Etta #1,2017-06-08,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-08,4.54,15.0,10.02,0,0,
GB #1,2017-06-08,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-08,0.0,0.0,0.0,0,0,
Haby #1,2017-06-08,5.01,0.0,0.0,0,0,
Hill #1,2017-06-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-08,0.0,24.0,0.0,0,0,
JM Moore 178,2017-06-08,1.67,235.0,8.35,0,0,
JM Moore 192,2017-06-08,15.03,0.0,120.0,0,0,
Joe #1,2017-06-08,0.0,0.0,0.0,0,0,
Kirby #1,2017-06-08,0.0,508.0,0.0,0,0,
Kresta #1,2017-06-08,0.0,326.0,0.0,0,0,
Lansford #1,2017-06-08,0.0,0.0,0.0,0,0,
Lee #1H,2017-06-08,0.0,62.1,0.0,0,0,16/64 choke
Lisa #1,2017-06-08,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-08,4.54,2.0,66.8,0,0,
McLean #1,2017-06-08,3.62,0.0,0.0,0,0,
Montemayor #1,2017-06-08,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-08,2.76,0.0,90.75,0,0,Paddy 19-5 off resting
Peters EE A,2017-06-08,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-08,0.0,38.0,13.1,0,0,
Preston #1,2017-06-08,31.73,7.0,0.0,0,0,
Pritchett #1,2017-06-08,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-08,0.0,39.9,33.4,0,0,
Stange #1D,2017-06-08,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-08,0.0,322.0,8.35,0,0,Enterprise Sales- 108 MCF
Vermillion #1,2017-06-08,190.38,1112.0,6.68,0,0,
Wayne #1,2017-06-08,0.0,465.0,0.0,0,0,
Wendel Unit #1,2017-06-08,9.33,0.0,223.0,0,0,
Wendel-Rioux #1,2017-06-08,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-08,0.0,0.0,0.0,0,0,
Ann #1,2017-06-07,0.0,0.0,0.0,0,0,
Betty #1,2017-06-07,-15.03,0.0,0.0,0,0,
Boone Est GU #1,2017-06-07,0.0,13.0,0.0,0,0,
Box 1,2017-06-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-06-07,0.0,25.0,0.0,0,0,switched to csg
CL Moore #5,2017-06-07,0.0,35.0,0.0,0,0,
Carpenter #1,2017-06-07,0.0,3.0,0.0,0,0,Comp down
Clayton 1,2017-06-07,5.01,0.0,0.0,0,0,
Cornette #1,2017-06-07,0.0,0.0,2.34,0,0,
Dyer #1,2017-06-07,0.0,120.0,0.0,0,0,
Dyer #2,2017-06-07,0.0,92.0,120.0,0,0,
Dyer #7,2017-06-07,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-07,0.0,90.0,6.44,0,0,
Etta #1,2017-06-07,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-07,6.81,6.0,7.75,0,0,
GB #1,2017-06-07,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-07,0.0,0.0,0.0,0,0,
Hill #1,2017-06-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-07,0.0,29.0,0.0,0,0,
Huber #1,2017-06-07,8.35,0.0,0.0,0,0,
JM Moore 178,2017-06-07,5.01,0.0,31.73,0,0,
JM Moore 192,2017-06-07,14.66,0.0,120.0,0,0,
Joe #1,2017-06-07,0.0,0.0,0.0,0,0,
Kirby #1,2017-06-07,0.0,342.0,20.04,0,0,
Kresta #1,2017-06-07,0.0,336.0,0.29,0,0,
Lansford #1,2017-06-07,-15.03,0.0,0.0,0,0,
Lee #1H,2017-06-07,0.0,62.1,0.0,0,0,16/64 choke
Lisa #1,2017-06-07,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-07,36.32,4.0,35.78,0,0,
McLean #1,2017-06-07,6.81,0.0,0.0,0,0,
Montemayor #1,2017-06-07,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-07,13.8,0.0,101.25,0,0,
Peters EE A,2017-06-07,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-07,0.0,41.0,13.36,0,0,
Preston #1,2017-06-07,28.39,7.0,0.0,0,0,
Pritchett #1,2017-06-07,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-07,38.41,40.3,11.69,0,0,
Stange #1D,2017-06-07,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-07,0.0,322.0,1.67,0,0,Enterprise Sales- 108 MCF
Vermillion #1,2017-06-07,113.56,1116.0,11.69,0,0,
Wayne #1,2017-06-07,0.0,461.0,0.0,0,0,
Wendel Unit #1,2017-06-07,8.12,0.0,226.0,0,0,
Wendel-Rioux #1,2017-06-07,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-07,0.0,0.0,0.0,0,0,
Ann #1,2017-06-06,0.0,0.0,0.0,0,0,
Betty #1,2017-06-06,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-06,0.0,14.0,0.0,0,0,
Box 1,2017-06-06,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-06-06,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-06,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-06,2.32,47.0,0.0,0,0,
Clayton 1,2017-06-06,3.34,0.0,0.0,0,0,
Cornette #1,2017-06-06,0.0,0.0,4.68,0,0,
Dyer #1,2017-06-06,0.0,120.0,1.67,0,0,
Dyer #2,2017-06-06,0.0,92.0,120.0,0,0,
Dyer #7,2017-06-06,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-06,0.0,90.0,20.04,0,0,
Etta #1,2017-06-06,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-06,0.0,14.0,0.0,0,0,"P/U ON 
CT"
GB #1,2017-06-06,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-06,0.0,0.0,0.0,0,0,
Hill #1,2017-06-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-06,0.0,30.0,0.0,0,0,
JM Moore 178,2017-06-06,0.0,0.0,0.0,0,0,
JM Moore 192,2017-06-06,15.03,0.0,120.0,0,0,
Joe #1,2017-06-06,0.0,0.0,29.8,0,0,
Kirby #1,2017-06-06,1.67,0.0,5.01,0,0,
Kresta #1,2017-06-06,0.0,343.0,0.0,0,0,
Lansford #1,2017-06-06,1.67,0.0,0.0,0,0,
Lee #1H,2017-06-06,0.0,62.1,0.0,0,0,16/64 choke
Lisa #1,2017-06-06,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-06,2.27,167.0,46.76,0,0,CT
McLean #1,2017-06-06,2.27,0.0,0.0,0,0,
Montemayor #1,2017-06-06,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-06,8.28,0.0,88.5,0,0,
Peters EE A,2017-06-06,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-06,0.0,40.0,11.69,0,0,
Preston #1,2017-06-06,36.74,5.0,0.0,0,0,
Pritchett #1,2017-06-06,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-06,45.09,39.7,0.0,0,0,
Stange #1D,2017-06-06,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-06,0.0,324.0,10.02,0,0,Enterprise Sales- 114 MCF
Vermillion #1,2017-06-06,0.01,1125.0,18.37,0,0,
Wayne #1,2017-06-06,0.0,470.0,0.0,0,0,
Wendel Unit #1,2017-06-06,8.12,0.0,225.0,0,0,
Wendel-Rioux #1,2017-06-06,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-06,0.0,0.0,0.0,0,0,
Ann #1,2017-06-05,0.0,0.0,0.0,0,0,
Betty #1,2017-06-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-05,0.0,12.0,0.0,0,0,
Box 1,2017-06-05,0.0,0.0,0.0,0,0,Well down. No casing.
Breco-Dyer #1,2017-06-05,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-05,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-05,0.0,68.0,1.16,0,0,
Clayton 1,2017-06-05,8.35,0.0,0.0,0,0,
Cornette #1,2017-06-05,0.0,0.0,59.16,0,0,
Dyer #1,2017-06-05,0.0,120.0,1.67,0,0,
Dyer #2,2017-06-05,0.0,92.0,120.0,0,0,
Dyer #7,2017-06-05,0.0,25.0,4.54,0,0,
Dyer Unit #10,2017-06-05,0.0,90.0,15.03,0,0,
Etta #1,2017-06-05,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-05,0.0,0.0,0.0,0,0,Unit BOL at 830am.
Fridel #1,2017-06-05,0.0,0.0,0.0,0,0,OFF
GB #1,2017-06-05,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-05,0.0,0.0,0.0,0,0,
Haby #1,2017-06-05,0.0,0.0,0.0,0,0,
Hill #1,2017-06-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-05,0.0,32.0,0.0,0,0,
Huber #1,2017-06-05,3.34,0.0,0.0,0,0,
JM Moore 178,2017-06-05,0.0,0.0,0.0,0,0,RIG ON WELL
JM Moore 192,2017-06-05,13.36,0.0,120.0,0,0,
Joe #1,2017-06-05,0.0,0.0,13.36,0,0,
Kirby #1,2017-06-05,1.67,533.0,6.68,0,0,
Kresta #1,2017-06-05,0.0,344.0,0.0,0,0,
Lansford #1,2017-06-05,1.67,0.0,0.0,0,0,
Lee #1H,2017-06-05,0.0,62.1,0.0,0,0,16/64 choke
Lisa #1,2017-06-05,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-05,4.54,3.0,81.83,0,0,
McLean #1,2017-06-05,4.54,0.0,0.0,0,0,
Montemayor #1,2017-06-05,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-05,0.0,0.0,0.0,0,0,Started Paddy 19-5
Peters EE A,2017-06-05,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-05,0.0,39.0,10.02,0,0,
Preston #1,2017-06-05,25.05,6.0,41.75,0,0,
Pritchett #1,2017-06-05,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-05,39.72,41.0,0.0,0,0,
Stange #1D,2017-06-05,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-05,0.0,323.0,10.02,0,0,Enterprise Sales- 113 MCF
Vermillion #1,2017-06-05,224.1,1107.0,6.68,0,0,
Wayne #1,2017-06-05,0.0,464.0,0.0,0,0,
Wendel Unit #1,2017-06-05,8.12,0.0,224.0,0,0,
Wendel-Rioux #1,2017-06-05,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-05,0.0,0.0,0.0,0,0,
Ann #1,2017-06-04,0.0,0.0,0.0,0,0,
Betty #1,2017-06-04,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-04,0.0,13.0,0.0,0,0,
Box 1,2017-06-04,0.0,0.0,0.0,0,0,Well is down. No casing.
Breco-Dyer #1,2017-06-04,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-04,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-04,0.0,10.0,0.0,0,0,Comp down
Clayton 1,2017-06-04,8.35,0.0,0.0,0,0,
Cornette #1,2017-06-04,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-04,0.0,115.0,0.0,0,0,
Dyer #2,2017-06-04,0.0,93.0,120.0,0,0,
Dyer #7,2017-06-04,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-04,0.0,90.0,11.69,0,0,
Etta #1,2017-06-04,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-04,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-04,0.0,0.0,0.0,0,0,OFF
GB #1,2017-06-04,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-04,0.0,0.0,0.0,0,0,
Haby #1,2017-06-04,1.67,0.0,0.0,0,0,
Hill #1,2017-06-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-04,0.0,30.0,0.0,0,0,
Huber #1,2017-06-04,0.0,0.0,0.0,0,0,
JM Moore 178,2017-06-04,0.0,0.0,0.0,0,0,
JM Moore 192,2017-06-04,15.03,0.0,120.0,0,0,
Joe #1,2017-06-04,0.0,0.0,65.13,0,0,
Kirby #1,2017-06-04,1.67,547.0,6.68,0,0,
Kresta #1,2017-06-04,0.0,343.0,0.0,0,0,
Lansford #1,2017-06-04,0.0,0.0,0.0,0,0,
Lee #1H,2017-06-04,0.0,62.3,0.0,0,0,16/64 choke
Lisa #1,2017-06-04,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-04,31.78,6.0,31.47,0,0,
McLean #1,2017-06-04,6.81,0.0,0.0,0,0,
Montemayor #1,2017-06-04,16.7,0.0,0.0,0,0,
Peters EE A,2017-06-04,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-04,0.0,40.0,10.02,0,0,
Preston #1,2017-06-04,55.11,3.0,40.08,0,0,
Pritchett #1,2017-06-04,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-04,45.09,39.0,0.0,0,0,
Stange #1D,2017-06-04,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-04,0.0,329.0,8.35,0,0,Enterprise Sales- 116 MCF
Vermillion #1,2017-06-04,64.56,999.0,5.01,0,0,
Wayne #1,2017-06-04,0.0,470.0,0.0,0,0,
Wendel Unit #1,2017-06-04,6.96,0.0,226.0,0,0,
Wendel-Rioux #1,2017-06-04,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-04,0.0,0.0,0.0,0,0,
Ann #1,2017-06-03,0.0,0.0,0.0,0,0,
Betty #1,2017-06-03,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-03,0.0,13.0,0.0,0,0,
Box 1,2017-06-03,0.0,0.0,0.0,0,0,Well is down. No casing?
Breco-Dyer #1,2017-06-03,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-03,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-03,0.0,108.0,2.32,0,0,
Clayton 1,2017-06-03,1.67,0.0,0.0,0,0,Could not get in gate. Lock was left out.
Cornette #1,2017-06-03,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-03,0.0,120.0,0.0,0,0,
Dyer #2,2017-06-03,0.0,94.0,120.0,0,0,
Dyer #7,2017-06-03,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-03,0.0,90.0,13.36,0,0,
Etta #1,2017-06-03,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-03,1.67,0.0,0.0,0,0,
Fridel #1,2017-06-03,0.0,0.0,0.0,0,0,OFF
GB #1,2017-06-03,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-03,0.0,0.0,0.0,0,0,
Haby #1,2017-06-03,0.0,0.0,0.0,0,0,
Hill #1,2017-06-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-03,0.0,32.0,0.0,0,0,
Huber #1,2017-06-03,0.0,0.0,0.0,0,0,
JM Moore 178,2017-06-03,0.0,0.0,0.0,0,0,
JM Moore 192,2017-06-03,16.7,0.0,120.0,0,0,
Joe #1,2017-06-03,0.0,0.0,64.87,0,0,
Kirby #1,2017-06-03,1.67,41.5,55.11,0,0,
Kresta #1,2017-06-03,0.0,344.0,0.0,0,0,
Lansford #1,2017-06-03,0.0,0.0,0.0,0,0,
Lee #1H,2017-06-03,0.0,62.3,0.0,0,0,16/64 choke
Lisa #1,2017-06-03,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-03,2.27,167.0,51.77,0,0,
McLean #1,2017-06-03,11.35,0.0,0.0,0,0,
Montemayor #1,2017-06-03,3.34,0.0,0.0,0,0,
Peters EE A,2017-06-03,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-03,0.0,42.0,11.69,0,0,
Preston #1,2017-06-03,6.98,3.0,83.24,0,0,
Pritchett #1,2017-06-03,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-03,46.76,40.9,0.0,0,0,Flaring gas.
Stange #1D,2017-06-03,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-03,0.0,332.0,21.71,0,0,Enterprise Sales- 115 MCF
Vermillion #1,2017-06-03,65.13,1048.0,0.0,0,0,
Wayne #1,2017-06-03,0.0,455.0,0.0,0,0,
Wendel Unit #1,2017-06-03,8.12,0.0,223.0,0,0,
Wendel-Rioux #1,2017-06-03,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-03,0.0,0.0,0.0,0,0,
Betty #1,2017-06-02,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-02,0.0,13.0,0.0,0,0,
Box 1,2017-06-02,0.0,0.0,0.0,0,0,Well down. No casing.
Breco-Dyer #1,2017-06-02,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-02,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-02,0.0,79.0,3.48,0,0,
Clayton 1,2017-06-02,5.01,0.0,0.0,0,0,
Cornette #1,2017-06-02,0.0,0.0,0.0,0,0,
