Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Dyer #1,2016-08-13,3.34,75.0,0.0,0,0,
Dyer #2,2016-08-13,0.0,113.0,120.0,0,0,
Dyer #7,2016-08-13,-6.81,25.0,11.35,0,0,
Dyer Unit #10,2016-08-13,0.0,65.0,8.35,0,0,
Etta #1,2016-08-13,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-13,0.0,0.0,1.16,0,0,
Fridel #1,2016-08-13,4.54,28.0,26.72,0,0,
GB #1,2016-08-13,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-13,0.0,312.0,327.23,0,0,
Haby #1,2016-08-13,0.0,0.0,0.0,0,0,
Hill #1,2016-08-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-13,0.0,5.0,0.0,0,0,
Huber #1,2016-08-13,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-13,5.01,175.0,5.01,0,0,
JM Moore 192,2016-08-13,9.18,0.0,130.02,0,0,
Joe #1,2016-08-13,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-13,30.06,480.0,23.38,0,0,
Kresta #1,2016-08-13,0.0,219.0,0.0,0,0,
Lansford #1,2016-08-13,3.34,0.0,0.0,0,0,
Lee #1H,2016-08-13,0.0,50.0,0.0,0,0,16/64 choke
Lisa #1,2016-08-13,0.0,0.0,10.53,0,0,
Lloyd #1,2016-08-13,5.65,4.0,63.16,0,0,
McLean #1,2016-08-13,0.0,0.0,0.0,0,0,
Montemayor #1,2016-08-13,2.75,0.0,0.0,0,0,
Peters EE A,2016-08-13,4.54,0.0,3.48,0,0,#1 OFF
Pierce Ranch #4,2016-08-13,0.0,40.0,11.69,0,0,
Preston #1,2016-08-13,10.02,0.0,93.0,0,0,
Pritchett #1,2016-08-13,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-13,0.0,154.0,0.0,0,0,
Terrell #1,2016-08-13,0.0,283.0,18.37,0,0,Enterprise Sales- 187 MCF
Wayne #1,2016-08-13,0.0,252.0,0.0,0,0,
Wendel Unit #1,2016-08-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-13,3.48,0.0,166.0,0,0,
Wittig Sisters #1,2016-08-13,0.0,0.0,0.0,0,0,
AL #1,2016-08-12,0.0,22.1,0.0,0,0,16/64 choke
Allen 1,2016-08-12,0.0,0.0,0.0,0,0,
Ann #1,2016-08-12,0.0,0.0,0.0,0,0,
Betty #1,2016-08-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-12,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-12,0.0,0.0,0.0,0,0,
Box 1,2016-08-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-12,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-12,0.0,81.0,1.16,0,0,
Clayton 1,2016-08-12,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-12,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-12,0.0,74.0,1.67,0,0,
Dyer #2,2016-08-12,0.0,112.0,120.0,0,0,
Dyer #7,2016-08-12,0.0,25.0,2.27,0,0,
Dyer Unit #10,2016-08-12,0.0,65.0,20.04,0,0,
Etta #1,2016-08-12,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-12,0.0,0.0,1.16,0,0,
Fridel #1,2016-08-12,7.34,37.0,35.11,0,0,
GB #1,2016-08-12,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-12,0.0,318.0,325.09,0,0,
Haby #1,2016-08-12,0.0,0.0,0.0,0,0,
Hill #1,2016-08-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-12,0.0,19.0,0.0,0,0,
Huber #1,2016-08-12,1.67,0.0,0.0,0,0,
JM Moore 178,2016-08-12,16.7,195.0,0.0,0,0,Dropped soap stick
JM Moore 192,2016-08-12,32.57,0.0,240.0,0,0,
Joe #1,2016-08-12,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-12,0.0,552.0,0.0,0,0,
Kresta #1,2016-08-12,0.0,220.0,0.0,0,0,
Lansford #1,2016-08-12,3.34,0.0,0.0,0,0,
Lee #1H,2016-08-12,0.0,49.6,0.0,0,0,16/64 choke
Lisa #1,2016-08-12,13.36,0.0,14.04,0,0,
Lloyd #1,2016-08-12,2.27,8.0,70.14,0,0,
McLean #1,2016-08-12,0.0,0.0,0.0,0,0,
Montemayor #1,2016-08-12,10.02,0.0,0.0,0,0,
Peters EE A,2016-08-12,11.35,0.0,32.48,0,0,#1 OFF
Pierce Ranch #4,2016-08-12,0.0,41.0,13.36,0,0,
Preston #1,2016-08-12,11.69,0.0,75.15,0,0,
Pritchett #1,2016-08-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-12,0.0,109.0,0.0,0,0,
Terrell #1,2016-08-12,0.0,277.0,15.03,0,0,Enterprise Sales- 176 MCF
Wayne #1,2016-08-12,0.0,249.0,0.0,0,0,
Wendel Unit #1,2016-08-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-12,3.48,0.0,169.0,0,0,
Wittig Sisters #1,2016-08-12,0.0,0.0,0.0,0,0,
AL #1,2016-08-11,0.0,22.5,0.0,0,0,16/64 choke
Allen 1,2016-08-11,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-08-11,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-11,0.0,0.0,0.0,0,0,
Betty #1,2016-08-11,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-11,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-11,0.0,0.0,0.0,0,0,
Box 1,2016-08-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-11,0.0,40.0,0.0,0,0,
Carpenter #1,2016-08-11,0.0,20.0,0.0,0,0,
Clayton 1,2016-08-11,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-11,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-11,0.0,89.0,1.67,0,0,
Dyer #2,2016-08-11,0.0,92.0,120.0,0,0,
Dyer #7,2016-08-11,0.0,26.0,0.0,0,0,
Dyer Unit #10,2016-08-11,0.0,85.0,6.68,0,0,
Etta #1,2016-08-11,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-11,0.0,0.0,1.16,0,0,
Fridel #1,2016-08-11,4.54,34.0,30.06,0,0,
GB #1,2016-08-11,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-11,0.0,315.0,327.92,0,0,
Haby #1,2016-08-11,0.0,0.0,0.0,0,0,
Hill #1,2016-08-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-11,0.0,17.0,0.0,0,0,
Huber #1,2016-08-11,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-11,10.02,212.0,0.0,0,0,
JM Moore 192,2016-08-11,16.7,0.0,120.0,0,0,
Joe #1,2016-08-11,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-11,28.39,543.0,3.34,0,0,
Kresta #1,2016-08-11,0.0,219.0,0.0,0,0,
Lansford #1,2016-08-11,1.67,0.0,0.0,0,0,
Lee #1H,2016-08-11,0.0,50.8,0.0,0,0,16/64 choke
Lisa #1,2016-08-11,0.0,0.0,21.06,0,0,
Lloyd #1,2016-08-11,31.78,12.0,46.83,0,0,
McLean #1,2016-08-11,0.0,0.0,0.0,0,0,
Montemayor #1,2016-08-11,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-11,22.08,0.0,121.5,0,0,DCP having line problems
Peters EE A,2016-08-11,2.27,0.0,4.64,0,0,#1 & #2 OFF
Pierce Ranch #4,2016-08-11,0.0,43.0,6.68,0,0,
Preston #1,2016-08-11,13.36,0.0,116.64,0,0,
Pritchett #1,2016-08-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-11,0.0,0.0,0.0,0,0,Turned well on
Terrell #1,2016-08-11,0.0,275.0,3.34,0,0,Enterprise Sales- 151 MCF
Wayne #1,2016-08-11,0.0,251.0,0.0,0,0,
Wendel Unit #1,2016-08-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-11,3.48,0.0,168.0,0,0,
Wittig Sisters #1,2016-08-11,0.0,0.0,0.0,0,0,
AL #1,2016-08-10,0.0,19.7,0.0,0,0,16/64 choke
Allen 1,2016-08-10,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-08-10,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-10,0.0,0.0,0.0,0,0,
Betty #1,2016-08-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-10,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-10,0.0,0.0,0.0,0,0,
Box 1,2016-08-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-10,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-10,0.0,122.0,1.16,0,0,
Clayton 1,2016-08-10,1.67,0.0,0.0,0,0,
Cornette #1,2016-08-10,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-10,0.0,85.0,0.0,0,0,
Dyer #2,2016-08-10,0.0,122.0,120.0,0,0,
Dyer #7,2016-08-10,0.0,23.0,13.62,0,0,
Dyer Unit #10,2016-08-10,0.0,85.0,13.36,0,0,
Etta #1,2016-08-10,0.0,38.0,21.71,0,0,
Flying G #1,2016-08-10,8.35,0.0,10.44,0,0,
Fridel #1,2016-08-10,24.97,26.0,5.01,0,0,
GB #1,2016-08-10,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-10,0.0,320.0,334.56,0,0,
Haby #1,2016-08-10,0.0,0.0,0.0,0,0,
Hill #1,2016-08-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-10,0.0,18.0,0.0,0,0,
Huber #1,2016-08-10,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-10,15.03,212.0,1.67,0,0,
JM Moore 192,2016-08-10,9.37,0.0,120.0,0,0,
Joe #1,2016-08-10,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-10,28.39,550.0,10.02,0,0,
Kresta #1,2016-08-10,0.0,217.0,0.0,0,0,
Lansford #1,2016-08-10,0.0,0.0,0.0,0,0,
Lee #1H,2016-08-10,0.0,50.7,0.0,0,0,16/64 choke
Lisa #1,2016-08-10,0.0,0.0,28.08,0,0,
Lloyd #1,2016-08-10,40.86,36.0,28.39,0,0,
McLean #1,2016-08-10,0.0,0.0,0.0,0,0,
Montemayor #1,2016-08-10,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-10,11.04,0.0,202.5,0,0,DCP having line problems all wells
Peters EE A,2016-08-10,2.27,0.0,10.6,0,0,#1 & #2 OFF
Pierce Ranch #4,2016-08-10,0.0,44.0,8.35,0,0,
Preston #1,2016-08-10,10.02,0.0,56.78,0,0,
Pritchett #1,2016-08-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-10,0.0,0.0,0.0,0,0,Shut in
Terrell #1,2016-08-10,0.0,282.0,23.38,0,0,Enterprise Sales- 141 MCF
Wayne #1,2016-08-10,0.0,255.0,0.0,0,0,
Wendel Unit #1,2016-08-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-10,3.48,0.0,164.0,0,0,
Wittig Sisters #1,2016-08-10,0.0,0.0,0.0,0,0,
AL #1,2016-08-09,0.0,20.4,0.0,0,0,16/64 choke
Allen 1,2016-08-09,0.0,0.0,0.0,0,0,
Ann #1,2016-08-09,0.0,0.0,0.0,0,0,
Betty #1,2016-08-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-09,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-09,0.0,0.0,0.0,0,0,
Box 1,2016-08-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-09,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-09,0.0,32.0,0.0,0,0,
Clayton 1,2016-08-09,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-09,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-09,3.34,85.0,1.67,0,0,
Dyer #2,2016-08-09,0.0,125.0,120.0,0,0,
Dyer #7,2016-08-09,0.0,23.0,4.54,0,0,
Dyer Unit #10,2016-08-09,0.0,85.0,37.86,0,0,
Etta #1,2016-08-09,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-09,1.67,0.0,0.0,0,0,
Fridel #1,2016-08-09,13.62,30.0,30.06,0,0,
GB #1,2016-08-09,0.0,11.0,0.0,0,0,Shut well in
Glaze #1,2016-08-09,0.0,322.0,349.4,0,0,
Haby #1,2016-08-09,0.0,0.0,0.0,0,0,
Hill #1,2016-08-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-09,0.0,12.0,0.0,0,0,
Huber #1,2016-08-09,30.06,0.0,0.0,0,0,
JM Moore 178,2016-08-09,8.35,212.0,0.0,0,0,
JM Moore 192,2016-08-09,11.69,0.0,120.0,0,0,
Joe #1,2016-08-09,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-09,23.15,550.0,20.04,0,0,
Kresta #1,2016-08-09,0.0,218.0,0.0,0,0,
Lansford #1,2016-08-09,3.34,0.0,0.0,0,0,
Lee #1H,2016-08-09,0.0,50.8,0.0,0,0,16/64 choke
Lisa #1,2016-08-09,0.0,0.0,61.5,0,0,
Lloyd #1,2016-08-09,11.35,167.0,40.08,0,0,
McLean #1,2016-08-09,0.0,0.0,0.0,0,0,
Montemayor #1,2016-08-09,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-09,16.56,0.0,358.75,0,0,DCP having problems with all gas lines
Peters EE A,2016-08-09,4.54,0.0,5.8,0,0,
Pierce Ranch #4,2016-08-09,0.0,43.0,8.35,0,0,
Preston #1,2016-08-09,15.03,0.0,74.89,0,0,
Pritchett #1,2016-08-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-09,0.0,142.0,0.0,0,0,Shut well in for pipeline repair
Terrell #1,2016-08-09,0.0,268.0,8.35,0,0,Enterprise Sales- 173 MCF
Wayne #1,2016-08-09,0.0,249.0,0.0,0,0,
Wendel Unit #1,2016-08-09,4.64,0.0,92.0,0,0,si stopped pumping pres test 500 held pressure poss down hole pump problem
Wendel-Rioux #1,2016-08-09,2.32,0.0,169.0,0,0,
Wittig Sisters #1,2016-08-09,0.0,0.0,0.0,0,0,
AL #1,2016-08-08,0.0,22.1,0.0,0,0,16/64 choke
Allen 1,2016-08-08,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-08-08,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-08,0.0,0.0,0.0,0,0,
Betty #1,2016-08-08,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-08-08,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-08,0.0,0.0,0.0,0,0,
Box 1,2016-08-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-08,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-08,0.0,80.0,0.0,0,0,
Clayton 1,2016-08-08,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-08,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-08,0.0,85.0,0.0,0,0,
Dyer #2,2016-08-08,0.0,128.0,120.0,0,0,
Dyer #7,2016-08-08,0.0,23.0,0.0,0,0,
Dyer Unit #10,2016-08-08,0.0,85.0,15.03,0,0,
Etta #1,2016-08-08,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-08,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-08,9.08,147.0,23.38,0,0,
GB #1,2016-08-08,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2016-08-08,1.73,319.0,347.41,0,0,
Haby #1,2016-08-08,0.0,0.0,0.0,0,0,
Hill #1,2016-08-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-08,0.0,15.0,0.0,0,0,
Huber #1,2016-08-08,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-08,6.33,212.0,0.0,0,0,
JM Moore 192,2016-08-08,21.71,0.0,120.0,0,0,
Joe #1,2016-08-08,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-08,20.04,544.0,11.69,0,0,
Kresta #1,2016-08-08,0.0,219.0,-13.62,0,0,
Lansford #1,2016-08-08,0.0,0.0,0.0,0,0,
Lee #1H,2016-08-08,0.0,50.9,0.0,0,0,16/64 choke
Lisa #1,2016-08-08,0.0,0.0,28.08,0,0,
Lloyd #1,2016-08-08,4.54,8.0,73.21,0,0,
McLean #1,2016-08-08,0.0,0.0,0.0,0,0,
Montemayor #1,2016-08-08,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-08,0.0,0.0,0.0,0,0,Started Paddy 19-1&4 until 8-11-16
Peters EE A,2016-08-08,2.27,0.0,1.16,0,0,#1 & #2 OFF
Pierce Ranch #4,2016-08-08,0.0,41.0,10.02,0,0,
Preston #1,2016-08-08,8.63,0.0,71.81,0,0,
Pritchett #1,2016-08-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-08,0.0,149.0,0.0,0,0,
Terrell #1,2016-08-08,0.0,283.0,16.7,0,0,Enterprise Sales- 190 MCF
Wayne #1,2016-08-08,0.0,246.0,0.0,0,0,
Wendel Unit #1,2016-08-08,9.28,0.0,198.0,0,0,
Wendel-Rioux #1,2016-08-08,3.48,0.0,168.0,0,0,
Wittig Sisters #1,2016-08-08,0.0,0.0,0.0,0,0,
AL #1,2016-08-07,0.0,23.8,0.0,0,0,16/64 choke
Allen 1,2016-08-07,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-08-07,0.0,0.0,0.0,0,0,
Ann #1,2016-08-07,0.0,0.0,0.0,0,0,
Betty #1,2016-08-07,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-07,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-07,0.0,0.0,0.0,0,0,
Box 1,2016-08-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-07,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-07,0.0,97.0,2.32,0,0,
Clayton 1,2016-08-07,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-07,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-07,0.0,85.0,0.0,0,0,
Dyer #2,2016-08-07,0.0,134.0,120.0,0,0,
Dyer #7,2016-08-07,0.0,24.0,0.0,0,0,
Dyer Unit #10,2016-08-07,0.0,85.0,31.73,0,0,
Etta #1,2016-08-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-07,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-07,4.54,34.0,41.14,0,0,
GB #1,2016-08-07,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-07,0.0,315.0,332.38,0,0,
Haby #1,2016-08-07,0.0,0.0,0.0,0,0,
Hill #1,2016-08-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-07,0.0,13.0,0.0,0,0,
Huber #1,2016-08-07,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-07,16.7,220.0,0.0,0,0,
JM Moore 192,2016-08-07,20.04,0.0,120.0,0,0,
Joe #1,2016-08-07,1.67,0.0,0.0,0,0,
Kirby #1,2016-08-07,21.71,541.0,19.84,0,0,
Kresta #1,2016-08-07,0.0,220.0,0.0,0,0,
Lansford #1,2016-08-07,0.0,0.0,0.0,0,0,
Lee #1H,2016-08-07,0.0,50.9,0.0,0,0,16/64 choke
Lisa #1,2016-08-07,0.0,0.0,64.48,0,0,
Lloyd #1,2016-08-07,15.89,26.0,60.12,0,0,
McLean #1,2016-08-07,0.0,0.0,10.02,0,0,
Montemayor #1,2016-08-07,5.01,0.0,0.0,0,0,
Peters EE A,2016-08-07,2.27,0.0,6.96,0,0,"#1 OFF
#2 OFF"
Pierce Ranch #4,2016-08-07,0.0,43.0,10.02,0,0,
Preston #1,2016-08-07,11.69,0.0,69.88,0,0,
Pritchett #1,2016-08-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-07,0.0,153.0,0.0,0,0,
Terrell #1,2016-08-07,0.0,279.0,13.36,0,0,Enterprise Sales- 189 MCF
Wayne #1,2016-08-07,0.0,257.0,0.0,0,0,
Wendel Unit #1,2016-08-07,9.28,0.0,200.0,0,0,
Wendel-Rioux #1,2016-08-07,3.48,0.0,165.0,0,0,
Wittig Sisters #1,2016-08-07,0.0,0.0,0.0,0,0,
AL #1,2016-08-06,0.0,24.4,0.0,0,0,16/64 choke
Allen 1,2016-08-06,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-08-06,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-08-06,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-06,0.0,0.0,0.0,0,0,
Betty #1,2016-08-06,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-08-06,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-06,0.0,0.0,0.0,0,0,
Box 1,2016-08-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-06,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-06,0.0,100.0,3.44,0,0,
Clayton 1,2016-08-06,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-06,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-06,0.0,85.0,0.0,0,0,
Dyer #2,2016-08-06,0.0,138.0,120.0,0,0,
Dyer #7,2016-08-06,0.0,24.0,0.0,0,0,
Dyer Unit #10,2016-08-06,0.0,85.0,15.03,0,0,
Etta #1,2016-08-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-06,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-06,4.54,30.0,38.41,0,0,
GB #1,2016-08-06,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-06,0.0,320.0,306.95,0,0,
Haby #1,2016-08-06,0.0,0.0,0.0,0,0,
Hill #1,2016-08-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-06,0.0,14.0,0.0,0,0,
Huber #1,2016-08-06,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-06,0.0,220.0,0.0,0,0,
JM Moore 192,2016-08-06,18.37,0.0,120.0,0,0,
Joe #1,2016-08-06,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-06,25.05,545.0,20.04,0,0,
Kresta #1,2016-08-06,0.0,220.0,0.0,0,0,
Lansford #1,2016-08-06,6.68,0.0,0.0,0,0,
Lee #1H,2016-08-06,0.0,51.1,0.0,0,0,16/64 choke
Lisa #1,2016-08-06,0.0,0.0,29.25,0,0,
Lloyd #1,2016-08-06,36.32,11.0,35.07,0,0,
McLean #1,2016-08-06,2.27,0.0,0.0,0,0,
Montemayor #1,2016-08-06,10.02,0.0,3.34,0,0,
Peters EE A,2016-08-06,2.27,0.0,2.32,0,0,"#1 OFF
#2 OFF"
Pierce Ranch #4,2016-08-06,0.0,43.0,13.36,0,0,
Preston #1,2016-08-06,10.02,0.0,50.1,0,0,
Pritchett #1,2016-08-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-06,0.0,155.0,0.0,0,0,
Terrell #1,2016-08-06,0.0,283.0,16.7,0,0,Enterprise Sales- 197 MCF
Wayne #1,2016-08-06,0.0,254.0,0.0,0,0,
Wendel Unit #1,2016-08-06,8.91,0.0,203.0,0,0,
Wendel-Rioux #1,2016-08-06,3.48,0.0,166.0,0,0,
Wittig Sisters #1,2016-08-06,0.0,0.0,0.0,0,0,
AL #1,2016-08-05,0.0,25.1,0.0,0,0,16/64 choke
Allen 1,2016-08-05,0.0,0.0,0.0,0,0,
Ann #1,2016-08-05,0.0,0.0,0.0,0,0,
Betty #1,2016-08-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-05,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-05,0.0,0.0,0.0,0,0,
Box 1,2016-08-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-05,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-05,0.0,110.0,0.0,0,0,
Clayton 1,2016-08-05,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-05,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-05,0.0,85.0,1.67,0,0,
Dyer #2,2016-08-05,0.0,85.0,120.0,0,0,
Dyer #7,2016-08-05,0.0,24.0,4.54,0,0,
Dyer Unit #10,2016-08-05,0.0,85.0,11.69,0,0,
Etta #1,2016-08-05,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-05,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-05,6.81,25.0,36.74,0,0,
GB #1,2016-08-05,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-05,0.0,316.0,341.38,0,0,
Haby #1,2016-08-05,0.0,0.0,0.0,0,0,
Hill #1,2016-08-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-05,0.0,14.0,0.0,0,0,
Huber #1,2016-08-05,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-05,13.36,220.0,1.67,0,0,
JM Moore 192,2016-08-05,18.37,0.0,120.0,0,0,
Joe #1,2016-08-05,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-05,30.06,544.0,21.71,0,0,
Kresta #1,2016-08-05,0.0,219.0,0.0,0,0,
Lansford #1,2016-08-05,8.35,0.0,0.0,0,0,
Lee #1H,2016-08-05,0.0,51.0,0.0,0,0,16/64 choke
Lisa #1,2016-08-05,0.0,0.0,18.72,0,0,
Lloyd #1,2016-08-05,27.24,140.0,29.78,0,0,
McLean #1,2016-08-05,2.27,0.0,1.54,0,0,
Montemayor #1,2016-08-05,6.68,0.0,0.0,0,0,
Peters EE A,2016-08-05,2.27,0.0,3.48,0,0,#2 OFF; RESTING #1
Pierce Ranch #4,2016-08-05,0.0,42.0,11.43,0,0,
Preston #1,2016-08-05,13.36,0.0,73.48,0,0,
Pritchett #1,2016-08-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-05,0.0,135.0,0.0,0,0,1 soap stick
Terrell #1,2016-08-05,0.0,285.0,13.36,0,0,Enterprise Sales- 200 MCF
Wayne #1,2016-08-05,0.0,246.0,0.0,0,0,
Wendel Unit #1,2016-08-05,6.96,0.0,204.0,0,0,
Wendel-Rioux #1,2016-08-05,2.32,0.0,169.0,0,0,
Wittig Sisters #1,2016-08-05,0.0,0.0,0.0,0,0,
AL #1,2016-08-04,0.0,34.1,0.0,0,0,16/64 choke
Allen 1,2016-08-04,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-08-04,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-08-04,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-04,0.0,0.0,0.0,0,0,
Betty #1,2016-08-04,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-04,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-04,0.0,0.0,0.0,0,0,
Box 1,2016-08-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-04,0.0,35.0,0.0,0,0,
Carpenter #1,2016-08-04,0.0,109.0,1.16,0,0,
Clayton 1,2016-08-04,2.73,0.0,0.0,0,0,
Cornette #1,2016-08-04,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-04,0.0,85.0,1.67,0,0,
Dyer #2,2016-08-04,0.0,135.0,120.0,0,0,
Dyer #7,2016-08-04,-2.27,24.0,4.54,0,0,Miss gauge of tank
Dyer Unit #10,2016-08-04,0.0,85.0,6.68,0,0,
Etta #1,2016-08-04,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-04,1.67,0.0,0.0,0,0,
Fridel #1,2016-08-04,11.35,22.0,33.4,0,0,
GB #1,2016-08-04,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-04,11.69,317.0,312.54,0,0,transfer oil from water tank to oil tank  fluid from swabbing well
