Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Dyer #1,2016-09-12,0.0,90.0,0.0,0,0,
Dyer #2,2016-09-12,0.0,153.0,120.0,0,0,
Dyer #7,2016-09-12,0.0,22.0,2.27,0,0,
Dyer Unit #10,2016-09-12,0.0,95.0,11.43,0,0,
Etta #1,2016-09-12,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-12,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-12,4.54,24.0,35.07,0,0,
GB #1,2016-09-12,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-12,0.0,316.0,341.7,0,0,
Haby #1,2016-09-12,0.0,0.0,0.0,0,0,
Hill #1,2016-09-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-12,0.0,22.0,0.0,0,0,
Huber #1,2016-09-12,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-12,5.01,105.0,0.0,0,0,compressor down engine oil level  started up ok
JM Moore 192,2016-09-12,18.37,0.0,120.0,0,0,
Joe #1,2016-09-12,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-12,6.68,494.0,6.68,0,0,
Kresta #1,2016-09-12,0.0,201.0,0.0,0,0,
Lansford #1,2016-09-12,3.34,0.0,0.0,0,0,
Lee #1H,2016-09-12,0.0,49.4,0.0,0,0,16/64 choke
Lisa #1,2016-09-12,0.0,0.0,73.84,0,0,
Lloyd #1,2016-09-12,4.54,6.0,64.83,0,0,
McLean #1,2016-09-12,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-12,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-12,0.0,0.0,0.0,0,0,Started Paddy 19-5
Peters EE A,2016-09-12,6.81,0.0,10.44,0,0,H.O. #4
Pierce Ranch #4,2016-09-12,0.0,42.0,15.03,0,0,
Preston #1,2016-09-12,10.02,0.0,81.57,0,0,
Pritchett #1,2016-09-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-12,0.0,134.0,2.32,0,0,
Terrell #1,2016-09-12,0.0,271.0,15.03,0,0,Enterprise Sales- 184 MCF
Wayne #1,2016-09-12,0.0,267.0,0.0,0,0,
Wendel Unit #1,2016-09-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-12,3.48,0.0,130.0,0,0,
Wittig Sisters #1,2016-09-12,0.0,0.0,0.0,0,0,
AL #1,2016-09-11,0.0,42.1,0.0,0,0,16/64 choke
Allen 1,2016-09-11,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-09-11,0.0,0.0,0.0,0,0,
Ann #1,2016-09-11,0.0,0.0,0.0,0,0,
Betty #1,2016-09-11,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-09-11,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-11,0.0,0.0,0.0,0,0,
Box 1,2016-09-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-11,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-11,0.0,55.0,0.0,0,0,
Carpenter #1,2016-09-11,0.0,104.0,0.0,0,0,
Clayton 1,2016-09-11,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-11,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-11,1.67,60.0,0.0,0,0,
Dyer #2,2016-09-11,0.0,140.0,120.0,0,0,
Dyer #7,2016-09-11,0.0,22.0,0.0,0,0,
Dyer Unit #10,2016-09-11,0.0,95.0,11.69,0,0,
Etta #1,2016-09-11,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-11,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-11,2.27,26.0,39.78,0,0,
GB #1,2016-09-11,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-11,0.84,315.0,336.09,0,0,
Haby #1,2016-09-11,0.0,0.0,0.0,0,0,
Hill #1,2016-09-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-11,0.0,24.0,0.0,0,0,
Huber #1,2016-09-11,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-11,11.69,210.0,1.67,0,0,
JM Moore 192,2016-09-11,13.36,0.0,120.0,0,0,
Joe #1,2016-09-11,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-11,8.35,493.3,6.68,0,0,
Kresta #1,2016-09-11,0.0,203.0,0.0,0,0,
Lansford #1,2016-09-11,3.34,0.0,1.67,0,0,
Lee #1H,2016-09-11,0.0,49.0,0.0,0,0,16/64 choke
Lisa #1,2016-09-11,0.0,0.0,18.72,0,0,
Lloyd #1,2016-09-11,15.89,12.0,61.79,0,0,
McLean #1,2016-09-11,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-11,3.34,0.0,0.0,0,0,
Peters EE A,2016-09-11,0.0,0.0,0.0,0,0,#1 OFF
Pierce Ranch #4,2016-09-11,0.0,42.0,10.02,0,0,
Preston #1,2016-09-11,11.69,0.0,58.45,0,0,
Pritchett #1,2016-09-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-11,0.0,139.0,0.0,0,0,
Terrell #1,2016-09-11,0.0,278.0,10.02,0,0,Enterprise Sales- 188 MCF
Wayne #1,2016-09-11,0.0,251.0,0.0,0,0,
Wendel Unit #1,2016-09-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-11,2.32,0.0,134.0,0,0,
Wittig Sisters #1,2016-09-11,0.0,0.0,0.0,0,0,
AL #1,2016-09-10,0.0,32.0,0.0,0,0,16/64 choke
Allen 1,2016-09-10,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-09-10,0.0,0.0,0.0,0,0,
Ann #1,2016-09-10,0.0,0.0,0.0,0,0,
Betty #1,2016-09-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-10,0.0,15.0,0.0,0,0,
Bowman 1,2016-09-10,0.0,0.0,0.0,0,0,
Box 1,2016-09-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-10,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-10,0.0,55.0,0.0,0,0,
Carpenter #1,2016-09-10,0.0,90.0,1.16,0,0,
Clayton 1,2016-09-10,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-10,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-10,6.68,60.0,0.0,0,0,
Dyer #2,2016-09-10,0.0,58.0,120.0,0,0,
Dyer #7,2016-09-10,0.0,22.0,0.0,0,0,
Dyer Unit #10,2016-09-10,0.0,95.0,18.37,0,0,
Etta #1,2016-09-10,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-10,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-10,9.08,34.0,41.75,0,0,
GB #1,2016-09-10,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-10,0.0,318.0,339.24,0,0,
Haby #1,2016-09-10,0.0,0.0,0.0,0,0,
Hill #1,2016-09-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-10,0.0,22.0,0.0,0,0,
Huber #1,2016-09-10,25.05,0.0,0.0,0,0,
JM Moore 178,2016-09-10,11.69,212.0,3.34,0,0,
JM Moore 192,2016-09-10,16.08,0.0,123.34,0,0,
Joe #1,2016-09-10,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-10,5.01,494.4,10.02,0,0,
Kresta #1,2016-09-10,0.0,204.0,0.0,0,0,
Lansford #1,2016-09-10,1.67,0.0,3.34,0,0,
Lee #1H,2016-09-10,0.0,49.2,0.0,0,0,16/64 choke
Lisa #1,2016-09-10,0.0,0.0,44.46,0,0,
Lloyd #1,2016-09-10,18.16,14.0,60.12,0,0,
McLean #1,2016-09-10,2.27,0.0,3.34,0,0,
Montemayor #1,2016-09-10,5.01,0.0,0.0,0,0,
Peters EE A,2016-09-10,6.81,0.0,5.8,0,0,#1 OFF
Pierce Ranch #4,2016-09-10,0.0,41.0,8.09,0,0,
Preston #1,2016-09-10,10.02,0.0,3.34,0,0,
Pritchett #1,2016-09-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-10,0.0,141.0,0.0,0,0,
Terrell #1,2016-09-10,0.0,281.0,26.72,0,0,Enterprise Sales- 193 MCF
Wayne #1,2016-09-10,0.0,263.0,0.0,0,0,
Wendel Unit #1,2016-09-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-10,2.32,0.0,137.0,0,0,
Wittig Sisters #1,2016-09-10,0.0,0.0,0.0,0,0,
AL #1,2016-09-09,0.0,31.4,0.0,0,0,16/64 choke
Allen 1,2016-09-09,0.0,0.0,0.0,0,0,
Ann #1,2016-09-09,0.0,0.0,0.0,0,0,
Betty #1,2016-09-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-09,0.0,16.0,0.0,0,0,
Bowman 1,2016-09-09,0.0,0.0,0.0,0,0,
Box 1,2016-09-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-09,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-09,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-09,0.0,17.0,0.0,0,0,
Clayton 1,2016-09-09,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-09,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-09,0.0,45.0,0.0,0,0,
Dyer #2,2016-09-09,0.0,124.0,120.0,0,0,
Dyer #7,2016-09-09,0.0,22.0,4.54,0,0,
Dyer Unit #10,2016-09-09,0.0,95.0,11.69,0,0,
Etta #1,2016-09-09,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-09,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-09,4.54,25.0,40.08,0,0,
GB #1,2016-09-09,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-09,0.0,320.0,324.91,0,0,
Haby #1,2016-09-09,0.0,0.0,0.0,0,0,
Hill #1,2016-09-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-09,0.0,22.0,0.0,0,0,
Huber #1,2016-09-09,5.01,0.0,0.0,0,0,
JM Moore 178,2016-09-09,8.92,212.0,0.0,0,0,
JM Moore 192,2016-09-09,16.7,0.0,120.0,0,0,
Joe #1,2016-09-09,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-09,10.02,496.5,6.68,0,0,
Kresta #1,2016-09-09,0.0,205.0,0.0,0,0,
Lansford #1,2016-09-09,1.67,0.0,3.34,0,0,
Lee #1H,2016-09-09,0.0,49.4,0.0,0,0,16:64 choke
Lisa #1,2016-09-09,0.0,0.0,64.48,0,0,
Lloyd #1,2016-09-09,27.24,95.0,49.8,0,0,
McLean #1,2016-09-09,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-09,5.01,0.0,0.0,0,0,
Peters EE A,2016-09-09,4.54,0.0,11.6,0,0,#1 OFF
Pierce Ranch #4,2016-09-09,0.0,42.0,10.02,0,0,
Preston #1,2016-09-09,11.69,0.0,0.0,0,0,
Pritchett #1,2016-09-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-09,0.0,147.0,5.8,0,0,
Terrell #1,2016-09-09,0.0,272.0,6.68,0,0,Enterprise Sales- 181 MCF
Wayne #1,2016-09-09,0.0,267.0,0.0,0,0,
Wendel Unit #1,2016-09-09,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-09,2.32,0.0,138.0,0,0,
Wittig Sisters #1,2016-09-09,0.0,0.0,0.0,0,0,
AL #1,2016-09-08,0.0,32.4,0.0,0,0,16/64 choke
Allen 1,2016-09-08,0.0,0.0,0.0,0,0,
Ann #1,2016-09-08,0.0,0.0,0.0,0,0,
Betty #1,2016-09-08,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-08,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-08,0.0,0.0,0.0,0,0,
Box 1,2016-09-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-08,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-08,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-08,0.0,0.0,1.16,0,0,
Clayton 1,2016-09-08,0.0,0.0,3.34,0,0,
Cornette #1,2016-09-08,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-08,0.0,60.0,0.0,0,0,Pump jack down called mechanic
Dyer #2,2016-09-08,0.0,114.0,120.0,0,0,
Dyer #7,2016-09-08,0.0,22.0,2.27,0,0,
Dyer Unit #10,2016-09-08,0.0,95.0,20.04,0,0,
Etta #1,2016-09-08,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-08,3.34,0.0,0.0,0,0,
Fridel #1,2016-09-08,13.62,28.0,20.04,0,0,
GB #1,2016-09-08,0.0,12.0,0.0,0,0,
Glaze #1,2016-09-08,0.0,314.0,356.22,0,0,
Haby #1,2016-09-08,0.0,0.0,0.0,0,0,
Hill #1,2016-09-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-08,0.0,24.0,0.0,0,0,
Huber #1,2016-09-08,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-08,10.02,212.0,0.0,0,0,
JM Moore 192,2016-09-08,16.7,0.0,120.0,0,0,
Joe #1,2016-09-08,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-08,8.35,500.9,34.81,0,0,
Kresta #1,2016-09-08,0.0,207.0,0.0,0,0,
Lansford #1,2016-09-08,5.01,0.0,1.67,0,0,
Lee #1H,2016-09-08,0.0,49.2,0.0,0,0,16/64 choke
Lisa #1,2016-09-08,0.0,0.0,0.0,0,0,
Lloyd #1,2016-09-08,2.27,6.0,46.76,0,0,
McLean #1,2016-09-08,0.0,0.0,6.68,0,0,
Montemayor #1,2016-09-08,11.69,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-08,8.28,0.0,140.0,0,0,Paddy 19-1&4 off resting
Peters EE A,2016-09-08,4.54,0.0,2.32,0,0,#1 OFF
Pierce Ranch #4,2016-09-08,0.0,39.0,11.69,0,0,
Preston #1,2016-09-08,16.7,0.0,79.9,0,0,
Pritchett #1,2016-09-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-08,0.0,131.0,0.0,0,0,
Terrell #1,2016-09-08,0.0,272.0,5.01,0,0,Enterprise Sales- 181 MCF
Wayne #1,2016-09-08,0.0,268.0,0.0,0,0,
Wendel Unit #1,2016-09-08,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-08,2.32,0.0,142.0,0,0,
Wittig Sisters #1,2016-09-08,0.0,0.0,0.0,0,0,
AL #1,2016-09-07,0.0,38.5,0.0,0,0,16/64 choke
Allen 1,2016-09-07,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-09-07,0.0,0.0,0.0,0,0,Pulled all fluid from all tanks.
Ann #1,2016-09-07,0.0,0.0,0.0,0,0,
Betty #1,2016-09-07,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-07,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-07,37.51,0.0,0.0,0,0,
Box 1,2016-09-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-07,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-07,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-07,0.0,72.0,1.16,0,0,
Clayton 1,2016-09-07,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-07,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-07,0.0,80.0,1.67,0,0,
Dyer #2,2016-09-07,0.0,127.0,120.0,0,0,
Dyer #7,2016-09-07,0.0,22.0,11.35,0,0,
Dyer Unit #10,2016-09-07,0.0,95.0,16.7,0,0,
Etta #1,2016-09-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-07,5.01,0.0,0.0,0,0,
Fridel #1,2016-09-07,24.97,34.0,10.02,0,0,
GB #1,2016-09-07,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2016-09-07,0.0,320.0,334.05,0,0,
Haby #1,2016-09-07,0.0,0.0,0.0,0,0,
Hill #1,2016-09-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-07,0.0,19.0,0.0,0,0,
Huber #1,2016-09-07,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-07,13.36,195.0,0.0,0,0,
JM Moore 192,2016-09-07,8.35,0.0,120.0,0,0,
Joe #1,2016-09-07,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-07,10.02,433.0,10.02,0,0,
Kresta #1,2016-09-07,0.0,205.0,0.0,0,0,
Lansford #1,2016-09-07,5.01,0.0,0.0,0,0,
Lee #1H,2016-09-07,0.0,49.3,0.0,0,0,16/64 choke
Lisa #1,2016-09-07,0.0,0.0,35.1,0,0,
Lloyd #1,2016-09-07,18.16,8.0,76.82,0,0,
McLean #1,2016-09-07,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-07,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-07,11.04,0.0,140.5,0,0,Well 4-  8.29 oil.  30.5 water
Peters EE A,2016-09-07,4.54,0.0,0.0,0,0,#1 OFF
Pierce Ranch #4,2016-09-07,0.0,42.0,8.35,0,0,
Preston #1,2016-09-07,10.02,0.0,71.55,0,0,
Pritchett #1,2016-09-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-07,0.0,133.0,2.32,0,0,
Terrell #1,2016-09-07,0.0,272.0,10.02,0,0,Enterprise Sales- 162 MCF
Wayne #1,2016-09-07,0.0,274.0,0.0,0,0,
Wendel Unit #1,2016-09-07,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-07,3.48,0.0,140.0,0,0,
Wittig Sisters #1,2016-09-07,0.0,0.0,0.0,0,0,
AL #1,2016-09-06,0.0,30.2,0.0,0,0,16/64 choke
Allen 1,2016-09-06,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-09-06,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-09-06,0.0,0.0,0.0,0,0,
Betty #1,2016-09-06,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-09-06,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-06,13.36,0.0,0.0,0,0,
Box 1,2016-09-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-06,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-06,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-06,0.0,0.0,0.0,0,0,
Clayton 1,2016-09-06,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-06,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-06,0.0,55.0,0.0,0,0,Started pumpjack up
Dyer #2,2016-09-06,0.0,134.0,120.0,0,0,
Dyer #7,2016-09-06,0.0,22.0,0.0,0,0,
Dyer Unit #10,2016-09-06,0.0,95.0,73.22,0,0,
Etta #1,2016-09-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-06,3.34,0.0,0.0,0,0,
Fridel #1,2016-09-06,2.27,145.0,29.8,0,0,
GB #1,2016-09-06,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-06,0.0,317.0,315.77,0,0,
Haby #1,2016-09-06,0.0,0.0,0.0,0,0,
Hill #1,2016-09-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-06,0.0,20.0,0.0,0,0,
Huber #1,2016-09-06,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-06,8.35,212.0,1.67,0,0,
JM Moore 192,2016-09-06,18.37,0.0,120.0,0,0,
Joe #1,2016-09-06,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-06,6.68,361.0,6.68,0,0,
Kresta #1,2016-09-06,0.0,204.0,0.0,0,0,
Lansford #1,2016-09-06,1.67,0.0,5.01,0,0,
Lee #1H,2016-09-06,0.0,49.4,0.0,0,0,16/64 choke
Lisa #1,2016-09-06,0.0,0.0,11.7,0,0,
Lloyd #1,2016-09-06,24.97,11.0,53.49,0,0,
McLean #1,2016-09-06,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-06,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-06,8.28,0.0,343.75,0,0,Well 4  5.52 oil.  54.75 water
Peters EE A,2016-09-06,9.08,0.0,9.28,0,0,#1 OFF
Pierce Ranch #4,2016-09-06,0.0,41.0,8.35,0,0,
Preston #1,2016-09-06,13.36,0.0,55.11,0,0,
Pritchett #1,2016-09-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-06,0.0,134.0,0.0,0,0,
Terrell #1,2016-09-06,0.0,273.0,11.69,0,0,Enterprise Sales-164 MCF
Wayne #1,2016-09-06,0.0,268.0,0.0,0,0,
Wendel Unit #1,2016-09-06,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-06,2.32,0.0,144.0,0,0,
Wittig Sisters #1,2016-09-06,0.0,0.0,0.0,0,0,
AL #1,2016-09-05,0.0,29.1,0.0,0,0,16/64 choke
Allen 1,2016-09-05,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-09-05,0.0,0.0,0.0,0,0,
Ann #1,2016-09-05,0.0,0.0,0.0,0,0,
Betty #1,2016-09-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-05,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-05,8.35,0.0,0.0,0,0,
Box 1,2016-09-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-05,0.0,0.0,0.0,0,0,
CL Moore #5,2016-09-05,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-05,0.0,0.0,0.0,0,0,Comp down
Clayton 1,2016-09-05,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-05,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-05,0.0,60.0,0.0,0,0,
Dyer #2,2016-09-05,0.0,111.0,120.0,0,0,
Dyer #7,2016-09-05,0.0,20.0,0.0,0,0,
Dyer Unit #10,2016-09-05,0.0,95.0,26.49,0,0,
Etta #1,2016-09-05,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-05,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-05,11.35,41.0,30.06,0,0,
GB #1,2016-09-05,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-05,0.0,315.0,330.75,0,0,
Haby #1,2016-09-05,0.0,0.0,0.0,0,0,
Hill #1,2016-09-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-05,0.0,22.0,0.0,0,0,
Huber #1,2016-09-05,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-05,25.05,190.0,0.0,0,0,
JM Moore 192,2016-09-05,20.04,0.0,120.0,0,0,
Joe #1,2016-09-05,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-05,10.02,466.0,5.01,0,0,
Kresta #1,2016-09-05,0.0,204.0,0.0,0,0,
Lansford #1,2016-09-05,3.34,0.0,0.0,0,0,
Lee #1H,2016-09-05,0.0,49.4,0.0,0,0,16/64 choke
Lisa #1,2016-09-05,0.0,0.0,62.14,0,0,
Lloyd #1,2016-09-05,24.97,19.0,40.08,0,0,
McLean #1,2016-09-05,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-05,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-05,0.0,0.0,0.0,0,0,Started Paddy 19-1 & 4
Peters EE A,2016-09-05,11.35,0.0,13.92,0,0,#1 OFF
Pierce Ranch #4,2016-09-05,0.0,41.0,10.02,0,0,
Preston #1,2016-09-05,11.69,0.0,93.52,0,0,
Pritchett #1,2016-09-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-05,0.0,133.0,0.0,0,0,
Terrell #1,2016-09-05,0.0,271.0,15.03,0,0,Enterprise Sales- 158 MCF
Wayne #1,2016-09-05,0.0,267.0,0.0,0,0,
Wendel Unit #1,2016-09-05,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-05,2.32,0.0,142.0,0,0,
Wittig Sisters #1,2016-09-05,0.0,0.0,0.0,0,0,
AL #1,2016-09-04,0.0,33.0,0.0,0,0,16/64 choke
Allen 1,2016-09-04,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-09-04,0.0,0.0,0.0,0,0,
Ann #1,2016-09-04,0.0,0.0,0.0,0,0,
Betty #1,2016-09-04,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-04,0.0,15.0,0.0,0,0,
Bowman 1,2016-09-04,10.02,0.0,0.0,0,0,
Box 1,2016-09-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-04,0.0,0.0,0.0,0,0,
CL Moore #5,2016-09-04,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-04,0.0,91.0,1.16,0,0,
Clayton 1,2016-09-04,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-04,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-04,0.0,60.0,0.0,0,0,
Dyer #2,2016-09-04,0.0,113.0,120.0,0,0,
Dyer #7,2016-09-04,0.0,20.0,6.81,0,0,
Dyer Unit #10,2016-09-04,0.0,95.0,27.51,0,0,
Etta #1,2016-09-04,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-04,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-04,6.81,24.0,31.73,0,0,
GB #1,2016-09-04,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-04,0.84,316.0,343.7,0,0,
Haby #1,2016-09-04,0.0,0.0,0.0,0,0,
Hill #1,2016-09-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-04,0.0,21.0,0.0,0,0,
Huber #1,2016-09-04,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-04,0.0,190.0,0.0,0,0,
JM Moore 192,2016-09-04,18.37,0.0,120.0,0,0,
Joe #1,2016-09-04,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-04,11.69,451.0,1.67,0,0,
Kresta #1,2016-09-04,0.0,205.0,0.0,0,0,
Lansford #1,2016-09-04,1.67,0.0,0.0,0,0,
Lee #1H,2016-09-04,0.0,49.4,0.0,0,0,16/64 choke
Lisa #1,2016-09-04,0.0,0.0,92.56,0,0,
Lloyd #1,2016-09-04,13.62,26.0,49.8,0,0,
McLean #1,2016-09-04,0.0,0.0,1.67,0,0,
Montemayor #1,2016-09-04,3.34,0.0,0.0,0,0,
Peters EE A,2016-09-04,2.27,0.0,3.48,0,0,#1 OFF
Pierce Ranch #4,2016-09-04,0.0,43.0,15.03,0,0,
Preston #1,2016-09-04,11.69,0.0,81.31,0,0,
Pritchett #1,2016-09-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-04,0.0,133.0,0.0,0,0,
Terrell #1,2016-09-04,0.0,273.0,13.36,0,0,Enterprise Sales- 160 MCF
Wayne #1,2016-09-04,0.0,253.0,0.0,0,0,
Wendel Unit #1,2016-09-04,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-04,2.32,0.0,148.0,0,0,
Wittig Sisters #1,2016-09-04,0.0,0.0,0.0,0,0,
AL #1,2016-09-03,0.0,30.5,0.0,0,0,16/64 choke
Allen 1,2016-09-03,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-09-03,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-09-03,0.0,0.0,0.0,0,0,Drained bottoms off tank 2.
Ann #1,2016-09-03,0.0,0.0,0.0,0,0,
Betty #1,2016-09-03,0.03,0.0,0.0,0,0,
Boone Est GU #1,2016-09-03,0.0,13.0,0.0,0,0,
Bowman 1,2016-09-03,23.38,0.0,0.0,0,0,
Box 1,2016-09-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-03,0.0,0.0,0.0,0,0,
CL Moore #5,2016-09-03,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-03,0.0,75.0,1.16,0,0,
Clayton 1,2016-09-03,0.0,0.0,18.37,0,0,
Cornette #1,2016-09-03,0.0,0.0,0.0,0,0,
