Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Breco-Dyer #1,2016-05-13,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-13,0.0,73.0,2.32,0,0,
Clayton 1,2016-05-13,1.67,0.0,0.0,0,0,
Cornette #1,2016-05-13,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-13,1.67,57.0,6.68,0,0,
Dyer #7,2016-05-13,0.0,25.0,4.54,0,0,
Dyer Unit #10,2016-05-13,0.0,84.0,11.43,0,0,
Etta #1,2016-05-13,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-13,1.67,0.0,0.0,0,0,
Fridel #1,2016-05-13,0.0,28.0,9.74,0,0,MUHO
GB #1,2016-05-13,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-13,0.0,310.0,332.42,0,0,
Haby #1,2016-05-13,0.0,0.0,0.0,0,0,
Hill #1,2016-05-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-13,0.0,8.0,0.0,0,0,
Huber #1,2016-05-13,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-13,8.35,228.0,0.0,0,0,
JM Moore 192,2016-05-13,8.35,0.0,120.0,0,0,
Joe #1,2016-05-13,30.06,0.0,0.0,0,0,
Kirby #1,2016-05-13,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-13,0.0,267.0,0.0,0,0,
Lansford #1,2016-05-13,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-13,0.0,54.1,0.0,0,0,16/64 choke
Lisa #1,2016-05-13,0.0,0.0,71.37,0,0,
Lloyd #1,2016-05-13,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-13,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-13,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-13,0.0,0.0,11.6,0,0,MUHO
Pierce Ranch #4,2016-05-13,0.0,26.0,15.03,0,0,down 2 hrs serv comp
Preston #1,2016-05-13,8.35,71.0,58.45,0,0,
Pritchett #1,2016-05-13,0.0,0.0,0.0,0,0,
Rooney #1,2016-05-13,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-13,0.0,207.0,0.0,0,0,
Terrell #1,2016-05-13,0.0,319.0,13.36,0,0,Enterprise Sales- 233 MCF
Wayne #1,2016-05-13,0.0,265.0,0.0,0,0,
Wendel Unit #1,2016-05-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-13,4.64,0.0,188.0,0,0,
Wittig Sisters #1,2016-05-13,0.0,20.0,44.08,0,0,
AL #1,2016-05-12,0.0,33.6,0.0,0,0,16/64 choke
Allen 1,2016-05-12,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-12,0.0,0.0,0.0,0,0,
Ann #1,2016-05-12,0.0,0.0,0.0,0,0,
Betty #1,2016-05-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-12,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-12,1.67,0.0,0.0,0,0,
Box 1,2016-05-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-12,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-12,0.0,118.0,3.48,0,0,
Clayton 1,2016-05-12,3.34,0.0,0.0,0,0,
Cornette #1,2016-05-12,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-12,1.67,50.0,11.69,0,0,
Dyer #7,2016-05-12,2.27,25.0,2.27,0,0,
Dyer Unit #10,2016-05-12,0.0,83.0,8.35,0,0,
Etta #1,2016-05-12,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-12,3.34,0.0,11.92,0,0,
Fridel #1,2016-05-12,0.0,17.0,30.06,0,0,MUHO
GB #1,2016-05-12,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-12,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-12,0.0,312.0,363.09,0,0,
Haby #1,2016-05-12,0.0,0.0,0.0,0,0,
Hill #1,2016-05-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-12,0.0,21.0,0.0,0,0,
Huber #1,2016-05-12,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-12,15.03,220.0,0.0,0,0,
JM Moore 192,2016-05-12,16.7,0.0,120.0,0,0,
Joe #1,2016-05-12,6.68,0.0,24.85,0,0,
Kirby #1,2016-05-12,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-12,0.0,265.0,0.0,0,0,
Lansford #1,2016-05-12,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-12,0.0,54.3,0.0,0,0,16/64 choke
Lisa #1,2016-05-12,0.0,0.0,24.57,0,0,
Lloyd #1,2016-05-12,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-12,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-12,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-12,30.36,23.0,363.25,0,0,"Wells chemical treated. Well 19-5  oil-16 water-55. Gas-19.    Well 19-1. Oil-6. Water-283. Gas-4.                    
Well 19-5 off resting."
Peters EE A,2016-05-12,4.54,0.0,9.28,0,0,
Pierce Ranch #4,2016-05-12,0.0,30.0,8.09,0,0,
Preston #1,2016-05-12,7.03,62.0,58.21,0,0,
Pritchett #1,2016-05-12,0.0,0.0,0.0,0,0,
Rooney #1,2016-05-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-12,0.0,210.0,0.0,0,0,
Terrell #1,2016-05-12,0.0,379.0,16.7,0,0,Enterprise Sales-222 MCF
Wayne #1,2016-05-12,0.0,266.0,0.0,0,0,
Wendel Unit #1,2016-05-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-12,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-05-12,0.0,20.0,34.88,0,0,
AL #1,2016-05-11,0.0,31.3,0.0,0,0,16/64 choke
Allen 1,2016-05-11,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-11,0.0,0.0,0.0,0,0,
Ann #1,2016-05-11,0.0,0.0,0.0,0,0,
Betty #1,2016-05-11,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-11,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-11,3.34,0.0,0.0,0,0,
Box 1,2016-05-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-11,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-11,0.0,63.0,2.32,0,0,
Clayton 1,2016-05-11,1.67,0.0,0.0,0,0,
Cornette #1,2016-05-11,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-11,0.0,0.0,0.0,0,0,
Dyer #2,2016-05-11,0.0,108.0,120.0,0,0,
Dyer #7,2016-05-11,0.0,25.0,4.54,0,0,
Dyer Unit #10,2016-05-11,0.0,85.0,16.7,0,0,
Etta #1,2016-05-11,0.0,1.0,21.71,0,0,
Flying G #1,2016-05-11,3.34,0.0,0.0,0,0,
Fridel #1,2016-05-11,9.08,26.0,40.08,0,0,H.O.
GB #1,2016-05-11,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-11,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-11,0.84,312.0,346.02,0,0,
Haby #1,2016-05-11,0.0,0.0,0.0,0,0,
Hill #1,2016-05-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-11,0.0,15.0,0.0,0,0,
Huber #1,2016-05-11,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-11,16.7,237.0,1.67,0,0,
JM Moore 192,2016-05-11,40.08,0.0,120.0,0,0,
Joe #1,2016-05-11,30.06,0.0,46.76,0,0,
Kirby #1,2016-05-11,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-11,0.0,267.0,0.0,0,0,
Lansford #1,2016-05-11,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-11,0.0,54.5,0.0,0,0,16/64 choke
Lisa #1,2016-05-11,0.0,0.0,17.55,0,0,
Lloyd #1,2016-05-11,0.58,0.0,0.0,0,0,OFF
McLean #1,2016-05-11,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-11,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-11,0.0,2.0,54.25,0,0,Hot oiled 19-5
Peters EE A,2016-05-11,9.08,0.0,11.6,0,0,
Pierce Ranch #4,2016-05-11,0.0,33.0,6.68,0,0,
Preston #1,2016-05-11,11.69,0.0,73.48,0,0,
Pritchett #1,2016-05-11,0.0,0.0,0.0,0,0,
Rooney #1,2016-05-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-11,0.0,212.0,0.0,0,0,
Terrell #1,2016-05-11,0.0,399.0,20.04,0,0,Enterprise Sales-221 MCF
Wayne #1,2016-05-11,0.0,269.0,0.0,0,0,
Wendel Unit #1,2016-05-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-11,2.67,0.0,168.0,0,0,
Wittig Sisters #1,2016-05-11,0.0,21.0,44.08,0,0,
AL #1,2016-05-10,0.0,32.7,0.0,0,0,16/64 choke
Allen 1,2016-05-10,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-10,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-10,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-10,0.0,0.0,0.0,0,0,
Betty #1,2016-05-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-10,0.0,18.0,0.0,0,0,
Bowman 1,2016-05-10,5.01,0.0,0.0,0,0,
Box 1,2016-05-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-10,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-10,48.72,112.0,0.36,0,0,Oil skimmed off water tank
Clayton 1,2016-05-10,1.67,0.0,0.0,0,0,
Cornette #1,2016-05-10,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-10,0.0,0.0,0.0,0,0,
Dyer #2,2016-05-10,0.0,111.0,120.0,0,0,
Dyer #7,2016-05-10,0.0,25.0,4.54,0,0,
Dyer Unit #10,2016-05-10,0.0,82.0,18.37,0,0,
Etta #1,2016-05-10,0.0,40.0,61.29,0,0,
Flying G #1,2016-05-10,1.67,0.0,0.0,0,0,
Fridel #1,2016-05-10,38.59,28.0,5.01,0,0,MUHO
GB #1,2016-05-10,0.0,12.0,0.0,0,0,Shut well in
George Foundation #1 & SP,2016-05-10,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-10,0.0,315.0,346.02,0,0,
Haby #1,2016-05-10,0.0,0.0,0.0,0,0,
Hill #1,2016-05-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-10,0.0,25.0,0.0,0,0,
Huber #1,2016-05-10,0.0,0.0,0.0,0,0,
Joe #1,2016-05-10,8.83,0.0,48.17,0,0,
Kirby #1,2016-05-10,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-10,0.0,268.0,0.0,0,0,
Lansford #1,2016-05-10,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-10,0.0,54.7,0.0,0,0,16/64 choke
Lisa #1,2016-05-10,0.0,0.0,94.9,0,0,
Lloyd #1,2016-05-10,2.27,4.0,0.0,0,0,OFF; RESTING
McLean #1,2016-05-10,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-10,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-10,2.76,0.0,119.25,0,0,
Peters EE A,2016-05-10,9.08,0.0,7.72,0,0,
Pierce Ranch #4,2016-05-10,0.0,29.0,6.68,0,0,
Preston #1,2016-05-10,13.36,0.0,76.56,0,0,
Pritchett #1,2016-05-10,0.0,0.0,0.0,0,0,
Rooney #1,2016-05-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-10,0.0,215.0,0.0,0,0,
Terrell #1,2016-05-10,0.0,395.0,15.03,0,0,
Wayne #1,2016-05-10,0.0,273.0,0.0,0,0,
Wendel Unit #1,2016-05-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-10,3.48,0.0,170.0,0,0,
Wittig Sisters #1,2016-05-10,0.0,20.0,39.52,0,0,
AL #1,2016-05-09,0.0,39.4,0.0,0,0,16/64 choke
Allen 1,2016-05-09,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-09,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-09,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-09,0.0,0.0,0.0,0,0,
Betty #1,2016-05-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-09,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-09,6.68,0.0,0.0,0,0,
Box 1,2016-05-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-09,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-09,0.0,84.0,2.32,0,0,
Clayton 1,2016-05-09,1.67,0.0,0.0,0,0,
Cornette #1,2016-05-09,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-09,0.0,0.0,0.0,0,0,
Dyer #2,2016-05-09,0.0,113.0,120.0,0,0,
Dyer #7,2016-05-09,0.0,25.0,9.08,0,0,
Dyer Unit #10,2016-05-09,0.0,82.0,18.37,0,0,
Etta #1,2016-05-09,0.0,0.0,0.0,0,0,POL Today
Flying G #1,2016-05-09,1.67,0.0,3.48,0,0,
Fridel #1,2016-05-09,15.89,40.0,5.01,0,0,
GB #1,2016-05-09,0.0,0.0,0.0,0,0,Well turned on
George Foundation #1 & SP,2016-05-09,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-09,0.0,316.0,351.86,0,0,
Haby #1,2016-05-09,0.0,0.0,0.0,0,0,
Hill #1,2016-05-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-09,0.0,28.0,0.0,0,0,
Huber #1,2016-05-09,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-09,5.53,237.0,3.34,0,0,
JM Moore 192,2016-05-09,13.73,0.0,120.0,0,0,
Joe #1,2016-05-09,8.35,0.0,41.75,0,0,
Kirby #1,2016-05-09,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-09,0.0,265.0,0.0,0,0,
Lansford #1,2016-05-09,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-09,0.0,54.5,0.0,0,0,16/64 choke
Lisa #1,2016-05-09,0.0,0.0,44.46,0,0,
Lloyd #1,2016-05-09,13.62,86.0,0.0,0,0,
McLean #1,2016-05-09,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-09,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-09,6.81,0.0,5.8,0,0,
Pierce Ranch #4,2016-05-09,0.0,28.0,8.35,0,0,
Preston #1,2016-05-09,8.35,0.0,49.84,0,0,
Pritchett #1,2016-05-09,0.0,0.0,0.0,0,0,
Rooney #1,2016-05-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-09,0.0,217.0,0.0,0,0,
Terrell #1,2016-05-09,0.0,405.0,15.03,0,0,
Wayne #1,2016-05-09,0.0,275.0,0.0,0,0,
Wendel Unit #1,2016-05-09,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-09,4.64,0.0,176.0,0,0,
Wittig Sisters #1,2016-05-09,0.0,20.0,45.24,0,0,
AL #1,2016-05-08,0.0,34.5,0.0,0,0,16/64 choke
Allen 1,2016-05-08,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-08,0.0,0.0,0.0,0,0,
Ann #1,2016-05-08,0.0,0.0,0.0,0,0,
Betty #1,2016-05-08,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-08,0.0,18.0,0.0,0,0,
Bowman 1,2016-05-08,8.35,0.0,0.0,0,0,
Box 1,2016-05-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-08,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-08,0.0,108.0,2.32,0,0,
Clayton 1,2016-05-08,3.34,0.0,0.0,0,0,
Cornette #1,2016-05-08,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-08,0.0,0.0,0.0,0,0,W/O on Location
Dyer #2,2016-05-08,0.0,117.0,120.0,0,0,
Dyer #7,2016-05-08,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-05-08,0.0,82.0,16.7,0,0,
Etta #1,2016-05-08,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-08,1.67,0.0,1.16,0,0,
Fridel #1,2016-05-08,0.0,144.0,38.41,0,0,
GB #1,2016-05-08,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-08,0.0,312.0,379.98,0,0,
Haby #1,2016-05-08,0.0,0.0,0.0,0,0,
Hill #1,2016-05-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-08,0.0,26.0,0.0,0,0,
Huber #1,2016-05-08,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-08,21.71,237.0,3.34,0,0,
JM Moore 192,2016-05-08,20.04,0.0,120.0,0,0,
Joe #1,2016-05-08,20.04,0.0,38.41,0,0,
Kirby #1,2016-05-08,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-08,0.0,269.0,0.0,0,0,
Lansford #1,2016-05-08,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-08,0.0,54.7,0.0,0,0,16/64 choke
Lisa #1,2016-05-08,0.0,0.0,76.18,0,0,
Lloyd #1,2016-05-08,0.0,0.0,0.0,0,0,P/U ON
McLean #1,2016-05-08,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-08,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-08,9.08,0.0,6.96,0,0,
Pierce Ranch #4,2016-05-08,0.0,31.0,13.36,0,0,
Preston #1,2016-05-08,15.03,0.0,58.45,0,0,
Pritchett #1,2016-05-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-08,0.0,223.0,0.0,0,0,
Terrell #1,2016-05-08,0.0,399.0,26.72,0,0,
Wayne #1,2016-05-08,0.0,280.0,0.0,0,0,
Wendel Unit #1,2016-05-08,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-08,5.8,0.0,179.0,0,0,
Wittig Sisters #1,2016-05-08,0.0,21.0,34.8,0,0,
AL #1,2016-05-07,0.0,32.1,0.0,0,0,16/64 choke
Allen 1,2016-05-07,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-07,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-07,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-05-07,0.0,0.0,0.0,0,0,
Betty #1,2016-05-07,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-07,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-07,11.69,0.0,0.0,0,0,
Box 1,2016-05-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-07,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-07,0.0,108.0,1.16,0,0,
Clayton 1,2016-05-07,3.34,0.0,0.0,0,0,
Cornette #1,2016-05-07,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-07,0.0,0.0,0.0,0,0,W/O on loc
Dyer #2,2016-05-07,0.0,123.0,120.0,0,0,
Dyer #7,2016-05-07,0.0,25.0,13.62,0,0,
Dyer Unit #10,2016-05-07,0.0,82.0,40.08,0,0,
Etta #1,2016-05-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-07,1.67,0.0,0.0,0,0,
Fridel #1,2016-05-07,6.81,123.0,16.4,0,0,
GB #1,2016-05-07,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-07,0.0,310.0,366.06,0,0,
Haby #1,2016-05-07,8.35,0.0,0.0,0,0,
Hill #1,2016-05-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-07,0.0,25.0,0.0,0,0,
Huber #1,2016-05-07,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-07,13.36,237.0,0.0,0,0,
JM Moore 192,2016-05-07,21.71,0.0,120.0,0,0,
Joe #1,2016-05-07,20.04,0.0,45.09,0,0,
Kirby #1,2016-05-07,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-07,0.0,262.0,0.0,0,0,
Lansford #1,2016-05-07,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-07,0.0,55.0,0.0,0,0,16/64 choke
Lisa #1,2016-05-07,0.0,0.0,39.78,0,0,
Lloyd #1,2016-05-07,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-07,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-07,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-07,9.08,0.0,4.64,0,0,
Pierce Ranch #4,2016-05-07,0.0,31.0,10.02,0,0,
Preston #1,2016-05-07,11.69,0.0,45.09,0,0,
Pritchett #1,2016-05-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-07,0.0,223.0,0.0,0,0,
Terrell #1,2016-05-07,0.0,391.0,23.38,0,0,
Wayne #1,2016-05-07,0.0,282.0,0.0,0,0,
Wendel Unit #1,2016-05-07,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-07,4.64,0.0,177.0,0,0,
Wittig Sisters #1,2016-05-07,0.0,21.0,38.28,0,0,
AL #1,2016-05-06,0.0,32.3,0.0,0,0,16/64 choke
Allen 1,2016-05-06,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-06,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-06,0.0,0.0,0.0,0,0,
Betty #1,2016-05-06,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-06,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-06,40.08,0.0,0.0,0,0,
Box 1,2016-05-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-06,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-06,0.0,106.0,0.0,0,0,
Clayton 1,2016-05-06,3.34,0.0,0.0,0,0,
Cornette #1,2016-05-06,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-06,0.0,0.0,0.0,0,0,Rig on well
Dyer #2,2016-05-06,0.0,133.0,120.0,0,0,
Dyer #7,2016-05-06,0.0,28.0,0.0,0,0,
Dyer Unit #10,2016-05-06,0.0,85.0,23.38,0,0,
Etta #1,2016-05-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-06,1.67,0.0,4.64,0,0,
Fridel #1,2016-05-06,4.54,29.0,40.08,0,0,
GB #1,2016-05-06,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-06,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-06,0.0,312.0,373.02,0,0,
Haby #1,2016-05-06,22.66,0.0,1.67,0,0,
Hill #1,2016-05-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-06,0.0,20.0,0.0,0,0,
Huber #1,2016-05-06,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-06,25.05,263.0,0.0,0,0,
JM Moore 192,2016-05-06,18.37,0.0,120.0,0,0,
Joe #1,2016-05-06,0.0,0.0,0.0,0,0,
Kirby #1,2016-05-06,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-06,0.0,262.0,0.0,0,0,
Lansford #1,2016-05-06,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-06,0.0,55.1,0.0,0,0,16/64 choke
Lisa #1,2016-05-06,0.0,0.0,66.82,0,0,
Lloyd #1,2016-05-06,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-06,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-06,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-06,6.81,0.0,3.48,0,0,
Pierce Ranch #4,2016-05-06,0.0,38.0,8.35,0,0,
Preston #1,2016-05-06,18.37,0.0,43.26,0,0,
Pritchett #1,2016-05-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-06,0.0,225.0,0.0,0,0,
Terrell #1,2016-05-06,0.0,394.0,11.69,0,0,
Wayne #1,2016-05-06,0.0,283.0,0.0,0,0,
Wendel Unit #1,2016-05-06,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-06,4.64,0.0,179.0,0,0,
Wittig Sisters #1,2016-05-06,0.0,25.0,37.2,0,0,
AL #1,2016-05-05,0.0,33.1,0.0,0,0,16:64 choke
Allen 1,2016-05-05,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-05,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-05,0.0,0.0,0.0,0,0,
Betty #1,2016-05-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-05,0.0,18.0,0.0,0,0,
Bowman 1,2016-05-05,21.71,0.0,0.0,0,0,
Box 1,2016-05-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-05,0.0,50.0,0.0,0,0,
Carpenter #1,2016-05-05,0.0,105.0,1.16,0,0,
Clayton 1,2016-05-05,21.71,0.0,0.0,0,0,
Cornette #1,2016-05-05,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-05,0.0,10.0,0.0,0,0,
Dyer #2,2016-05-05,0.0,132.0,120.0,0,0,
Dyer #7,2016-05-05,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-05-05,0.0,82.0,16.44,0,0,
Etta #1,2016-05-05,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-05,6.31,0.0,0.0,0,0,
Fridel #1,2016-05-05,6.81,25.0,35.07,0,0,
GB #1,2016-05-05,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-05,0.0,0.0,0.0,0,0,Well SI
Glaze #1,2016-05-05,0.0,324.0,385.36,0,0,
Haby #1,2016-05-05,28.39,0.0,6.68,0,0,
Hill #1,2016-05-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-05,0.0,18.0,0.0,0,0,
Huber #1,2016-05-05,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-05,10.02,245.0,0.0,0,0,
JM Moore 192,2016-05-05,21.71,0.0,120.0,0,0,
Joe #1,2016-05-05,20.04,0.0,4.85,0,0,
Kirby #1,2016-05-05,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-05,0.0,227.0,0.0,0,0,
Lansford #1,2016-05-05,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-05,0.0,55.4,0.0,0,0,16/64 choke
Lisa #1,2016-05-05,0.0,0.0,53.82,0,0,
Lloyd #1,2016-05-05,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-05,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-05,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-05,8.28,3.0,124.25,0,0,
Peters EE A,2016-05-05,9.08,0.0,6.96,0,0,
Pierce Ranch #4,2016-05-05,0.0,18.0,8.35,0,0,comp down low dis back on
Preston #1,2016-05-05,0.0,0.0,0.0,0,0,
Pritchett #1,2016-05-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-05,0.0,229.0,0.0,0,0,
Terrell #1,2016-05-05,0.0,379.0,20.04,0,0,
Wayne #1,2016-05-05,0.0,288.0,0.0,0,0,
Wendel Unit #1,2016-05-05,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-05,5.8,0.0,188.0,0,0,
Wittig Sisters #1,2016-05-05,0.0,8.0,35.96,0,0,comp down low dis back on
AL #1,2016-05-04,0.0,37.0,0.0,0,0,16/64 choke
Allen 1,2016-05-04,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-04,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-04,0.0,0.0,0.0,0,0,
Betty #1,2016-05-04,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-04,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-04,21.71,0.0,0.0,0,0,
Box 1,2016-05-04,0.0,0.0,0.0,0,0,
