Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Lee #1H,2015-12-14,0.0,63.1,0.0,0,0,16/64 choke
Lisa #1,2015-12-14,1.67,0.0,0.0,0,0,
McLean #1,2015-12-14,11.35,0.0,0.0,0,0,
Montemayor #1,2015-12-14,5.01,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-14,0.0,28.0,11.69,0,0,
Pritchett #1,2015-12-14,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-14,0.0,226.0,0.0,0,0,
Wayne #1,2015-12-14,0.0,293.0,0.0,0,0,
Wendel Unit #1,2015-12-14,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2015-12-14,0.0,0.0,0.0,0,0,back on
Wittig Sisters #1,2015-12-14,0.0,20.0,69.68,0,0,
AL #1,2015-12-13,0.0,31.1,0.0,0,0,16/64 choke
Allen 1,2015-12-13,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-13,3.34,0.0,1045.82,0,0,
Ann #1,2015-12-13,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-13,0.0,0.0,0.0,0,0,Swabb/shut in
Bernice 1,2015-12-13,2.27,155.1,21.47,0,0,
Betty #1,2015-12-13,0.0,0.0,0.0,0,0,
Boone Est GU #1,2015-12-13,0.0,4.0,0.0,0,0,
Bowman 1,2015-12-13,0.0,0.0,0.0,0,0,
Box 1,2015-12-13,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-13,0.0,94.0,0.0,0,0,
Carpenter #1,2015-12-13,0.0,109.0,2.32,0,0,
Clayton 1,2015-12-13,6.68,0.0,0.0,0,0,
Colvin #1,2015-12-13,2.27,102.0,120.72,0,0,
Cornette #1,2015-12-13,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-13,0.0,47.0,0.0,0,0,
Dyer #2,2015-12-13,0.0,148.0,105.0,0,0,
Dyer #7,2015-12-13,0.0,44.0,0.0,0,0,
Dyer Unit #10,2015-12-13,0.0,120.0,25.05,0,0,
Flying G #1,2015-12-13,0.0,0.0,0.0,0,0,
GB #1,2015-12-13,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-13,4.54,200.0,3.34,0,0,
Glaze #1,2015-12-13,3.34,0.0,373.02,0,0,
Haby #1,2015-12-13,0.0,0.0,0.0,0,0,
Hill #1,2015-12-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2015-12-13,0.0,15.0,0.0,0,0,
Huber #1,2015-12-13,53.44,0.0,0.0,0,0,
JM Moore 192,2015-12-13,0.0,0.0,0.0,0,0,
Joe #1,2015-12-13,1.67,0.0,6.68,0,0,
Kresta #1,2015-12-13,0.0,159.0,0.0,0,0,
Lansford #1,2015-12-13,0.0,0.0,0.0,0,0,
Lastly Unit #1,2015-12-13,0.0,0.0,0.0,0,0,"Equalize, Sibu"
Lee #1H,2015-12-13,0.0,63.6,0.0,0,0,16/64 choke
Lisa #1,2015-12-13,20.04,0.0,0.0,0,0,
McLean #1,2015-12-13,15.89,0.0,0.0,0,0,
Montemayor #1,2015-12-13,13.36,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-13,0.0,37.0,15.03,0,0,
Pritchett #1,2015-12-13,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-13,0.0,226.0,0.0,0,0,
Wayne #1,2015-12-13,0.0,288.0,0.0,0,0,
Wendel Unit #1,2015-12-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2015-12-13,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2015-12-13,0.0,20.0,67.28,0,0,
AL #1,2015-12-12,0.0,34.5,0.0,0,0,16/64 choke
Allen 1,2015-12-12,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-12,8.35,0.0,961.86,0,0,
Ann #1,2015-12-12,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-12,0.0,0.0,30.0,0,0,Swabb / shut in
Bernice 1,2015-12-12,4.54,101.3,26.72,0,0,
Betty #1,2015-12-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2015-12-12,0.0,4.0,0.0,0,0,
Bowman 1,2015-12-12,0.0,0.0,0.0,0,0,
Box 1,2015-12-12,3.34,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-12,0.0,92.0,0.0,0,0,
Carpenter #1,2015-12-12,0.0,111.0,3.48,0,0,
Clayton 1,2015-12-12,5.01,0.0,0.0,0,0,
Colvin #1,2015-12-12,2.27,101.0,139.28,0,0,
Cornette #1,2015-12-12,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-12,0.0,51.0,0.0,0,0,
Dyer #2,2015-12-12,0.0,171.0,110.0,0,0,
Dyer #7,2015-12-12,0.0,43.0,0.0,0,0,
Dyer Unit #10,2015-12-12,0.0,121.0,0.0,0,0,
Flying G #1,2015-12-12,0.0,0.0,0.0,0,0,
GB #1,2015-12-12,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-12,4.54,198.0,3.34,0,0,
Glaze #1,2015-12-12,1.67,380.0,387.35,0,0,
Haby #1,2015-12-12,0.0,0.0,0.0,0,0,
Hill #1,2015-12-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2015-12-12,0.0,11.0,0.0,0,0,
Huber #1,2015-12-12,53.44,0.0,0.0,0,0,
JM Moore 192,2015-12-12,3.34,0.0,70.0,0,0,
Joe #1,2015-12-12,1.67,0.0,0.0,0,0,
Kresta #1,2015-12-12,0.0,157.0,0.0,0,0,
Lansford #1,2015-12-12,0.0,0.0,0.0,0,0,
Lastly Unit #1,2015-12-12,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2015-12-12,0.0,63.7,0.0,0,0,16/64 choke
Lisa #1,2015-12-12,0.0,0.0,0.0,0,0,
McLean #1,2015-12-12,4.54,0.0,0.0,0,0,
Montemayor #1,2015-12-12,24.99,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-12,0.0,37.0,6.68,0,0,
Pritchett #1,2015-12-12,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-12,0.0,227.0,0.0,0,0,
Wayne #1,2015-12-12,0.0,290.0,0.0,0,0,
Wendel Unit #1,2015-12-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2015-12-12,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2015-12-12,0.0,20.0,78.96,0,0,
AL #1,2015-12-11,0.0,40.2,0.0,0,0,16/64 choke
Allen 1,2015-12-11,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-11,11.69,0.0,968.94,0,0,
Ann #1,2015-12-11,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-11,0.0,0.0,29.0,0,0,SI open/swabb
Bernice 1,2015-12-11,0.0,0.0,0.0,0,0,S down / buildup / start
Betty #1,2015-12-11,8.34,0.0,0.0,0,0,
Boone Est GU #1,2015-12-11,0.0,8.0,0.0,0,0,
Bowman 1,2015-12-11,0.0,0.0,0.0,0,0,
Box 1,2015-12-11,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-11,0.0,95.0,0.0,0,0,
Carpenter #1,2015-12-11,0.0,112.0,2.32,0,0,
Clayton 1,2015-12-11,5.01,0.0,0.0,0,0,
Colvin #1,2015-12-11,2.27,146.0,132.4,0,0,
Cornette #1,2015-12-11,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-11,0.0,49.0,0.0,0,0,
Dyer #2,2015-12-11,0.0,167.0,105.0,0,0,
Dyer #7,2015-12-11,0.0,45.0,0.0,0,0,
Dyer Unit #10,2015-12-11,0.0,124.0,0.0,0,0,
Flying G #1,2015-12-11,0.0,0.0,0.0,0,0,
GB #1,2015-12-11,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-11,4.54,196.0,1.67,0,0,
Glaze #1,2015-12-11,1.67,385.0,392.83,0,0,
Haby #1,2015-12-11,0.0,0.0,0.0,0,0,
Hill #1,2015-12-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2015-12-11,0.0,10.0,0.0,0,0,
Huber #1,2015-12-11,38.41,0.0,0.0,0,0,
JM Moore 192,2015-12-11,5.01,0.0,80.0,0,0,
Joe #1,2015-12-11,0.0,0.0,0.0,0,0,
Kresta #1,2015-12-11,0.0,212.0,0.0,0,0,
Lansford #1,2015-12-11,0.0,0.0,0.0,0,0,
Lastly Unit #1,2015-12-11,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2015-12-11,0.0,63.7,0.0,0,0,16/64 choke
Lisa #1,2015-12-11,1.67,0.0,0.0,0,0,
McLean #1,2015-12-11,4.54,0.0,0.0,0,0,
Montemayor #1,2015-12-11,13.36,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-11,0.0,43.0,10.02,0,0,
Pritchett #1,2015-12-11,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-11,0.0,227.0,0.0,0,0,
Wayne #1,2015-12-11,0.0,290.0,0.0,0,0,
Wendel Unit #1,2015-12-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2015-12-11,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2015-12-11,0.0,20.0,67.28,0,0,
AL #1,2015-12-10,0.0,33.3,0.0,0,0,16/64 choke
Allen 1,2015-12-10,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-10,8.35,0.0,1039.24,0,0,
Ann #1,2015-12-10,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-10,0.0,0.0,36.0,0,0,Swabb
Bernice 1,2015-12-10,0.0,0.0,0.0,0,0,Down / buildup
Betty #1,2015-12-10,6.68,0.0,0.0,0,0,
Boone Est GU #1,2015-12-10,0.0,9.0,0.0,0,0,
Bowman 1,2015-12-10,1.67,0.0,0.0,0,0,
Box 1,2015-12-10,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-10,0.0,90.0,0.0,0,0,
Carpenter #1,2015-12-10,0.0,117.0,3.48,0,0,
Clayton 1,2015-12-10,1.67,0.0,0.0,0,0,
Colvin #1,2015-12-10,2.27,146.0,125.28,0,0,
Cornette #1,2015-12-10,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-10,0.0,48.0,0.0,0,0,
Dyer #2,2015-12-10,0.0,143.0,110.0,0,0,
Dyer #7,2015-12-10,0.0,45.0,0.0,0,0,
Dyer Unit #10,2015-12-10,0.0,120.0,0.0,0,0,
Flying G #1,2015-12-10,0.0,0.0,0.0,0,0,
GB #1,2015-12-10,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-10,6.81,206.0,5.01,0,0,
Glaze #1,2015-12-10,0.0,387.0,390.0,0,0,
Haby #1,2015-12-10,0.0,0.0,0.0,0,0,
Hill #1,2015-12-10,0.0,6.0,0.0,0,0,
Hilmar Unit #2,2015-12-10,0.0,12.0,0.0,0,0,
Huber #1,2015-12-10,45.09,0.0,0.0,0,0,
JM Moore 192,2015-12-10,1.67,0.0,100.0,0,0,
Joe #1,2015-12-10,0.0,0.0,0.0,0,0,
Kresta #1,2015-12-10,0.0,250.0,0.0,0,0,
Lansford #1,2015-12-10,0.0,0.0,0.0,0,0,
Lastly Unit #1,2015-12-10,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2015-12-10,0.0,63.8,0.0,0,0,16/64 choke
Lisa #1,2015-12-10,1.67,0.0,0.0,0,0,
McLean #1,2015-12-10,2.51,0.0,0.0,0,0,
Montemayor #1,2015-12-10,53.44,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-10,0.0,36.0,10.02,0,0,
Pritchett #1,2015-12-10,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-10,0.0,229.0,0.0,0,0,
Wayne #1,2015-12-10,0.0,275.0,0.0,0,0,
Wendel Unit #1,2015-12-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2015-12-10,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2015-12-10,0.0,20.0,70.32,0,0,
AL #1,2015-12-09,0.0,35.8,0.0,0,0,16/64 choke
Allen 1,2015-12-09,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-09,8.35,0.0,1051.28,0,0,
Ann #1,2015-12-09,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-09,0.0,0.0,27.0,0,0,Swabb
Bernice 1,2015-12-09,0.0,0.0,0.0,0,0,S down / buildup
Betty #1,2015-12-09,5.01,0.0,0.0,0,0,
Boone Est GU #1,2015-12-09,0.0,6.0,0.0,0,0,
Bowman 1,2015-12-09,1.67,0.0,0.0,0,0,
Box 1,2015-12-09,6.68,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-09,0.0,90.0,0.0,0,0,
Carpenter #1,2015-12-09,0.0,115.0,0.0,0,0,
Clayton 1,2015-12-09,1.67,0.0,0.0,0,0,
Colvin #1,2015-12-09,2.27,0.0,90.48,0,0,
Cornette #1,2015-12-09,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-09,0.0,45.0,0.0,0,0,
Dyer #2,2015-12-09,0.0,155.0,105.0,0,0,
Dyer #7,2015-12-09,0.0,43.0,0.0,0,0,
Dyer Unit #10,2015-12-09,0.0,125.0,0.0,0,0,
Flying G #1,2015-12-09,0.0,0.0,0.0,0,0,
GB #1,2015-12-09,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-09,6.81,196.0,3.34,0,0,
Glaze #1,2015-12-09,3.34,380.0,392.83,0,0,
Haby #1,2015-12-09,6.65,0.0,0.0,0,0,
Hill #1,2015-12-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2015-12-09,0.0,11.0,0.0,0,0,
Huber #1,2015-12-09,85.17,0.0,0.0,0,0,
JM Moore 192,2015-12-09,0.0,0.0,0.0,0,0,
Joe #1,2015-12-09,1.67,0.0,0.0,0,0,
Kresta #1,2015-12-09,0.0,278.0,0.0,0,0,
Lansford #1,2015-12-09,0.75,0.0,0.0,0,0,
Lastly Unit #1,2015-12-09,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2015-12-09,0.0,63.8,0.0,0,0,16/64 choke
Lisa #1,2015-12-09,0.0,0.0,0.0,0,0,
McLean #1,2015-12-09,6.81,0.0,0.0,0,0,
Montemayor #1,2015-12-09,15.03,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-09,0.0,39.0,10.02,0,0,
Pritchett #1,2015-12-09,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-09,0.0,229.0,0.0,0,0,
Wayne #1,2015-12-09,0.0,211.0,0.0,0,0,
Wendel Unit #1,2015-12-09,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2015-12-09,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2015-12-09,0.0,19.0,70.76,0,0,
AL #1,2015-12-08,0.0,40.5,0.0,0,0,16/64 choke
Allen 1,2015-12-08,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-08,10.02,0.0,915.44,0,0,
Ann #1,2015-12-08,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-08,0.0,0.0,22.0,0,0,SI/ open well/ swabb
Bernice 1,2015-12-08,2.27,104.0,8.35,0,0,
Betty #1,2015-12-08,10.02,0.0,0.0,0,0,
Boone Est GU #1,2015-12-08,0.0,8.0,0.0,0,0,
Bowman 1,2015-12-08,1.67,0.0,0.0,0,0,
Box 1,2015-12-08,21.71,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-08,0.0,98.0,0.0,0,0,
Carpenter #1,2015-12-08,0.0,110.0,2.32,0,0,
Clayton 1,2015-12-08,0.0,0.0,0.0,0,0,
Cornette #1,2015-12-08,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-08,0.0,47.0,0.0,0,0,
Dyer #2,2015-12-08,0.0,172.0,110.0,0,0,
Dyer #7,2015-12-08,0.0,44.0,0.0,0,0,
Dyer Unit #10,2015-12-08,0.0,123.0,0.0,0,0,
Flying G #1,2015-12-08,0.0,0.0,0.0,0,0,
GB #1,2015-12-08,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-08,4.54,215.0,1.67,0,0,
Glaze #1,2015-12-08,0.0,379.0,388.84,0,0,
Haby #1,2015-12-08,3.34,0.0,1.67,0,0,
Hill #1,2015-12-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2015-12-08,0.0,18.0,0.0,0,0,
Huber #1,2015-12-08,98.53,0.0,0.0,0,0,
JM Moore 192,2015-12-08,0.0,0.0,20.0,0,0,
Joe #1,2015-12-08,3.34,0.0,1.55,0,0,
Kresta #1,2015-12-08,0.0,222.0,0.0,0,0,
Lansford #1,2015-12-08,3.34,91.2,0.0,0,0,
Lee #1H,2015-12-08,0.0,63.9,0.0,0,0,16/64 choke
Lisa #1,2015-12-08,1.67,0.0,0.0,0,0,
McLean #1,2015-12-08,9.08,0.0,0.0,0,0,
Montemayor #1,2015-12-08,25.05,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-08,0.0,58.0,0.0,0,0,
Pritchett #1,2015-12-08,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-08,0.0,230.0,0.0,0,0,
Wayne #1,2015-12-08,0.0,164.0,0.0,0,0,
Wendel Unit #1,2015-12-08,0.58,0.0,141.0,0,0,SD
Wendel-Rioux #1,2015-12-08,3.48,0.0,201.0,0,0,SD
Wittig Sisters #1,2015-12-08,0.0,10.0,54.52,0,0,
AL #1,2015-12-07,0.0,32.8,0.0,0,0,16/64 choke
Allen 1,2015-12-07,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-07,8.35,0.0,1029.26,0,0,
Ann #1,2015-12-07,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-07,0.0,0.0,0.0,0,0,SI / open / swabb
Bernice 1,2015-12-07,6.81,87.4,33.4,0,0,
Betty #1,2015-12-07,16.7,0.0,0.0,0,0,
Boone Est GU #1,2015-12-07,0.0,8.0,0.0,0,0,
Bowman 1,2015-12-07,1.67,0.0,0.0,0,0,
Box 1,2015-12-07,18.37,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-07,0.0,95.0,0.0,0,0,
Carpenter #1,2015-12-07,0.0,111.0,2.32,0,0,
Clayton 1,2015-12-07,0.0,0.0,0.0,0,0,
Cornette #1,2015-12-07,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-07,0.0,47.0,0.0,0,0,
Dyer #2,2015-12-07,0.0,206.0,109.0,0,0,
Dyer #7,2015-12-07,0.0,42.0,0.0,0,0,
Dyer Unit #10,2015-12-07,0.0,125.0,0.0,0,0,
Flying G #1,2015-12-07,0.0,0.0,5.8,0,0,
GB #1,2015-12-07,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-07,6.81,213.0,3.34,0,0,
Glaze #1,2015-12-07,0.0,381.0,386.66,0,0,
Haby #1,2015-12-07,8.35,0.0,5.01,0,0,
Hill #1,2015-12-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2015-12-07,0.0,8.0,0.0,0,0,
Huber #1,2015-12-07,60.12,0.0,0.0,0,0,
JM Moore 192,2015-12-07,15.03,0.0,122.0,0,0,
Joe #1,2015-12-07,1.67,0.0,0.0,0,0,
Kresta #1,2015-12-07,0.0,312.0,0.0,0,0,
Lansford #1,2015-12-07,6.68,90.8,0.0,0,0,
Lee #1H,2015-12-07,0.0,63.9,0.0,0,0,16/64 choke
Lisa #1,2015-12-07,0.0,0.0,0.0,0,0,
McLean #1,2015-12-07,4.54,0.0,3.34,0,0,
Montemayor #1,2015-12-07,0.0,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-07,0.0,56.0,11.69,0,0,
Pritchett #1,2015-12-07,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-07,0.0,230.0,0.0,0,0,
Wayne #1,2015-12-07,0.0,198.0,0.0,0,0,
Wendel Unit #1,2015-12-07,0.0,0.0,0.0,0,0,Back on
Wendel-Rioux #1,2015-12-07,0.0,0.0,0.0,0,0,Back on
Wittig Sisters #1,2015-12-07,0.0,0.0,61.22,0,0,"Trace of gas was venting to tank, transferring into sep system now"
AL #1,2015-12-06,0.0,33.2,0.0,0,0,16/64 choke
Allen 1,2015-12-06,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-06,10.02,0.0,928.64,0,0,
Ann #1,2015-12-06,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-06,0.0,0.0,0.0,0,0,Shut/in
Bernice 1,2015-12-06,0.0,81.5,0.0,0,0,Down / mechanic serviced engine / restarted
Betty #1,2015-12-06,1.67,0.0,0.0,0,0,
Boone Est GU #1,2015-12-06,0.0,8.0,0.0,0,0,
Bowman 1,2015-12-06,23.38,0.0,0.0,0,0,
Box 1,2015-12-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-06,0.0,82.0,0.0,0,0,
Carpenter #1,2015-12-06,0.0,119.0,2.32,0,0,
Clayton 1,2015-12-06,1.67,0.0,0.0,0,0,
Cornette #1,2015-12-06,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-06,0.0,44.0,0.0,0,0,
Dyer #2,2015-12-06,0.0,205.0,120.0,0,0,
Dyer #7,2015-12-06,0.0,42.0,0.0,0,0,
Dyer Unit #10,2015-12-06,0.0,125.0,0.0,0,0,
Flying G #1,2015-12-06,0.0,0.0,15.08,0,0,
GB #1,2015-12-06,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-06,4.54,210.0,0.0,0,0,
Glaze #1,2015-12-06,1.67,378.0,384.2,0,0,
Haby #1,2015-12-06,0.0,0.0,35.07,0,0,
Hill #1,2015-12-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2015-12-06,0.0,7.0,0.0,0,0,
Huber #1,2015-12-06,65.13,0.0,0.0,0,0,
JM Moore 192,2015-12-06,16.7,0.0,115.0,0,0,
Joe #1,2015-12-06,3.34,0.0,8.35,0,0,
Kresta #1,2015-12-06,0.0,326.0,2.27,0,0,
Lansford #1,2015-12-06,11.69,112.7,0.0,0,0,
Lee #1H,2015-12-06,0.0,63.9,0.0,0,0,16/64. Choke
Lisa #1,2015-12-06,5.01,0.0,0.0,0,0,
McLean #1,2015-12-06,11.35,0.0,0.0,0,0,
Montemayor #1,2015-12-06,0.0,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-06,0.0,58.0,8.35,0,0,
Pritchett #1,2015-12-06,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-06,0.0,229.0,0.0,0,0,
Wayne #1,2015-12-06,0.0,213.0,0.0,0,0,
Wendel Unit #1,2015-12-06,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2015-12-06,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2015-12-06,0.0,0.0,89.27,0,0,
AL #1,2015-12-05,0.0,39.7,0.0,0,0,
Allen 1,2015-12-05,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-05,8.35,0.0,1072.6,0,0,
Ann #1,2015-12-05,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-05,0.0,0.0,30.0,0,0,Swabb/ well shut in
Bernice 1,2015-12-05,0.0,3.9,50.1,0,0,
Betty #1,2015-12-05,15.03,0.0,0.0,0,0,
Boone Est GU #1,2015-12-05,0.0,4.0,0.0,0,0,
Bowman 1,2015-12-05,21.71,0.0,0.0,0,0,
Box 1,2015-12-05,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-05,0.0,81.0,0.0,0,0,
Carpenter #1,2015-12-05,0.0,113.0,2.32,0,0,
Clayton 1,2015-12-05,1.67,0.0,0.0,0,0,
Cornette #1,2015-12-05,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-05,0.0,37.0,0.0,0,0,
Dyer #2,2015-12-05,0.0,187.0,110.0,0,0,
Dyer #7,2015-12-05,0.0,44.0,0.0,0,0,
Dyer Unit #10,2015-12-05,0.0,122.0,0.0,0,0,
Flying G #1,2015-12-05,0.0,0.0,0.0,0,0,
GB #1,2015-12-05,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-05,2.27,124.0,3.34,0,0,
Glaze #1,2015-12-05,0.0,380.0,388.0,0,0,
Haby #1,2015-12-05,3.34,0.0,0.0,0,0,
Hill #1,2015-12-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2015-12-05,0.0,6.0,0.0,0,0,
Huber #1,2015-12-05,0.0,0.0,0.0,0,0,
JM Moore 192,2015-12-05,15.03,0.0,120.0,0,0,
Joe #1,2015-12-05,1.67,0.0,0.0,0,0,
Kresta #1,2015-12-05,0.0,169.0,0.0,0,0,
Lansford #1,2015-12-05,15.03,113.3,23.12,0,0,
Lee #1H,2015-12-05,0.0,64.1,0.0,0,0,
Lisa #1,2015-12-05,15.03,0.0,7.02,0,0,
McLean #1,2015-12-05,20.43,0.0,0.0,0,0,
Montemayor #1,2015-12-05,0.0,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-05,0.0,52.0,15.03,0,0,
Pritchett #1,2015-12-05,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-05,0.0,219.0,0.0,0,0,
Wayne #1,2015-12-05,0.0,216.0,0.0,0,0,
Wendel Unit #1,2015-12-05,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2015-12-05,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2015-12-05,0.0,0.0,91.0,0,0,venting on 12/64 ck
AL #1,2015-12-04,0.0,31.7,0.0,0,0,
Allen 1,2015-12-04,0.0,0.0,0.0,0,0,
Anhaiser #1,2015-12-04,8.35,0.0,846.48,0,0,
Ann #1,2015-12-04,0.0,0.0,0.0,0,0,
Baumbach #1,2015-12-04,0.0,0.0,0.0,0,0,Swabb
Betty #1,2015-12-04,3.34,0.0,0.0,0,0,
Boone Est GU #1,2015-12-04,0.0,6.0,0.0,0,0,
Bowman 1,2015-12-04,26.72,0.0,0.0,0,0,
Box 1,2015-12-04,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2015-12-04,0.0,79.0,0.0,0,0,
Carpenter #1,2015-12-04,0.0,120.0,2.32,0,0,
Clayton 1,2015-12-04,0.0,0.0,0.0,0,0,
Cornette #1,2015-12-04,0.0,0.0,0.0,0,0,
Dyer #1,2015-12-04,0.0,40.0,0.0,0,0,
Dyer #2,2015-12-04,0.0,189.0,108.0,0,0,
Dyer #7,2015-12-04,0.0,46.0,0.0,0,0,
Dyer Unit #10,2015-12-04,0.0,123.0,0.0,0,0,
Flying G #1,2015-12-04,0.0,0.0,0.0,0,0,
GB #1,2015-12-04,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2015-12-04,4.54,215.0,3.34,0,0,
Glaze #1,2015-12-04,1.67,383.0,384.99,0,0,
Haby #1,2015-12-04,9.63,0.0,0.0,0,0,
Hill #1,2015-12-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2015-12-04,0.0,9.0,0.0,0,0,
Huber #1,2015-12-04,0.0,0.0,0.0,0,0,
JM Moore 192,2015-12-04,15.02,0.0,125.0,0,0,
Joe #1,2015-12-04,3.34,0.0,0.0,0,0,
Kresta #1,2015-12-04,0.0,142.0,0.0,0,0,
Lansford #1,2015-12-04,8.35,0.0,0.0,0,0,
Lisa #1,2015-12-04,40.08,0.0,0.0,0,0,
McLean #1,2015-12-04,2.27,0.0,0.0,0,0,
Montemayor #1,2015-12-04,0.0,0.0,0.0,0,0,
Pierce Ranch #4,2015-12-04,0.0,60.0,14.77,0,0,
Pritchett #1,2015-12-04,0.0,0.0,0.0,0,0,
Stange #1D,2015-12-04,0.0,205.0,0.0,0,0,1 soap stick
Wayne #1,2015-12-04,0.0,216.0,0.0,0,0,
Wendel Unit #1,2015-12-04,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2015-12-04,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2015-12-04,0.0,0.0,93.68,0,0,Venting to tank on 24/64 ck adj to 12/64 ck
