Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Box 1,2017-04-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-12,0.0,40.0,0.0,0,0,
CL Moore #5,2017-04-12,0.0,20.0,0.0,0,0,
Carpenter #1,2017-04-12,0.0,115.0,2.32,0,0,
Clayton 1,2017-04-12,3.34,0.0,3.34,0,0,
Cornette #1,2017-04-12,0.0,0.0,0.0,0,0,
Dyer #1,2017-04-12,0.0,120.0,0.0,0,0,
Dyer #2,2017-04-12,0.0,99.0,120.0,0,0,
Dyer #7,2017-04-12,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-04-12,0.0,90.0,16.7,0,0,
Etta #1,2017-04-12,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-12,0.0,0.0,0.0,0,0,
Fridel #1,2017-04-12,24.97,20.0,1.67,0,0,
GB #1,2017-04-12,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-12,0.0,0.0,0.0,0,0,
Haby #1,2017-04-12,0.0,0.0,0.0,0,0,
Hill #1,2017-04-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-12,0.0,29.0,0.0,0,0,
Huber #1,2017-04-12,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-12,0.0,0.0,0.0,0,0,down for clutch repair
JM Moore 192,2017-04-12,13.36,0.0,120.0,0,0,
Joe #1,2017-04-12,3.34,0.0,6.68,0,0,
Kirby #1,2017-04-12,8.35,581.0,1.67,0,0,
Kresta #1,2017-04-12,0.0,246.0,0.0,0,0,
Lansford #1,2017-04-12,6.68,0.0,0.0,0,0,
Lee #1H,2017-04-12,0.0,67.4,0.0,0,0,16/64 choke
Lisa #1,2017-04-12,0.0,0.0,0.0,0,0,
Lloyd #1,2017-04-12,31.78,8.0,45.09,0,0,
McLean #1,2017-04-12,2.27,0.0,0.0,0,0,
Montemayor #1,2017-04-12,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-04-12,5.52,0.0,83.75,0,0,
Peters EE A,2017-04-12,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-12,0.0,37.0,8.35,0,0,
Preston #1,2017-04-12,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-12,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-12,53.44,69.0,0.0,0,0,
Stange #1D,2017-04-12,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-12,0.0,177.0,13.36,0,0,Enterprise Sales-152 MCF
Vermillion #1,2017-04-12,185.57,398.0,1.67,0,0,
Wayne #1,2017-04-12,0.0,390.0,0.0,0,0,Went to 8.5 choke
Wendel Unit #1,2017-04-12,9.28,0.0,226.0,0,0,
Wendel-Rioux #1,2017-04-12,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-12,0.0,0.0,0.0,0,0,
Allen 1,2017-04-11,0.0,0.0,0.0,0,0,
Ann #1,2017-04-11,0.0,0.0,0.0,0,0,
Betty #1,2017-04-11,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-04-11,0.0,11.0,0.0,0,0,
Bowman 1,2017-04-11,0.0,0.0,0.0,0,0,
Box 1,2017-04-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-11,0.0,0.0,0.0,0,0,
CL Moore #5,2017-04-11,0.0,20.0,0.0,0,0,
Carpenter #1,2017-04-11,0.0,106.0,2.32,0,0,
Clayton 1,2017-04-11,0.0,0.0,23.38,0,0,
Cornette #1,2017-04-11,0.0,0.0,0.0,0,0,
Dyer #1,2017-04-11,0.0,125.0,1.67,0,0,
Dyer #2,2017-04-11,0.0,102.0,120.0,0,0,
Dyer #7,2017-04-11,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-04-11,0.0,90.0,13.36,0,0,
Etta #1,2017-04-11,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-11,1.67,0.0,0.0,0,0,
Fridel #1,2017-04-11,4.54,34.0,3.34,0,0,CT
GB #1,2017-04-11,0.0,0.0,0.0,0,0,Shut well in
Glaze #1,2017-04-11,0.0,0.0,0.0,0,0,
Haby #1,2017-04-11,0.0,0.0,0.0,0,0,
Hill #1,2017-04-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-11,0.0,29.0,0.0,0,0,
Huber #1,2017-04-11,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-11,1.67,120.0,1.67,0,0,
JM Moore 192,2017-04-11,15.03,0.0,120.0,0,0,
Joe #1,2017-04-11,16.7,0.0,49.84,0,0,
Kirby #1,2017-04-11,3.34,547.0,10.02,0,0,
Kresta #1,2017-04-11,0.0,248.0,0.0,0,0,
Lansford #1,2017-04-11,1.67,0.0,0.0,0,0,
Lee #1H,2017-04-11,0.0,67.7,0.0,0,0,16/64 choke
Lisa #1,2017-04-11,0.0,0.0,4.68,0,0,
Lloyd #1,2017-04-11,11.35,152.0,43.84,0,0,CT
McLean #1,2017-04-11,4.54,0.0,0.0,0,0,
Montemayor #1,2017-04-11,10.02,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-04-11,5.52,0.0,101.75,0,0,
Peters EE A,2017-04-11,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-11,0.0,43.0,10.02,0,0,
Preston #1,2017-04-11,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-11,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-11,60.12,70.0,0.0,0,0,
Stange #1D,2017-04-11,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-11,0.0,183.0,6.68,0,0,Enterprise Sales- 155 MCF
Vermillion #1,2017-04-11,76.82,1090.0,3.34,0,0,
Wayne #1,2017-04-11,0.0,382.0,0.0,0,0,
Wendel Unit #1,2017-04-11,8.12,0.0,225.0,0,0,
Wendel-Rioux #1,2017-04-11,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-11,0.0,0.0,0.0,0,0,
Allen 1,2017-04-10,0.0,0.0,0.0,0,0,
Ann #1,2017-04-10,0.0,0.0,0.0,0,0,
Betty #1,2017-04-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-04-10,0.0,13.0,0.0,0,0,
Bowman 1,2017-04-10,0.0,0.0,0.0,0,0,
Box 1,2017-04-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-10,0.0,0.0,0.0,0,0,
CL Moore #5,2017-04-10,0.0,10.0,0.0,0,0,
Carpenter #1,2017-04-10,0.0,0.0,0.0,0,0,Comp running on make up
Clayton 1,2017-04-10,0.0,0.0,10.02,0,0,
Cornette #1,2017-04-10,0.0,0.0,0.0,0,0,
Dyer #1,2017-04-10,0.0,125.0,0.0,0,0,
Dyer #2,2017-04-10,0.0,102.0,120.0,0,0,
Dyer #7,2017-04-10,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-04-10,0.0,90.0,18.37,0,0,
Etta #1,2017-04-10,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-10,1.67,0.0,0.0,0,0,
Fridel #1,2017-04-10,4.54,31.0,20.04,0,0,
GB #1,2017-04-10,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2017-04-10,0.0,0.0,0.0,0,0,
Haby #1,2017-04-10,0.0,0.0,0.0,0,0,
Hill #1,2017-04-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-10,0.0,30.0,0.0,0,0,
Huber #1,2017-04-10,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-10,3.34,150.0,5.01,0,0,
JM Moore 192,2017-04-10,15.03,0.0,120.0,0,0,
Joe #1,2017-04-10,15.03,0.0,30.06,0,0,
Kirby #1,2017-04-10,8.35,10.0,1.67,0,0,
Kresta #1,2017-04-10,0.0,246.0,0.0,0,0,
Lansford #1,2017-04-10,3.34,0.0,0.0,0,0,
Lee #1H,2017-04-10,0.0,67.9,0.0,0,0,16/64 choke
Lisa #1,2017-04-10,0.0,0.0,4.68,0,0,
Lloyd #1,2017-04-10,2.27,7.0,58.45,0,0,
McLean #1,2017-04-10,9.08,0.0,0.0,0,0,
Montemayor #1,2017-04-10,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-04-10,0.0,0.0,0.0,0,0,Started Paddy 19-5
Peters EE A,2017-04-10,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-10,0.0,42.0,8.35,0,0,
Preston #1,2017-04-10,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-10,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-10,51.41,72.0,14.88,0,0,
Stange #1D,2017-04-10,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-10,0.0,182.0,8.35,0,0,Enterprise Sales- 154 MCF
Vermillion #1,2017-04-10,445.71,1127.0,0.0,0,0,
Wayne #1,2017-04-10,0.0,351.0,0.0,0,0,Choke increase 7.5 to 8
Wendel Unit #1,2017-04-10,8.12,0.0,227.0,0,0,
Wendel-Rioux #1,2017-04-10,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-10,0.0,0.0,0.0,0,0,
Allen 1,2017-04-09,0.0,0.0,0.0,0,0,
Ann #1,2017-04-09,0.0,0.0,0.0,0,0,
Betty #1,2017-04-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-04-09,0.0,12.0,0.0,0,0,
Bowman 1,2017-04-09,0.0,0.0,0.0,0,0,
Box 1,2017-04-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-09,0.0,0.0,0.0,0,0,well shut in
CL Moore #5,2017-04-09,0.0,15.0,0.0,0,0,
Carpenter #1,2017-04-09,0.0,50.0,0.0,0,0,
Clayton 1,2017-04-09,0.0,0.0,19.88,0,0,
Cornette #1,2017-04-09,0.0,0.0,0.0,0,0,
Dyer #1,2017-04-09,0.0,125.0,3.34,0,0,
Dyer #2,2017-04-09,0.0,102.0,120.0,0,0,
Dyer #7,2017-04-09,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-04-09,0.0,90.0,15.03,0,0,
Etta #1,2017-04-09,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-09,0.0,0.0,0.0,0,0,
Fridel #1,2017-04-09,2.27,147.0,15.03,0,0,
GB #1,2017-04-09,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-09,0.0,0.0,0.0,0,0,
Haby #1,2017-04-09,16.7,0.0,0.0,0,0,
Hill #1,2017-04-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-09,0.0,30.0,0.0,0,0,
Huber #1,2017-04-09,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-09,4.59,0.0,6.68,0,0,started compressor
JM Moore 192,2017-04-09,15.03,0.0,120.0,0,0,
Joe #1,2017-04-09,25.05,0.0,63.46,0,0,
Kirby #1,2017-04-09,3.34,180.0,8.35,0,0,
Kresta #1,2017-04-09,0.0,221.0,0.0,0,0,
Lansford #1,2017-04-09,6.68,0.0,0.0,0,0,
Lee #1H,2017-04-09,0.0,68.0,0.0,0,0,16/64 choke
Lisa #1,2017-04-09,0.0,0.0,28.84,0,0,
Lloyd #1,2017-04-09,4.54,4.0,80.21,0,0,
McLean #1,2017-04-09,1.86,0.0,0.0,0,0,
Montemayor #1,2017-04-09,6.68,0.0,0.0,0,0,
Peters EE A,2017-04-09,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-09,0.0,40.0,13.36,0,0,
Preston #1,2017-04-09,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-09,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-09,48.43,74.0,0.0,0,0,
Stange #1D,2017-04-09,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-09,0.0,179.0,8.35,0,0,Enterprise Sales- 134 MCF
Vermillion #1,2017-04-09,271.46,1080.0,0.0,0,0,
Wayne #1,2017-04-09,0.0,358.0,0.0,0,0,
Wendel Unit #1,2017-04-09,9.28,0.0,224.0,0,0,
Wendel-Rioux #1,2017-04-09,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-09,0.0,0.0,0.0,0,0,
Allen 1,2017-04-08,0.0,0.0,0.0,0,0,
Ann #1,2017-04-08,0.0,0.0,0.0,0,0,
Betty #1,2017-04-08,1.67,0.0,0.0,0,0,
Boone Est GU #1,2017-04-08,0.0,11.0,0.0,0,0,
Bowman 1,2017-04-08,0.0,0.0,0.0,0,0,
Box 1,2017-04-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-08,0.0,0.0,0.0,0,0,well shut in
CL Moore #5,2017-04-08,0.0,15.0,0.0,0,0,
Carpenter #1,2017-04-08,0.0,102.0,2.32,0,0,
Clayton 1,2017-04-08,0.0,0.0,20.04,0,0,
Cornette #1,2017-04-08,0.0,0.0,0.0,0,0,
Dyer #1,2017-04-08,1.67,125.0,0.0,0,0,
Dyer #2,2017-04-08,0.0,102.0,120.0,0,0,
Dyer #7,2017-04-08,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-04-08,0.0,90.0,16.7,0,0,
Etta #1,2017-04-08,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-08,0.0,0.0,0.0,0,0,
Fridel #1,2017-04-08,4.54,20.0,20.04,0,0,
GB #1,2017-04-08,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-08,0.0,0.0,0.0,0,0,
Haby #1,2017-04-08,0.0,0.0,0.0,0,0,
Hill #1,2017-04-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-08,0.0,29.0,0.0,0,0,
Huber #1,2017-04-08,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-08,0.0,0.0,26.72,0,0,
JM Moore 192,2017-04-08,16.7,0.0,120.0,0,0,
Joe #1,2017-04-08,3.34,0.0,6.68,0,0,
Kirby #1,2017-04-08,0.0,118.0,3.34,0,0,
Kresta #1,2017-04-08,0.0,222.0,0.0,0,0,
Lansford #1,2017-04-08,0.0,0.0,0.0,0,0,
Lee #1H,2017-04-08,0.0,68.0,0.0,0,0,16/64 choke
Lisa #1,2017-04-08,0.0,0.0,7.02,0,0,
Lloyd #1,2017-04-08,27.24,10.0,36.74,0,0,
McLean #1,2017-04-08,11.35,0.0,0.0,0,0,
Montemayor #1,2017-04-08,6.68,0.0,0.0,0,0,
Peters EE A,2017-04-08,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-08,0.0,42.0,10.02,0,0,
Preston #1,2017-04-08,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-08,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-08,71.77,78.0,0.0,0,0,
Stange #1D,2017-04-08,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-08,0.0,181.0,15.03,0,0,Enterprise Sales- 131 MCF
Vermillion #1,2017-04-08,78.1,1125.0,0.0,0,0,
Wayne #1,2017-04-08,0.0,357.0,0.0,0,0,
Wendel Unit #1,2017-04-08,9.28,0.0,192.0,0,0,
Wendel-Rioux #1,2017-04-08,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-08,0.0,0.0,0.0,0,0,
Allen 1,2017-04-07,0.0,0.0,0.0,0,0,
Ann #1,2017-04-07,0.0,0.0,0.0,0,0,
Betty #1,2017-04-07,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-04-07,0.0,13.0,0.0,0,0,
Bowman 1,2017-04-07,0.0,0.0,0.0,0,0,
Box 1,2017-04-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-07,0.0,0.0,0.0,0,0,well shut in
CL Moore #5,2017-04-07,0.0,15.0,0.0,0,0,
Carpenter #1,2017-04-07,0.0,96.0,2.32,0,0,
Clayton 1,2017-04-07,3.34,0.0,14.77,0,0,
Cornette #1,2017-04-07,0.0,0.0,0.0,0,0,
Dyer #1,2017-04-07,3.34,120.0,1.67,0,0,
Dyer #2,2017-04-07,0.0,99.0,120.0,0,0,
Dyer #7,2017-04-07,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-04-07,0.0,90.0,16.7,0,0,
Etta #1,2017-04-07,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-07,1.67,0.0,0.0,0,0,
Fridel #1,2017-04-07,0.0,18.0,24.75,0,0,
GB #1,2017-04-07,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-07,0.0,0.0,0.0,0,0,
Haby #1,2017-04-07,1.67,0.0,0.0,0,0,
Hill #1,2017-04-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-07,0.0,29.0,0.0,0,0,
Huber #1,2017-04-07,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-07,0.0,0.0,0.0,0,0,RIG ON WELL
JM Moore 192,2017-04-07,15.03,0.0,120.0,0,0,
Joe #1,2017-04-07,7.68,0.0,26.52,0,0,
Kirby #1,2017-04-07,8.35,482.9,5.01,0,0,
Kresta #1,2017-04-07,0.0,215.0,0.0,0,0,
Lansford #1,2017-04-07,0.0,0.0,0.0,0,0,
Lee #1H,2017-04-07,0.0,68.3,0.0,0,0,16/64 choke
Lisa #1,2017-04-07,0.0,0.0,1.17,0,0,
Lloyd #1,2017-04-07,2.27,163.0,40.08,0,0,
McLean #1,2017-04-07,11.35,0.0,0.0,0,0,
Montemayor #1,2017-04-07,8.35,0.0,0.0,0,0,
Peters EE A,2017-04-07,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-07,0.0,43.0,13.36,0,0,
Preston #1,2017-04-07,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-07,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-07,8.35,97.1,5.01,0,0,
Stange #1D,2017-04-07,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-07,0.0,184.0,6.68,0,0,Enterprise Sales- 122
Vermillion #1,2017-04-07,242.73,1210.0,0.0,0,0,
Wayne #1,2017-04-07,0.0,360.0,0.0,0,0,
Wendel Unit #1,2017-04-07,9.28,0.0,207.0,0,0,
Wendel-Rioux #1,2017-04-07,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-07,0.0,0.0,0.0,0,0,
Allen 1,2017-04-06,0.0,0.0,0.0,0,0,
Ann #1,2017-04-06,0.0,0.0,0.0,0,0,
Betty #1,2017-04-06,23.38,0.0,1.47,0,0,
Boone Est GU #1,2017-04-06,0.0,12.0,0.0,0,0,
Bowman 1,2017-04-06,0.0,0.0,0.0,0,0,
Box 1,2017-04-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-06,0.0,0.0,0.0,0,0,well shut in
CL Moore #5,2017-04-06,0.0,15.0,0.0,0,0,
Carpenter #1,2017-04-06,0.0,108.0,3.48,0,0,
Clayton 1,2017-04-06,48.43,0.0,118.57,0,0,
Cornette #1,2017-04-06,0.0,0.0,2.34,0,0,
Dyer #1,2017-04-06,3.34,120.0,1.67,0,0,
Dyer #2,2017-04-06,0.0,95.0,120.0,0,0,
Dyer #7,2017-04-06,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-04-06,0.0,90.0,16.44,0,0,
Etta #1,2017-04-06,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-06,0.0,0.0,0.0,0,0,
Fridel #1,2017-04-06,2.27,16.0,28.39,0,0,
GB #1,2017-04-06,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-06,0.0,0.0,0.0,0,0,
Haby #1,2017-04-06,3.34,0.0,0.0,0,0,
Hill #1,2017-04-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-06,0.0,30.0,0.0,0,0,
Huber #1,2017-04-06,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-06,0.99,0.0,0.0,0,0,RIGon well
JM Moore 192,2017-04-06,15.03,0.0,120.0,0,0,
Joe #1,2017-04-06,16.7,0.0,53.44,0,0,
Kirby #1,2017-04-06,15.03,424.2,0.0,0,0,
Kresta #1,2017-04-06,0.0,233.0,0.0,0,0,
Lansford #1,2017-04-06,11.69,0.0,6.68,0,0,
Lee #1H,2017-04-06,0.0,68.7,0.0,0,0,16/64 choke
Lisa #1,2017-04-06,0.0,0.0,1.17,0,0,
Lloyd #1,2017-04-06,2.27,4.0,93.22,0,0,
McLean #1,2017-04-06,4.54,0.0,0.0,0,0,
Montemayor #1,2017-04-06,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-04-06,11.04,0.0,38.5,0,0,Paddy 19-4 off resting
Peters EE A,2017-04-06,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-06,0.0,42.0,10.02,0,0,
Preston #1,2017-04-06,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-06,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-06,104.84,48.8,0.0,0,0,
Stange #1D,2017-04-06,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-06,0.0,180.0,8.35,0,0,Enterprise Sales- 155 MCF
Vermillion #1,2017-04-06,363.68,1000.0,0.0,0,0,
Wayne #1,2017-04-06,0.0,337.0,0.0,0,0,
Wendel Unit #1,2017-04-06,9.28,0.0,223.0,0,0,
Wendel-Rioux #1,2017-04-06,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-06,0.0,0.0,0.0,0,0,
Allen 1,2017-04-05,0.0,0.0,0.0,0,0,
Ann #1,2017-04-05,0.0,0.0,0.0,0,0,
Betty #1,2017-04-05,23.38,0.0,0.0,0,0,
Boone Est GU #1,2017-04-05,0.0,13.0,0.0,0,0,
Bowman 1,2017-04-05,0.0,0.0,0.0,0,0,
Box 1,2017-04-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-05,0.0,0.0,0.0,0,0,well shut in
CL Moore #5,2017-04-05,0.0,15.0,0.0,0,0,
Carpenter #1,2017-04-05,0.0,61.0,2.32,0,0,
Clayton 1,2017-04-05,0.0,0.0,0.0,0,0,
Cornette #1,2017-04-05,0.0,0.0,3.51,0,0,
Dyer #1,2017-04-05,6.68,120.0,1.67,0,0,
Dyer #2,2017-04-05,0.0,86.0,120.0,0,0,
Dyer #7,2017-04-05,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-04-05,0.0,90.0,20.04,0,0,
Etta #1,2017-04-05,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-05,5.01,0.0,0.0,0,0,
Fridel #1,2017-04-05,11.35,30.0,15.03,0,0,
GB #1,2017-04-05,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-05,0.0,0.0,0.0,0,0,
Haby #1,2017-04-05,0.0,0.0,0.0,0,0,
Hill #1,2017-04-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-05,0.0,30.0,0.0,0,0,
Huber #1,2017-04-05,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-05,8.35,200.0,0.0,0,0,
JM Moore 192,2017-04-05,15.03,0.0,120.0,0,0,
Joe #1,2017-04-05,3.34,0.0,6.68,0,0,
Kirby #1,2017-04-05,20.04,390.0,11.69,0,0,
Kresta #1,2017-04-05,0.0,248.0,0.0,0,0,
Lansford #1,2017-04-05,5.01,0.0,33.4,0,0,
Lee #1H,2017-04-05,0.0,69.0,0.0,0,0,16/64 choke
Lisa #1,2017-04-05,0.0,0.0,0.0,0,0,
Lloyd #1,2017-04-05,6.81,11.0,60.12,0,0,
McLean #1,2017-04-05,15.89,0.0,0.0,0,0,
Montemayor #1,2017-04-05,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-04-05,8.28,0.0,65.75,0,0,
Peters EE A,2017-04-05,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-05,0.0,40.0,11.43,0,0,
Preston #1,2017-04-05,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-05,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-05,53.44,90.0,0.0,0,0,
Stange #1D,2017-04-05,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-05,0.0,173.0,10.02,0,0,Enterprise Sales-   152 MCF
Vermillion #1,2017-04-05,180.36,1188.0,0.0,0,0,
Wayne #1,2017-04-05,0.0,278.0,0.0,0,0,Increased to 350 mcf
Wendel Unit #1,2017-04-05,10.44,0.0,201.0,0,0,
Wendel-Rioux #1,2017-04-05,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-05,0.0,0.0,0.0,0,0,
Allen 1,2017-04-04,0.0,0.0,0.0,0,0,
Ann #1,2017-04-04,0.0,0.0,0.0,0,0,
Betty #1,2017-04-04,23.38,0.0,8.35,0,0,
Boone Est GU #1,2017-04-04,0.0,12.0,0.0,0,0,
Bowman 1,2017-04-04,0.0,0.0,0.0,0,0,
Box 1,2017-04-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-04,0.0,24.0,0.0,0,0,
CL Moore #5,2017-04-04,0.0,10.0,0.0,0,0,
Carpenter #1,2017-04-04,0.0,19.0,0.0,0,0,Comp running on make up
Clayton 1,2017-04-04,0.0,0.0,0.0,0,0,
Cornette #1,2017-04-04,0.0,0.0,0.0,0,0,
Dyer #1,2017-04-04,5.01,120.0,3.34,0,0,
Dyer #2,2017-04-04,0.0,79.0,120.0,0,0,
Dyer #7,2017-04-04,0.0,24.0,6.81,0,0,
Dyer Unit #10,2017-04-04,0.0,90.0,13.36,0,0,
Etta #1,2017-04-04,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-04,0.0,0.0,0.0,0,0,
Fridel #1,2017-04-04,9.08,24.0,23.38,0,0,CT
GB #1,2017-04-04,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-04,0.0,0.0,0.0,0,0,
Haby #1,2017-04-04,0.0,0.0,0.0,0,0,
Hill #1,2017-04-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-04,0.0,30.0,0.0,0,0,
Huber #1,2017-04-04,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-04,6.68,210.0,0.31,0,0,
JM Moore 192,2017-04-04,15.03,0.0,120.0,0,0,
Joe #1,2017-04-04,13.36,0.0,29.8,0,0,
Kirby #1,2017-04-04,6.68,204.0,1.67,0,0,
Kresta #1,2017-04-04,0.0,268.0,0.58,0,0,
Lansford #1,2017-04-04,0.0,0.0,0.0,0,0,
Lee #1H,2017-04-04,0.0,69.1,0.0,0,0,16/64 choke
Lisa #1,2017-04-04,0.0,0.0,24.57,0,0,
Lloyd #1,2017-04-04,31.78,48.0,51.47,0,0,CT
McLean #1,2017-04-04,13.62,0.0,0.0,0,0,
Montemayor #1,2017-04-04,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-04-04,13.8,0.0,351.25,0,0,Paddy 19-1 off resting. SWD overloaded
Peters EE A,2017-04-04,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-04,0.0,0.0,8.35,0,0,
Preston #1,2017-04-04,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-04,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-04,66.8,98.0,33.14,0,0,
Stange #1D,2017-04-04,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-04,0.0,181.0,6.68,0,0,
Vermillion #1,2017-04-04,170.34,1045.0,0.0,0,0,
Wayne #1,2017-04-04,0.0,287.0,0.0,0,0,
Wendel Unit #1,2017-04-04,4.64,0.0,194.0,0,0,
Wendel-Rioux #1,2017-04-04,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-04,0.0,0.0,0.0,0,0,
Allen 1,2017-04-03,0.0,0.0,0.0,0,0,
Ann #1,2017-04-03,0.0,0.0,0.0,0,0,
Betty #1,2017-04-03,31.73,0.0,0.0,0,0,
Boone Est GU #1,2017-04-03,0.0,12.0,0.0,0,0,
Bowman 1,2017-04-03,0.0,0.0,0.0,0,0,
Box 1,2017-04-03,0.0,0.0,0.0,0,0,
