Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Hill #1,2017-09-21,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-21,0.0,30.0,0.0,0,0,
Huber #1,2017-09-21,0.0,0.0,0.0,0,0,
JM Moore 178,2017-09-21,5.01,270.0,1.67,0,0,
JM Moore 192,2017-09-21,13.36,0.0,120.0,0,0,
Joe #1,2017-09-21,20.04,0.0,23.38,0,0,
Kirby #1,2017-09-21,26.72,425.0,3.34,0,0,
Kresta #1,2017-09-21,0.0,325.0,0.0,0,0,
Lansford #1,2017-09-21,3.34,0.0,15.03,0,0,
Lee #1H,2017-09-21,0.0,56.0,0.0,0,0,16/64 choke
Lisa #1,2017-09-21,0.0,0.0,0.0,0,0,
McLean #1,2017-09-21,6.81,0.0,0.0,0,0,
Montemayor #1,2017-09-21,0.0,0.0,0.0,0,0,BOL at 11:50am
Paddy 19 State #1 & #5,2017-09-21,16.54,0.0,81.75,0,0,
Pierce Ranch #4,2017-09-21,0.0,34.0,10.02,0,0,
Preston #1,2017-09-21,56.78,17.0,21.71,0,0,
Rhodes #1,2017-09-21,13.36,16.0,5.01,0,0,
Stange #1D,2017-09-21,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-21,0.0,154.0,11.69,0,0,Enterprise Sales- 127 MCF
Vermillion #1,2017-09-21,130.26,159.0,10.02,0,0,Comp was down low suction Bol at 11:56am
Wayne #1,2017-09-21,0.0,402.0,0.0,0,0,
Wendel Unit #1,2017-09-21,12.76,0.0,346.0,0,0,
Wendel-Rioux #1,2017-09-21,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-21,0.0,0.0,0.0,0,0,
Ann #1,2017-09-20,0.0,0.0,0.0,0,0,
Betty #1,2017-09-20,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2017-09-20,43.75,254.0,97.0,0,0,
Blair TXL 7 #2,2017-09-20,13.95,0.0,23.0,0,0,
Blair TXL 7 #3,2017-09-20,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-20,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-09-20,0.0,25.0,0.0,0,0,
CL Moore #5,2017-09-20,0.0,0.0,0.0,0,0,Well shut in
Carpenter #1,2017-09-20,0.0,54.0,1.16,0,0,
Clayton 1,2017-09-20,0.0,0.0,0.0,0,0,BOL at 11am
Cornette #1,2017-09-20,0.0,0.0,0.0,0,0,
Dyer #1,2017-09-20,0.0,181.0,1.67,0,0,
Dyer #2,2017-09-20,0.0,72.0,120.0,0,0,
Dyer #7,2017-09-20,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-09-20,0.0,125.0,20.04,0,0,
Etta #1,2017-09-20,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-20,0.0,0.0,0.0,0,0,
GB #1,2017-09-20,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-20,0.0,0.0,0.0,0,0,
Haby #1,2017-09-20,0.0,0.0,0.0,0,0,
Hill #1,2017-09-20,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-20,0.0,29.0,0.0,0,0,
Huber #1,2017-09-20,0.0,0.0,0.0,0,0,Off till the 21st
JM Moore 178,2017-09-20,6.68,275.0,0.0,0,0,
JM Moore 192,2017-09-20,13.36,0.0,120.0,0,0,
Joe #1,2017-09-20,11.69,0.0,39.82,0,0,
Kirby #1,2017-09-20,16.7,449.0,3.34,0,0,
Kresta #1,2017-09-20,0.0,324.0,0.0,0,0,
Lansford #1,2017-09-20,3.34,0.0,23.38,0,0,
Lee #1H,2017-09-20,0.0,55.7,0.0,0,0,16/64 choke
Lisa #1,2017-09-20,0.0,0.0,0.0,0,0,
McLean #1,2017-09-20,13.62,0.0,0.0,0,0,
Montemayor #1,2017-09-20,6.68,0.0,0.0,0,0,BOL at 12pm
Paddy 19 State #1 & #5,2017-09-20,19.3,0.0,94.25,0,0,
Pierce Ranch #4,2017-09-20,0.0,34.0,10.02,0,0,
Preston #1,2017-09-20,53.44,17.0,23.38,0,0,
Rhodes #1,2017-09-20,26.72,18.0,10.02,0,0,
Stange #1D,2017-09-20,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-20,0.0,149.0,8.35,0,0,Enterprise Sales- 121 MCF
Vermillion #1,2017-09-20,235.0,392.0,5.01,0,0,Comp was down low suction Bol at 9:15am
Wayne #1,2017-09-20,0.0,406.0,0.0,0,0,
Wendel Unit #1,2017-09-20,11.65,0.0,348.0,0,0,
Wendel-Rioux #1,2017-09-20,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-20,0.0,0.0,0.0,0,0,
Ann #1,2017-09-19,0.0,0.0,0.0,0,0,
Betty #1,2017-09-19,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2017-09-19,46.25,261.5,94.0,0,0,
Blair TXL 7 #2,2017-09-19,13.18,0.0,25.0,0,0,
Blair TXL 7 #3,2017-09-19,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-19,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-09-19,0.0,25.0,0.0,0,0,
CL Moore #5,2017-09-19,0.0,25.0,0.0,0,0,
Carpenter #1,2017-09-19,0.0,90.0,3.48,0,0,
Clayton 1,2017-09-19,0.0,0.0,0.0,0,0,BOL at 10:45am
Cornette #1,2017-09-19,0.0,0.0,0.0,0,0,
Dyer #1,2017-09-19,1.67,161.0,0.0,0,0,
Dyer #2,2017-09-19,0.0,66.0,120.0,0,0,
Dyer #7,2017-09-19,0.0,25.0,4.54,0,0,
Dyer Unit #10,2017-09-19,0.0,130.0,29.8,0,0,
Etta #1,2017-09-19,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-19,0.0,0.0,0.0,0,0,
GB #1,2017-09-19,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-19,0.0,0.0,0.0,0,0,
Haby #1,2017-09-19,0.0,0.0,0.0,0,0,
Hill #1,2017-09-19,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-19,0.0,28.0,0.0,0,0,
Huber #1,2017-09-19,0.0,0.0,0.0,0,0,
JM Moore 178,2017-09-19,3.34,254.0,1.67,0,0,
JM Moore 192,2017-09-19,11.69,0.0,120.0,0,0,
Joe #1,2017-09-19,16.7,0.0,23.38,0,0,
Kirby #1,2017-09-19,23.38,450.0,0.0,0,0,
Kresta #1,2017-09-19,0.0,326.0,0.0,0,0,
Lansford #1,2017-09-19,15.03,0.0,41.46,0,0,
Lee #1H,2017-09-19,0.0,56.1,0.0,0,0,16/64 choke
Lisa #1,2017-09-19,0.0,0.0,0.0,0,0,
McLean #1,2017-09-19,11.35,0.0,0.0,0,0,
Montemayor #1,2017-09-19,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-09-19,13.79,0.0,171.75,0,0,
Pierce Ranch #4,2017-09-19,0.0,34.0,8.35,0,0,
Preston #1,2017-09-19,46.76,17.0,16.44,0,0,
Rhodes #1,2017-09-19,20.04,18.0,6.68,0,0,
Stange #1D,2017-09-19,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-19,0.0,151.0,8.35,0,0,Enterprise Sales- 123 MCF
Vermillion #1,2017-09-19,115.23,338.0,13.36,0,0,Comp was down on a low suction Bol a 9:30am
Wayne #1,2017-09-19,0.0,408.0,0.0,0,0,
Wendel Unit #1,2017-09-19,12.76,0.0,345.0,0,0,
Wendel-Rioux #1,2017-09-19,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-19,0.0,0.0,0.0,0,0,
Ann #1,2017-09-18,0.0,0.0,0.0,0,0,
Betty #1,2017-09-18,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2017-09-18,43.75,255.0,88.0,0,0,
Blair TXL 7 #2,2017-09-18,11.16,0.0,23.0,0,0,
Blair TXL 7 #3,2017-09-18,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-18,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-09-18,0.0,25.0,0.0,0,0,
CL Moore #5,2017-09-18,0.0,25.0,0.0,0,0,
Carpenter #1,2017-09-18,0.0,97.0,3.48,0,0,
Clayton 1,2017-09-18,1.67,0.0,0.0,0,0,BOL at 11:20am
Cornette #1,2017-09-18,0.0,0.0,0.0,0,0,
Dyer #1,2017-09-18,0.0,145.0,0.0,0,0,
Dyer #2,2017-09-18,0.0,50.0,120.0,0,0,
Dyer #7,2017-09-18,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-09-18,0.0,155.0,60.12,0,0,
Etta #1,2017-09-18,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-18,0.0,0.0,0.0,0,0,
GB #1,2017-09-18,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-18,0.0,0.0,0.0,0,0,
Haby #1,2017-09-18,0.0,0.0,0.0,0,0,
Hill #1,2017-09-18,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-18,0.0,29.0,0.0,0,0,
Huber #1,2017-09-18,0.0,0.0,0.0,0,0,
JM Moore 178,2017-09-18,1.67,258.0,1.67,0,0,
JM Moore 192,2017-09-18,15.03,0.0,120.0,0,0,
Joe #1,2017-09-18,46.76,0.0,8.35,0,0,
Kirby #1,2017-09-18,11.69,64.0,5.01,0,0,Comp was down on overspeed Bol at 10:00am
Kresta #1,2017-09-18,0.0,323.0,0.0,0,0,
Lansford #1,2017-09-18,0.0,0.0,51.77,0,0,
Lisa #1,2017-09-18,0.0,0.0,0.0,0,0,
McLean #1,2017-09-18,6.81,0.0,0.0,0,0,
Montemayor #1,2017-09-18,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-09-18,8.27,0.0,45.75,0,0,
Pierce Ranch #4,2017-09-18,0.0,36.0,6.68,0,0,
Preston #1,2017-09-18,51.77,17.0,21.71,0,0,
Rhodes #1,2017-09-18,20.04,18.0,10.02,0,0,
Stange #1D,2017-09-18,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-18,0.0,156.0,10.02,0,0,Enterprise Sales- 128 MCF
Vermillion #1,2017-09-18,15.03,944.0,5.01,0,0,
Wayne #1,2017-09-18,0.0,410.0,0.0,0,0,
Wendel Unit #1,2017-09-18,12.76,0.0,342.0,0,0,
Wendel-Rioux #1,2017-09-18,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-18,0.0,0.0,0.0,0,0,
Ann #1,2017-09-17,0.0,0.0,0.0,0,0,
Betty #1,2017-09-17,1.67,0.0,1.67,0,0,
Blair TXL 7 #1,2017-09-17,44.5,259.5,89.0,0,0,
Blair TXL 7 #2,2017-09-17,11.16,0.0,22.0,0,0,
Blair TXL 7 #3,2017-09-17,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-17,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-09-17,0.0,25.0,0.0,0,0,
CL Moore #5,2017-09-17,0.0,25.0,0.0,0,0,
Carpenter #1,2017-09-17,0.0,99.0,3.48,0,0,
Clayton 1,2017-09-17,0.0,0.0,0.0,0,0,BOL at 11am
Cornette #1,2017-09-17,0.0,0.0,0.0,0,0,
Dyer #1,2017-09-17,0.0,160.0,0.0,0,0,
Dyer #2,2017-09-17,0.0,20.0,120.0,0,0,
Dyer #7,2017-09-17,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-09-17,0.0,175.0,10.02,0,0,
Etta #1,2017-09-17,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-17,0.0,0.0,0.0,0,0,
GB #1,2017-09-17,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-17,0.0,0.0,0.0,0,0,
Haby #1,2017-09-17,0.0,0.0,0.0,0,0,
Hill #1,2017-09-17,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-17,0.0,28.0,0.0,0,0,
Huber #1,2017-09-17,0.0,0.0,0.0,0,0,
JM Moore 178,2017-09-17,6.68,319.0,0.0,0,0,
JM Moore 192,2017-09-17,15.03,0.0,120.0,0,0,
Joe #1,2017-09-17,21.71,0.0,5.01,0,0,
Kirby #1,2017-09-17,8.0,276.0,0.0,0,0,Comp was down on overspeed Bol at 9:15am
Kresta #1,2017-09-17,0.0,324.0,0.0,0,0,
Lansford #1,2017-09-17,1.67,0.0,3.34,0,0,
Lee #1H,2017-09-17,0.0,55.8,0.0,0,0,16/64 choke
Lisa #1,2017-09-17,0.0,0.0,0.0,0,0,
McLean #1,2017-09-17,11.35,0.0,0.0,0,0,
Montemayor #1,2017-09-17,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-09-17,5.52,0.0,96.25,0,0,
Pierce Ranch #4,2017-09-17,0.0,37.0,8.35,0,0,
Preston #1,2017-09-17,54.01,17.0,23.38,0,0,
Rhodes #1,2017-09-17,24.0,18.0,3.34,0,0,
Stange #1D,2017-09-17,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-17,0.0,157.0,5.01,0,0,Enterprise Sales- 129 MCF
Vermillion #1,2017-09-17,13.44,0.0,3.34,0,0,Comp was down on a lubrication no flow Bol at 11:18am
Wayne #1,2017-09-17,0.0,431.0,0.0,0,0,
Wendel Unit #1,2017-09-17,11.6,0.0,340.0,0,0,
Wendel-Rioux #1,2017-09-17,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-17,0.0,0.0,0.0,0,0,
Ann #1,2017-09-16,0.0,0.0,0.0,0,0,
Betty #1,2017-09-16,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2017-09-16,46.25,269.5,91.0,0,0,
Blair TXL 7 #2,2017-09-16,8.37,0.0,22.0,0,0,
Blair TXL 7 #3,2017-09-16,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-16,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-09-16,0.0,25.0,0.0,0,0,
CL Moore #5,2017-09-16,0.0,25.0,0.0,0,0,
Carpenter #1,2017-09-16,0.0,91.0,3.48,0,0,
Clayton 1,2017-09-16,1.67,0.0,0.0,0,0,BOL at 11:30am
Cornette #1,2017-09-16,0.0,0.0,0.0,0,0,
Dyer #1,2017-09-16,0.0,152.0,1.16,0,0,
Dyer #2,2017-09-16,0.0,20.0,120.0,0,0,
Dyer #7,2017-09-16,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-09-16,0.0,130.0,15.03,0,0,
Etta #1,2017-09-16,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-16,0.0,0.0,0.0,0,0,Down leaking fluid on the side of motor
GB #1,2017-09-16,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-16,0.0,0.0,0.0,0,0,
Haby #1,2017-09-16,0.0,0.0,0.0,0,0,
Hill #1,2017-09-16,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-16,0.0,29.0,0.0,0,0,
Huber #1,2017-09-16,3.34,0.0,0.0,0,0,
JM Moore 178,2017-09-16,3.34,170.0,1.67,0,0,
JM Moore 192,2017-09-16,13.36,0.0,120.0,0,0,
Joe #1,2017-09-16,5.01,0.0,3.34,0,0,
Kirby #1,2017-09-16,20.04,466.0,5.01,0,0,
Kresta #1,2017-09-16,0.0,328.0,0.58,0,0,
Lansford #1,2017-09-16,5.01,0.0,23.38,0,0,
Lee #1H,2017-09-16,0.0,56.1,0.0,0,0,16/64 choke
Lisa #1,2017-09-16,0.0,0.0,0.0,0,0,
McLean #1,2017-09-16,6.81,0.0,0.0,0,0,
Montemayor #1,2017-09-16,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-09-16,8.27,0.0,99.25,0,0,
Pierce Ranch #4,2017-09-16,0.0,38.0,8.35,0,0,
Preston #1,2017-09-16,48.43,17.0,31.73,0,0,
Rhodes #1,2017-09-16,20.04,19.0,8.35,0,0,
Stange #1D,2017-09-16,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-16,0.0,158.0,10.02,0,0,Enterprise Sales- 130 MCF
Vermillion #1,2017-09-16,100.2,997.0,10.02,0,0,
Wayne #1,2017-09-16,0.0,433.0,0.0,0,0,
Wendel Unit #1,2017-09-16,12.76,0.0,341.0,0,0,
Wendel-Rioux #1,2017-09-16,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-16,0.0,0.0,0.0,0,0,
Ann #1,2017-09-15,0.0,0.0,0.0,0,0,
Betty #1,2017-09-15,3.34,0.0,0.0,0,0,
Blair TXL 7 #1,2017-09-15,41.5,259.0,90.0,0,0,
Blair TXL 7 #2,2017-09-15,13.95,0.0,22.0,0,0,
Blair TXL 7 #3,2017-09-15,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-15,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-09-15,0.0,25.0,0.0,0,0,
CL Moore #5,2017-09-15,0.0,25.0,0.0,0,0,
Carpenter #1,2017-09-15,0.0,23.0,0.0,0,0,
Clayton 1,2017-09-15,3.34,0.0,0.0,0,0,BOL @ 3:00 pm
Cornette #1,2017-09-15,0.0,0.0,0.0,0,0,
Dyer #1,2017-09-15,0.0,200.0,0.0,0,0,
Dyer #2,2017-09-15,0.0,5.0,120.0,0,0,
Dyer #7,2017-09-15,0.0,25.0,4.54,0,0,
Dyer Unit #10,2017-09-15,0.0,130.0,10.02,0,0,
Etta #1,2017-09-15,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-15,0.0,0.0,0.0,0,0,BOL @ 10:15 a.m
GB #1,2017-09-15,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-15,0.0,0.0,0.0,0,0,
Haby #1,2017-09-15,0.0,0.0,0.0,0,0,
Hill #1,2017-09-15,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-15,0.0,26.0,0.0,0,0,
Huber #1,2017-09-15,13.36,0.0,0.0,0,0,
JM Moore 178,2017-09-15,1.67,270.0,-6.96,0,0,
JM Moore 192,2017-09-15,11.69,0.0,120.0,0,0,
Joe #1,2017-09-15,1.67,0.0,96.6,0,0,
Kirby #1,2017-09-15,18.37,428.0,3.34,0,0,
Kresta #1,2017-09-15,0.0,328.0,0.0,0,0,
Lansford #1,2017-09-15,1.67,0.0,0.0,0,0,
Lee #1H,2017-09-15,0.0,55.8,0.0,0,0,16/64 choke
Lisa #1,2017-09-15,0.0,0.0,0.0,0,0,
McLean #1,2017-09-15,9.08,0.0,0.0,0,0,
Montemayor #1,2017-09-15,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-09-15,8.28,0.0,263.5,0,0,
Pierce Ranch #4,2017-09-15,0.0,41.0,10.02,0,0,
Preston #1,2017-09-15,50.1,17.0,13.36,0,0,
Rhodes #1,2017-09-15,20.04,19.0,6.68,0,0,
Stange #1D,2017-09-15,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-15,0.0,155.0,11.69,0,0,Enterprise Sales- 127 MCF
Vermillion #1,2017-09-15,5.01,265.0,0.0,0,0,
Wayne #1,2017-09-15,0.0,435.0,0.0,0,0,
Wendel Unit #1,2017-09-15,10.44,0.0,343.0,0,0,
Wendel-Rioux #1,2017-09-15,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-15,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2017-09-14,0.0,0.0,0.0,0,0,
Ann #1,2017-09-14,0.0,0.0,0.0,0,0,
Betty #1,2017-09-14,1.67,0.0,0.0,0,0,
Blair TXL 7 #1,2017-09-14,38.5,257.0,84.0,0,0,
Blair TXL 7 #2,2017-09-14,13.95,0.0,21.0,0,0,
Blair TXL 7 #3,2017-09-14,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-14,0.0,14.0,0.0,0,0,Shut in
Breco-Dyer #1,2017-09-14,6.81,25.0,37.94,0,0,
CL Moore #5,2017-09-14,0.0,25.0,0.0,0,0,
Carpenter #1,2017-09-14,0.0,89.0,2.32,0,0,
Clayton 1,2017-09-14,1.67,0.0,3.34,0,0,BOL @ 12:00 pm
Cornette #1,2017-09-14,0.0,0.0,0.0,0,0,
Dyer #1,2017-09-14,0.0,191.0,1.67,0,0,
Dyer #2,2017-09-14,0.0,4.0,120.0,0,0,
Dyer #7,2017-09-14,0.0,20.0,4.54,0,0,
Dyer Unit #10,2017-09-14,0.0,205.0,5.01,0,0,
Etta #1,2017-09-14,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-14,0.0,0.0,0.0,0,0,
GB #1,2017-09-14,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-14,0.0,0.0,0.0,0,0,
Haby #1,2017-09-14,0.0,0.0,0.0,0,0,
Hill #1,2017-09-14,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-14,0.0,25.0,0.0,0,0,
Huber #1,2017-09-14,14.95,0.0,0.0,0,0,
JM Moore 178,2017-09-14,3.34,321.0,3.34,0,0,
JM Moore 192,2017-09-14,13.36,0.0,120.0,0,0,
Joe #1,2017-09-14,1.67,0.0,1.67,0,0,
Kirby #1,2017-09-14,30.06,428.0,1.67,0,0,
Kresta #1,2017-09-14,0.0,223.0,0.0,0,0,
Lansford #1,2017-09-14,5.01,0.0,5.01,0,0,
Lee #1H,2017-09-14,0.0,56.3,0.0,0,0,16/64 choke
Lisa #1,2017-09-14,0.0,0.0,0.0,0,0,
McLean #1,2017-09-14,6.81,0.0,0.0,0,0,
Montemayor #1,2017-09-14,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-09-14,8.26,0.0,280.25,0,0,
Pierce Ranch #4,2017-09-14,0.0,42.0,11.69,0,0,
Preston #1,2017-09-14,43.42,17.0,20.04,0,0,
Rhodes #1,2017-09-14,26.72,20.0,5.01,0,0,
Stange #1D,2017-09-14,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-14,0.0,158.0,8.35,0,0,Enterprise Sales-128 MCF
Vermillion #1,2017-09-14,40.08,730.0,8.35,0,0,
Wayne #1,2017-09-14,0.0,440.0,0.0,0,0,
Wendel Unit #1,2017-09-14,12.76,0.0,340.0,0,0,
Wendel-Rioux #1,2017-09-14,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-14,0.0,0.0,0.0,0,0,
Ann #1,2017-09-13,0.0,0.0,0.0,0,0,
Betty #1,2017-09-13,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2017-09-13,41.25,252.0,93.0,0,0,
Blair TXL 7 #2,2017-09-13,11.16,0.0,21.0,0,0,
Blair TXL 7 #3,2017-09-13,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-13,0.0,13.0,0.0,0,0,
Breco-Dyer #1,2017-09-13,0.0,0.0,0.0,0,0,Opened well this am
CL Moore #5,2017-09-13,0.0,10.0,0.0,0,0,
Carpenter #1,2017-09-13,0.0,91.0,3.48,0,0,
Clayton 1,2017-09-13,0.0,0.0,0.0,0,0,BOL @ 12:00
Cornette #1,2017-09-13,0.0,0.0,0.0,0,0,Bol at 9:30am
Dyer #1,2017-09-13,0.0,0.0,3.34,0,0,
Dyer #2,2017-09-13,0.0,6.0,120.0,0,0,
Dyer #7,2017-09-13,0.0,10.0,2.27,0,0,
Dyer Unit #10,2017-09-13,0.0,50.0,35.07,0,0,
Etta #1,2017-09-13,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-13,0.0,0.0,0.0,0,0,Down
GB #1,2017-09-13,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-13,0.0,0.0,0.0,0,0,
Haby #1,2017-09-13,0.0,0.0,0.0,0,0,
Hill #1,2017-09-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-13,0.0,25.0,0.0,0,0,
Huber #1,2017-09-13,0.0,0.0,0.0,0,0,
JM Moore 178,2017-09-13,0.0,0.0,0.0,0,0,Started this am
JM Moore 192,2017-09-13,9.36,0.0,120.0,0,0,
Joe #1,2017-09-13,3.34,0.0,11.69,0,0,
Kirby #1,2017-09-13,1.67,105.0,1.67,0,0,
Kresta #1,2017-09-13,0.0,217.0,0.0,0,0,
Lansford #1,2017-09-13,0.0,0.0,0.0,0,0,Pumping unit was off turn back on and check it overheat Murphy switch turn off safety engine call mechanic
Lee #1H,2017-09-13,0.0,55.8,0.0,0,0,16/64 choke
Lisa #1,2017-09-13,0.0,0.0,0.0,0,0,
McLean #1,2017-09-13,11.35,0.0,0.0,0,0,
Montemayor #1,2017-09-13,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-09-13,5.52,0.0,57.5,0,0,
Pierce Ranch #4,2017-09-13,0.0,46.0,10.02,0,0,
Preston #1,2017-09-13,58.73,17.0,21.46,0,0,
Rhodes #1,2017-09-13,20.04,20.0,8.35,0,0,
Stange #1D,2017-09-13,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-13,0.0,157.0,10.02,0,0,Enterprise Sales-127 mCF
Vermillion #1,2017-09-13,68.28,1015.0,3.34,0,0,
Wayne #1,2017-09-13,0.0,438.0,0.0,0,0,
Wendel Unit #1,2017-09-13,12.76,0.0,336.0,0,0,
Wendel-Rioux #1,2017-09-13,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-13,0.0,0.0,0.0,0,0,
Ann #1,2017-09-12,0.0,0.0,0.0,0,0,
Betty #1,2017-09-12,0.0,0.0,0.0,0,0,
Blair TXL 7 #1,2017-09-12,41.25,256.0,99.0,0,0,
Blair TXL 7 #2,2017-09-12,13.95,0.0,23.0,0,0,
Blair TXL 7 #3,2017-09-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-12,0.0,12.0,0.0,0,0,
Breco-Dyer #1,2017-09-12,0.0,0.0,0.0,0,0,
CL Moore #5,2017-09-12,0.0,0.0,0.0,0,0,
Carpenter #1,2017-09-12,0.0,82.0,2.32,0,0,
Clayton 1,2017-09-12,5.01,0.0,0.0,0,0,BOL at 11am
Cornette #1,2017-09-12,0.0,0.0,0.0,0,0,
Dyer #1,2017-09-12,0.0,0.0,0.0,0,0,
Dyer #2,2017-09-12,0.0,0.0,0.0,0,0,Opened well
Dyer #7,2017-09-12,0.0,0.0,0.0,0,0,
Dyer Unit #10,2017-09-12,0.0,0.0,0.0,0,0,
Etta #1,2017-09-12,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-12,0.0,0.0,0.0,0,0,Will turn on on the 15th
GB #1,2017-09-12,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-12,0.0,0.0,0.0,0,0,
Haby #1,2017-09-12,1.67,0.0,0.0,0,0,
Hill #1,2017-09-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-12,0.0,30.0,0.0,0,0,
Huber #1,2017-09-12,0.0,0.0,0.0,0,0,
JM Moore 178,2017-09-12,0.0,0.0,0.0,0,0,
JM Moore 192,2017-09-12,13.36,0.0,120.0,0,0,
Joe #1,2017-09-12,5.36,0.0,20.04,0,0,
Kirby #1,2017-09-12,15.03,394.0,3.34,0,0,
Kresta #1,2017-09-12,0.0,0.0,0.0,0,0,Back on
Lansford #1,2017-09-12,1.67,0.0,0.0,0,0,Pump jack down put back on line.
Lee #1H,2017-09-12,0.0,56.2,0.0,0,0,16/64 choke
Lisa #1,2017-09-12,0.0,0.0,0.0,0,0,
McLean #1,2017-09-12,4.7,0.0,0.0,0,0,
Montemayor #1,2017-09-12,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-09-12,8.27,0.0,125.5,0,0,
Pierce Ranch #4,2017-09-12,0.0,47.0,8.35,0,0,
Preston #1,2017-09-12,49.57,17.0,21.71,0,0,
Rhodes #1,2017-09-12,25.86,19.0,10.02,0,0,
Stange #1D,2017-09-12,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-12,0.0,148.0,6.68,0,0,Enterprise Sales- 135 MCF
Vermillion #1,2017-09-12,25.05,293.0,3.34,0,0,Comp was down low suction Bol at 9:15am
Wayne #1,2017-09-12,0.0,437.0,0.0,0,0,
