Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
JM Moore 178,2016-10-13,10.02,212.0,0.0,0,0,
JM Moore 192,2016-10-13,16.7,0.0,120.0,0,0,
Joe #1,2016-10-13,25.05,0.0,0.0,0,0,
Kirby #1,2016-10-13,15.03,501.9,48.43,0,0,
Kresta #1,2016-10-13,0.0,220.0,0.0,0,0,
Lansford #1,2016-10-13,25.05,0.0,0.0,0,0,
Lee #1H,2016-10-13,0.0,48.5,0.0,0,0,16/64 choke
Lisa #1,2016-10-13,0.0,0.0,19.89,0,0,
Lloyd #1,2016-10-13,34.05,14.0,33.4,0,0,
McLean #1,2016-10-13,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-13,23.38,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-10-13,19.32,0.0,33.0,0,0,Paddy 19-5 off resting
Peters EE A,2016-10-13,9.08,0.0,4.64,0,0,#1 OFF
Pierce Ranch #4,2016-10-13,0.0,42.0,8.35,0,0,
Preston #1,2016-10-13,25.05,0.0,51.77,0,0,
Pritchett #1,2016-10-13,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-13,0.0,144.0,1.16,0,0,
Wayne #1,2016-10-13,0.0,257.0,0.0,0,0,
Wendel Unit #1,2016-10-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-10-13,1.16,0.0,92.0,0,0,
Wittig Sisters #1,2016-10-13,0.0,0.0,0.0,0,0,
AL #1,2016-10-12,0.0,0.0,0.0,0,0,
Allen 1,2016-10-12,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-10-12,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-10-12,0.0,0.0,0.0,0,0,
Betty #1,2016-10-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-12,0.0,15.0,0.0,0,0,
Bowman 1,2016-10-12,0.0,0.0,0.0,0,0,
Box 1,2016-10-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-12,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-12,0.0,60.0,0.0,0,0,
Carpenter #1,2016-10-12,0.0,101.0,1.16,0,0,
Clayton 1,2016-10-12,0.0,0.0,0.0,0,0,
Cornette #1,2016-10-12,0.0,0.0,7.02,0,0,
Dyer #1,2016-10-12,0.0,95.0,1.67,0,0,
Dyer #2,2016-10-12,0.0,74.0,120.0,0,0,
Dyer #7,2016-10-12,0.0,22.0,4.54,0,0,
Dyer Unit #10,2016-10-12,0.0,90.0,19.78,0,0,
Etta #1,2016-10-12,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-12,5.01,0.0,0.0,0,0,
Fridel #1,2016-10-12,9.08,0.0,20.04,0,0,HLP
GB #1,2016-10-12,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-12,0.0,308.0,370.19,0,0,down 1.5 hrs serv comp
Haby #1,2016-10-12,1.67,0.0,3.34,0,0,
Hill #1,2016-10-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-12,0.0,29.0,0.0,0,0,
Huber #1,2016-10-12,0.19,0.0,0.0,0,0,
JM Moore 178,2016-10-12,8.35,180.0,0.0,0,0,
JM Moore 192,2016-10-12,15.03,0.0,120.0,0,0,
Joe #1,2016-10-12,8.35,0.0,1.67,0,0,
Kirby #1,2016-10-12,18.37,507.0,56.52,0,0,
Kresta #1,2016-10-12,0.0,213.0,0.0,0,0,
Lansford #1,2016-10-12,0.0,0.0,3.34,0,0,
Lee #1H,2016-10-12,0.0,48.6,0.0,0,0,16/64 choke
Lisa #1,2016-10-12,0.0,0.0,29.25,0,0,
Lloyd #1,2016-10-12,9.08,0.0,49.84,0,0,HLP
McLean #1,2016-10-12,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-12,11.69,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-10-12,5.52,0.0,90.25,0,0,
Peters EE A,2016-10-12,0.0,0.0,18.56,0,0,
Pierce Ranch #4,2016-10-12,0.0,41.0,8.35,0,0,
Preston #1,2016-10-12,16.7,0.0,59.92,0,0,
Pritchett #1,2016-10-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-12,0.0,144.0,2.32,0,0,
Terrell #1,2016-10-12,0.0,270.0,13.36,0,0,Enterprise Sales- 173 MCF
Wayne #1,2016-10-12,0.0,251.0,0.0,0,0,
Wendel Unit #1,2016-10-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-10-12,3.48,0.0,93.0,0,0,
Wittig Sisters #1,2016-10-12,0.0,0.0,0.0,0,0,
AL #1,2016-10-11,0.0,0.0,0.0,0,0,Work over
Allen 1,2016-10-11,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-10-11,0.0,0.0,0.0,0,0,
Ann #1,2016-10-11,0.0,0.0,0.0,0,0,
Betty #1,2016-10-11,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-11,0.0,13.0,0.0,0,0,
Bowman 1,2016-10-11,0.0,0.0,0.0,0,0,
Box 1,2016-10-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-11,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-11,0.0,55.0,0.0,0,0,
Carpenter #1,2016-10-11,0.0,119.0,1.16,0,0,
Clayton 1,2016-10-11,0.0,0.0,0.0,0,0,
Cornette #1,2016-10-11,0.0,0.0,10.53,0,0,
Dyer #1,2016-10-11,0.0,80.0,0.0,0,0,
Dyer #2,2016-10-11,0.0,113.0,120.0,0,0,
Dyer #7,2016-10-11,0.0,22.0,2.27,0,0,
Dyer Unit #10,2016-10-11,0.0,90.0,20.04,0,0,
Etta #1,2016-10-11,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-11,6.68,0.0,0.0,0,0,
Fridel #1,2016-10-11,4.54,2.0,28.39,0,0,HLP
GB #1,2016-10-11,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-11,0.84,325.0,335.18,0,0,
Haby #1,2016-10-11,3.34,0.0,35.07,0,0,
Hill #1,2016-10-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-11,0.0,32.0,0.0,0,0,
Huber #1,2016-10-11,0.0,0.0,0.0,0,0,
JM Moore 178,2016-10-11,10.02,200.0,0.0,0,0,
JM Moore 192,2016-10-11,16.7,0.0,120.0,0,0,
Joe #1,2016-10-11,11.69,0.0,18.37,0,0,
Kirby #1,2016-10-11,16.7,464.0,36.74,0,0,
Kresta #1,2016-10-11,0.0,223.0,0.0,0,0,
Lansford #1,2016-10-11,0.0,0.0,0.0,0,0,
Lee #1H,2016-10-11,0.0,48.6,0.0,0,0,16/64 choke
Lisa #1,2016-10-11,0.0,0.0,14.04,0,0,
Lloyd #1,2016-10-11,9.08,0.0,75.15,0,0,HLP
McLean #1,2016-10-11,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-11,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-10-11,2.76,0.0,127.0,0,0,
Peters EE A,2016-10-11,6.81,0.0,6.96,0,0,HOFL
Pierce Ranch #4,2016-10-11,0.0,42.0,10.02,0,0,
Preston #1,2016-10-11,5.01,0.0,51.53,0,0,
Pritchett #1,2016-10-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-11,0.0,140.0,1.16,0,0,
Terrell #1,2016-10-11,0.0,283.0,15.03,0,0,Enterprise Sales- 175 MCF
Wayne #1,2016-10-11,0.0,213.0,0.0,0,0,
Wendel Unit #1,2016-10-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-10-11,2.32,0.0,92.0,0,0,
Wittig Sisters #1,2016-10-11,0.0,0.0,0.0,0,0,
AL #1,2016-10-10,0.0,0.0,0.0,0,0,Work over
Allen 1,2016-10-10,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-10-10,0.0,22.0,0.0,0,0,
Ann #1,2016-10-10,0.0,0.0,0.0,0,0,
Betty #1,2016-10-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-10,0.0,13.0,0.0,0,0,
Bowman 1,2016-10-10,8.35,0.0,0.0,0,0,
Box 1,2016-10-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-10,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-10,0.0,55.0,0.0,0,0,
Carpenter #1,2016-10-10,0.0,58.0,2.32,0,0,
Clayton 1,2016-10-10,0.0,0.0,0.0,0,0,
Cornette #1,2016-10-10,0.0,0.0,23.4,0,0,
Dyer #1,2016-10-10,0.0,80.0,0.0,0,0,
Dyer #2,2016-10-10,0.0,114.0,120.0,0,0,
Dyer #7,2016-10-10,0.0,22.0,2.27,0,0,
Dyer Unit #10,2016-10-10,0.0,90.0,23.38,0,0,
Etta #1,2016-10-10,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-10,8.35,0.0,0.0,0,0,
Fridel #1,2016-10-10,5.11,22.0,21.71,0,0,
GB #1,2016-10-10,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-10,0.0,318.0,338.59,0,0,
Haby #1,2016-10-10,10.02,0.0,31.73,0,0,
Hill #1,2016-10-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-10,0.0,33.0,0.0,0,0,
Huber #1,2016-10-10,38.41,0.0,0.0,0,0,
JM Moore 178,2016-10-10,11.69,212.0,1.67,0,0,
JM Moore 192,2016-10-10,15.03,0.0,120.0,0,0,
Joe #1,2016-10-10,20.31,0.0,0.0,0,0,
Kirby #1,2016-10-10,10.02,427.1,20.04,0,0,
Kresta #1,2016-10-10,0.0,214.0,0.0,0,0,
Lansford #1,2016-10-10,0.0,0.0,5.01,0,0,
Lee #1H,2016-10-10,0.0,48.2,0.0,0,0,16/64 choke
Lisa #1,2016-10-10,0.0,0.0,19.89,0,0,
Lloyd #1,2016-10-10,14.03,4.0,64.83,0,0,
McLean #1,2016-10-10,0.0,0.0,10.02,0,0,
Montemayor #1,2016-10-10,10.02,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-10-10,0.0,0.0,0.0,0,0,Started Paddy 19-5
Peters EE A,2016-10-10,4.54,0.0,4.64,0,0,
Pierce Ranch #4,2016-10-10,0.0,41.0,10.02,0,0,
Preston #1,2016-10-10,5.01,0.0,81.83,0,0,
Pritchett #1,2016-10-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-10,0.0,143.0,2.32,0,0,
Terrell #1,2016-10-10,0.0,237.0,11.69,0,0,Enterprise Low Line Pressure shut us in POL 10:30AM T0day
Wayne #1,2016-10-10,0.0,248.0,0.0,0,0,
Wendel Unit #1,2016-10-10,1.16,0.0,24.0,0,0,"SI stopped pumping pressure test 700 went to 300 3 min pumped up to 600 went to 300 1 min , test fluid level 448 '"
Wendel-Rioux #1,2016-10-10,2.32,0.0,95.0,0,0,
Wittig Sisters #1,2016-10-10,0.0,0.0,0.0,0,0,
Allen 1,2016-10-09,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-10-09,0.0,0.0,0.0,0,0,
Ann #1,2016-10-09,0.0,0.0,0.0,0,0,
Betty #1,2016-10-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-09,0.0,13.0,0.0,0,0,
Bowman 1,2016-10-09,20.04,0.0,0.0,0,0,
Box 1,2016-10-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-09,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-09,0.0,55.0,0.0,0,0,
Carpenter #1,2016-10-09,0.0,28.0,0.0,0,0,
Clayton 1,2016-10-09,5.01,0.0,0.0,0,0,
Cornette #1,2016-10-09,0.0,0.0,70.33,0,0,
Dyer #1,2016-10-09,0.0,80.0,0.0,0,0,
Dyer #2,2016-10-09,0.0,116.0,120.0,0,0,
Dyer #7,2016-10-09,0.0,22.0,2.27,0,0,
Dyer Unit #10,2016-10-09,0.0,90.0,35.07,0,0,
Etta #1,2016-10-09,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-09,5.01,0.0,1.16,0,0,
Fridel #1,2016-10-09,27.24,30.0,10.0,0,0,
GB #1,2016-10-09,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-09,0.0,320.0,360.68,0,0,
Haby #1,2016-10-09,0.0,0.0,0.0,0,0,
Hill #1,2016-10-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-09,0.0,40.0,0.0,0,0,
Huber #1,2016-10-09,0.0,0.0,0.0,0,0,
JM Moore 178,2016-10-09,13.36,212.0,0.0,0,0,
JM Moore 192,2016-10-09,10.02,0.0,120.0,0,0,
Joe #1,2016-10-09,11.69,0.0,0.0,0,0,
Kirby #1,2016-10-09,30.06,461.0,19.8,0,0,
Kresta #1,2016-10-09,0.0,210.0,0.0,0,0,
Lansford #1,2016-10-09,0.0,0.0,26.72,0,0,
Lisa #1,2016-10-09,0.0,0.0,14.04,0,0,
Lloyd #1,2016-10-09,43.13,136.0,35.07,0,0,
McLean #1,2016-10-09,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-09,10.02,0.0,0.0,0,0,
Peters EE A,2016-10-09,2.27,0.0,5.72,0,0,#1 OFF
Pierce Ranch #4,2016-10-09,0.0,40.0,8.35,0,0,
Preston #1,2016-10-09,13.36,0.0,41.6,0,0,
Pritchett #1,2016-10-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-09,0.0,137.0,1.16,0,0,
Terrell #1,2016-10-09,0.0,233.0,13.36,0,0,
Wayne #1,2016-10-09,0.0,266.0,0.0,0,0,
Wendel Unit #1,2016-10-09,5.8,0.0,190.0,0,0,
Wendel-Rioux #1,2016-10-09,2.32,0.0,94.0,0,0,
Wittig Sisters #1,2016-10-09,0.0,0.0,0.0,0,0,
AL #1,2016-10-08,0.0,0.0,0.0,0,0,Work over
Allen 1,2016-10-08,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-10-08,0.0,0.0,0.0,0,0,
Ann #1,2016-10-08,0.0,0.0,0.0,0,0,
Betty #1,2016-10-08,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-08,0.0,13.0,0.0,0,0,
Bowman 1,2016-10-08,40.08,0.0,0.0,0,0,
Box 1,2016-10-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-08,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-08,0.0,55.0,0.0,0,0,
Carpenter #1,2016-10-08,0.0,112.0,3.48,0,0,
Clayton 1,2016-10-08,8.35,0.0,0.0,0,0,
Cornette #1,2016-10-08,0.0,0.0,45.63,0,0,
Dyer #1,2016-10-08,0.0,80.0,0.0,0,0,
Dyer #2,2016-10-08,0.0,117.0,120.0,0,0,
Dyer #7,2016-10-08,0.0,22.0,0.0,0,0,
Dyer Unit #10,2016-10-08,0.0,90.0,11.69,0,0,
Etta #1,2016-10-08,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-08,6.68,0.0,0.0,0,0,
Fridel #1,2016-10-08,6.81,36.0,31.73,0,0,
GB #1,2016-10-08,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-08,0.0,317.0,346.39,0,0,
Haby #1,2016-10-08,0.0,0.0,0.0,0,0,
Hill #1,2016-10-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-08,0.0,20.0,0.0,0,0,
Huber #1,2016-10-08,0.0,0.0,0.0,0,0,
JM Moore 178,2016-10-08,10.02,212.0,3.34,0,0,
JM Moore 192,2016-10-08,21.71,0.0,120.0,0,0,
Joe #1,2016-10-08,15.03,0.0,0.0,0,0,
Kirby #1,2016-10-08,35.07,502.0,15.03,0,0,
Kresta #1,2016-10-08,0.0,161.0,0.0,0,0,
Lansford #1,2016-10-08,0.0,0.0,28.39,0,0,
Lee #1H,2016-10-08,0.0,48.1,0.0,0,0,16/64 choke
Lisa #1,2016-10-08,0.0,0.0,9.36,0,0,
Lloyd #1,2016-10-08,4.54,11.0,29.76,0,0,
McLean #1,2016-10-08,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-08,10.02,0.0,0.0,0,0,
Peters EE A,2016-10-08,4.54,0.0,6.96,0,0,#1 OFF
Pierce Ranch #4,2016-10-08,0.0,40.0,6.68,0,0,
Preston #1,2016-10-08,11.69,0.0,61.58,0,0,
Pritchett #1,2016-10-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-08,0.0,139.0,1.16,0,0,
Terrell #1,2016-10-08,0.0,270.0,8.35,0,0,Enterprise Sales- 172 MCF
Wayne #1,2016-10-08,0.0,269.0,0.0,0,0,
Wendel Unit #1,2016-10-08,6.96,0.0,186.0,0,0,
Wendel-Rioux #1,2016-10-08,3.48,0.0,96.0,0,0,
Wittig Sisters #1,2016-10-08,0.0,0.0,0.0,0,0,
AL #1,2016-10-07,0.0,0.0,0.0,0,0,Work over
Allen 1,2016-10-07,0.0,0.0,0.0,0,0,
Ann #1,2016-10-07,0.0,0.0,0.0,0,0,
Betty #1,2016-10-07,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-07,0.0,13.0,0.0,0,0,
Bowman 1,2016-10-07,40.08,0.0,0.0,0,0,
Box 1,2016-10-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-07,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-07,0.0,55.0,0.0,0,0,
Carpenter #1,2016-10-07,0.0,95.0,3.48,0,0,
Clayton 1,2016-10-07,15.03,0.0,0.0,0,0,
Cornette #1,2016-10-07,0.0,0.0,19.89,0,0,
Dyer #1,2016-10-07,0.0,80.0,1.67,0,0,
Dyer #2,2016-10-07,0.0,117.0,120.0,0,0,
Dyer #7,2016-10-07,0.0,22.0,6.81,0,0,
Dyer Unit #10,2016-10-07,0.0,55.0,0.0,0,0,
Etta #1,2016-10-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-07,0.0,0.0,0.0,0,0,
Fridel #1,2016-10-07,4.54,152.0,29.78,0,0,
GB #1,2016-10-07,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-07,0.0,317.0,349.22,0,0,
Haby #1,2016-10-07,0.0,0.0,0.0,0,0,
Hill #1,2016-10-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-07,0.0,38.0,0.0,0,0,
Huber #1,2016-10-07,1.67,0.0,0.0,0,0,
JM Moore 178,2016-10-07,8.35,180.0,0.0,0,0,
JM Moore 192,2016-10-07,16.7,0.0,120.0,0,0,
Joe #1,2016-10-07,38.41,0.0,5.01,0,0,
Kirby #1,2016-10-07,11.69,501.7,40.08,0,0,
Kresta #1,2016-10-07,0.0,176.0,0.0,0,0,
Lansford #1,2016-10-07,0.0,0.0,9.76,0,0,
Lee #1H,2016-10-07,0.0,48.5,0.0,0,0,16/64 choke
Lisa #1,2016-10-07,0.0,0.0,67.24,0,0,
Lloyd #1,2016-10-07,2.27,10.0,80.16,0,0,
McLean #1,2016-10-07,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-07,8.35,0.0,0.0,0,0,
Peters EE A,2016-10-07,2.27,0.0,8.12,0,0,#1 OFF
Pierce Ranch #4,2016-10-07,0.0,42.0,13.36,0,0,
Preston #1,2016-10-07,13.36,0.0,68.21,0,0,
Pritchett #1,2016-10-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-07,0.0,136.0,2.32,0,0,
Terrell #1,2016-10-07,0.0,264.0,8.35,0,0,Enterprise Sales- 158 MCF
Wayne #1,2016-10-07,0.0,271.0,0.0,0,0,
Wendel Unit #1,2016-10-07,9.28,0.0,192.0,0,0,
Wendel-Rioux #1,2016-10-07,2.32,0.0,91.0,0,0,
Wittig Sisters #1,2016-10-07,0.0,0.0,0.0,0,0,
AL #1,2016-10-06,0.0,0.0,0.0,0,0,Work over
Allen 1,2016-10-06,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-10-06,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-10-06,0.0,0.0,0.0,0,0,
Betty #1,2016-10-06,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-06,0.0,14.0,0.0,0,0,
Bowman 1,2016-10-06,20.04,0.0,0.0,0,0,
Box 1,2016-10-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-06,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-06,0.0,50.0,0.0,0,0,
Carpenter #1,2016-10-06,0.0,0.0,0.0,0,0,Unloaded well to tank
Clayton 1,2016-10-06,20.04,0.0,15.03,0,0,
Cornette #1,2016-10-06,0.0,0.0,0.0,0,0,
Dyer #1,2016-10-06,0.0,85.0,0.0,0,0,
Dyer #2,2016-10-06,0.0,123.0,120.0,0,0,
Dyer #7,2016-10-06,0.0,20.0,2.27,0,0,
Dyer Unit #10,2016-10-06,0.0,60.0,0.0,0,0,
Etta #1,2016-10-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-06,0.0,0.0,0.0,0,0,
Fridel #1,2016-10-06,4.54,26.0,26.72,0,0,
GB #1,2016-10-06,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-06,0.0,323.0,344.25,0,0,
Haby #1,2016-10-06,0.0,0.0,0.0,0,0,
Hill #1,2016-10-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-06,0.0,29.0,0.0,0,0,
Huber #1,2016-10-06,0.0,0.0,0.0,0,0,
JM Moore 178,2016-10-06,5.01,110.0,0.0,0,0,
JM Moore 192,2016-10-06,16.7,0.0,120.0,0,0,
Joe #1,2016-10-06,52.2,0.0,46.6,0,0,
Kirby #1,2016-10-06,18.37,501.2,30.06,0,0,
Kresta #1,2016-10-06,0.0,203.0,1.16,0,0,
Lansford #1,2016-10-06,0.0,0.0,73.48,0,0,
Lee #1H,2016-10-06,0.0,48.4,0.0,0,0,16/64 choke
Lisa #1,2016-10-06,0.0,0.0,23.4,0,0,
Lloyd #1,2016-10-06,4.54,9.0,73.48,0,0,
McLean #1,2016-10-06,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-06,10.02,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-10-06,19.32,0.0,141.75,0,0,Paddy 191&4 off resting
Peters EE A,2016-10-06,6.81,0.0,24.72,0,0,#1 OFF
Pierce Ranch #4,2016-10-06,0.0,41.0,11.69,0,0,
Preston #1,2016-10-06,11.69,0.0,70.14,0,0,
Pritchett #1,2016-10-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-06,0.0,140.0,1.16,0,0,
Terrell #1,2016-10-06,0.0,273.0,15.03,0,0,Enterprise Sales- 172 MCF
Wayne #1,2016-10-06,0.0,245.0,0.0,0,0,
Wendel Unit #1,2016-10-06,11.6,0.0,190.0,0,0,
Wendel-Rioux #1,2016-10-06,3.48,0.0,90.0,0,0,
Wittig Sisters #1,2016-10-06,0.0,0.0,0.0,0,0,
AL #1,2016-10-05,0.0,0.0,0.0,0,0,Work over
Allen 1,2016-10-05,0.0,0.0,0.0,0,0,
Ann #1,2016-10-05,0.0,0.0,0.0,0,0,
Betty #1,2016-10-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-05,0.0,13.0,0.0,0,0,
Bowman 1,2016-10-05,25.05,0.0,0.0,0,0,
Box 1,2016-10-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-05,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-05,0.0,60.0,0.0,0,0,
Carpenter #1,2016-10-05,0.0,0.0,0.0,0,0,
Clayton 1,2016-10-05,8.35,0.0,0.0,0,0,
Cornette #1,2016-10-05,0.0,0.0,0.0,0,0,
Dyer #1,2016-10-05,0.0,85.0,0.0,0,0,
Dyer #2,2016-10-05,0.0,118.0,120.0,0,0,
Dyer #7,2016-10-05,0.0,20.0,21.04,0,0,
Dyer Unit #10,2016-10-05,0.0,70.0,4.1,0,0,
Etta #1,2016-10-05,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-05,0.0,0.0,0.0,0,0,
Fridel #1,2016-10-05,9.08,38.0,28.39,0,0,
GB #1,2016-10-05,0.0,12.0,0.0,0,0,Shut well in
Glaze #1,2016-10-05,0.0,330.0,351.54,0,0,
Haby #1,2016-10-05,0.0,0.0,0.0,0,0,
Hill #1,2016-10-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-05,0.0,22.0,0.0,0,0,
Huber #1,2016-10-05,0.0,0.0,0.0,0,0,
JM Moore 178,2016-10-05,10.02,212.0,0.0,0,0,
JM Moore 192,2016-10-05,16.7,0.0,120.0,0,0,
Joe #1,2016-10-05,31.73,0.0,20.04,0,0,
Kirby #1,2016-10-05,3.34,518.0,49.84,0,0,
Kresta #1,2016-10-05,0.0,175.0,0.0,0,0,
Lansford #1,2016-10-05,1.67,0.0,0.0,0,0,
Lee #1H,2016-10-05,0.0,48.4,0.0,0,0,16:64 choke
Lisa #1,2016-10-05,0.0,0.0,14.04,0,0,
Lloyd #1,2016-10-05,45.4,14.0,26.72,0,0,
McLean #1,2016-10-05,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-05,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-10-05,8.28,0.0,168.75,0,0,
Peters EE A,2016-10-05,4.54,0.0,5.8,0,0,#1 OFF
Pierce Ranch #4,2016-10-05,0.0,42.0,10.02,0,0,
Preston #1,2016-10-05,15.03,0.0,94.93,0,0,
Pritchett #1,2016-10-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-05,0.0,139.0,0.0,0,0,
Terrell #1,2016-10-05,0.0,273.0,20.04,0,0,Enterprise Sales-173 MCF
Wayne #1,2016-10-05,0.0,246.0,0.0,0,0,
Wendel Unit #1,2016-10-05,13.92,0.0,194.0,0,0,
Wendel-Rioux #1,2016-10-05,2.32,0.0,92.0,0,0,
Wittig Sisters #1,2016-10-05,0.0,0.0,0.0,0,0,
AL #1,2016-10-04,0.0,0.0,0.0,0,0,Work over
Allen 1,2016-10-04,0.0,0.0,0.0,0,0,
Ann #1,2016-10-04,0.0,0.0,0.0,0,0,
Betty #1,2016-10-04,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-04,0.0,13.0,0.0,0,0,
Bowman 1,2016-10-04,15.03,0.0,0.0,0,0,
Box 1,2016-10-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-04,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-04,0.0,60.0,0.0,0,0,
Carpenter #1,2016-10-04,0.0,3.0,0.0,0,0,
Clayton 1,2016-10-04,8.35,0.0,0.0,0,0,
Cornette #1,2016-10-04,0.0,0.0,0.0,0,0,
Dyer #1,2016-10-04,0.0,85.0,0.0,0,0,
Dyer #2,2016-10-04,0.0,122.0,120.0,0,0,
Dyer #7,2016-10-04,0.0,22.0,0.0,0,0,
Dyer Unit #10,2016-10-04,0.0,95.0,20.04,0,0,
Etta #1,2016-10-04,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-04,0.0,0.0,8.12,0,0,
Fridel #1,2016-10-04,6.81,27.0,23.28,0,0,
GB #1,2016-10-04,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2016-10-04,0.0,320.0,360.21,0,0,
Haby #1,2016-10-04,0.0,0.0,0.0,0,0,
Hill #1,2016-10-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-04,0.0,24.0,0.0,0,0,
Huber #1,2016-10-04,0.0,0.0,0.0,0,0,
JM Moore 178,2016-10-04,8.35,212.0,0.0,0,0,
JM Moore 192,2016-10-04,15.03,0.0,120.0,0,0,
Joe #1,2016-10-04,5.01,0.0,0.0,0,0,
Kirby #1,2016-10-04,16.7,518.0,31.73,0,0,
Kresta #1,2016-10-04,0.0,139.0,0.0,0,0,clear ck
Lansford #1,2016-10-04,11.27,0.0,0.0,0,0,
