Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Wendel Unit #1,2016-06-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-13,4.64,0.0,173.0,0,0,
Wittig Sisters #1,2016-06-13,0.0,20.0,34.8,0,0,
AL #1,2016-06-12,0.0,35.7,0.0,0,0,16/64 choke
Allen 1,2016-06-12,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-06-12,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-06-12,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-06-12,0.0,0.0,0.0,0,0,
Betty #1,2016-06-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-06-12,0.0,16.0,0.0,0,0,
Bowman 1,2016-06-12,0.0,0.0,0.0,0,0,
Box 1,2016-06-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-06-12,0.0,35.0,0.0,0,0,
Carpenter #1,2016-06-12,0.0,104.0,2.32,0,0,
Clayton 1,2016-06-12,0.0,0.0,0.0,0,0,
Cornette #1,2016-06-12,0.0,0.0,4.68,0,0,
Dyer #1,2016-06-12,0.0,52.0,0.0,0,0,
Dyer #2,2016-06-12,0.0,109.0,120.0,0,0,
Dyer #7,2016-06-12,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-06-12,0.0,85.0,0.0,0,0,
Etta #1,2016-06-12,0.0,0.0,0.0,0,0,
Flying G #1,2016-06-12,1.67,0.0,1.16,0,0,
Fridel #1,2016-06-12,24.97,28.0,28.13,0,0,
GB #1,2016-06-12,0.0,0.0,0.0,0,0,
Glaze #1,2016-06-12,0.0,316.0,342.4,0,0,
Haby #1,2016-06-12,11.69,0.0,0.0,0,0,
Hill #1,2016-06-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-06-12,0.0,16.0,0.0,0,0,
Huber #1,2016-06-12,0.0,0.0,0.0,0,0,
JM Moore 178,2016-06-12,0.0,245.0,0.0,0,0,
JM Moore 192,2016-06-12,15.03,0.0,120.0,0,0,
Joe #1,2016-06-12,33.4,0.0,13.36,0,0,
Kirby #1,2016-06-12,0.0,0.0,0.0,0,0,
Kresta #1,2016-06-12,0.0,270.0,0.0,0,0,
Lansford #1,2016-06-12,0.0,0.0,0.0,0,0,
Lee #1H,2016-06-12,0.0,52.5,0.0,0,0,16/64 choke
Lisa #1,2016-06-12,0.0,0.0,107.77,0,0,
Lloyd #1,2016-06-12,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-06-12,0.0,0.0,0.0,0,0,
Montemayor #1,2016-06-12,0.0,0.0,0.0,0,0,
Peters EE A,2016-06-12,6.81,0.0,5.8,0,0,
Pierce Ranch #4,2016-06-12,0.0,30.0,16.7,0,0,
Preston #1,2016-06-12,8.35,59.0,51.77,0,0,
Pritchett #1,2016-06-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-06-12,0.0,194.0,0.0,0,0,
Terrell #1,2016-06-12,0.0,303.0,16.7,0,0,Enterprise Sales- 216 MCF
Wayne #1,2016-06-12,0.0,270.0,0.0,0,0,
Wendel Unit #1,2016-06-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-12,3.48,0.0,176.0,0,0,
Wittig Sisters #1,2016-06-12,0.0,20.0,39.44,0,0,
AL #1,2016-06-11,0.0,31.7,0.0,0,0,16/64 choke
Allen 1,2016-06-11,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-06-11,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-06-11,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-06-11,0.0,0.0,0.0,0,0,
Betty #1,2016-06-11,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-06-11,0.0,16.0,0.0,0,0,
Bowman 1,2016-06-11,0.0,0.0,0.0,0,0,
Box 1,2016-06-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-06-11,0.0,35.0,0.0,0,0,
Carpenter #1,2016-06-11,0.0,104.0,2.32,0,0,
Clayton 1,2016-06-11,0.0,0.0,0.0,0,0,
Cornette #1,2016-06-11,0.0,0.0,0.0,0,0,
Dyer #1,2016-06-11,0.0,52.0,0.0,0,0,
Dyer #2,2016-06-11,0.0,106.0,120.0,0,0,
Dyer #7,2016-06-11,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-06-11,0.0,85.0,0.0,0,0,
Etta #1,2016-06-11,0.0,0.0,0.0,0,0,
Flying G #1,2016-06-11,1.67,0.0,1.16,0,0,
Fridel #1,2016-06-11,13.62,22.0,10.02,0,0,
GB #1,2016-06-11,0.0,0.0,0.0,0,0,
Glaze #1,2016-06-11,0.0,311.0,342.54,0,0,
Haby #1,2016-06-11,10.02,0.0,0.0,0,0,
Hill #1,2016-06-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-06-11,0.0,11.0,0.0,0,0,
Huber #1,2016-06-11,0.0,0.0,0.0,0,0,
JM Moore 178,2016-06-11,35.07,245.0,0.0,0,0,
JM Moore 192,2016-06-11,15.03,0.0,120.0,0,0,
Joe #1,2016-06-11,0.0,0.0,14.79,0,0,
Kirby #1,2016-06-11,0.0,0.0,0.0,0,0,
Kresta #1,2016-06-11,0.0,209.0,0.0,0,0,
Lansford #1,2016-06-11,0.0,0.0,0.0,0,0,
Lee #1H,2016-06-11,0.0,52.5,0.0,0,0,16/64 choke
Lisa #1,2016-06-11,0.0,0.0,33.93,0,0,
Lloyd #1,2016-06-11,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-06-11,0.0,0.0,0.0,0,0,
Montemayor #1,2016-06-11,0.0,0.0,0.0,0,0,
Peters EE A,2016-06-11,9.08,0.0,6.96,0,0,
Pierce Ranch #4,2016-06-11,0.0,28.0,11.69,0,0,
Preston #1,2016-06-11,8.35,59.0,58.45,0,0,
Pritchett #1,2016-06-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-06-11,0.0,196.0,0.0,0,0,
Terrell #1,2016-06-11,0.0,306.0,8.35,0,0,
Wayne #1,2016-06-11,0.0,271.0,0.0,0,0,
Wendel Unit #1,2016-06-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-11,5.8,0.0,174.0,0,0,
Wittig Sisters #1,2016-06-11,0.0,20.0,46.48,0,0,
AL #1,2016-06-10,0.0,32.9,0.0,0,0,16/64 choke
Allen 1,2016-06-10,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-06-10,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-06-10,0.0,0.0,0.0,0,0,
Betty #1,2016-06-10,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-06-10,0.0,16.0,0.0,0,0,
Bowman 1,2016-06-10,0.0,0.0,0.0,0,0,
Box 1,2016-06-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-06-10,0.0,35.0,0.0,0,0,
Carpenter #1,2016-06-10,0.0,109.0,2.32,0,0,
Clayton 1,2016-06-10,0.0,0.0,0.0,0,0,
Cornette #1,2016-06-10,0.0,0.0,1.17,0,0,
Dyer #1,2016-06-10,0.0,52.0,0.0,0,0,
Dyer #2,2016-06-10,0.0,106.0,120.0,0,0,
Dyer #7,2016-06-10,0.0,26.0,4.54,0,0,
Dyer Unit #10,2016-06-10,0.0,85.0,11.69,0,0,
Etta #1,2016-06-10,0.0,0.0,0.0,0,0,
Flying G #1,2016-06-10,1.67,0.0,0.0,0,0,
Fridel #1,2016-06-10,6.81,27.0,25.05,0,0,
GB #1,2016-06-10,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-06-10,0.0,0.0,0.0,0,0,
Glaze #1,2016-06-10,0.0,315.0,339.75,0,0,
Haby #1,2016-06-10,13.36,0.0,0.0,0,0,
Hill #1,2016-06-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-06-10,0.0,20.0,0.0,0,0,
Huber #1,2016-06-10,1.67,0.0,0.0,0,0,
JM Moore 178,2016-06-10,8.35,245.0,0.0,0,0,
JM Moore 192,2016-06-10,18.37,0.0,120.0,0,0,
Joe #1,2016-06-10,0.0,0.0,25.05,0,0,
Kirby #1,2016-06-10,0.0,0.0,0.0,0,0,
Kresta #1,2016-06-10,0.0,237.0,0.0,0,0,
Lansford #1,2016-06-10,0.0,0.0,0.0,0,0,
Lee #1H,2016-06-10,0.0,52.5,0.0,0,0,16/64 choke
Lisa #1,2016-06-10,0.0,0.0,76.71,0,0,
Lloyd #1,2016-06-10,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-06-10,0.0,0.0,0.0,0,0,
Montemayor #1,2016-06-10,0.0,0.0,0.0,0,0,
Peters EE A,2016-06-10,4.54,0.0,6.96,0,0,
Pierce Ranch #4,2016-06-10,0.0,31.0,15.03,0,0,
Preston #1,2016-06-10,8.35,59.0,41.51,0,0,
Pritchett #1,2016-06-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-06-10,0.0,194.0,0.0,0,0,
Terrell #1,2016-06-10,0.0,308.0,18.37,0,0,
Wayne #1,2016-06-10,0.0,273.0,0.0,0,0,
Wendel Unit #1,2016-06-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-10,0.0,0.0,0.0,0,0,back on
Wittig Sisters #1,2016-06-10,0.0,22.0,38.28,0,0,
AL #1,2016-06-09,0.0,44.1,0.0,0,0,16/64 choke
Allen 1,2016-06-09,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-06-09,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-06-09,0.0,0.0,0.0,0,0,
Betty #1,2016-06-09,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-06-09,0.0,17.0,0.0,0,0,
Bowman 1,2016-06-09,0.0,0.0,0.0,0,0,
Box 1,2016-06-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-06-09,0.0,40.0,0.0,0,0,
Carpenter #1,2016-06-09,0.0,106.0,3.48,0,0,
Clayton 1,2016-06-09,0.0,0.0,0.0,0,0,
Cornette #1,2016-06-09,0.0,0.0,1.17,0,0,
Dyer #1,2016-06-09,0.0,52.0,0.0,0,0,
Dyer #2,2016-06-09,0.0,89.0,120.0,0,0,
Dyer #7,2016-06-09,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-06-09,0.0,85.0,8.35,0,0,
Etta #1,2016-06-09,0.0,0.0,0.0,0,0,
Flying G #1,2016-06-09,1.67,0.0,2.32,0,0,
Fridel #1,2016-06-09,11.35,118.0,11.69,0,0,
GB #1,2016-06-09,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-06-09,0.0,0.0,0.0,0,0,
Glaze #1,2016-06-09,0.0,313.0,340.87,0,0,
Haby #1,2016-06-09,28.39,0.0,0.0,0,0,
Hill #1,2016-06-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-06-09,0.0,17.0,0.0,0,0,
Huber #1,2016-06-09,3.34,0.0,0.0,0,0,
JM Moore 178,2016-06-09,11.73,245.0,0.0,0,0,
JM Moore 192,2016-06-09,20.04,0.0,120.0,0,0,
Joe #1,2016-06-09,13.36,0.0,38.41,0,0,
Kirby #1,2016-06-09,0.0,0.0,0.0,0,0,
Kresta #1,2016-06-09,0.0,242.0,0.0,0,0,
Lansford #1,2016-06-09,0.0,0.0,0.0,0,0,
Lee #1H,2016-06-09,0.0,52.6,0.0,0,0,16/64 choke
Lisa #1,2016-06-09,0.0,0.0,127.66,0,0,
Lloyd #1,2016-06-09,11.35,7.0,0.0,0,0,OFF
McLean #1,2016-06-09,0.0,0.0,0.0,0,0,
Montemayor #1,2016-06-09,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-06-09,13.8,12.0,82.25,0,0,
Peters EE A,2016-06-09,2.27,0.0,16.24,0,0,MUHO
Pierce Ranch #4,2016-06-09,0.0,28.0,13.36,0,0,
Preston #1,2016-06-09,15.03,60.0,88.27,0,0,
Pritchett #1,2016-06-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-06-09,0.0,198.0,0.0,0,0,
Terrell #1,2016-06-09,0.0,312.0,28.39,0,0,Enterprise Sales- 220 MCF
Wayne #1,2016-06-09,0.0,275.0,0.0,0,0,
Wendel Unit #1,2016-06-09,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-09,1.16,0.0,60.0,0,0,
Wittig Sisters #1,2016-06-09,0.0,21.0,38.28,0,0,
AL #1,2016-06-08,0.0,32.4,0.0,0,0,16/64 choke
Allen 1,2016-06-08,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-06-08,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-06-08,0.0,0.0,0.0,0,0,
Betty #1,2016-06-08,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-06-08,0.0,16.0,0.0,0,0,
Bowman 1,2016-06-08,0.0,0.0,0.0,0,0,
Box 1,2016-06-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-06-08,0.0,40.0,0.0,0,0,
Carpenter #1,2016-06-08,0.0,0.0,0.0,0,0,
Clayton 1,2016-06-08,0.0,0.0,0.0,0,0,
Cornette #1,2016-06-08,0.0,0.0,0.0,0,0,
Dyer #1,2016-06-08,0.0,58.0,0.0,0,0,
Dyer #2,2016-06-08,0.0,137.0,120.0,0,0,
Dyer #7,2016-06-08,0.0,25.0,2.27,0,0,
Dyer Unit #10,2016-06-08,0.0,85.0,23.38,0,0,
Etta #1,2016-06-08,0.0,0.0,0.0,0,0,
Flying G #1,2016-06-08,1.67,0.0,6.96,0,0,
Fridel #1,2016-06-08,9.08,72.0,26.72,0,0,
GB #1,2016-06-08,0.0,0.0,0.0,0,0,
Glaze #1,2016-06-08,0.84,311.0,333.07,0,0,
Haby #1,2016-06-08,23.38,0.0,5.01,0,0,
Hill #1,2016-06-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-06-08,0.0,20.0,0.0,0,0,
Huber #1,2016-06-08,0.0,0.0,0.0,0,0,
JM Moore 178,2016-06-08,6.68,219.0,0.0,0,0,
JM Moore 192,2016-06-08,20.04,0.0,120.0,0,0,
Joe #1,2016-06-08,1.67,0.0,53.18,0,0,
Kirby #1,2016-06-08,0.0,0.0,0.0,0,0,
Kresta #1,2016-06-08,0.0,248.0,0.0,0,0,
Lansford #1,2016-06-08,0.0,0.0,0.0,0,0,
Lee #1H,2016-06-08,0.0,52.7,0.0,0,0,16/64 choke
Lisa #1,2016-06-08,0.0,0.0,47.97,0,0,
Lloyd #1,2016-06-08,13.62,63.0,1.67,0,0,
McLean #1,2016-06-08,0.0,0.0,0.0,0,0,
Montemayor #1,2016-06-08,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-06-08,5.52,0.0,88.0,0,0,
Peters EE A,2016-06-08,9.08,0.0,36.32,0,0,
Pierce Ranch #4,2016-06-08,0.0,29.0,10.02,0,0,
Preston #1,2016-06-08,11.69,60.0,60.12,0,0,
Pritchett #1,2016-06-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-06-08,0.0,201.0,0.0,0,0,
Terrell #1,2016-06-08,0.0,314.0,20.04,0,0,Enterprise Sales- 223  MCF
Wayne #1,2016-06-08,0.0,278.0,0.0,0,0,
Wendel Unit #1,2016-06-08,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-08,2.32,0.0,168.0,0,0,
Wittig Sisters #1,2016-06-08,0.0,20.0,32.56,0,0,
AL #1,2016-06-07,0.0,31.2,0.0,0,0,16/64 choke
Allen 1,2016-06-07,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-06-07,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-06-07,0.0,0.0,0.0,0,0,
Betty #1,2016-06-07,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-06-07,0.0,17.0,0.0,0,0,
Bowman 1,2016-06-07,0.0,0.0,0.0,0,0,
Box 1,2016-06-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-06-07,0.0,40.0,0.0,0,0,
Carpenter #1,2016-06-07,0.0,23.0,2.32,0,0,Dump leaking
Clayton 1,2016-06-07,0.0,0.0,0.0,0,0,
Cornette #1,2016-06-07,0.0,0.0,0.0,0,0,
Dyer #1,2016-06-07,0.0,38.0,0.0,0,0,
Dyer #2,2016-06-07,0.0,147.0,120.0,0,0,
Dyer #7,2016-06-07,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-06-07,0.0,85.0,13.36,0,0,
Etta #1,2016-06-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-06-07,1.67,0.0,20.84,0,0,
Fridel #1,2016-06-07,6.81,27.0,45.09,0,0,
GB #1,2016-06-07,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-06-07,0.0,0.0,0.0,0,0,
Glaze #1,2016-06-07,0.0,308.0,346.02,0,0,
Haby #1,2016-06-07,0.0,0.0,0.0,0,0,
Hill #1,2016-06-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-06-07,0.0,19.0,0.0,0,0,
Huber #1,2016-06-07,0.0,0.0,0.0,0,0,
JM Moore 178,2016-06-07,6.68,228.0,0.0,0,0,
JM Moore 192,2016-06-07,20.04,0.0,120.0,0,0,
Joe #1,2016-06-07,10.02,0.0,50.1,0,0,
Kirby #1,2016-06-07,0.0,0.0,0.0,0,0,
Kresta #1,2016-06-07,0.0,247.0,0.0,0,0,
Lansford #1,2016-06-07,0.0,0.0,0.0,0,0,
Lee #1H,2016-06-07,0.0,52.7,0.0,0,0,16/64 choke
Lisa #1,2016-06-07,0.0,0.0,37.44,0,0,
Lloyd #1,2016-06-07,0.0,0.0,0.0,0,0,P/u on
McLean #1,2016-06-07,0.0,0.0,0.0,0,0,
Montemayor #1,2016-06-07,1.67,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-06-07,8.28,0.0,98.0,0,0,
Peters EE A,2016-06-07,9.08,0.0,44.08,0,0,
Pierce Ranch #4,2016-06-07,0.0,29.0,15.03,0,0,
Preston #1,2016-06-07,10.02,61.0,89.92,0,0,
Pritchett #1,2016-06-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-06-07,0.0,208.0,0.0,0,0,
Terrell #1,2016-06-07,0.0,309.0,15.03,0,0,
Wayne #1,2016-06-07,0.0,285.0,0.0,0,0,
Wendel Unit #1,2016-06-07,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-07,4.64,0.0,173.0,0,0,
Wittig Sisters #1,2016-06-07,0.0,19.0,34.8,0,0,
AL #1,2016-06-06,0.0,36.7,0.0,0,0,16/64 choke
Allen 1,2016-06-06,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-06-06,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-06-06,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-06-06,0.0,0.0,0.0,0,0,
Betty #1,2016-06-06,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-06-06,0.0,17.0,0.0,0,0,
Bowman 1,2016-06-06,0.0,0.0,0.0,0,0,
Box 1,2016-06-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-06-06,0.0,40.0,0.0,0,0,
Carpenter #1,2016-06-06,0.0,112.0,0.0,0,0,
Clayton 1,2016-06-06,0.0,0.0,0.0,0,0,
Cornette #1,2016-06-06,0.0,0.0,4.68,0,0,
Dyer #1,2016-06-06,0.0,48.0,11.69,0,0,
Dyer #2,2016-06-06,0.0,161.0,120.0,0,0,
Dyer #7,2016-06-06,0.0,26.0,15.89,0,0,
Dyer Unit #10,2016-06-06,0.0,85.0,0.0,0,0,
Etta #1,2016-06-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-06-06,1.67,0.0,0.0,0,0,
Fridel #1,2016-06-06,6.81,173.0,41.45,0,0,
GB #1,2016-06-06,0.0,0.0,0.0,0,0,
Glaze #1,2016-06-06,0.0,320.0,330.98,0,0,
Haby #1,2016-06-06,0.0,0.0,0.0,0,0,
Hill #1,2016-06-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-06-06,0.0,20.0,0.0,0,0,
Huber #1,2016-06-06,0.0,0.0,0.0,0,0,
JM Moore 178,2016-06-06,0.0,228.0,0.0,0,0,
JM Moore 192,2016-06-06,25.05,0.0,120.0,0,0,
Joe #1,2016-06-06,40.84,0.0,16.7,0,0,
Kirby #1,2016-06-06,0.0,0.0,0.0,0,0,
Kresta #1,2016-06-06,0.0,249.0,0.0,0,0,
Lansford #1,2016-06-06,0.0,0.0,0.0,0,0,
Lee #1H,2016-06-06,0.0,52.6,0.0,0,0,16/64 choke
Lisa #1,2016-06-06,0.0,0.0,0.0,0,0,
Lloyd #1,2016-06-06,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-06-06,0.0,0.0,0.0,0,0,
Montemayor #1,2016-06-06,0.0,0.0,0.0,0,0,
Peters EE A,2016-06-06,11.35,0.0,2.32,0,0,#1 ON
Pierce Ranch #4,2016-06-06,0.0,31.0,10.02,0,0,
Preston #1,2016-06-06,13.36,60.0,76.56,0,0,
Pritchett #1,2016-06-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-06-06,0.0,210.0,0.0,0,0,
Terrell #1,2016-06-06,0.0,311.0,13.36,0,0,Enterprise Sales- 220 MCF
Wayne #1,2016-06-06,0.0,285.0,0.0,0,0,
Wendel Unit #1,2016-06-06,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-06,4.64,0.0,171.0,0,0,
Wittig Sisters #1,2016-06-06,0.0,21.0,34.8,0,0,
AL #1,2016-06-05,0.0,35.6,0.0,0,0,16/64 choke
Allen 1,2016-06-05,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-06-05,0.0,0.0,0.0,0,0,
Ann #1,2016-06-05,0.0,0.0,0.0,0,0,
Betty #1,2016-06-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-06-05,0.0,16.0,0.0,0,0,
Bowman 1,2016-06-05,0.0,0.0,0.0,0,0,
Box 1,2016-06-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-06-05,0.0,40.0,0.0,0,0,
Carpenter #1,2016-06-05,0.0,58.0,0.0,0,0,
Clayton 1,2016-06-05,0.0,0.0,0.0,0,0,
Cornette #1,2016-06-05,0.0,0.0,10.01,0,0,
Dyer #1,2016-06-05,0.0,48.0,0.0,0,0,
Dyer #2,2016-06-05,0.0,129.0,120.0,0,0,
Dyer #7,2016-06-05,0.0,26.0,0.0,0,0,
Dyer Unit #10,2016-06-05,0.0,85.0,18.11,0,0,
Etta #1,2016-06-05,0.0,0.0,0.0,0,0,
Flying G #1,2016-06-05,1.67,0.0,0.0,0,0,
Fridel #1,2016-06-05,27.24,0.0,20.04,0,0,MTR NOT WORKING
GB #1,2016-06-05,0.0,0.0,0.0,0,0,
Glaze #1,2016-06-05,0.84,324.0,337.53,0,0,
Haby #1,2016-06-05,0.0,0.0,0.0,0,0,
Hill #1,2016-06-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-06-05,0.0,18.0,0.0,0,0,
Huber #1,2016-06-05,1.67,0.0,0.0,0,0,
JM Moore 178,2016-06-05,8.35,228.0,3.34,0,0,
JM Moore 192,2016-06-05,17.1,0.0,120.0,0,0,
Joe #1,2016-06-05,3.34,0.0,38.41,0,0,
Kirby #1,2016-06-05,0.0,0.0,0.0,0,0,
Kresta #1,2016-06-05,0.0,248.0,0.0,0,0,
Lansford #1,2016-06-05,0.0,0.0,0.0,0,0,
Lee #1H,2016-06-05,0.0,52.7,0.0,0,0,
Lisa #1,2016-06-05,0.0,0.0,0.0,0,0,
Lloyd #1,2016-06-05,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-06-05,0.0,0.0,0.0,0,0,
Montemayor #1,2016-06-05,1.67,0.0,0.0,0,0,
Peters EE A,2016-06-05,7.34,0.0,1.16,0,0,#1 OFF; RESTING
Pierce Ranch #4,2016-06-05,0.0,29.0,15.03,0,0,
Preston #1,2016-06-05,6.68,60.0,73.48,0,0,
Pritchett #1,2016-06-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-06-05,0.0,230.0,0.0,0,0,
Terrell #1,2016-06-05,0.0,310.0,11.69,0,0,Enterprise Sales-219 MCF
Wayne #1,2016-06-05,0.0,275.0,0.0,0,0,
Wendel Unit #1,2016-06-05,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-05,4.64,0.0,172.0,0,0,
Wittig Sisters #1,2016-06-05,0.0,20.0,33.64,0,0,
AL #1,2016-06-04,0.0,33.1,0.0,0,0,16/64 choke
Allen 1,2016-06-04,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-06-04,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-06-04,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-06-04,0.0,0.0,0.0,0,0,
Betty #1,2016-06-04,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-06-04,0.0,16.0,0.0,0,0,
Bowman 1,2016-06-04,0.0,0.0,0.0,0,0,
Box 1,2016-06-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-06-04,0.0,40.0,0.0,0,0,
Carpenter #1,2016-06-04,0.0,97.0,0.0,0,0,
Clayton 1,2016-06-04,0.0,0.0,0.0,0,0,
Cornette #1,2016-06-04,0.0,0.0,5.85,0,0,
Dyer #1,2016-06-04,0.0,48.0,0.0,0,0,
Dyer #2,2016-06-04,0.0,119.0,120.0,0,0,
Dyer #7,2016-06-04,20.43,26.0,0.0,0,0,
Dyer Unit #10,2016-06-04,0.0,85.0,15.03,0,0,
Etta #1,2016-06-04,0.0,0.0,0.0,0,0,
Flying G #1,2016-06-04,1.67,0.0,2.32,0,0,
Fridel #1,2016-06-04,18.16,18.0,11.69,0,0,
GB #1,2016-06-04,0.0,12.0,0.0,0,0,Shut well in
Glaze #1,2016-06-04,0.0,318.0,324.95,0,0,
Haby #1,2016-06-04,0.0,0.0,0.0,0,0,
Hill #1,2016-06-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-06-04,0.0,20.0,0.0,0,0,
Huber #1,2016-06-04,1.67,0.0,0.0,0,0,
JM Moore 178,2016-06-04,10.02,228.0,1.67,0,0,
JM Moore 192,2016-06-04,21.71,0.0,120.0,0,0,
Joe #1,2016-06-04,0.0,0.0,89.56,0,0,
Kirby #1,2016-06-04,0.0,0.0,0.0,0,0,
Kresta #1,2016-06-04,0.0,247.0,0.0,0,0,
Lansford #1,2016-06-04,0.0,0.0,0.0,0,0,
Lee #1H,2016-06-04,0.0,52.8,0.0,0,0,16/64 choke
Lisa #1,2016-06-04,0.0,0.0,0.0,0,0,
Lloyd #1,2016-06-04,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-06-04,0.0,0.0,0.0,0,0,
Montemayor #1,2016-06-04,5.01,0.0,0.0,0,0,
Peters EE A,2016-06-04,4.54,0.0,9.28,0,0,
Pierce Ranch #4,2016-06-04,0.0,30.0,14.77,0,0,
Preston #1,2016-06-04,8.35,61.0,60.12,0,0,
Pritchett #1,2016-06-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-06-04,0.0,233.0,0.0,0,0,
Terrell #1,2016-06-04,0.0,311.0,13.36,0,0,Enterprise Sales- 220 MCF
Wayne #1,2016-06-04,0.0,277.0,0.0,0,0,
Wendel Unit #1,2016-06-04,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-06-04,4.64,0.0,174.0,0,0,
Wittig Sisters #1,2016-06-04,0.0,18.0,32.56,0,0,
AL #1,2016-06-03,0.0,36.7,0.0,0,0,16/64 choke
Allen 1,2016-06-03,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-06-03,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-06-03,0.0,0.0,0.0,0,0,
