Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
AL #1,2016-07-13,0.0,25.9,0.0,0,0,16/64 choke
Allen 1,2016-07-13,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-13,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-07-13,0.0,0.0,0.0,0,0,
Betty #1,2016-07-13,40.79,0.0,18.37,0,0,
Boone Est GU #1,2016-07-13,0.0,15.0,0.0,0,0,
Bowman 1,2016-07-13,0.0,0.0,0.0,0,0,
Box 1,2016-07-13,0.31,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-13,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-13,0.0,0.0,0.0,0,0,
Clayton 1,2016-07-13,3.34,0.0,0.0,0,0,
Cornette #1,2016-07-13,0.0,0.0,1.17,0,0,
Dyer #1,2016-07-13,0.0,60.0,0.0,0,0,
Dyer #2,2016-07-13,0.0,136.0,120.0,0,0,
Dyer #7,2016-07-13,0.0,26.0,0.0,0,0,
Dyer Unit #10,2016-07-13,0.0,85.0,16.7,0,0,
Etta #1,2016-07-13,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-13,0.0,0.0,0.0,0,0,
Fridel #1,2016-07-13,11.35,35.0,33.4,0,0,
GB #1,2016-07-13,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-13,0.0,316.0,340.91,0,0,
Haby #1,2016-07-13,0.0,0.0,0.0,0,0,
Hill #1,2016-07-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-13,0.0,7.0,0.0,0,0,
Huber #1,2016-07-13,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-13,8.35,221.0,1.67,0,0,
JM Moore 192,2016-07-13,10.02,0.0,60.0,0,0,Rods parted SI Waiting on rig
Joe #1,2016-07-13,16.7,0.0,35.07,0,0,
Kirby #1,2016-07-13,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-13,0.0,224.0,1.16,0,0,
Lansford #1,2016-07-13,0.0,0.0,0.0,0,0,
Lee #1H,2016-07-13,0.0,51.1,0.0,0,0,16/64 choke
Lisa #1,2016-07-13,0.0,0.0,70.2,0,0,
Lloyd #1,2016-07-13,59.02,5.0,15.03,0,0,
McLean #1,2016-07-13,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-13,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-07-13,13.8,2.0,246.75,0,0,
Peters EE A,2016-07-13,6.81,0.0,3.48,0,0,#1 OFF
Pierce Ranch #4,2016-07-13,0.0,28.0,10.02,0,0,
Preston #1,2016-07-13,13.36,0.0,89.93,0,0,
Pritchett #1,2016-07-13,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-13,0.0,165.0,0.0,0,0,
Terrell #1,2016-07-13,0.0,288.0,10.02,0,0,Enterprise Sales-189 MCF
Wayne #1,2016-07-13,0.0,283.0,0.0,0,0,
Wendel Unit #1,2016-07-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-13,4.64,0.0,0.0,0,0,
Wittig Sisters #1,2016-07-13,0.0,28.0,41.76,0,0,
AL #1,2016-07-12,0.0,35.5,0.0,0,0,16/64 choke
Allen 1,2016-07-12,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-07-12,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-12,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-07-12,0.0,0.0,0.0,0,0,
Betty #1,2016-07-12,28.39,0.0,0.0,0,0,
Boone Est GU #1,2016-07-12,0.0,14.0,0.0,0,0,
Bowman 1,2016-07-12,0.0,0.0,0.0,0,0,
Box 1,2016-07-12,0.0,0.0,30.06,0,0,
Breco-Dyer #1,2016-07-12,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-12,0.0,21.0,0.0,0,0,
Clayton 1,2016-07-12,5.01,0.0,0.0,0,0,
Cornette #1,2016-07-12,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-12,0.0,60.0,0.0,0,0,
Dyer #2,2016-07-12,0.0,140.0,120.0,0,0,
Dyer #7,2016-07-12,0.0,25.0,4.54,0,0,
Dyer Unit #10,2016-07-12,0.0,85.0,18.37,0,0,
Etta #1,2016-07-12,0.0,31.0,28.39,0,0,
Flying G #1,2016-07-12,6.68,0.0,8.12,0,0,
Fridel #1,2016-07-12,6.81,26.0,41.45,0,0,
GB #1,2016-07-12,0.0,12.0,0.0,0,0,Well shut in
George Foundation #1 & SP,2016-07-12,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-12,0.84,318.0,337.9,0,0,
Haby #1,2016-07-12,0.0,0.0,0.0,0,0,
Hill #1,2016-07-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-12,0.0,8.0,0.0,0,0,
Huber #1,2016-07-12,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-12,16.7,218.0,0.0,0,0,
JM Moore 192,2016-07-12,20.04,0.0,120.0,0,0,
Joe #1,2016-07-12,61.79,0.0,0.0,0,0,
Kirby #1,2016-07-12,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-12,0.0,226.0,0.0,0,0,
Lansford #1,2016-07-12,0.0,0.0,26.72,0,0,
Lee #1H,2016-07-12,0.0,51.2,0.0,0,0,16/64 choke
Lisa #1,2016-07-12,0.0,0.0,36.27,0,0,
Lloyd #1,2016-07-12,79.97,46.0,0.0,0,0,
McLean #1,2016-07-12,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-12,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-07-12,16.56,0.0,416.5,0,0,
Peters EE A,2016-07-12,9.08,0.0,10.44,0,0,#1 OFF
Pierce Ranch #4,2016-07-12,0.0,30.0,13.1,0,0,
Preston #1,2016-07-12,25.05,0.0,75.15,0,0,
Pritchett #1,2016-07-12,0.0,0.0,0.0,0,0,
Rooney #1,2016-07-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-12,0.0,104.0,0.0,0,0,
Terrell #1,2016-07-12,0.0,292.0,10.02,0,0,Enterprise Sales- 212 MCF
Wayne #1,2016-07-12,0.0,291.0,0.0,0,0,
Wendel Unit #1,2016-07-12,0.0,0.0,0.0,0,0,rig on well
Wendel-Rioux #1,2016-07-12,4.64,0.0,170.0,0,0,
Wittig Sisters #1,2016-07-12,0.0,20.0,31.32,0,0,
AL #1,2016-07-11,0.0,28.9,0.0,0,0,16/64 choke
Allen 1,2016-07-11,0.0,0.0,0.0,0,0,
Ann #1,2016-07-11,0.0,0.0,0.0,0,0,
Betty #1,2016-07-11,21.71,0.0,0.0,0,0,
Boone Est GU #1,2016-07-11,0.0,16.0,0.0,0,0,
Bowman 1,2016-07-11,0.0,0.0,0.0,0,0,
Box 1,2016-07-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-11,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-11,0.0,97.0,2.32,0,0,
Clayton 1,2016-07-11,8.35,0.0,0.0,0,0,
Cornette #1,2016-07-11,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-11,0.0,60.0,0.0,0,0,
Dyer #2,2016-07-11,0.0,110.0,120.0,0,0,
Dyer #7,2016-07-11,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-07-11,0.0,85.0,16.7,0,0,
Etta #1,2016-07-11,0.0,0.0,0.0,0,0,POL Today
Flying G #1,2016-07-11,0.0,0.0,0.0,0,0,
Fridel #1,2016-07-11,11.35,27.0,31.73,0,0,
GB #1,2016-07-11,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2016-07-11,0.0,315.0,348.89,0,0,
Haby #1,2016-07-11,0.0,0.0,0.0,0,0,
Hill #1,2016-07-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-11,0.0,8.0,0.0,0,0,
Huber #1,2016-07-11,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-11,10.02,228.0,0.0,0,0,
JM Moore 192,2016-07-11,20.04,0.0,120.0,0,0,
Joe #1,2016-07-11,25.05,0.0,38.41,0,0,
Kirby #1,2016-07-11,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-11,0.0,226.0,0.0,0,0,
Lansford #1,2016-07-11,0.0,0.0,0.0,0,0,
Lee #1H,2016-07-11,0.0,51.2,0.0,0,0,16/64 choke
Lisa #1,2016-07-11,0.0,0.0,0.0,0,0,
Lloyd #1,2016-07-11,43.13,45.0,1.67,0,0,
McLean #1,2016-07-11,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-11,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-07-11,0.0,0.0,0.0,0,0,Paddy19-1&4 turned on
Peters EE A,2016-07-11,4.54,0.0,4.64,0,0,#1 OFF
Pierce Ranch #4,2016-07-11,0.0,28.0,8.35,0,0,
Preston #1,2016-07-11,0.0,0.0,0.0,0,0,
Pritchett #1,2016-07-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-11,0.0,0.0,0.0,0,0,Trash in adj choke. Put on 6/64 positive choke
Terrell #1,2016-07-11,0.0,293.0,16.7,0,0,Enterprise Sales- 185 MCF
Wayne #1,2016-07-11,0.0,289.0,0.0,0,0,
Wendel Unit #1,2016-07-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-11,0.0,0.0,0.0,0,0,back on
Wittig Sisters #1,2016-07-11,0.0,19.0,33.64,0,0,
AL #1,2016-07-10,0.0,39.1,0.0,0,0,16/64 choke
Allen 1,2016-07-10,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-07-10,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-10,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-07-10,0.0,0.0,0.0,0,0,
Betty #1,2016-07-10,40.08,0.0,0.0,0,0,
Boone Est GU #1,2016-07-10,0.0,16.0,0.0,0,0,
Bowman 1,2016-07-10,0.0,0.0,0.0,0,0,
Box 1,2016-07-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-10,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-10,0.0,102.0,2.32,0,0,
Clayton 1,2016-07-10,1.67,0.0,31.51,0,0,
Cornette #1,2016-07-10,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-10,0.0,55.0,0.0,0,0,
Dyer #2,2016-07-10,0.0,111.0,120.0,0,0,
Dyer #7,2016-07-10,0.0,25.0,4.54,0,0,
Dyer Unit #10,2016-07-10,0.0,85.0,16.7,0,0,
Etta #1,2016-07-10,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-10,0.0,0.0,0.0,0,0,
Fridel #1,2016-07-10,36.32,31.0,13.36,0,0,
GB #1,2016-07-10,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-10,0.84,322.0,347.55,0,0,
Haby #1,2016-07-10,0.0,0.0,0.0,0,0,
Hill #1,2016-07-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-10,0.0,7.0,0.0,0,0,
Huber #1,2016-07-10,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-10,6.68,120.0,0.0,0,0,
JM Moore 192,2016-07-10,18.37,0.0,120.0,0,0,
Joe #1,2016-07-10,20.04,0.0,45.09,0,0,
Kirby #1,2016-07-10,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-10,0.0,225.0,0.0,0,0,
Lansford #1,2016-07-10,0.0,0.0,0.0,0,0,
Lee #1H,2016-07-10,0.0,51.6,0.0,0,0,16/64 choke
Lisa #1,2016-07-10,0.0,0.0,0.0,0,0,
Lloyd #1,2016-07-10,49.94,0.0,1.67,0,0,
McLean #1,2016-07-10,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-10,0.0,0.0,0.0,0,0,
Peters EE A,2016-07-10,4.54,0.0,5.8,0,0,#1 OFF
Pierce Ranch #4,2016-07-10,0.0,30.0,8.35,0,0,
Preston #1,2016-07-10,0.0,10.0,0.0,0,0,
Pritchett #1,2016-07-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-10,0.0,107.0,0.0,0,0,
Terrell #1,2016-07-10,0.0,295.0,13.36,0,0,Enterprise Sales- 187 MCF
Wayne #1,2016-07-10,0.0,289.0,0.0,0,0,
Wendel Unit #1,2016-07-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-10,2.32,0.0,169.0,0,0,
Wittig Sisters #1,2016-07-10,0.0,20.0,43.0,0,0,
AL #1,2016-07-09,0.0,29.1,0.0,0,0,16/64 choke
Allen 1,2016-07-09,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-07-09,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-09,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-07-09,0.0,0.0,0.0,0,0,
Betty #1,2016-07-09,18.37,0.0,0.0,0,0,
Boone Est GU #1,2016-07-09,0.0,15.0,0.0,0,0,
Bowman 1,2016-07-09,0.0,0.0,0.0,0,0,
Box 1,2016-07-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-09,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-09,0.0,92.0,1.16,0,0,
Clayton 1,2016-07-09,8.35,0.0,0.0,0,0,
Cornette #1,2016-07-09,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-09,0.0,55.0,0.0,0,0,
Dyer #2,2016-07-09,0.0,112.0,120.0,0,0,
Dyer #7,2016-07-09,0.0,25.0,4.54,0,0,
Dyer Unit #10,2016-07-09,0.0,85.0,20.04,0,0,
Etta #1,2016-07-09,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-09,0.0,0.0,0.0,0,0,
Fridel #1,2016-07-09,23.26,86.0,10.02,0,0,
GB #1,2016-07-09,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-09,0.0,320.0,339.57,0,0,
Haby #1,2016-07-09,0.0,0.0,0.0,0,0,
Hill #1,2016-07-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-09,0.0,6.0,0.0,0,0,
Huber #1,2016-07-09,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-09,6.68,120.0,0.0,0,0,
JM Moore 192,2016-07-09,21.71,0.0,120.0,0,0,
Joe #1,2016-07-09,23.38,0.0,33.14,0,0,
Kirby #1,2016-07-09,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-09,0.0,229.0,0.0,0,0,
Lansford #1,2016-07-09,0.0,0.0,0.0,0,0,
Lee #1H,2016-07-09,0.0,51.5,0.0,0,0,16/64 choke
Lisa #1,2016-07-09,0.0,0.0,9.36,0,0,
Lloyd #1,2016-07-09,27.24,0.0,30.06,0,0,
McLean #1,2016-07-09,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-09,0.0,0.0,0.0,0,0,
Peters EE A,2016-07-09,4.54,0.0,6.96,0,0,#1 OFF
Pierce Ranch #4,2016-07-09,0.0,28.0,8.35,0,0,
Preston #1,2016-07-09,3.34,70.0,28.39,0,0,
Pritchett #1,2016-07-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-09,0.0,109.0,0.0,0,0,
Terrell #1,2016-07-09,0.0,295.0,16.7,0,0,Enterprise Sales- 190 MCF
Wayne #1,2016-07-09,0.0,292.0,0.0,0,0,
Wendel Unit #1,2016-07-09,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-09,3.48,0.0,177.0,0,0,
Wittig Sisters #1,2016-07-09,0.0,19.0,39.44,0,0,
AL #1,2016-07-08,0.0,30.2,0.0,0,0,16/64 choke
Allen 1,2016-07-08,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-07-08,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-08,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-07-08,0.0,0.0,0.0,0,0,
Betty #1,2016-07-08,46.76,0.0,0.0,0,0,
Boone Est GU #1,2016-07-08,0.0,16.0,0.0,0,0,
Bowman 1,2016-07-08,1.67,0.0,0.0,0,0,
Box 1,2016-07-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-08,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-08,0.0,117.0,3.48,0,0,
Clayton 1,2016-07-08,1.67,0.0,31.73,0,0,
Cornette #1,2016-07-08,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-08,0.0,55.0,0.0,0,0,
Dyer #2,2016-07-08,0.0,114.0,120.0,0,0,
Dyer #7,2016-07-08,0.0,26.0,0.0,0,0,
Dyer Unit #10,2016-07-08,0.0,85.0,6.46,0,0,
Flying G #1,2016-07-08,0.0,0.0,0.0,0,0,
Fridel #1,2016-07-08,9.08,126.0,8.35,0,0,
GB #1,2016-07-08,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-08,0.0,316.0,328.36,0,0,
Haby #1,2016-07-08,0.0,0.0,0.0,0,0,
Hill #1,2016-07-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-08,0.0,2.0,0.0,0,0,
Huber #1,2016-07-08,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-08,15.03,245.0,0.0,0,0,
JM Moore 192,2016-07-08,10.02,0.0,120.0,0,0,
Joe #1,2016-07-08,16.7,0.0,106.88,0,0,
Kirby #1,2016-07-08,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-08,0.0,227.0,0.0,0,0,
Lansford #1,2016-07-08,1.67,0.0,0.0,0,0,
Lee #1H,2016-07-08,0.0,51.4,0.0,0,0,16/64 choke
Lisa #1,2016-07-08,0.0,0.0,105.43,0,0,
Lloyd #1,2016-07-08,0.0,0.0,0.0,0,0,P/U ON
McLean #1,2016-07-08,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-08,0.0,0.0,0.0,0,0,
Peters EE A,2016-07-08,6.81,0.0,3.48,0,0,#1 OFF
Pierce Ranch #4,2016-07-08,0.0,28.0,8.35,0,0,
Preston #1,2016-07-08,13.36,82.0,84.91,0,0,
Pritchett #1,2016-07-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-08,0.0,100.0,0.0,0,0,
Wayne #1,2016-07-08,0.0,292.0,0.0,0,0,
Wendel Unit #1,2016-07-08,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-08,4.64,0.0,182.0,0,0,
Wittig Sisters #1,2016-07-08,0.0,20.0,40.68,0,0,
AL #1,2016-07-07,0.0,35.2,0.0,0,0,16/64 choke
Allen 1,2016-07-07,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-07,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-07-07,0.0,0.0,0.0,0,0,
Betty #1,2016-07-07,55.11,0.0,0.0,0,0,
Boone Est GU #1,2016-07-07,0.0,16.0,0.0,0,0,
Bowman 1,2016-07-07,0.0,0.0,0.0,0,0,
Box 1,2016-07-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-07,0.0,15.0,0.0,0,0,
Carpenter #1,2016-07-07,0.0,43.0,1.16,0,0,
Clayton 1,2016-07-07,3.34,0.0,0.0,0,0,
Cornette #1,2016-07-07,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-07,0.0,55.0,0.0,0,0,
Dyer #2,2016-07-07,0.0,91.0,120.0,0,0,
Dyer #7,2016-07-07,0.0,26.0,0.0,0,0,
Dyer Unit #10,2016-07-07,0.0,85.0,33.4,0,0,
Etta #1,2016-07-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-07,0.0,0.0,0.0,0,0,
Fridel #1,2016-07-07,6.81,106.0,20.04,0,0,
GB #1,2016-07-07,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-07,0.84,318.0,339.24,0,0,
Haby #1,2016-07-07,0.0,0.0,0.0,0,0,
Hill #1,2016-07-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-07,0.0,6.0,0.0,0,0,
Huber #1,2016-07-07,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-07,6.68,132.0,1.67,0,0,
JM Moore 192,2016-07-07,20.04,0.0,120.0,0,0,
Joe #1,2016-07-07,13.36,0.0,0.0,0,0,
Kirby #1,2016-07-07,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-07,0.0,233.0,0.0,0,0,
Lansford #1,2016-07-07,0.4,0.0,0.0,0,0,
Lee #1H,2016-07-07,0.0,51.1,0.0,0,0,16/64 choke
Lisa #1,2016-07-07,0.0,0.0,89.05,0,0,
Lloyd #1,2016-07-07,0.0,0.0,0.0,0,0,OFF W/O RIG
McLean #1,2016-07-07,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-07,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-07-07,13.8,14.0,83.75,0,0,Well 5 off resting
Peters EE A,2016-07-07,4.54,0.0,6.96,0,0,#1 OFF
Pierce Ranch #4,2016-07-07,0.0,29.0,11.69,0,0,
Preston #1,2016-07-07,25.05,0.0,43.42,0,0,
Pritchett #1,2016-07-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-07,0.0,109.0,0.0,0,0,
Terrell #1,2016-07-07,0.0,298.0,13.36,0,0,Enterprise Sales- 205 MCF
Wayne #1,2016-07-07,0.0,293.0,0.0,0,0,
Wendel Unit #1,2016-07-07,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-07,2.32,0.0,174.0,0,0,
Wittig Sisters #1,2016-07-07,0.0,19.0,32.48,0,0,
AL #1,2016-07-06,0.0,29.3,0.0,0,0,16/64 choke
Allen 1,2016-07-06,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-07-06,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-06,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-07-06,0.0,0.0,0.0,0,0,
Betty #1,2016-07-06,20.04,0.0,0.0,0,0,
Boone Est GU #1,2016-07-06,0.0,16.0,0.0,0,0,
Bowman 1,2016-07-06,1.67,0.0,0.0,0,0,
Box 1,2016-07-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-06,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-06,0.0,19.0,0.0,0,0,
Clayton 1,2016-07-06,5.01,0.0,0.0,0,0,
Cornette #1,2016-07-06,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-06,0.0,55.0,0.0,0,0,
Dyer #2,2016-07-06,0.0,111.0,120.0,0,0,
Dyer #7,2016-07-06,0.0,25.0,6.81,0,0,
Dyer Unit #10,2016-07-06,0.0,85.0,50.1,0,0,
Etta #1,2016-07-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-06,0.0,0.0,0.0,0,0,
Fridel #1,2016-07-06,11.35,20.0,35.07,0,0,
GB #1,2016-07-06,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-07-06,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-06,0.0,315.0,340.36,0,0,
Haby #1,2016-07-06,0.0,0.0,0.0,0,0,
Hill #1,2016-07-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-06,0.0,5.0,0.0,0,0,
Huber #1,2016-07-06,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-06,21.71,172.0,1.67,0,0,
JM Moore 192,2016-07-06,21.71,0.0,120.0,0,0,
Joe #1,2016-07-06,26.72,0.0,1.51,0,0,
Kirby #1,2016-07-06,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-06,0.0,240.0,0.0,0,0,
Lansford #1,2016-07-06,1.67,0.0,0.0,0,0,
Lee #1H,2016-07-06,0.0,51.4,0.0,0,0,16/64 choke
Lisa #1,2016-07-06,0.0,0.0,56.16,0,0,
Lloyd #1,2016-07-06,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-07-06,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-06,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-07-06,2.76,0.0,77.0,0,0,
Peters EE A,2016-07-06,4.54,0.0,10.44,0,0,#1 OFF
Pierce Ranch #4,2016-07-06,0.0,28.0,10.02,0,0,
Preston #1,2016-07-06,0.0,0.0,0.0,0,0,
Pritchett #1,2016-07-06,0.0,0.0,0.0,0,0,
Rooney #1,2016-07-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-06,0.0,97.0,0.0,0,0,
Terrell #1,2016-07-06,0.0,297.0,13.36,0,0,Enterprise Sales- 202 MCF
Wayne #1,2016-07-06,0.0,290.0,0.0,0,0,
Wendel Unit #1,2016-07-06,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-06,4.64,0.0,126.0,0,0,back on yest 2:00pm repaired clutch
Wittig Sisters #1,2016-07-06,0.0,19.0,33.64,0,0,
AL #1,2016-07-05,0.0,38.1,0.0,0,0,16/64 choke
Allen 1,2016-07-05,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-05,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-07-05,0.0,0.0,0.0,0,0,
Betty #1,2016-07-05,50.1,0.0,0.0,0,0,
Boone Est GU #1,2016-07-05,0.0,16.0,0.0,0,0,
Bowman 1,2016-07-05,0.0,0.0,0.0,0,0,
Box 1,2016-07-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-05,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-05,0.0,100.0,3.48,0,0,
Clayton 1,2016-07-05,16.7,0.0,0.0,0,0,
Cornette #1,2016-07-05,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-05,0.0,55.0,0.1,0,0,
Dyer #2,2016-07-05,0.0,112.0,120.0,0,0,
Dyer #7,2016-07-05,0.0,26.0,0.0,0,0,
Dyer Unit #10,2016-07-05,0.0,30.0,0.0,0,0,Dropped Soap Stick
Etta #1,2016-07-05,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-05,0.0,0.0,0.0,0,0,
Fridel #1,2016-07-05,4.54,25.0,39.78,0,0,
GB #1,2016-07-05,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-05,0.0,320.0,346.9,0,0,
Haby #1,2016-07-05,0.0,0.0,0.0,0,0,
Hill #1,2016-07-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-05,0.0,15.0,0.0,0,0,
Huber #1,2016-07-05,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-05,5.01,218.0,0.0,0,0,Dropped Soap Stick
JM Moore 192,2016-07-05,20.04,0.0,120.0,0,0,
Joe #1,2016-07-05,0.0,0.0,0.0,0,0,
Kirby #1,2016-07-05,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-05,0.0,258.0,0.0,0,0,
Lansford #1,2016-07-05,0.0,0.0,0.0,0,0,
Lee #1H,2016-07-05,0.0,51.5,0.0,0,0,16/64 choke
Lisa #1,2016-07-05,0.0,0.0,0.0,0,0,
Lloyd #1,2016-07-05,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-07-05,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-05,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-07-05,8.28,0.0,93.25,0,0,
Peters EE A,2016-07-05,6.81,0.0,10.44,0,0,#1 OFF
Pierce Ranch #4,2016-07-05,0.0,28.0,6.68,0,0,
Preston #1,2016-07-05,0.0,0.0,0.0,0,0,
Pritchett #1,2016-07-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-05,0.0,178.0,0.0,0,0,1 soap stick
Terrell #1,2016-07-05,0.0,289.0,23.38,0,0,
Wayne #1,2016-07-05,0.0,293.0,0.0,0,0,
Wendel Unit #1,2016-07-05,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-05,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-07-05,0.0,19.0,37.12,0,0,
