Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
GB #1,2016-01-07,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-07,4.54,144.0,3.34,0,0,
Glaze #1,2016-01-07,0.0,386.0,388.84,0,0,
Haby #1,2016-01-07,5.01,0.0,0.0,0,0,
Hill #1,2016-01-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-07,0.0,12.0,0.0,0,0,
Huber #1,2016-01-07,10.02,0.0,0.0,0,0,
JM Moore 178,2016-01-07,1.67,119.0,0.0,0,0,Drop Soap stick
JM Moore 192,2016-01-07,28.39,0.0,125.0,0,0,
Joe #1,2016-01-07,3.34,0.0,19.86,0,0,
Kirby #1,2016-01-07,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-07,0.0,0.0,0.0,0,0,P/U ON
Kresta #1,2016-01-07,0.0,0.0,0.0,0,0,back on
Lansford #1,2016-01-07,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-07,0.0,0.0,0.0,0,0,Equalize line froze
Lee #1H,2016-01-07,0.0,60.8,0.0,0,0,16/64 choke
Lisa #1,2016-01-07,0.0,0.0,0.0,0,0,
Lloyd #1,2016-01-07,15.89,6.0,8.35,0,0,
McLean #1,2016-01-07,18.16,0.0,0.0,0,0,
Montemayor #1,2016-01-07,3.34,0.0,0.0,0,0,
Peters EE A,2016-01-07,9.08,0.0,5.8,0,0,
Pierce Ranch #4,2016-01-07,0.0,34.0,18.37,0,0,
Preston #1,2016-01-07,108.55,57.0,10.02,0,0,
Pritchett #1,2016-01-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-07,0.0,235.0,0.0,0,0,
Terrell #1,2016-01-07,0.0,383.0,23.38,0,0,
Wayne #1,2016-01-07,0.0,267.0,0.0,0,0,
Wendel Unit #1,2016-01-07,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-07,4.64,0.0,182.0,0,0,
Wittig Sisters #1,2016-01-07,0.0,20.0,45.24,0,0,
AL #1,2016-01-06,0.0,34.8,0.0,0,0,16/64 choke
Allen 1,2016-01-06,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-06,0.0,0.0,0.0,0,0,
Ann #1,2016-01-06,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-06,0.0,0.0,0.0,0,0,Well / shut in
Bernice 1,2016-01-06,0.0,29.6,0.0,0,0,Down / Start
Betty #1,2016-01-06,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-01-06,0.0,16.0,0.0,0,0,
Bowman 1,2016-01-06,0.0,0.0,0.0,0,0,
Box 1,2016-01-06,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-06,0.0,94.0,0.0,0,0,
Carpenter #1,2016-01-06,0.0,116.0,2.32,0,0,
Clayton 1,2016-01-06,0.0,0.0,0.0,0,0,
Colvin #1,2016-01-06,4.54,207.0,130.0,0,0,
Cornette #1,2016-01-06,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-06,0.0,42.0,0.0,0,0,
Dyer #2,2016-01-06,0.0,178.0,125.0,0,0,
Dyer #7,2016-01-06,0.0,47.0,0.0,0,0,
Dyer Unit #10,2016-01-06,0.0,109.0,41.5,0,0,
Etta #1,2016-01-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-06,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-06,36.32,28.0,46.5,0,0,
GB #1,2016-01-06,0.0,0.0,0.0,0,0,Shut in
George Foundation #1 & SP,2016-01-06,4.54,149.0,3.34,0,0,
Glaze #1,2016-01-06,0.0,385.0,394.5,0,0,
Haby #1,2016-01-06,6.68,0.0,5.01,0,0,
Hill #1,2016-01-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-06,0.0,15.0,0.0,0,0,
Huber #1,2016-01-06,0.0,0.0,0.0,0,0,
JM Moore 178,2016-01-06,6.68,248.0,8.35,0,0,
JM Moore 192,2016-01-06,18.37,0.0,110.0,0,0,
Joe #1,2016-01-06,10.02,0.0,26.72,0,0,
Kirby #1,2016-01-06,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-06,0.0,0.0,0.0,0,0,"MIRU W/O RIG
OFF"
Kresta #1,2016-01-06,0.0,11.0,0.0,0,0,froze up si to thaw
Lansford #1,2016-01-06,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-06,0.0,0.0,0.0,0,0,Equalize
Lee #1H,2016-01-06,0.0,60.6,0.0,0,0,16/64 choke
Lisa #1,2016-01-06,1.67,0.0,0.0,0,0,
Lloyd #1,2016-01-06,6.81,23.0,8.35,0,0,
McLean #1,2016-01-06,4.54,0.0,0.0,0,0,
Montemayor #1,2016-01-06,0.0,0.0,0.0,0,0,
Peters EE A,2016-01-06,18.16,0.0,13.92,0,0,
Pierce Ranch #4,2016-01-06,0.0,30.0,11.69,0,0,
Preston #1,2016-01-06,0.0,0.0,0.0,0,0,
Pritchett #1,2016-01-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-06,0.0,236.0,0.0,0,0,
Terrell #1,2016-01-06,0.0,384.0,11.69,0,0,
Wayne #1,2016-01-06,0.0,201.0,0.0,0,0,
Wendel Unit #1,2016-01-06,1.16,0.0,58.0,0,0,HIT SI
Wendel-Rioux #1,2016-01-06,2.32,0.0,186.0,0,0,
Wittig Sisters #1,2016-01-06,0.0,14.0,47.64,0,0,
AL #1,2016-01-05,0.0,30.3,0.0,0,0,16/64 choke
Allen 1,2016-01-05,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-05,0.0,0.0,0.0,0,0,
Ann #1,2016-01-05,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-05,0.0,0.0,0.0,0,0,Well / Shut in
Bernice 1,2016-01-05,0.0,17.1,0.0,0,0,Shut / down buildup
Betty #1,2016-01-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-01-05,0.0,0.0,0.0,0,0,
Bowman 1,2016-01-05,0.0,0.0,0.0,0,0,
Box 1,2016-01-05,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-05,0.0,0.0,0.0,0,0,
Carpenter #1,2016-01-05,0.0,127.0,2.32,0,0,
Clayton 1,2016-01-05,0.0,0.0,0.0,0,0,
Colvin #1,2016-01-05,6.81,188.0,139.28,0,0,
Cornette #1,2016-01-05,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-05,0.0,43.0,0.0,0,0,
Dyer #2,2016-01-05,0.0,175.0,115.0,0,0,
Dyer #7,2016-01-05,0.0,45.0,0.0,0,0,
Dyer Unit #10,2016-01-05,0.0,112.0,0.0,0,0,
Etta #1,2016-01-05,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-05,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-05,6.81,37.0,30.06,0,0,
GB #1,2016-01-05,0.0,13.0,0.0,0,0,
George Foundation #1 & SP,2016-01-05,6.81,158.0,3.34,0,0,
Glaze #1,2016-01-05,1.67,387.0,385.5,0,0,
Haby #1,2016-01-05,13.36,0.0,20.04,0,0,
Hill #1,2016-01-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-05,0.0,10.0,0.0,0,0,
Huber #1,2016-01-05,1.67,0.0,0.0,0,0,
JM Moore 178,2016-01-05,10.02,298.0,0.0,0,0,
JM Moore 192,2016-01-05,25.05,0.0,120.0,0,0,
Joe #1,2016-01-05,3.34,0.0,3.34,0,0,
Knotts Unit #1H,2016-01-05,0.0,0.0,0.0,0,0,Off
Kresta #1,2016-01-05,0.0,78.0,0.0,0,0,
Lansford #1,2016-01-05,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-05,0.0,0.0,0.0,0,0,
Lee #1H,2016-01-05,0.0,60.6,0.0,0,0,16/64 choke
Lisa #1,2016-01-05,0.0,0.0,0.0,0,0,
Lloyd #1,2016-01-05,4.54,86.0,15.03,0,0,
McLean #1,2016-01-05,4.54,0.0,0.0,0,0,
Montemayor #1,2016-01-05,0.0,0.0,0.0,0,0,
Peters EE A,2016-01-05,11.35,0.0,8.12,0,0,
Pierce Ranch #4,2016-01-05,0.0,21.0,8.35,0,0,
Pritchett #1,2016-01-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-05,0.0,220.0,0.0,0,0,
Terrell #1,2016-01-05,0.0,385.0,8.35,0,0,
Wayne #1,2016-01-05,0.0,228.0,0.0,0,0,
Wendel Unit #1,2016-01-05,0.0,0.0,0.0,0,0,back on
Wendel-Rioux #1,2016-01-05,0.0,0.0,0.0,0,0,back on
Wittig Sisters #1,2016-01-05,0.0,9.0,46.4,0,0,
AL #1,2016-01-04,0.0,38.8,0.0,0,0,16/64 choke
Allen 1,2016-01-04,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-04,0.0,0.0,0.0,0,0,
Ann #1,2016-01-04,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-04,0.0,0.0,0.0,0,0,Well / shut in
Bernice 1,2016-01-04,0.0,93.8,0.0,0,0,Shut down for buildup
Betty #1,2016-01-04,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-01-04,0.0,4.0,0.0,0,0,
Bowman 1,2016-01-04,0.0,0.0,0.0,0,0,
Box 1,2016-01-04,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-04,0.0,95.0,0.0,0,0,
Carpenter #1,2016-01-04,0.0,126.0,3.48,0,0,
Clayton 1,2016-01-04,0.0,0.0,0.0,0,0,
Colvin #1,2016-01-04,6.81,152.0,134.64,0,0,
Cornette #1,2016-01-04,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-04,0.0,40.0,0.0,0,0,
Dyer #2,2016-01-04,0.0,165.0,115.0,0,0,
Dyer #7,2016-01-04,0.0,48.0,0.0,0,0,
Dyer Unit #10,2016-01-04,0.0,108.0,46.76,0,0,
Etta #1,2016-01-04,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-04,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-04,6.81,56.0,20.04,0,0,
GB #1,2016-01-04,0.0,0.0,0.0,0,0,Turned well on 2/64 choke
George Foundation #1 & SP,2016-01-04,0.0,16.0,0.0,0,0,
Glaze #1,2016-01-04,1.67,376.0,398.49,0,0,
Haby #1,2016-01-04,0.0,0.0,0.0,0,0,
Hill #1,2016-01-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-04,0.0,12.0,0.0,0,0,
Huber #1,2016-01-04,8.35,0.0,0.0,0,0,
JM Moore 178,2016-01-04,5.01,304.0,8.35,0,0,
JM Moore 192,2016-01-04,21.71,0.0,121.0,0,0,
Joe #1,2016-01-04,5.01,0.0,3.34,0,0,
Knotts Unit #1H,2016-01-04,0.0,0.0,0.0,0,0,P/u off
Kresta #1,2016-01-04,0.0,70.0,0.0,0,0,
Lansford #1,2016-01-04,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-04,0.0,0.0,0.0,0,0,
Lee #1H,2016-01-04,0.0,60.5,0.0,0,0,16/64 choke
Lisa #1,2016-01-04,3.34,0.0,0.0,0,0,
Lloyd #1,2016-01-04,0.0,0.0,0.0,0,0,P/u on
McLean #1,2016-01-04,6.81,0.0,0.0,0,0,
Montemayor #1,2016-01-04,0.0,0.0,0.0,0,0,
Peters EE A,2016-01-04,11.35,0.0,6.96,0,0,
Pierce Ranch #4,2016-01-04,0.0,18.0,15.03,0,0,comp down low dis press back on
Pritchett #1,2016-01-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-04,0.0,212.0,0.0,0,0,1 soap stick
Terrell #1,2016-01-04,0.0,387.0,23.38,0,0,
Wayne #1,2016-01-04,0.0,221.0,0.0,0,0,
Wendel Unit #1,2016-01-04,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-04,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-01-04,0.0,8.0,46.4,0,0,
AL #1,2016-01-03,0.0,29.3,0.0,0,0,16/64 choke
Allen 1,2016-01-03,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-03,0.0,0.0,0.0,0,0,
Ann #1,2016-01-03,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-03,0.0,0.0,0.0,0,0,Well/shut in
Bernice 1,2016-01-03,0.0,3.3,0.0,0,0,Shut / down buildup
Betty #1,2016-01-03,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-01-03,0.0,1.0,0.0,0,0,
Bowman 1,2016-01-03,0.0,0.0,0.0,0,0,
Box 1,2016-01-03,5.01,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-03,0.0,92.0,0.0,0,0,
Carpenter #1,2016-01-03,0.0,100.0,3.48,0,0,
Clayton 1,2016-01-03,0.0,0.0,0.0,0,0,
Colvin #1,2016-01-03,6.81,205.0,162.48,0,0,
Cornette #1,2016-01-03,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-03,0.0,48.0,2.32,0,0,
Dyer #2,2016-01-03,0.0,156.0,120.0,0,0,
Dyer #7,2016-01-03,0.0,50.0,0.0,0,0,
Dyer Unit #10,2016-01-03,0.0,110.0,1.67,0,0,
Etta #1,2016-01-03,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-03,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-03,6.81,143.0,23.38,0,0,
GB #1,2016-01-03,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-03,4.54,102.0,3.34,0,0,
Glaze #1,2016-01-03,1.67,380.0,387.17,0,0,
Haby #1,2016-01-03,0.0,0.0,0.0,0,0,
Hill #1,2016-01-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-03,0.0,11.0,0.0,0,0,
Huber #1,2016-01-03,10.02,0.0,0.0,0,0,
JM Moore 178,2016-01-03,13.36,205.0,0.0,0,0,
JM Moore 192,2016-01-03,21.71,0.0,118.0,0,0,
Joe #1,2016-01-03,8.35,0.0,21.71,0,0,
Knotts Unit #1H,2016-01-03,0.0,0.0,0.0,0,0,
Kresta #1,2016-01-03,0.0,70.0,0.0,0,0,
Lansford #1,2016-01-03,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-03,0.0,0.0,0.0,0,0,
Lee #1H,2016-01-03,0.0,60.3,0.0,0,0,16/64 choke
Lisa #1,2016-01-03,1.67,0.0,0.0,0,0,
Lloyd #1,2016-01-03,0.0,0.0,0.0,0,0,Off
McLean #1,2016-01-03,24.97,0.0,0.0,0,0,
Montemayor #1,2016-01-03,0.0,0.0,0.0,0,0,
Peters EE A,2016-01-03,11.35,0.0,10.44,0,0,
Pierce Ranch #4,2016-01-03,0.0,12.0,15.03,0,0,
Pritchett #1,2016-01-03,0.0,0.0,0.0,0,0,
Rooney #1,2016-01-03,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-03,0.0,212.0,0.0,0,0,
Terrell #1,2016-01-03,0.0,389.0,15.03,0,0,
Wayne #1,2016-01-03,0.0,244.0,0.0,0,0,
Wendel Unit #1,2016-01-03,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-03,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-01-03,0.0,4.0,55.76,0,0,
AL #1,2016-01-02,0.0,39.7,0.0,0,0,16/64 choke
Allen 1,2016-01-02,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-02,0.0,0.0,0.0,0,0,
Ann #1,2016-01-02,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-02,0.0,0.0,0.0,0,0,Well / shut in
Bernice 1,2016-01-02,0.0,0.0,0.0,0,0,Shut down / for buildup
Betty #1,2016-01-02,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-01-02,0.0,4.0,0.0,0,0,
Bowman 1,2016-01-02,0.0,0.0,0.0,0,0,
Box 1,2016-01-02,8.35,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-02,0.0,91.0,0.0,0,0,
Carpenter #1,2016-01-02,0.0,0.0,0.0,0,0,Unloaded to tank
Clayton 1,2016-01-02,0.0,0.0,0.0,0,0,
Colvin #1,2016-01-02,4.54,180.0,130.84,0,0,
Cornette #1,2016-01-02,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-02,0.0,50.0,0.0,0,0,
Dyer #2,2016-01-02,0.0,168.0,110.0,0,0,
Dyer #7,2016-01-02,0.0,47.0,0.0,0,0,
Dyer Unit #10,2016-01-02,0.0,106.0,5.01,0,0,
Etta #1,2016-01-02,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-02,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-02,4.54,30.0,40.08,0,0,
GB #1,2016-01-02,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-02,4.54,180.0,0.0,0,0,
Glaze #1,2016-01-02,1.67,381.0,386.52,0,0,
Haby #1,2016-01-02,0.0,0.0,0.0,0,0,
Hill #1,2016-01-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-02,0.0,13.0,0.0,0,0,
Huber #1,2016-01-02,35.07,0.0,0.0,0,0,
JM Moore 178,2016-01-02,11.27,206.0,0.0,0,0,
JM Moore 192,2016-01-02,20.04,0.0,110.0,0,0,
Joe #1,2016-01-02,22.07,0.0,8.35,0,0,
Knotts Unit #1H,2016-01-02,0.0,0.0,0.0,0,0,Off
Kresta #1,2016-01-02,0.0,94.0,0.0,0,0,
Lansford #1,2016-01-02,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-02,0.0,0.0,0.0,0,0,
Lee #1H,2016-01-02,0.0,60.8,0.0,0,0,16/64 choke
Lisa #1,2016-01-02,0.0,0.0,0.0,0,0,
Lloyd #1,2016-01-02,0.0,0.0,0.0,0,0,Off
McLean #1,2016-01-02,4.54,0.0,0.0,0,0,
Montemayor #1,2016-01-02,0.0,0.0,0.0,0,0,
Peters EE A,2016-01-02,15.89,0.0,2.32,0,0,
Pierce Ranch #4,2016-01-02,0.0,8.0,10.02,0,0,
Pritchett #1,2016-01-02,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-02,0.0,213.0,0.0,0,0,
Terrell #1,2016-01-02,0.0,390.0,15.03,0,0,
Wayne #1,2016-01-02,0.0,248.0,0.0,0,0,
Wendel Unit #1,2016-01-02,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-02,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-01-02,0.0,0.0,51.04,0,0,comp down low dis back on
AL #1,2016-01-01,0.0,42.1,0.0,0,0,16/64 choke
Allen 1,2016-01-01,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-01,0.0,0.0,0.0,0,0,
Ann #1,2016-01-01,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-01,0.0,0.0,0.0,0,0,Shut/ in
Bernice 1,2016-01-01,0.0,0.1,0.0,0,0,Shut/down buildup
Betty #1,2016-01-01,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-01-01,0.0,1.0,0.0,0,0,
Bowman 1,2016-01-01,0.0,0.0,0.0,0,0,
Box 1,2016-01-01,3.34,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-01,0.0,90.0,0.0,0,0,
Carpenter #1,2016-01-01,0.0,0.0,0.0,0,0,
Clayton 1,2016-01-01,0.0,0.0,0.0,0,0,
Colvin #1,2016-01-01,6.81,170.0,116.08,0,0,
Cornette #1,2016-01-01,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-01,0.0,51.0,0.0,0,0,
Dyer #2,2016-01-01,0.0,171.0,105.0,0,0,
Dyer #7,2016-01-01,0.0,45.0,0.0,0,0,
Dyer Unit #10,2016-01-01,0.0,109.0,10.02,0,0,
Etta #1,2016-01-01,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-01,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-01,11.35,30.0,46.5,0,0,
GB #1,2016-01-01,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-01,4.54,175.0,3.34,0,0,
Glaze #1,2016-01-01,0.0,374.0,393.99,0,0,
Haby #1,2016-01-01,0.0,0.0,0.0,0,0,
Hill #1,2016-01-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-01,0.0,12.0,0.0,0,0,
Huber #1,2016-01-01,26.72,0.0,0.0,0,0,
JM Moore 178,2016-01-01,14.61,218.0,0.0,0,0,
JM Moore 192,2016-01-01,18.37,0.0,120.0,0,0,
Joe #1,2016-01-01,26.72,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-01,0.0,0.0,0.0,0,0,Off
Kresta #1,2016-01-01,0.0,102.0,0.0,0,0,
Lansford #1,2016-01-01,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-01,0.0,0.0,0.0,0,0,
Lee #1H,2016-01-01,0.0,60.5,0.0,0,0,16/64 choke
Lisa #1,2016-01-01,1.67,0.0,0.0,0,0,
Lloyd #1,2016-01-01,0.0,0.0,0.0,0,0,Off
McLean #1,2016-01-01,11.35,0.0,0.0,0,0,
Montemayor #1,2016-01-01,0.0,0.0,0.0,0,0,
Peters EE A,2016-01-01,9.08,0.0,2.4,0,0,
Pierce Ranch #4,2016-01-01,0.0,10.0,6.68,0,0,comp down low dis back on
Pritchett #1,2016-01-01,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-01,0.0,213.0,0.0,0,0,
Terrell #1,2016-01-01,0.0,386.0,15.03,0,0,
Wayne #1,2016-01-01,0.0,245.0,0.0,0,0,
Wendel Unit #1,2016-01-01,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-01,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-01-01,0.0,3.0,45.24,0,0,comp down low dis back on
